2025/5/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1755,19:00〜20:00,5/12,0:13,36,73
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,19:00〜20:00,5/12,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1233,0:00〜1:00,5/12,0:13,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1050,0:00〜1:00,5/12,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
84,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/5/11,0:00,1038,1050,84,1233
2025/5/11,1:00,999,1010,81,1224
2025/5/11,2:00,1026,1050,82,1250
2025/5/11,3:00,1082,1100,83,1298
2025/5/11,4:00,1097,1100,83,1308
2025/5/11,5:00,1044,1060,82,1268
2025/5/11,6:00,981,1010,80,1214
2025/5/11,7:00,998,1040,79,1256
2025/5/11,8:00,1073,1110,79,1344
2025/5/11,9:00,1146,1180,78,1453
2025/5/11,10:00,1152,1210,77,1496
2025/5/11,11:00,1189,1230,77,1532
2025/5/11,12:00,1170,1210,77,1516
2025/5/11,13:00,1169,1200,77,1501
2025/5/11,14:00,1191,1190,79,1494
2025/5/11,15:00,1185,1180,80,1480
2025/5/11,16:00,1203,1190,79,1515
2025/5/11,17:00,1263,1230,78,1617
2025/5/11,18:00,1303,1280,76,1705
2025/5/11,19:00,1300,1290,74,1755
2025/5/11,20:00,1268,1270,73,1723
2025/5/11,21:00,1212,1220,72,1667
2025/5/11,22:00,1149,1160,72,1582
2025/5/11,23:00,1100,1110,71,1543
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1800,14:00〜15:00,5/11,16:46,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1560,14:00〜15:00,5/11,16:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1800,14:00〜15:00,5/11,16:46,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1560,14:00〜15:00,5/11,16:46
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/5/11,0:00,1075,0
2025/5/11,0:05,1069,0
2025/5/11,0:10,1077,0
2025/5/11,0:15,1059,0
2025/5/11,0:20,1053,0
2025/5/11,0:25,1047,0
2025/5/11,0:30,1029,0
2025/5/11,0:35,1027,0
2025/5/11,0:40,1029,0
2025/5/11,0:45,1024,0
2025/5/11,0:50,1018,0
2025/5/11,0:55,1017,0
2025/5/11,1:00,1007,0
2025/5/11,1:05,1006,0
2025/5/11,1:10,1005,0
2025/5/11,1:15,1001,0
2025/5/11,1:20,995,0
2025/5/11,1:25,999,0
2025/5/11,1:30,1004,0
2025/5/11,1:35,996,0
2025/5/11,1:40,992,0
2025/5/11,1:45,984,0
2025/5/11,1:50,989,0
2025/5/11,1:55,1006,0
2025/5/11,2:00,1005,0
2025/5/11,2:05,1002,0
2025/5/11,2:10,1009,0
2025/5/11,2:15,1008,0
2025/5/11,2:20,1013,0
2025/5/11,2:25,1009,0
2025/5/11,2:30,1016,0
2025/5/11,2:35,1031,0
2025/5/11,2:40,1041,0
2025/5/11,2:45,1038,0
2025/5/11,2:50,1037,0
2025/5/11,2:55,1051,0
2025/5/11,3:00,1060,0
2025/5/11,3:05,1064,0
2025/5/11,3:10,1072,0
2025/5/11,3:15,1075,0
2025/5/11,3:20,1075,0
2025/5/11,3:25,1087,0
2025/5/11,3:30,1083,0
2025/5/11,3:35,1088,0
2025/5/11,3:40,1083,0
2025/5/11,3:45,1084,0
2025/5/11,3:50,1085,0
2025/5/11,3:55,1095,0
2025/5/11,4:00,1096,0
2025/5/11,4:05,1099,0
2025/5/11,4:10,1099,0
2025/5/11,4:15,1106,0
2025/5/11,4:20,1100,0
2025/5/11,4:25,1096,0
2025/5/11,4:30,1100,0
2025/5/11,4:35,1099,0
2025/5/11,4:40,1102,0
2025/5/11,4:45,1094,0
2025/5/11,4:50,1095,0
2025/5/11,4:55,1092,0
2025/5/11,5:00,1082,0
2025/5/11,5:05,1085,0
2025/5/11,5:10,1088,1
2025/5/11,5:15,1078,2
2025/5/11,5:20,1070,3
2025/5/11,5:25,1063,5
2025/5/11,5:30,1052,8
2025/5/11,5:35,1047,12
2025/5/11,5:40,1040,16
2025/5/11,5:45,1019,22
2025/5/11,5:50,1006,27
2025/5/11,5:55,988,31
2025/5/11,6:00,991,36
2025/5/11,6:05,983,42
2025/5/11,6:10,974,50
2025/5/11,6:15,981,58
2025/5/11,6:20,981,66
2025/5/11,6:25,985,75
2025/5/11,6:30,989,84
2025/5/11,6:35,997,92
2025/5/11,6:40,981,99
2025/5/11,6:45,981,107
2025/5/11,6:50,985,118
2025/5/11,6:55,968,127
2025/5/11,7:00,961,134
2025/5/11,7:05,961,143
2025/5/11,7:10,973,152
2025/5/11,7:15,981,167
2025/5/11,7:20,990,179
2025/5/11,7:25,996,197
2025/5/11,7:30,1007,207
2025/5/11,7:35,984,215
2025/5/11,7:40,997,233
2025/5/11,7:45,1013,247
2025/5/11,7:50,1017,264
2025/5/11,7:55,1025,275
2025/5/11,8:00,1027,293
2025/5/11,8:05,1034,306
2025/5/11,8:10,1026,317
2025/5/11,8:15,1057,336
2025/5/11,8:20,1060,349
2025/5/11,8:25,1059,363
2025/5/11,8:30,1078,376
2025/5/11,8:35,1078,388
2025/5/11,8:40,1081,398
2025/5/11,8:45,1090,407
2025/5/11,8:50,1098,416
2025/5/11,8:55,1099,423
2025/5/11,9:00,1112,428
2025/5/11,9:05,1121,432
2025/5/11,9:10,1115,440
2025/5/11,9:15,1129,443
2025/5/11,9:20,1132,452
2025/5/11,9:25,1133,455
2025/5/11,9:30,1141,456
2025/5/11,9:35,1150,457
2025/5/11,9:40,1160,456
2025/5/11,9:45,1164,454
2025/5/11,9:50,1167,452
2025/5/11,9:55,1171,449
2025/5/11,10:00,1173,448
2025/5/11,10:05,1176,442
2025/5/11,10:10,1162,444
2025/5/11,10:15,1153,443
2025/5/11,10:20,1156,446
2025/5/11,10:25,1149,447
2025/5/11,10:30,1141,453
2025/5/11,10:35,1130,462
2025/5/11,10:40,1143,470
2025/5/11,10:45,1138,480
2025/5/11,10:50,1146,482
2025/5/11,10:55,1164,477
2025/5/11,11:00,1170,471
2025/5/11,11:05,1171,467
2025/5/11,11:10,1171,458
2025/5/11,11:15,1175,458
2025/5/11,11:20,1174,460
2025/5/11,11:25,1177,459
2025/5/11,11:30,1195,454
2025/5/11,11:35,1203,450
2025/5/11,11:40,1208,446
2025/5/11,11:45,1201,444
2025/5/11,11:50,1193,439
2025/5/11,11:55,1193,432
2025/5/11,12:00,1203,427
2025/5/11,12:05,1202,425
2025/5/11,12:10,1183,423
2025/5/11,12:15,1174,417
2025/5/11,12:20,1163,410
2025/5/11,12:25,1159,409
2025/5/11,12:30,1173,401
2025/5/11,12:35,1169,388
2025/5/11,12:40,1172,383
2025/5/11,12:45,1162,381
2025/5/11,12:50,1161,372
2025/5/11,12:55,1159,368
2025/5/11,13:00,1157,363
2025/5/11,13:05,1176,352
2025/5/11,13:10,1179,343
2025/5/11,13:15,1176,333
2025/5/11,13:20,1178,314
2025/5/11,13:25,1193,301
2025/5/11,13:30,1177,292
2025/5/11,13:35,1172,285
2025/5/11,13:40,1167,286
2025/5/11,13:45,1149,284
2025/5/11,13:50,1153,277
2025/5/11,13:55,1147,279
2025/5/11,14:00,1160,275
2025/5/11,14:05,1191,263
2025/5/11,14:10,1185,253
2025/5/11,14:15,1183,241
2025/5/11,14:20,1184,228
2025/5/11,14:25,1190,218
2025/5/11,14:30,1184,208
2025/5/11,14:35,1199,199
2025/5/11,14:40,1204,187
2025/5/11,14:45,1196,180
2025/5/11,14:50,1195,165
2025/5/11,14:55,1196,157
2025/5/11,15:00,1189,150
2025/5/11,15:05,1206,143
2025/5/11,15:10,1206,139
2025/5/11,15:15,1187,137
2025/5/11,15:20,1179,132
2025/5/11,15:25,1178,135
2025/5/11,15:30,1179,134
2025/5/11,15:35,1179,123
2025/5/11,15:40,1184,112
2025/5/11,15:45,1189,105
2025/5/11,15:50,1184,101
2025/5/11,15:55,1178,97
2025/5/11,16:00,1175,95
2025/5/11,16:05,1191,90
2025/5/11,16:10,1193,90
2025/5/11,16:15,1194,85
2025/5/11,16:20,1195,78
2025/5/11,16:25,1190,74
2025/5/11,16:30,1204,70
2025/5/11,16:35,1211,67
2025/5/11,16:40,1212,61
2025/5/11,16:45,1217,56
2025/5/11,16:50,1211,51
2025/5/11,16:55,1207,46
2025/5/11,17:00,1216,40
2025/5/11,17:05,1229,36
2025/5/11,17:10,1241,33
2025/5/11,17:15,1259,30
2025/5/11,17:20,1260,27
2025/5/11,17:25,1254,23
2025/5/11,17:30,1256,21
2025/5/11,17:35,1269,19
2025/5/11,17:40,1277,17
2025/5/11,17:45,1266,15
2025/5/11,17:50,1282,14
2025/5/11,17:55,1276,13
2025/5/11,18:00,1282,10
2025/5/11,18:05,1285,6
2025/5/11,18:10,1282,4
2025/5/11,18:15,1284,3
2025/5/11,18:20,1298,2
2025/5/11,18:25,1306,1
2025/5/11,18:30,1303,1
2025/5/11,18:35,1297,0
2025/5/11,18:40,1308,0
2025/5/11,18:45,1311,0
2025/5/11,18:50,1320,0
2025/5/11,18:55,1319,0
2025/5/11,19:00,1320,0
2025/5/11,19:05,1328,0
2025/5/11,19:10,1324,0
2025/5/11,19:15,1317,0
2025/5/11,19:20,1301,0
2025/5/11,19:25,1285,0
2025/5/11,19:30,1286,0
2025/5/11,19:35,1296,0
2025/5/11,19:40,1291,0
2025/5/11,19:45,1288,0
2025/5/11,19:50,1297,0
2025/5/11,19:55,1291,0
2025/5/11,20:00,1293,0
2025/5/11,20:05,1290,0
2025/5/11,20:10,1289,0
2025/5/11,20:15,1287,0
2025/5/11,20:20,1275,0
2025/5/11,20:25,1270,0
2025/5/11,20:30,1270,0
2025/5/11,20:35,1257,0
2025/5/11,20:40,1261,0
2025/5/11,20:45,1252,0
2025/5/11,20:50,1256,0
2025/5/11,20:55,1258,0
2025/5/11,21:00,1255,0
2025/5/11,21:05,1255,0
2025/5/11,21:10,1230,0
2025/5/11,21:15,1211,0
2025/5/11,21:20,1225,0
2025/5/11,21:25,1221,0
2025/5/11,21:30,1221,0
2025/5/11,21:35,1219,0
2025/5/11,21:40,1207,0
2025/5/11,21:45,1194,0
2025/5/11,21:50,1186,0
2025/5/11,21:55,1188,0
2025/5/11,22:00,1190,0
2025/5/11,22:05,1180,0
2025/5/11,22:10,1180,0
2025/5/11,22:15,1164,0
2025/5/11,22:20,1154,0
2025/5/11,22:25,1149,0
2025/5/11,22:30,1152,0
2025/5/11,22:35,1156,0
2025/5/11,22:40,1153,0
2025/5/11,22:45,1138,0
2025/5/11,22:50,1126,0
2025/5/11,22:55,1116,0
2025/5/11,23:00,1119,0
2025/5/11,23:05,1131,0
2025/5/11,23:10,1129,0
2025/5/11,23:15,1118,0
2025/5/11,23:20,1119,0
2025/5/11,23:25,1112,0
2025/5/11,23:30,1108,0
2025/5/11,23:35,1101,0
2025/5/11,23:40,1092,0
2025/5/11,23:45,1081,0
2025/5/11,23:50,1073,0
2025/5/11,23:55,1067,0
