2025/6/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1927,14:00〜15:00,6/10,0:13,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1730,14:00〜15:00,6/10,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1801,9:00〜10:00,6/10,0:13,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1660,9:00〜10:00,6/10,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/6/9,0:00,1100,1080,90,1209
2025/6/9,1:00,1047,1030,89,1170
2025/6/9,2:00,1067,1050,89,1186
2025/6/9,3:00,1115,1100,92,1210
2025/6/9,4:00,1151,1140,92,1251
2025/6/9,5:00,1136,1145,86,1311
2025/6/9,6:00,1145,1180,85,1346
2025/6/9,7:00,1276,1310,83,1530
2025/6/9,8:00,1492,1510,88,1678
2025/6/9,9:00,1644,1660,91,1801
2025/6/9,10:00,1686,1700,90,1854
2025/6/9,11:00,1712,1690,92,1848
2025/6/9,12:00,1643,1620,92,1785
2025/6/9,13:00,1722,1690,92,1870
2025/6/9,14:00,1734,1730,89,1927
2025/6/9,15:00,1717,1730,88,1941
2025/6/9,16:00,1688,1710,86,1958
2025/6/9,17:00,1625,1640,85,1909
2025/6/9,18:00,1594,1590,84,1878
2025/6/9,19:00,1549,1540,82,1868
2025/6/9,20:00,1486,1480,80,1856
2025/6/9,21:00,1431,1420,79,1808
2025/6/9,22:00,1359,1360,75,1802
2025/6/9,23:00,1304,1290,76,1713
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1921,14:00〜15:00,6/9,16:22,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1750,14:00〜15:00,6/9,16:22
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1921,14:00〜15:00,6/9,16:22,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1750,14:00〜15:00,6/9,16:22
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/6/9,0:00,1145,0
2025/6/9,0:05,1133,0
2025/6/9,0:10,1143,0
2025/6/9,0:15,1133,0
2025/6/9,0:20,1117,0
2025/6/9,0:25,1097,0
2025/6/9,0:30,1095,0
2025/6/9,0:35,1091,0
2025/6/9,0:40,1085,0
2025/6/9,0:45,1084,0
2025/6/9,0:50,1076,0
2025/6/9,0:55,1074,0
2025/6/9,1:00,1072,0
2025/6/9,1:05,1049,0
2025/6/9,1:10,1054,0
2025/6/9,1:15,1053,0
2025/6/9,1:20,1054,0
2025/6/9,1:25,1054,0
2025/6/9,1:30,1050,0
2025/6/9,1:35,1046,0
2025/6/9,1:40,1044,0
2025/6/9,1:45,1042,0
2025/6/9,1:50,1034,0
2025/6/9,1:55,1045,0
2025/6/9,2:00,1038,0
2025/6/9,2:05,1048,0
2025/6/9,2:10,1048,0
2025/6/9,2:15,1045,0
2025/6/9,2:20,1050,0
2025/6/9,2:25,1062,0
2025/6/9,2:30,1055,0
2025/6/9,2:35,1066,0
2025/6/9,2:40,1074,0
2025/6/9,2:45,1090,0
2025/6/9,2:50,1085,0
2025/6/9,2:55,1091,0
2025/6/9,3:00,1090,0
2025/6/9,3:05,1102,0
2025/6/9,3:10,1095,0
2025/6/9,3:15,1096,0
2025/6/9,3:20,1099,0
2025/6/9,3:25,1119,0
2025/6/9,3:30,1122,0
2025/6/9,3:35,1122,0
2025/6/9,3:40,1121,0
2025/6/9,3:45,1113,0
2025/6/9,3:50,1130,0
2025/6/9,3:55,1135,0
2025/6/9,4:00,1128,0
2025/6/9,4:05,1143,0
2025/6/9,4:10,1156,0
2025/6/9,4:15,1161,0
2025/6/9,4:20,1153,0
2025/6/9,4:25,1136,0
2025/6/9,4:30,1134,0
2025/6/9,4:35,1145,0
2025/6/9,4:40,1151,0
2025/6/9,4:45,1156,0
2025/6/9,4:50,1162,0
2025/6/9,4:55,1158,0
2025/6/9,5:00,1156,1
2025/6/9,5:05,1159,2
2025/6/9,5:10,1158,3
2025/6/9,5:15,1149,6
2025/6/9,5:20,1148,7
2025/6/9,5:25,1149,10
2025/6/9,5:30,1146,13
2025/6/9,5:35,1131,18
2025/6/9,5:40,1129,22
2025/6/9,5:45,1116,26
2025/6/9,5:50,1113,30
2025/6/9,5:55,1118,35
2025/6/9,6:00,1120,40
2025/6/9,6:05,1126,44
2025/6/9,6:10,1126,48
2025/6/9,6:15,1128,53
2025/6/9,6:20,1118,57
2025/6/9,6:25,1127,64
2025/6/9,6:30,1131,70
2025/6/9,6:35,1149,78
2025/6/9,6:40,1149,87
2025/6/9,6:45,1166,96
2025/6/9,6:50,1169,105
2025/6/9,6:55,1168,114
2025/6/9,7:00,1184,122
2025/6/9,7:05,1190,131
2025/6/9,7:10,1208,140
2025/6/9,7:15,1230,148
2025/6/9,7:20,1237,155
2025/6/9,7:25,1250,162
2025/6/9,7:30,1266,172
2025/6/9,7:35,1277,178
2025/6/9,7:40,1293,184
2025/6/9,7:45,1318,188
2025/6/9,7:50,1334,194
2025/6/9,7:55,1345,199
2025/6/9,8:00,1359,204
2025/6/9,8:05,1380,210
2025/6/9,8:10,1400,213
2025/6/9,8:15,1437,215
2025/6/9,8:20,1446,216
2025/6/9,8:25,1455,220
2025/6/9,8:30,1484,225
2025/6/9,8:35,1508,224
2025/6/9,8:40,1534,226
2025/6/9,8:45,1536,224
2025/6/9,8:50,1554,226
2025/6/9,8:55,1574,228
2025/6/9,9:00,1590,228
2025/6/9,9:05,1607,233
2025/6/9,9:10,1624,239
2025/6/9,9:15,1626,240
2025/6/9,9:20,1624,236
2025/6/9,9:25,1637,238
2025/6/9,9:30,1652,243
2025/6/9,9:35,1653,248
2025/6/9,9:40,1664,260
2025/6/9,9:45,1663,270
2025/6/9,9:50,1667,280
2025/6/9,9:55,1653,293
2025/6/9,10:00,1653,303
2025/6/9,10:05,1647,313
2025/6/9,10:10,1632,311
2025/6/9,10:15,1653,306
2025/6/9,10:20,1668,298
2025/6/9,10:25,1676,288
2025/6/9,10:30,1696,275
2025/6/9,10:35,1701,266
2025/6/9,10:40,1708,257
2025/6/9,10:45,1708,246
2025/6/9,10:50,1713,234
2025/6/9,10:55,1717,230
2025/6/9,11:00,1708,231
2025/6/9,11:05,1718,232
2025/6/9,11:10,1710,228
2025/6/9,11:15,1713,221
2025/6/9,11:20,1715,218
2025/6/9,11:25,1712,212
2025/6/9,11:30,1712,207
2025/6/9,11:35,1716,204
2025/6/9,11:40,1717,200
2025/6/9,11:45,1711,197
2025/6/9,11:50,1712,192
2025/6/9,11:55,1711,187
2025/6/9,12:00,1696,183
2025/6/9,12:05,1680,178
2025/6/9,12:10,1656,173
2025/6/9,12:15,1652,169
2025/6/9,12:20,1641,164
2025/6/9,12:25,1627,158
2025/6/9,12:30,1626,153
2025/6/9,12:35,1625,147
2025/6/9,12:40,1628,143
2025/6/9,12:45,1629,140
2025/6/9,12:50,1643,137
2025/6/9,12:55,1652,133
2025/6/9,13:00,1662,130
2025/6/9,13:05,1696,126
