2024/7/26 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
514,14:00〜15:00,7月25日,13:46,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
463,14:00〜15:00,7月25日,13:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
480,16:00〜17:00,7月25日,15:46,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
449,16:00〜17:00,7月25日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/25,0:00,285,279,80,357
2024/7/25,1:00,277,270,78,352
2024/7/25,2:00,280,277,77,359
2024/7/25,3:00,287,286,79,360
2024/7/25,4:00,292,288,79,366
2024/7/25,5:00,290,285,78,370
2024/7/25,6:00,294,286,81,361
2024/7/25,7:00,319,315,79,402
2024/7/25,8:00,380,373,83,456
2024/7/25,9:00,426,415,91,468
2024/7/25,10:00,446,428,91,485
2024/7/25,11:00,457,439,89,509
2024/7/25,12:00,450,438,89,501
2024/7/25,13:00,471,448,91,513
2024/7/25,14:00,468,463,91,514
2024/7/25,15:00,463,460,92,502
2024/7/25,16:00,450,449,93,480
2024/7/25,17:00,427,425,90,471
2024/7/25,18:00,409,404,90,454
2024/7/25,19:00,392,387,90,435
2024/7/25,20:00,372,367,86,432
2024/7/25,21:00,352,349,83,422
2024/7/25,22:00,334,334,79,419
2024/7/25,23:00,317,319,75,422
最大使用率(%),時間帯
93,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
519,14:00〜15:00,7月26日,7:46,7,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
485,14:00〜15:00,7月25日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
423,19:00〜20:00,7月26日,7:46,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
396,19:00〜20:00,7月26日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/7/25,0:00,293,0
2024/7/25,0:05,293,0
2024/7/25,0:10,291,0
2024/7/25,0:15,290,0
2024/7/25,0:20,289,0
2024/7/25,0:25,286,0
2024/7/25,0:30,284,0
2024/7/25,0:35,281,0
2024/7/25,0:40,282,0
2024/7/25,0:45,284,0
2024/7/25,0:50,284,0
2024/7/25,0:55,280,0
2024/7/25,1:00,280,0
2024/7/25,1:05,280,0
2024/7/25,1:10,277,0
2024/7/25,1:15,279,0
2024/7/25,1:20,278,0
2024/7/25,1:25,276,0
2024/7/25,1:30,273,0
2024/7/25,1:35,273,0
2024/7/25,1:40,271,0
2024/7/25,1:45,274,0
2024/7/25,1:50,276,0
2024/7/25,1:55,276,0
2024/7/25,2:00,275,0
2024/7/25,2:05,277,0
2024/7/25,2:10,278,0
2024/7/25,2:15,277,0
2024/7/25,2:20,278,0
2024/7/25,2:25,279,0
2024/7/25,2:30,275,0
2024/7/25,2:35,277,0
2024/7/25,2:40,277,0
2024/7/25,2:45,281,0
2024/7/25,2:50,282,0
2024/7/25,2:55,284,0
2024/7/25,3:00,282,0
2024/7/25,3:05,284,0
2024/7/25,3:10,285,0
2024/7/25,3:15,283,0
2024/7/25,3:20,287,0
2024/7/25,3:25,288,0
2024/7/25,3:30,287,0
2024/7/25,3:35,285,0
2024/7/25,3:40,286,0
2024/7/25,3:45,286,0
2024/7/25,3:50,290,0
2024/7/25,3:55,290,0
2024/7/25,4:00,289,0
2024/7/25,4:05,289,0
2024/7/25,4:10,290,0
2024/7/25,4:15,289,0
2024/7/25,4:20,289,0
2024/7/25,4:25,292,0
2024/7/25,4:30,291,0
2024/7/25,4:35,287,0
2024/7/25,4:40,292,0
2024/7/25,4:45,292,0
2024/7/25,4:50,295,0
2024/7/25,4:55,294,0
2024/7/25,5:00,294,0
2024/7/25,5:05,292,0
2024/7/25,5:10,293,0
2024/7/25,5:15,294,1
2024/7/25,5:20,294,1
2024/7/25,5:25,293,1
2024/7/25,5:30,293,2
2024/7/25,5:35,290,2
2024/7/25,5:40,289,3
2024/7/25,5:45,286,4
2024/7/25,5:50,287,4
2024/7/25,5:55,287,5
2024/7/25,6:00,288,6
2024/7/25,6:05,289,6
2024/7/25,6:10,290,7
2024/7/25,6:15,291,7
2024/7/25,6:20,291,8
2024/7/25,6:25,294,9
2024/7/25,6:30,294,8
2024/7/25,6:35,294,9
2024/7/25,6:40,295,11
2024/7/25,6:45,293,12
2024/7/25,6:50,297,15
2024/7/25,6:55,301,16
2024/7/25,7:00,299,16
2024/7/25,7:05,304,18
2024/7/25,7:10,306,19
2024/7/25,7:15,308,21
2024/7/25,7:20,311,22
2024/7/25,7:25,311,22
2024/7/25,7:30,314,22
2024/7/25,7:35,318,24
2024/7/25,7:40,323,27
2024/7/25,7:45,326,28
2024/7/25,7:50,332,30
2024/7/25,7:55,337,28
2024/7/25,8:00,342,26
2024/7/25,8:05,346,28
2024/7/25,8:10,352,29
2024/7/25,8:15,358,30
2024/7/25,8:20,363,30
2024/7/25,8:25,368,33
2024/7/25,8:30,373,36
2024/7/25,8:35,382,36
2024/7/25,8:40,390,43
2024/7/25,8:45,397,46
2024/7/25,8:50,403,47
2024/7/25,8:55,407,46
2024/7/25,9:00,409,45
2024/7/25,9:05,410,47
2024/7/25,9:10,412,46
2024/7/25,9:15,419,49
2024/7/25,9:20,423,53
2024/7/25,9:25,422,52
2024/7/25,9:30,428,55
2024/7/25,9:35,426,52
2024/7/25,9:40,431,59
2024/7/25,9:45,431,59
2024/7/25,9:50,429,60
2024/7/25,9:55,436,64
2024/7/25,10:00,439,66
2024/7/25,10:05,437,63
2024/7/25,10:10,438,64
2024/7/25,10:15,446,66
2024/7/25,10:20,449,65
2024/7/25,10:25,446,64
2024/7/25,10:30,446,63
2024/7/25,10:35,444,65
2024/7/25,10:40,444,67
2024/7/25,10:45,444,68
2024/7/25,10:50,450,72
2024/7/25,10:55,444,68
2024/7/25,11:00,448,72
2024/7/25,11:05,448,72
2024/7/25,11:10,453,76
2024/7/25,11:15,450,75
2024/7/25,11:20,450,74
2024/7/25,11:25,456,80
2024/7/25,11:30,458,86
2024/7/25,11:35,456,83
2024/7/25,11:40,459,85
2024/7/25,11:45,463,88
2024/7/25,11:50,461,88
2024/7/25,11:55,454,79
2024/7/25,12:00,459,86
2024/7/25,12:05,453,85
2024/7/25,12:10,450,89
2024/7/25,12:15,454,94
2024/7/25,12:20,452,91
2024/7/25,12:25,448,89
2024/7/25,12:30,444,85
2024/7/25,12:35,442,85
2024/7/25,12:40,444,86
2024/7/25,12:45,450,92
2024/7/25,12:50,449,94
2024/7/25,12:55,450,91
2024/7/25,13:00,452,92
2024/7/25,13:05,460,94
2024/7/25,13:10,465,97
2024/7/25,13:15,473,101
2024/7/25,13:20,471,98
2024/7/25,13:25,472,100
2024/7/25,13:30,471,98
2024/7/25,13:35,474,99
2024/7/25,13:40,469,96
2024/7/25,13:45,474,97
2024/7/25,13:50,468,94
2024/7/25,13:55,466,89
2024/7/25,14:00,469,92
2024/7/25,14:05,470,92
2024/7/25,14:10,467,89
2024/7/25,14:15,471,90
2024/7/25,14:20,473,91
2024/7/25,14:25,470,85
2024/7/25,14:30,471,83
2024/7/25,14:35,468,83
2024/7/25,14:40,466,78
2024/7/25,14:45,465,76
2024/7/25,14:50,467,78
2024/7/25,14:55,466,78
2024/7/25,15:00,460,72
2024/7/25,15:05,461,73
2024/7/25,15:10,465,71
2024/7/25,15:15,459,68
2024/7/25,15:20,459,66
2024/7/25,15:25,462,65
2024/7/25,15:30,467,65
2024/7/25,15:35,466,61
2024/7/25,15:40,465,63
2024/7/25,15:45,466,59
2024/7/25,15:50,462,57
2024/7/25,15:55,459,51
2024/7/25,16:00,459,47
2024/7/25,16:05,455,46
2024/7/25,16:10,456,45
2024/7/25,16:15,456,47
2024/7/25,16:20,453,44
2024/7/25,16:25,454,41
2024/7/25,16:30,452,39
2024/7/25,16:35,452,38
2024/7/25,16:40,447,33
2024/7/25,16:45,444,27
2024/7/25,16:50,446,27
2024/7/25,16:55,446,27
2024/7/25,17:00,442,25
2024/7/25,17:05,436,24
2024/7/25,17:10,435,23
2024/7/25,17:15,434,24
2024/7/25,17:20,430,22
2024/7/25,17:25,430,21
2024/7/25,17:30,425,20
2024/7/25,17:35,426,18
2024/7/25,17:40,421,17
2024/7/25,17:45,423,16
2024/7/25,17:50,420,15
2024/7/25,17:55,417,13
2024/7/25,18:00,415,12
2024/7/25,18:05,414,10
2024/7/25,18:10,414,9
2024/7/25,18:15,414,8
2024/7/25,18:20,412,7
2024/7/25,18:25,410,5
2024/7/25,18:30,412,4
2024/7/25,18:35,406,3
2024/7/25,18:40,407,2
2024/7/25,18:45,407,2
2024/7/25,18:50,403,1
2024/7/25,18:55,405,1
2024/7/25,19:00,402,1
2024/7/25,19:05,399,1
2024/7/25,19:10,400,0
2024/7/25,19:15,397,0
2024/7/25,19:20,393,0
2024/7/25,19:25,396,0
2024/7/25,19:30,393,0
2024/7/25,19:35,390,0
2024/7/25,19:40,389,0
2024/7/25,19:45,389,0
2024/7/25,19:50,386,0
2024/7/25,19:55,385,0
2024/7/25,20:00,383,0
2024/7/25,20:05,378,0
2024/7/25,20:10,377,0
2024/7/25,20:15,375,0
2024/7/25,20:20,374,0
2024/7/25,20:25,374,0
2024/7/25,20:30,373,0
2024/7/25,20:35,371,0
2024/7/25,20:40,367,0
2024/7/25,20:45,368,0
2024/7/25,20:50,365,0
2024/7/25,20:55,363,0
2024/7/25,21:00,363,0
2024/7/25,21:05,358,0
2024/7/25,21:10,361,0
2024/7/25,21:15,357,0
2024/7/25,21:20,356,0
2024/7/25,21:25,355,0
2024/7/25,21:30,355,0
2024/7/25,21:35,352,0
2024/7/25,21:40,348,0
2024/7/25,21:45,349,0
2024/7/25,21:50,345,0
2024/7/25,21:55,344,0
2024/7/25,22:00,345,0
2024/7/25,22:05,344,0
2024/7/25,22:10,340,0
2024/7/25,22:15,340,0
2024/7/25,22:20,337,0
2024/7/25,22:25,335,0
2024/7/25,22:30,336,0
2024/7/25,22:35,333,0
2024/7/25,22:40,330,0
2024/7/25,22:45,327,0
2024/7/25,22:50,326,0
2024/7/25,22:55,325,0
2024/7/25,23:00,323,0
2024/7/25,23:05,323,0
2024/7/25,23:10,322,0
2024/7/25,23:15,317,0
2024/7/25,23:20,322,0
2024/7/25,23:25,320,0
2024/7/25,23:30,318,0
2024/7/25,23:35,314,0
2024/7/25,23:40,313,0
2024/7/25,23:45,312,0
2024/7/25,23:50,311,0
2024/7/25,23:55,309,0
