2024/7/22 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
444,13:00〜14:00,7月21日,12:46,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,13:00〜14:00,7月21日,11:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
430,16:00〜17:00,7月21日,15:46,22,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
352,16:00〜17:00,7月21日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/21,0:00,249,257,70,354
2024/7/21,1:00,241,247,68,353
2024/7/21,2:00,247,253,67,363
2024/7/21,3:00,255,259,74,341
2024/7/21,4:00,256,261,70,362
2024/7/21,5:00,254,254,67,375
2024/7/21,6:00,246,253,65,374
2024/7/21,7:00,257,265,65,391
2024/7/21,8:00,286,286,70,407
2024/7/21,9:00,320,317,68,466
2024/7/21,10:00,342,335,67,506
2024/7/21,11:00,352,350,71,488
2024/7/21,12:00,361,355,78,458
2024/7/21,13:00,360,360,80,444
2024/7/21,14:00,359,358,81,438
2024/7/21,15:00,356,353,82,432
2024/7/21,16:00,358,352,83,430
2024/7/21,17:00,360,352,82,434
2024/7/21,18:00,352,343,82,426
2024/7/21,19:00,339,339,80,422
2024/7/21,20:00,325,330,78,411
2024/7/21,21:00,303,315,74,408
2024/7/21,22:00,288,298,71,404
2024/7/21,23:00,273,269,65,418
最大使用率(%),時間帯
83,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
511,14:00〜15:00,7月22日,7:46,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
455,14:00〜15:00,7月21日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
489,12:00〜13:00,7月22日,7:46,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
439,12:00〜13:00,7月22日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/7/21,0:00,256,0
2024/7/21,0:05,254,0
2024/7/21,0:10,250,0
2024/7/21,0:15,250,0
2024/7/21,0:20,249,0
2024/7/21,0:25,248,0
2024/7/21,0:30,248,0
2024/7/21,0:35,248,0
2024/7/21,0:40,247,0
2024/7/21,0:45,247,0
2024/7/21,0:50,243,0
2024/7/21,0:55,242,0
2024/7/21,1:00,242,0
2024/7/21,1:05,244,0
2024/7/21,1:10,240,0
2024/7/21,1:15,238,0
2024/7/21,1:20,236,0
2024/7/21,1:25,238,0
2024/7/21,1:30,238,0
2024/7/21,1:35,238,0
2024/7/21,1:40,237,0
2024/7/21,1:45,239,0
2024/7/21,1:50,238,0
2024/7/21,1:55,239,0
2024/7/21,2:00,241,0
2024/7/21,2:05,241,0
2024/7/21,2:10,240,0
2024/7/21,2:15,241,0
2024/7/21,2:20,240,0
2024/7/21,2:25,243,0
2024/7/21,2:30,244,0
2024/7/21,2:35,244,0
2024/7/21,2:40,248,0
2024/7/21,2:45,249,0
2024/7/21,2:50,249,0
2024/7/21,2:55,250,0
2024/7/21,3:00,250,0
2024/7/21,3:05,249,0
2024/7/21,3:10,251,0
2024/7/21,3:15,248,0
2024/7/21,3:20,251,0
2024/7/21,3:25,253,0
2024/7/21,3:30,252,0
2024/7/21,3:35,251,0
2024/7/21,3:40,253,0
2024/7/21,3:45,254,0
2024/7/21,3:50,253,0
2024/7/21,3:55,255,0
2024/7/21,4:00,255,0
2024/7/21,4:05,253,0
2024/7/21,4:10,253,0
2024/7/21,4:15,254,0
2024/7/21,4:20,251,0
2024/7/21,4:25,250,0
2024/7/21,4:30,251,0
2024/7/21,4:35,250,0
2024/7/21,4:40,256,0
2024/7/21,4:45,262,0
2024/7/21,4:50,261,0
2024/7/21,4:55,259,0
2024/7/21,5:00,260,0
2024/7/21,5:05,257,1
2024/7/21,5:10,257,1
2024/7/21,5:15,258,1
2024/7/21,5:20,258,2
2024/7/21,5:25,255,2
2024/7/21,5:30,252,2
2024/7/21,5:35,252,3
2024/7/21,5:40,251,3
2024/7/21,5:45,251,4
2024/7/21,5:50,250,4
2024/7/21,5:55,249,5
2024/7/21,6:00,247,5
2024/7/21,6:05,248,6
2024/7/21,6:10,246,7
2024/7/21,6:15,242,8
2024/7/21,6:20,243,10
2024/7/21,6:25,243,11
2024/7/21,6:30,241,13
2024/7/21,6:35,243,14
2024/7/21,6:40,242,16
2024/7/21,6:45,242,17
2024/7/21,6:50,247,19
2024/7/21,6:55,248,20
2024/7/21,7:00,245,21
2024/7/21,7:05,248,24
2024/7/21,7:10,250,25
2024/7/21,7:15,249,28
2024/7/21,7:20,253,30
2024/7/21,7:25,254,31
2024/7/21,7:30,255,33
2024/7/21,7:35,254,35
2024/7/21,7:40,258,38
2024/7/21,7:45,257,42
2024/7/21,7:50,263,43
2024/7/21,7:55,267,46
2024/7/21,8:00,268,49
2024/7/21,8:05,269,52
2024/7/21,8:10,272,55
2024/7/21,8:15,276,56
2024/7/21,8:20,278,58
2024/7/21,8:25,280,60
2024/7/21,8:30,282,61
2024/7/21,8:35,284,62
2024/7/21,8:40,286,65
2024/7/21,8:45,292,70
2024/7/21,8:50,299,71
2024/7/21,8:55,302,72
2024/7/21,9:00,301,72
2024/7/21,9:05,303,72
2024/7/21,9:10,305,73
2024/7/21,9:15,311,76
2024/7/21,9:20,313,80
2024/7/21,9:25,314,83
2024/7/21,9:30,319,86
2024/7/21,9:35,325,89
2024/7/21,9:40,322,90
2024/7/21,9:45,325,91
2024/7/21,9:50,326,93
2024/7/21,9:55,327,95
2024/7/21,10:00,331,97
2024/7/21,10:05,332,98
2024/7/21,10:10,335,99
2024/7/21,10:15,338,101
2024/7/21,10:20,339,100
2024/7/21,10:25,342,103
2024/7/21,10:30,341,103
2024/7/21,10:35,342,103
2024/7/21,10:40,343,103
2024/7/21,10:45,339,102
2024/7/21,10:50,344,107
2024/7/21,10:55,340,104
2024/7/21,11:00,338,103
2024/7/21,11:05,344,107
2024/7/21,11:10,343,108
2024/7/21,11:15,343,107
2024/7/21,11:20,348,109
2024/7/21,11:25,349,107
2024/7/21,11:30,348,108
2024/7/21,11:35,350,111
2024/7/21,11:40,354,113
2024/7/21,11:45,355,110
2024/7/21,11:50,353,108
2024/7/21,11:55,354,108
