2024/7/2 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
407,14:00〜15:00,7月1日,13:46,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,14:00〜15:00,7月1日,13:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
407,14:00〜15:00,7月1日,15:46,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
370,14:00〜15:00,7月1日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/1,0:00,227,224,79,287
2024/7/1,1:00,223,220,78,282
2024/7/1,2:00,232,229,80,287
2024/7/1,3:00,245,242,79,307
2024/7/1,4:00,253,246,83,304
2024/7/1,5:00,254,247,83,305
2024/7/1,6:00,255,247,78,326
2024/7/1,7:00,276,265,79,345
2024/7/1,8:00,315,307,87,360
2024/7/1,9:00,347,343,90,382
2024/7/1,10:00,359,361,90,398
2024/7/1,11:00,364,363,89,406
2024/7/1,12:00,344,353,85,403
2024/7/1,13:00,364,366,88,412
2024/7/1,14:00,364,370,89,407
2024/7/1,15:00,355,359,87,406
2024/7/1,16:00,348,353,88,395
2024/7/1,17:00,329,345,83,394
2024/7/1,18:00,320,325,82,387
2024/7/1,19:00,310,302,81,382
2024/7/1,20:00,299,298,77,386
2024/7/1,21:00,289,289,75,382
2024/7/1,22:00,281,280,73,385
2024/7/1,23:00,271,269,71,381
最大使用率(%),時間帯
90,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
449,11:00〜12:00,7月2日,7:46,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,11:00〜12:00,7月1日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
362,20:00〜21:00,7月2日,7:46,20,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
303,20:00〜21:00,7月2日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/7/1,0:00,228,0
2024/7/1,0:05,230,0
2024/7/1,0:10,230,0
2024/7/1,0:15,228,0
2024/7/1,0:20,227,0
2024/7/1,0:25,227,0
2024/7/1,0:30,225,0
2024/7/1,0:35,226,0
2024/7/1,0:40,224,0
2024/7/1,0:45,223,0
2024/7/1,0:50,219,0
2024/7/1,0:55,219,0
2024/7/1,1:00,218,0
2024/7/1,1:05,221,0
2024/7/1,1:10,222,0
2024/7/1,1:15,221,0
2024/7/1,1:20,221,0
2024/7/1,1:25,221,0
2024/7/1,1:30,219,0
2024/7/1,1:35,220,0
2024/7/1,1:40,221,0
2024/7/1,1:45,221,0
2024/7/1,1:50,222,0
2024/7/1,1:55,221,0
2024/7/1,2:00,220,0
2024/7/1,2:05,223,0
2024/7/1,2:10,226,0
2024/7/1,2:15,227,0
2024/7/1,2:20,225,0
2024/7/1,2:25,228,0
2024/7/1,2:30,229,0
2024/7/1,2:35,229,0
2024/7/1,2:40,232,0
2024/7/1,2:45,235,0
2024/7/1,2:50,234,0
2024/7/1,2:55,234,0
2024/7/1,3:00,232,0
2024/7/1,3:05,235,0
2024/7/1,3:10,239,0
2024/7/1,3:15,241,0
2024/7/1,3:20,242,0
2024/7/1,3:25,244,0
2024/7/1,3:30,245,0
2024/7/1,3:35,244,0
2024/7/1,3:40,245,0
2024/7/1,3:45,247,0
2024/7/1,3:50,245,0
2024/7/1,3:55,244,0
2024/7/1,4:00,245,0
2024/7/1,4:05,245,0
2024/7/1,4:10,248,0
2024/7/1,4:15,249,0
2024/7/1,4:20,249,0
2024/7/1,4:25,249,0
2024/7/1,4:30,251,0
2024/7/1,4:35,250,0
2024/7/1,4:40,253,0
2024/7/1,4:45,255,0
2024/7/1,4:50,254,0
2024/7/1,4:55,252,0
2024/7/1,5:00,251,0
2024/7/1,5:05,251,0
2024/7/1,5:10,251,0
2024/7/1,5:15,253,0
2024/7/1,5:20,254,0
2024/7/1,5:25,254,1
2024/7/1,5:30,253,1
2024/7/1,5:35,253,1
2024/7/1,5:40,251,1
2024/7/1,5:45,251,1
2024/7/1,5:50,251,1
2024/7/1,5:55,247,1
2024/7/1,6:00,247,2
2024/7/1,6:05,249,2
2024/7/1,6:10,248,2
2024/7/1,6:15,250,2
2024/7/1,6:20,249,2
2024/7/1,6:25,251,2
2024/7/1,6:30,252,2
2024/7/1,6:35,253,3
2024/7/1,6:40,255,3
2024/7/1,6:45,254,3
2024/7/1,6:50,258,3
2024/7/1,6:55,258,3
2024/7/1,7:00,260,4
2024/7/1,7:05,260,4
2024/7/1,7:10,262,4
2024/7/1,7:15,265,4
2024/7/1,7:20,268,4
2024/7/1,7:25,269,4
2024/7/1,7:30,272,4
2024/7/1,7:35,274,4
2024/7/1,7:40,278,4
2024/7/1,7:45,279,4
2024/7/1,7:50,284,5
2024/7/1,7:55,288,5
2024/7/1,8:00,289,5
2024/7/1,8:05,293,7
2024/7/1,8:10,296,8
2024/7/1,8:15,300,10
2024/7/1,8:20,305,12
2024/7/1,8:25,308,13
2024/7/1,8:30,312,14
2024/7/1,8:35,318,14
2024/7/1,8:40,319,14
2024/7/1,8:45,325,15
2024/7/1,8:50,330,15
2024/7/1,8:55,331,15
2024/7/1,9:00,335,15
2024/7/1,9:05,338,16
2024/7/1,9:10,339,17
2024/7/1,9:15,344,17
2024/7/1,9:20,344,18
2024/7/1,9:25,345,18
2024/7/1,9:30,347,20
2024/7/1,9:35,345,21
2024/7/1,9:40,346,23
2024/7/1,9:45,352,28
2024/7/1,9:50,348,31
2024/7/1,9:55,348,35
2024/7/1,10:00,350,40
2024/7/1,10:05,347,41
2024/7/1,10:10,347,44
2024/7/1,10:15,351,46
2024/7/1,10:20,354,48
2024/7/1,10:25,357,51
2024/7/1,10:30,361,51
2024/7/1,10:35,359,52
2024/7/1,10:40,363,52
2024/7/1,10:45,365,53
2024/7/1,10:50,365,56
2024/7/1,10:55,366,55
2024/7/1,11:00,362,53
2024/7/1,11:05,366,52
2024/7/1,11:10,364,49
2024/7/1,11:15,363,47
2024/7/1,11:20,365,46
2024/7/1,11:25,366,44
2024/7/1,11:30,364,41
2024/7/1,11:35,364,41
2024/7/1,11:40,365,43
2024/7/1,11:45,366,44
2024/7/1,11:50,360,42
2024/7/1,11:55,359,42
2024/7/1,12:00,355,39
2024/7/1,12:05,352,41
2024/7/1,12:10,347,42
2024/7/1,12:15,343,43
2024/7/1,12:20,339,46
2024/7/1,12:25,338,53
2024/7/1,12:30,341,57
2024/7/1,12:35,337,55
2024/7/1,12:40,334,54
2024/7/1,12:45,336,57
2024/7/1,12:50,341,61
2024/7/1,12:55,348,62
2024/7/1,13:00,348,61
2024/7/1,13:05,354,59
