2024/8/27 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
508,14:00〜15:00,8月26日,13:46,7,93
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
473,14:00〜15:00,8月26日,12:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
499,13:00〜14:00,8月26日,13:46,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
467,13:00〜14:00,8月26日,13:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/8/26,0:00,247,247,85,290
2024/8/26,1:00,240,240,80,297
2024/8/26,2:00,245,244,82,298
2024/8/26,3:00,251,251,83,302
2024/8/26,4:00,256,256,86,298
2024/8/26,5:00,265,263,86,305
2024/8/26,6:00,277,272,88,314
2024/8/26,7:00,314,308,87,358
2024/8/26,8:00,382,376,90,423
2024/8/26,9:00,428,438,90,473
2024/8/26,10:00,450,454,91,490
2024/8/26,11:00,464,462,92,499
2024/8/26,12:00,455,446,94,479
2024/8/26,13:00,470,467,94,499
2024/8/26,14:00,475,473,93,508
2024/8/26,15:00,467,467,91,509
2024/8/26,16:00,461,459,93,496
2024/8/26,17:00,428,431,90,470
2024/8/26,18:00,407,420,89,457
2024/8/26,19:00,385,392,86,447
2024/8/26,20:00,369,369,85,433
2024/8/26,21:00,351,353,81,430
2024/8/26,22:00,337,337,78,432
2024/8/26,23:00,321,320,73,434
最大使用率(%),時間帯
94,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
521,11:00〜12:00,8月27日,7:46,6,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
489,11:00〜12:00,8月27日,7:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
354,7:00〜8:00,8月27日,7:16,5,95
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
337,7:00〜8:00,8月27日,7:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/8/26,0:00,255,0
2024/8/26,0:05,255,0
2024/8/26,0:10,254,0
2024/8/26,0:15,251,0
2024/8/26,0:20,248,0
2024/8/26,0:25,247,0
2024/8/26,0:30,246,0
2024/8/26,0:35,245,0
2024/8/26,0:40,244,0
2024/8/26,0:45,243,0
2024/8/26,0:50,245,0
2024/8/26,0:55,243,0
2024/8/26,1:00,242,0
2024/8/26,1:05,243,0
2024/8/26,1:10,241,0
2024/8/26,1:15,241,0
2024/8/26,1:20,241,0
2024/8/26,1:25,240,0
2024/8/26,1:30,239,0
2024/8/26,1:35,238,0
2024/8/26,1:40,237,0
2024/8/26,1:45,238,0
2024/8/26,1:50,237,0
2024/8/26,1:55,240,0
2024/8/26,2:00,241,0
2024/8/26,2:05,241,0
2024/8/26,2:10,243,0
2024/8/26,2:15,244,0
2024/8/26,2:20,242,0
2024/8/26,2:25,243,0
2024/8/26,2:30,245,0
2024/8/26,2:35,244,0
2024/8/26,2:40,246,0
2024/8/26,2:45,248,0
2024/8/26,2:50,247,0
2024/8/26,2:55,250,0
2024/8/26,3:00,250,0
2024/8/26,3:05,251,0
2024/8/26,3:10,250,0
2024/8/26,3:15,250,0
2024/8/26,3:20,251,0
2024/8/26,3:25,252,0
2024/8/26,3:30,253,0
2024/8/26,3:35,251,0
2024/8/26,3:40,250,0
2024/8/26,3:45,250,0
2024/8/26,3:50,249,0
2024/8/26,3:55,251,0
2024/8/26,4:00,253,0
2024/8/26,4:05,252,0
2024/8/26,4:10,252,0
2024/8/26,4:15,253,0
2024/8/26,4:20,252,0
2024/8/26,4:25,254,0
2024/8/26,4:30,254,0
2024/8/26,4:35,254,0
2024/8/26,4:40,258,0
2024/8/26,4:45,259,0
2024/8/26,4:50,260,0
2024/8/26,4:55,261,0
2024/8/26,5:00,261,0
2024/8/26,5:05,263,0
2024/8/26,5:10,265,0
2024/8/26,5:15,266,0
2024/8/26,5:20,264,0
2024/8/26,5:25,265,0
2024/8/26,5:30,266,1
2024/8/26,5:35,265,1
2024/8/26,5:40,263,2
2024/8/26,5:45,265,2
2024/8/26,5:50,266,3
2024/8/26,5:55,267,4
2024/8/26,6:00,266,5
2024/8/26,6:05,268,6
2024/8/26,6:10,270,7
2024/8/26,6:15,271,8
2024/8/26,6:20,273,8
2024/8/26,6:25,275,9
2024/8/26,6:30,276,10
2024/8/26,6:35,278,11
2024/8/26,6:40,280,12
2024/8/26,6:45,279,13
2024/8/26,6:50,282,13
2024/8/26,6:55,285,14
2024/8/26,7:00,286,16
2024/8/26,7:05,293,19
2024/8/26,7:10,294,19
2024/8/26,7:15,295,21
2024/8/26,7:20,300,22
2024/8/26,7:25,305,25
2024/8/26,7:30,311,27
2024/8/26,7:35,314,29
2024/8/26,7:40,320,31
2024/8/26,7:45,326,31
2024/8/26,7:50,335,33
2024/8/26,7:55,337,31
2024/8/26,8:00,341,30
2024/8/26,8:05,348,32
2024/8/26,8:10,353,32
2024/8/26,8:15,361,34
2024/8/26,8:20,369,38
2024/8/26,8:25,376,43
2024/8/26,8:30,380,41
2024/8/26,8:35,388,41
2024/8/26,8:40,393,42
2024/8/26,8:45,398,45
2024/8/26,8:50,402,45
2024/8/26,8:55,405,46
2024/8/26,9:00,408,49
2024/8/26,9:05,407,52
2024/8/26,9:10,413,57
2024/8/26,9:15,419,62
2024/8/26,9:20,425,66
2024/8/26,9:25,423,67
2024/8/26,9:30,429,71
2024/8/26,9:35,433,74
2024/8/26,9:40,432,75
2024/8/26,9:45,432,73
2024/8/26,9:50,433,75
2024/8/26,9:55,437,79
2024/8/26,10:00,438,79
2024/8/26,10:05,436,81
2024/8/26,10:10,442,86
2024/8/26,10:15,444,87
2024/8/26,10:20,448,89
2024/8/26,10:25,449,90
2024/8/26,10:30,451,89
2024/8/26,10:35,450,88
2024/8/26,10:40,449,86
2024/8/26,10:45,453,89
2024/8/26,10:50,454,86
2024/8/26,10:55,452,83
2024/8/26,11:00,454,84
2024/8/26,11:05,456,84
2024/8/26,11:10,458,85
2024/8/26,11:15,460,87
2024/8/26,11:20,463,85
2024/8/26,11:25,464,82
2024/8/26,11:30,457,80
2024/8/26,11:35,459,80
2024/8/26,11:40,463,78
2024/8/26,11:45,469,81
2024/8/26,11:50,471,84
2024/8/26,11:55,478,87
2024/8/26,12:00,465,79
2024/8/26,12:05,456,77
2024/8/26,12:10,449,76
2024/8/26,12:15,448,75
2024/8/26,12:20,451,79
2024/8/26,12:25,451,82
2024/8/26,12:30,454,86
2024/8/26,12:35,453,87
2024/8/26,12:40,458,91
2024/8/26,12:45,455,91
2024/8/26,12:50,452,88
2024/8/26,12:55,458,87
2024/8/26,13:00,463,94
2024/8/26,13:05,464,92
2024/8/26,13:10,465,89
2024/8/26,13:15,467,89
2024/8/26,13:20,469,89
2024/8/26,13:25,464,86
2024/8/26,13:30,467,85
2024/8/26,13:35,468,87
2024/8/26,13:40,474,91
2024/8/26,13:45,474,89
2024/8/26,13:50,473,86
2024/8/26,13:55,473,86
2024/8/26,14:00,468,79
2024/8/26,14:05,470,80
2024/8/26,14:10,471,78
2024/8/26,14:15,468,76
2024/8/26,14:20,474,83
2024/8/26,14:25,473,79
2024/8/26,14:30,478,77
2024/8/26,14:35,477,77
2024/8/26,14:40,474,73
2024/8/26,14:45,476,68
2024/8/26,14:50,477,67
2024/8/26,14:55,474,66
2024/8/26,15:00,473,63
2024/8/26,15:05,469,63
2024/8/26,15:10,467,59
2024/8/26,15:15,465,61
2024/8/26,15:20,464,62
2024/8/26,15:25,464,60
2024/8/26,15:30,466,59
2024/8/26,15:35,466,53
2024/8/26,15:40,464,50
2024/8/26,15:45,470,48
2024/8/26,15:50,467,45
2024/8/26,15:55,465,44
2024/8/26,16:00,467,41
2024/8/26,16:05,464,40
2024/8/26,16:10,470,38
2024/8/26,16:15,467,36
2024/8/26,16:20,464,33
2024/8/26,16:25,465,30
2024/8/26,16:30,462,29
2024/8/26,16:35,460,30
2024/8/26,16:40,458,31
2024/8/26,16:45,459,32
2024/8/26,16:50,457,30
2024/8/26,16:55,453,27
2024/8/26,17:00,450,24
2024/8/26,17:05,442,21
2024/8/26,17:10,444,19
2024/8/26,17:15,440,16
2024/8/26,17:20,437,15
2024/8/26,17:25,436,13
2024/8/26,17:30,431,12
2024/8/26,17:35,433,11
2024/8/26,17:40,426,10
2024/8/26,17:45,428,9
2024/8/26,17:50,422,7
2024/8/26,17:55,420,6
2024/8/26,18:00,417,5
2024/8/26,18:05,415,4
2024/8/26,18:10,414,3
2024/8/26,18:15,413,2
2024/8/26,18:20,410,2
2024/8/26,18:25,410,1
2024/8/26,18:30,411,1
2024/8/26,18:35,406,1
2024/8/26,18:40,408,0
2024/8/26,18:45,409,0
2024/8/26,18:50,402,0
2024/8/26,18:55,408,0
2024/8/26,19:00,403,0
2024/8/26,19:05,400,0
2024/8/26,19:10,397,0
2024/8/26,19:15,394,0
2024/8/26,19:20,391,0
2024/8/26,19:25,391,0
2024/8/26,19:30,390,0
2024/8/26,19:35,386,0
2024/8/26,19:40,384,0
2024/8/26,19:45,385,0
2024/8/26,19:50,380,0
2024/8/26,19:55,380,0
2024/8/26,20:00,377,0
2024/8/26,20:05,372,0
2024/8/26,20:10,373,0
2024/8/26,20:15,372,0
2024/8/26,20:20,372,0
2024/8/26,20:25,371,0
2024/8/26,20:30,371,0
2024/8/26,20:35,368,0
2024/8/26,20:40,367,0
2024/8/26,20:45,367,0
2024/8/26,20:50,366,0
2024/8/26,20:55,363,0
2024/8/26,21:00,362,0
2024/8/26,21:05,359,0
2024/8/26,21:10,359,0
2024/8/26,21:15,355,0
2024/8/26,21:20,353,0
