2024/5/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
346,9:00〜10:00,5月7日,9:46,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
311,9:00〜10:00,5月7日,9:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
329,15:00〜16:00,5月7日,15:16,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
305,15:00〜16:00,5月7日,15:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/5/7,0:00,204,205,86,235
2024/5/7,1:00,206,205,81,253
2024/5/7,2:00,222,222,82,268
2024/5/7,3:00,236,239,83,283
2024/5/7,4:00,245,243,88,278
2024/5/7,5:00,239,241,90,265
2024/5/7,6:00,234,238,86,272
2024/5/7,7:00,243,242,87,279
2024/5/7,8:00,276,279,89,310
2024/5/7,9:00,302,311,87,346
2024/5/7,10:00,304,309,86,352
2024/5/7,11:00,303,305,85,354
2024/5/7,12:00,283,288,84,333
2024/5/7,13:00,307,298,91,336
2024/5/7,14:00,306,301,90,338
2024/5/7,15:00,300,305,91,329
2024/5/7,16:00,297,303,89,332
2024/5/7,17:00,286,301,87,325
2024/5/7,18:00,284,296,85,332
2024/5/7,19:00,276,285,83,330
2024/5/7,20:00,268,276,82,326
2024/5/7,21:00,261,264,80,324
2024/5/7,22:00,252,253,77,327
2024/5/7,23:00,244,247,74,329
最大使用率(%),時間帯
91,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
372,10:00〜11:00,5月8日,7:46,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
314,10:00〜11:00,5月8日,7:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
310,5:00〜6:00,5月8日,7:46,15,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
270,5:00〜6:00,5月8日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/5/7,0:00,206,0
2024/5/7,0:05,208,0
2024/5/7,0:10,205,0
2024/5/7,0:15,205,0
2024/5/7,0:20,205,0
2024/5/7,0:25,201,0
2024/5/7,0:30,200,0
2024/5/7,0:35,200,0
2024/5/7,0:40,197,0
2024/5/7,0:45,196,0
2024/5/7,0:50,200,0
2024/5/7,0:55,200,0
2024/5/7,1:00,199,0
2024/5/7,1:05,201,0
2024/5/7,1:10,199,0
2024/5/7,1:15,198,0
2024/5/7,1:20,200,0
2024/5/7,1:25,201,0
2024/5/7,1:30,200,0
2024/5/7,1:35,201,0
2024/5/7,1:40,204,0
2024/5/7,1:45,204,0
2024/5/7,1:50,208,0
2024/5/7,1:55,208,0
2024/5/7,2:00,209,0
2024/5/7,2:05,211,0
2024/5/7,2:10,213,0
2024/5/7,2:15,214,0
2024/5/7,2:20,215,0
2024/5/7,2:25,217,0
2024/5/7,2:30,220,0
2024/5/7,2:35,220,0
2024/5/7,2:40,223,0
2024/5/7,2:45,223,0
2024/5/7,2:50,224,0
2024/5/7,2:55,228,0
2024/5/7,3:00,229,0
2024/5/7,3:05,230,0
2024/5/7,3:10,229,0
2024/5/7,3:15,232,0
2024/5/7,3:20,233,0
2024/5/7,3:25,234,0
2024/5/7,3:30,234,0
2024/5/7,3:35,234,0
2024/5/7,3:40,232,0
2024/5/7,3:45,233,0
2024/5/7,3:50,233,0
2024/5/7,3:55,235,0
2024/5/7,4:00,238,0
2024/5/7,4:05,242,0
2024/5/7,4:10,243,0
2024/5/7,4:15,242,0
2024/5/7,4:20,243,0
2024/5/7,4:25,242,0
2024/5/7,4:30,244,0
2024/5/7,4:35,242,0
2024/5/7,4:40,242,0
2024/5/7,4:45,240,0
2024/5/7,4:50,242,0
2024/5/7,4:55,240,0
2024/5/7,5:00,243,0
2024/5/7,5:05,243,0
2024/5/7,5:10,242,0
2024/5/7,5:15,242,0
2024/5/7,5:20,240,0
2024/5/7,5:25,238,0
2024/5/7,5:30,239,1
2024/5/7,5:35,237,1
2024/5/7,5:40,234,1
2024/5/7,5:45,231,1
2024/5/7,5:50,231,1
2024/5/7,5:55,229,1
2024/5/7,6:00,228,2
2024/5/7,6:05,230,2
2024/5/7,6:10,231,2
2024/5/7,6:15,231,2
2024/5/7,6:20,229,2
2024/5/7,6:25,231,3
2024/5/7,6:30,230,3
2024/5/7,6:35,232,3
2024/5/7,6:40,232,3
2024/5/7,6:45,230,3
2024/5/7,6:50,231,3
2024/5/7,6:55,233,3
2024/5/7,7:00,232,4
2024/5/7,7:05,233,4
2024/5/7,7:10,236,4
2024/5/7,7:15,236,4
2024/5/7,7:20,236,5
2024/5/7,7:25,237,5
2024/5/7,7:30,240,5
2024/5/7,7:35,240,6
2024/5/7,7:40,242,6
2024/5/7,7:45,242,6
2024/5/7,7:50,246,6
2024/5/7,7:55,249,6
2024/5/7,8:00,249,6
2024/5/7,8:05,253,7
2024/5/7,8:10,257,8
2024/5/7,8:15,261,8
2024/5/7,8:20,266,9
2024/5/7,8:25,269,8
2024/5/7,8:30,273,9
2024/5/7,8:35,278,9
2024/5/7,8:40,278,10
2024/5/7,8:45,282,10
2024/5/7,8:50,284,11
2024/5/7,8:55,288,12
2024/5/7,9:00,291,11
2024/5/7,9:05,290,12
2024/5/7,9:10,294,12
2024/5/7,9:15,295,12
2024/5/7,9:20,295,12
2024/5/7,9:25,297,13
2024/5/7,9:30,298,13
2024/5/7,9:35,300,13
2024/5/7,9:40,299,13
2024/5/7,9:45,302,15
2024/5/7,9:50,300,16
2024/5/7,9:55,301,17
2024/5/7,10:00,301,16
2024/5/7,10:05,301,15
2024/5/7,10:10,298,16
2024/5/7,10:15,301,17
2024/5/7,10:20,300,18
2024/5/7,10:25,301,18
2024/5/7,10:30,303,18
2024/5/7,10:35,301,17
2024/5/7,10:40,301,17
2024/5/7,10:45,301,18
2024/5/7,10:50,304,18
2024/5/7,10:55,301,18
2024/5/7,11:00,300,18
2024/5/7,11:05,302,19
2024/5/7,11:10,302,22
2024/5/7,11:15,301,22
2024/5/7,11:20,302,23
2024/5/7,11:25,305,23
2024/5/7,11:30,299,25
2024/5/7,11:35,299,24
2024/5/7,11:40,300,26
2024/5/7,11:45,300,26
2024/5/7,11:50,298,28
2024/5/7,11:55,301,28
2024/5/7,12:00,297,28
2024/5/7,12:05,289,26
2024/5/7,12:10,283,26
2024/5/7,12:15,282,28
2024/5/7,12:20,281,30
2024/5/7,12:25,278,31
2024/5/7,12:30,278,31
2024/5/7,12:35,275,32
2024/5/7,12:40,274,33
2024/5/7,12:45,275,33
2024/5/7,12:50,274,35
2024/5/7,12:55,281,39
2024/5/7,13:00,288,43
2024/5/7,13:05,294,46
2024/5/7,13:10,299,47
2024/5/7,13:15,302,49
2024/5/7,13:20,304,50
2024/5/7,13:25,306,48
2024/5/7,13:30,305,47
2024/5/7,13:35,307,47
2024/5/7,13:40,307,48
2024/5/7,13:45,311,48
2024/5/7,13:50,309,45
2024/5/7,13:55,309,42
2024/5/7,14:00,307,38
2024/5/7,14:05,306,37
2024/5/7,14:10,304,35
2024/5/7,14:15,305,34
2024/5/7,14:20,304,32
2024/5/7,14:25,304,31
2024/5/7,14:30,307,31
2024/5/7,14:35,305,29
2024/5/7,14:40,302,29
2024/5/7,14:45,304,28
2024/5/7,14:50,302,29
2024/5/7,14:55,299,26
2024/5/7,15:00,301,29
2024/5/7,15:05,293,26
2024/5/7,15:10,296,25
2024/5/7,15:15,295,23
2024/5/7,15:20,296,22
2024/5/7,15:25,298,21
2024/5/7,15:30,297,20
2024/5/7,15:35,296,19
2024/5/7,15:40,296,20
2024/5/7,15:45,301,20
2024/5/7,15:50,302,20
2024/5/7,15:55,300,19
2024/5/7,16:00,302,17
2024/5/7,16:05,298,15
2024/5/7,16:10,301,13
2024/5/7,16:15,297,13
2024/5/7,16:20,295,12
2024/5/7,16:25,297,12
2024/5/7,16:30,296,11
2024/5/7,16:35,295,10
2024/5/7,16:40,293,9
2024/5/7,16:45,293,8
2024/5/7,16:50,292,7
2024/5/7,16:55,292,6
2024/5/7,17:00,290,6
2024/5/7,17:05,286,6
2024/5/7,17:10,285,6
2024/5/7,17:15,284,6
2024/5/7,17:20,283,5
2024/5/7,17:25,285,5
2024/5/7,17:30,283,5
2024/5/7,17:35,283,5
2024/5/7,17:40,281,5
2024/5/7,17:45,284,4
2024/5/7,17:50,281,4
2024/5/7,17:55,280,3
2024/5/7,18:00,280,3
2024/5/7,18:05,280,2
2024/5/7,18:10,281,2
2024/5/7,18:15,280,2
2024/5/7,18:20,281,1
2024/5/7,18:25,281,1
2024/5/7,18:30,283,1
2024/5/7,18:35,280,1
2024/5/7,18:40,281,0
2024/5/7,18:45,283,0
2024/5/7,18:50,280,0
2024/5/7,18:55,283,0
2024/5/7,19:00,281,0
2024/5/7,19:05,278,0
2024/5/7,19:10,278,0
2024/5/7,19:15,278,0
2024/5/7,19:20,274,0
2024/5/7,19:25,277,0
2024/5/7,19:30,275,0
2024/5/7,19:35,272,0
2024/5/7,19:40,271,0
2024/5/7,19:45,273,0
2024/5/7,19:50,270,0
2024/5/7,19:55,270,0
2024/5/7,20:00,268,0
2024/5/7,20:05,267,0
2024/5/7,20:10,266,0
2024/5/7,20:15,266,0
2024/5/7,20:20,266,0
2024/5/7,20:25,266,0
2024/5/7,20:30,268,0
2024/5/7,20:35,265,0
2024/5/7,20:40,263,0
2024/5/7,20:45,264,0
2024/5/7,20:50,263,0
2024/5/7,20:55,264,0
2024/5/7,21:00,265,0
2024/5/7,21:05,258,0
2024/5/7,21:10,261,0
2024/5/7,21:15,259,0
2024/5/7,21:20,258,0
2024/5/7,21:25,261,0
2024/5/7,21:30,259,0
2024/5/7,21:35,257,0
2024/5/7,21:40,259,0
2024/5/7,21:45,260,0
2024/5/7,21:50,259,0
2024/5/7,21:55,258,0
2024/5/7,22:00,255,0
2024/5/7,22:05,254,0
2024/5/7,22:10,254,0
2024/5/7,22:15,253,0
2024/5/7,22:20,252,0
2024/5/7,22:25,248,0
2024/5/7,22:30,250,0
2024/5/7,22:35,248,0
2024/5/7,22:40,247,0
2024/5/7,22:45,247,0
2024/5/7,22:50,247,0
2024/5/7,22:55,246,0
2024/5/7,23:00,245,0
2024/5/7,23:05,251,0
2024/5/7,23:10,247,0
2024/5/7,23:15,246,0
2024/5/7,23:20,246,0
2024/5/7,23:25,244,0
2024/5/7,23:30,240,0
2024/5/7,23:35,241,0
2024/5/7,23:40,237,0
2024/5/7,23:45,238,0
2024/5/7,23:50,235,0
2024/5/7,23:55,236,0
