2024/7/15 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
445,18:00〜19:00,7月14日,17:46,63,61
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
272,18:00〜19:00,7月13日,15:09
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
413,10:00〜11:00,7月14日,9:46,55,64
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
265,10:00〜11:00,7月14日,9:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/14,0:00,225,227,55,408
2024/7/14,1:00,219,222,52,415
2024/7/14,2:00,225,223,54,414
2024/7/14,3:00,234,228,56,414
2024/7/14,4:00,238,230,58,409
2024/7/14,5:00,233,229,57,407
2024/7/14,6:00,222,216,55,400
2024/7/14,7:00,228,219,56,405
2024/7/14,8:00,240,232,62,382
2024/7/14,9:00,253,257,63,400
2024/7/14,10:00,258,265,62,413
2024/7/14,11:00,262,260,63,409
2024/7/14,12:00,262,256,64,407
2024/7/14,13:00,260,257,63,409
2024/7/14,14:00,257,255,63,407
2024/7/14,15:00,257,257,62,410
2024/7/14,16:00,261,265,61,421
2024/7/14,17:00,265,270,61,432
2024/7/14,18:00,267,272,60,445
2024/7/14,19:00,265,269,59,447
2024/7/14,20:00,256,261,56,452
2024/7/14,21:00,245,254,54,452
2024/7/14,22:00,238,245,51,460
2024/7/14,23:00,230,234,49,466
最大使用率(%),時間帯
64,12:00〜13:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
394,14:00〜15:00,7月15日,7:16,32,75
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
298,14:00〜15:00,7月15日,7:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
386,16:00〜17:00,7月15日,7:46,32,75
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
293,16:00〜17:00,7月15日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/7/14,0:00,232,0
2024/7/14,0:05,229,0
2024/7/14,0:10,228,0
2024/7/14,0:15,226,0
2024/7/14,0:20,225,0
2024/7/14,0:25,223,0
2024/7/14,0:30,222,0
2024/7/14,0:35,221,0
2024/7/14,0:40,220,0
2024/7/14,0:45,218,0
2024/7/14,0:50,218,0
2024/7/14,0:55,217,0
2024/7/14,1:00,216,0
2024/7/14,1:05,216,0
2024/7/14,1:10,216,0
2024/7/14,1:15,215,0
2024/7/14,1:20,215,0
2024/7/14,1:25,214,0
2024/7/14,1:30,214,0
2024/7/14,1:35,214,0
2024/7/14,1:40,214,0
2024/7/14,1:45,215,0
2024/7/14,1:50,215,0
2024/7/14,1:55,215,0
2024/7/14,2:00,216,0
2024/7/14,2:05,217,0
2024/7/14,2:10,219,0
2024/7/14,2:15,219,0
2024/7/14,2:20,218,0
2024/7/14,2:25,219,0
2024/7/14,2:30,219,0
