2021/4/26 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1695,19:00〜20:00,4/25,9:30,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,19:00〜20:00,4/25,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1695,19:00〜20:00,4/25,9:30,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1420,19:00〜20:00,4/25,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
84,14,22,11.2,23.7
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/4/25,0:00,1124,1140,74,1506
2021/4/25,1:00,1095,1120,73,1498
2021/4/25,2:00,1153,1170,76,1500
2021/4/25,3:00,1212,1220,77,1554
2021/4/25,4:00,1214,1220,78,1550
2021/4/25,5:00,1158,1170,76,1513
2021/4/25,6:00,1119,1130,74,1504
2021/4/25,7:00,1135,1140,83,1365
2021/4/25,8:00,1196,1180,84,1411
2021/4/25,9:00,1239,1220,84,1462
2021/4/25,10:00,1263,1250,83,1508
2021/4/25,11:00,1301,1270,82,1586
2021/4/25,12:00,1298,1270,75,1724
2021/4/25,13:00,1280,1260,75,1706
2021/4/25,14:00,1273,1250,77,1649
2021/4/25,15:00,1282,1270,83,1539
2021/4/25,16:00,1275,1300,82,1554
2021/4/25,17:00,1326,1360,81,1626
2021/4/25,18:00,1374,1400,82,1674
2021/4/25,19:00,1399,1420,82,1695
2021/4/25,20:00,1367,1390,82,1661
2021/4/25,21:00,1313,1340,81,1603
2021/4/25,22:00,1254,1270,82,1522
2021/4/25,23:00,1198,1220,82,1460
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1973,11:00〜12:00,4/25,18:30,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1650,11:00〜12:00,4/25,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1883,18:00〜19:00,4/25,18:30,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1630,18:00〜19:00,4/25,18:30
予想気温(最低),予想気温(最高)
9,19
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/4/25,0:00,1165,0
2021/4/25,0:05,1170,0
2021/4/25,0:10,1163,0
2021/4/25,0:15,1147,0
2021/4/25,0:20,1154,0
2021/4/25,0:25,1146,0
2021/4/25,0:30,1128,0
2021/4/25,0:35,1111,0
2021/4/25,0:40,1104,0
2021/4/25,0:45,1092,0
2021/4/25,0:50,1088,0
2021/4/25,0:55,1094,0
2021/4/25,1:00,1092,0
2021/4/25,1:05,1083,0
2021/4/25,1:10,1084,0
2021/4/25,1:15,1093,0
2021/4/25,1:20,1094,0
2021/4/25,1:25,1095,0
2021/4/25,1:30,1089,0
2021/4/25,1:35,1093,0
2021/4/25,1:40,1099,0
2021/4/25,1:45,1095,0
2021/4/25,1:50,1098,0
2021/4/25,1:55,1108,0
2021/4/25,2:00,1110,0
2021/4/25,2:05,1113,0
2021/4/25,2:10,1127,0
2021/4/25,2:15,1122,0
2021/4/25,2:20,1133,0
2021/4/25,2:25,1153,0
2021/4/25,2:30,1150,0
2021/4/25,2:35,1159,0
2021/4/25,2:40,1159,0
2021/4/25,2:45,1169,0
2021/4/25,2:50,1185,0
2021/4/25,2:55,1181,0
2021/4/25,3:00,1183,0
2021/4/25,3:05,1188,0
2021/4/25,3:10,1199,0
2021/4/25,3:15,1216,0
2021/4/25,3:20,1225,0
2021/4/25,3:25,1216,0
2021/4/25,3:30,1212,0
2021/4/25,3:35,1219,0
2021/4/25,3:40,1226,0
2021/4/25,3:45,1227,0
2021/4/25,3:50,1207,0
2021/4/25,3:55,1205,0
2021/4/25,4:00,1203,0
2021/4/25,4:05,1218,0
2021/4/25,4:10,1230,0
2021/4/25,4:15,1239,0
2021/4/25,4:20,1232,0
2021/4/25,4:25,1221,0
2021/4/25,4:30,1209,0
2021/4/25,4:35,1208,0
2021/4/25,4:40,1209,0
2021/4/25,4:45,1213,0
2021/4/25,4:50,1201,0
2021/4/25,4:55,1183,0
2021/4/25,5:00,1200,0
2021/4/25,5:05,1191,0
2021/4/25,5:10,1189,0
2021/4/25,5:15,1187,0
2021/4/25,5:20,1174,0
2021/4/25,5:25,1163,3
2021/4/25,5:30,1165,6
2021/4/25,5:35,1164,10
2021/4/25,5:40,1148,16
2021/4/25,5:45,1143,22
2021/4/25,5:50,1119,29
2021/4/25,5:55,1125,35
2021/4/25,6:00,1130,32
2021/4/25,6:05,1126,38
2021/4/25,6:10,1126,43
2021/4/25,6:15,1121,49
2021/4/25,6:20,1112,56
2021/4/25,6:25,1107,62
2021/4/25,6:30,1110,69
2021/4/25,6:35,1128,76
2021/4/25,6:40,1119,83
2021/4/25,6:45,1114,88
2021/4/25,6:50,1111,93
2021/4/25,6:55,1120,100
2021/4/25,7:00,1129,98
2021/4/25,7:05,1114,104
2021/4/25,7:10,1112,109
2021/4/25,7:15,1109,115
2021/4/25,7:20,1128,120
2021/4/25,7:25,1141,125
2021/4/25,7:30,1137,134
2021/4/25,7:35,1137,142
2021/4/25,7:40,1136,152
2021/4/25,7:45,1148,161
2021/4/25,7:50,1146,171
2021/4/25,7:55,1153,181
2021/4/25,8:00,1156,192
2021/4/25,8:05,1163,201
2021/4/25,8:10,1159,212
2021/4/25,8:15,1183,222
2021/4/25,8:20,1205,229
2021/4/25,8:25,1193,235
2021/4/25,8:30,1189,242
2021/4/25,8:35,1199,253
2021/4/25,8:40,1217,261
2021/4/25,8:45,1208,267
2021/4/25,8:50,1216,270
2021/4/25,8:55,1204,276
2021/4/25,9:00,1219,287
2021/4/25,9:05,1223,293
2021/4/25,9:10,1219,302
2021/4/25,9:15,1233,313
2021/4/25,9:20,1232,323
2021/4/25,9:25,1231,333
2021/4/25,9:30,1235,343
2021/4/25,9:35,1241,353
2021/4/25,9:40,1241,359
2021/4/25,9:45,1239,363
2021/4/25,9:50,1254,369
2021/4/25,9:55,1260,376
2021/4/25,10:00,1260,384
2021/4/25,10:05,1261,386
2021/4/25,10:10,1263,395
2021/4/25,10:15,1274,402
2021/4/25,10:20,1275,411
2021/4/25,10:25,1272,418
2021/4/25,10:30,1272,429
2021/4/25,10:35,1253,437
2021/4/25,10:40,1256,447
2021/4/25,10:45,1255,458
2021/4/25,10:50,1254,467
2021/4/25,10:55,1248,474
2021/4/25,11:00,1276,481
2021/4/25,11:05,1299,487
2021/4/25,11:10,1301,492
2021/4/25,11:15,1297,497
2021/4/25,11:20,1290,499
2021/4/25,11:25,1293,502
2021/4/25,11:30,1305,504
2021/4/25,11:35,1301,506
2021/4/25,11:40,1310,509
2021/4/25,11:45,1300,510
2021/4/25,11:50,1296,508
2021/4/25,11:55,1300,507
2021/4/25,12:00,1314,507
2021/4/25,12:05,1317,506
2021/4/25,12:10,1321,506
2021/4/25,12:15,1314,508
2021/4/25,12:20,1296,508
2021/4/25,12:25,1299,507
2021/4/25,12:30,1298,505
2021/4/25,12:35,1297,504
2021/4/25,12:40,1287,504
2021/4/25,12:45,1290,504
2021/4/25,12:50,1284,504
2021/4/25,12:55,1276,502
2021/4/25,13:00,1291,499
2021/4/25,13:05,1284,496
2021/4/25,13:10,1274,491
2021/4/25,13:15,1283,487
2021/4/25,13:20,1291,483
2021/4/25,13:25,1281,479
2021/4/25,13:30,1287,473
2021/4/25,13:35,1279,467
2021/4/25,13:40,1280,461
2021/4/25,13:45,1276,454
2021/4/25,13:50,1275,446
2021/4/25,13:55,1269,438
2021/4/25,14:00,1278,428
2021/4/25,14:05,1282,417
2021/4/25,14:10,1293,408
2021/4/25,14:15,1278,398
2021/4/25,14:20,1278,389
2021/4/25,14:25,1276,383
2021/4/25,14:30,1280,377
2021/4/25,14:35,1275,368
2021/4/25,14:40,1266,359
2021/4/25,14:45,1248,354
2021/4/25,14:50,1250,347
2021/4/25,14:55,1271,339
2021/4/25,15:00,1282,329
2021/4/25,15:05,1282,319
2021/4/25,15:10,1282,308
2021/4/25,15:15,1298,297
2021/4/25,15:20,1311,287
2021/4/25,15:25,1298,276
2021/4/25,15:30,1288,267
2021/4/25,15:35,1284,258
2021/4/25,15:40,1278,247
2021/4/25,15:45,1268,236
2021/4/25,15:50,1269,229
2021/4/25,15:55,1261,220
2021/4/25,16:00,1266,211
2021/4/25,16:05,1279,202
2021/4/25,16:10,1272,195
2021/4/25,16:15,1269,190
2021/4/25,16:20,1278,183
2021/4/25,16:25,1269,176
2021/4/25,16:30,1286,169
2021/4/25,16:35,1277,161
2021/4/25,16:40,1271,152
2021/4/25,16:45,1273,144
2021/4/25,16:50,1278,136
2021/4/25,16:55,1267,127
2021/4/25,17:00,1285,125
2021/4/25,17:05,1314,117
2021/4/25,17:10,1310,108
2021/4/25,17:15,1306,100
2021/4/25,17:20,1312,91
2021/4/25,17:25,1320,84
2021/4/25,17:30,1329,75
2021/4/25,17:35,1323,67
2021/4/25,17:40,1335,58
2021/4/25,17:45,1330,50
2021/4/25,17:50,1346,41
2021/4/25,17:55,1339,34
2021/4/25,18:00,1342,35
2021/4/25,18:05,1353,28
2021/4/25,18:10,1352,21
2021/4/25,18:15,1355,15
2021/4/25,18:20,1349,9
2021/4/25,18:25,1349,5
2021/4/25,18:30,1354,2
2021/4/25,18:35,1368,0
2021/4/25,18:40,1386,0
2021/4/25,18:45,1400,0
2021/4/25,18:50,1408,0
2021/4/25,18:55,1404,0
2021/4/25,19:00,1413,0
2021/4/25,19:05,1411,0
2021/4/25,19:10,1411,0
2021/4/25,19:15,1412,0
2021/4/25,19:20,1402,0
2021/4/25,19:25,1401,0
2021/4/25,19:30,1398,0
