2022/11/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
411,17:00〜18:00,11月10日,22:41,6,94

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
386,17:00〜18:00,11月10日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
411,17:00〜18:00,11月10日,22:41,6,94

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
386,17:00〜18:00,11月10日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/11/10,0:00,290,289,92,314
2022/11/10,1:00,294,293,91,320
2022/11/10,2:00,306,308,90,338
2022/11/10,3:00,321,325,89,358
2022/11/10,4:00,334,334,89,371
2022/11/10,5:00,333,336,89,370
2022/11/10,6:00,331,337,90,365
2022/11/10,7:00,331,325,92,357
2022/11/10,8:00,348,331,94,368
2022/11/10,9:00,353,348,92,381
2022/11/10,10:00,348,348,86,400
2022/11/10,11:00,337,340,89,377
2022/11/10,12:00,312,315,88,352
2022/11/10,13:00,322,327,88,362
2022/11/10,14:00,327,334,88,369
2022/11/10,15:00,348,345,91,380
2022/11/10,16:00,381,384,92,414
2022/11/10,17:00,383,386,93,411
2022/11/10,18:00,372,375,91,406
2022/11/10,19:00,363,364,92,395
2022/11/10,20:00,344,346,91,375
2022/11/10,21:00,327,327,90,361
2022/11/10,22:00,312,313,90,344
2022/11/10,23:00,312,308,92,337

最大使用率(%),時間帯
94,8:00〜9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,17:00〜18:00,11月11日,22:41,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,17:00〜18:00,11月11日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
325,0:00〜1:00,11月11日,22:41,8,92

