2022/8/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
390,19:00〜20:00,7月31日,22:41,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
365,19:00〜20:00,7月31日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
390,19:00〜20:00,7月31日,22:41,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
365,19:00〜20:00,7月31日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/7/31,0:00,286,282,92,310
2022/7/31,1:00,279,274,91,304
2022/7/31,2:00,284,284,90,315
2022/7/31,3:00,301,298,90,331
2022/7/31,4:00,300,294,91,329
2022/7/31,5:00,288,285,88,324
2022/7/31,6:00,287,282,87,329
2022/7/31,7:00,290,285,82,353
2022/7/31,8:00,316,309,80,393
2022/7/31,9:00,335,325,82,405
2022/7/31,10:00,344,336,84,407
2022/7/31,11:00,353,350,82,429
2022/7/31,12:00,352,355,79,440
2022/7/31,13:00,357,346,81,436
2022/7/31,14:00,364,346,88,409
2022/7/31,15:00,363,341,89,404
2022/7/31,16:00,369,352,97,380
2022/7/31,17:00,371,360,95,389
2022/7/31,18:00,374,362,96,388
2022/7/31,19:00,379,365,97,390
2022/7/31,20:00,357,349,94,377
2022/7/31,21:00,336,332,93,358
2022/7/31,22:00,311,313,87,357
2022/7/31,23:00,294,294,81,362

最大使用率(%),時間帯
97,19:00〜20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,11:00〜12:00,8月1日,22:41,5,94

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,11:00〜12:00,8月1日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
385,12:00〜13:00,8月1日,22:41,5,95

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
367,12:00〜13:00,8月1日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/7/31,0:00,293,0
2022/7/31,0:05,292,0
2022/7/31,0:10,292,0
2022/7/31,0:15,289,0
2022/7/31,0:20,285,0
2022/7/31,0:25,283,0
2022/7/31,0:30,283,0
2022/7/31,0:35,285,0
2022/7/31,0:40,285,0
2022/7/31,0:45,281,0
2022/7/31,0:50,282,0
2022/7/31,0:55,280,0
2022/7/31,1:00,278,0
2022/7/31,1:05,278,0
2022/7/31,1:10,278,0
2022/7/31,1:15,280,0
2022/7/31,1:20,279,0
2022/7/31,1:25,281,0
2022/7/31,1:30,281,0
2022/7/31,1:35,281,0
2022/7/31,1:40,281,0
2022/7/31,1:45,280,0
2022/7/31,1:50,278,0
2022/7/31,1:55,274,0
2022/7/31,2:00,272,0
2022/7/31,2:05,276,0
2022/7/31,2:10,277,0
2022/7/31,2:15,277,0
2022/7/31,2:20,281,0
2022/7/31,2:25,283,0
2022/7/31,2:30,280,0
2022/7/31,2:35,285,0
2022/7/31,2:40,290,0
2022/7/31,2:45,291,0
2022/7/31,2:50,292,0
2022/7/31,2:55,291,0
2022/7/31,3:00,294,0
2022/7/31,3:05,296,0
2022/7/31,3:10,300,0
2022/7/31,3:15,301,0
2022/7/31,3:20,302,0
2022/7/31,3:25,298,0
2022/7/31,3:30,302,0
2022/7/31,3:35,300,0
2022/7/31,3:40,303,0
2022/7/31,3:45,305,0
2022/7/31,3:50,303,0
2022/7/31,3:55,303,0
2022/7/31,4:00,302,0
2022/7/31,4:05,302,0
2022/7/31,4:10,302,0
2022/7/31,4:15,302,0
2022/7/31,4:20,299,0
2022/7/31,4:25,299,0
2022/7/31,4:30,300,1
2022/7/31,4:35,297,1
2022/7/31,4:40,298,1
2022/7/31,4:45,297,1
2022/7/31,4:50,296,1
2022/7/31,4:55,293,1
2022/7/31,5:00,294,7
2022/7/31,5:05,294,7
2022/7/31,5:10,294,7
2022/7/31,5:15,295,7
2022/7/31,5:20,291,7
2022/7/31,5:25,288,8
2022/7/31,5:30,289,13
2022/7/31,5:35,286,13
2022/7/31,5:40,284,14
2022/7/31,5:45,279,15
2022/7/31,5:50,275,16
2022/7/31,5:55,276,17
2022/7/31,6:00,288,28
2022/7/31,6:05,285,30
2022/7/31,6:10,287,31
2022/7/31,6:15,287,32
2022/7/31,6:20,282,34
2022/7/31,6:25,279,35
2022/7/31,6:30,288,45
2022/7/31,6:35,285,47
2022/7/31,6:40,288,49
2022/7/31,6:45,288,50
2022/7/31,6:50,285,51
2022/7/31,6:55,285,53
2022/7/31,7:00,286,60
2022/7/31,7:05,286,61
2022/7/31,7:10,284,63
2022/7/31,7:15,282,64
