2022/7/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
389,19:00〜20:00,7月18日,22:41,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
321,19:00〜20:00,7月18日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
362,8:00〜9:00,7月18日,22:41,19,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
303,8:00〜9:00,7月18日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/7/18,0:00,242,238,66,362
2022/7/18,1:00,241,231,63,380
2022/7/18,2:00,248,244,65,380
2022/7/18,3:00,267,263,72,368
2022/7/18,4:00,267,263,72,369
2022/7/18,5:00,260,260,67,383
2022/7/18,6:00,257,269,67,383
2022/7/18,7:00,257,283,74,344
2022/7/18,8:00,275,303,75,362
2022/7/18,9:00,293,315,77,380
2022/7/18,10:00,298,312,71,416
2022/7/18,11:00,298,309,70,421
2022/7/18,12:00,290,303,69,414
2022/7/18,13:00,295,307,74,395
2022/7/18,14:00,299,298,76,391
2022/7/18,15:00,296,286,76,386
2022/7/18,16:00,310,306,80,385
2022/7/18,17:00,320,306,77,411
2022/7/18,18:00,322,310,81,395
2022/7/18,19:00,329,321,84,389
2022/7/18,20:00,316,309,82,385
2022/7/18,21:00,297,292,77,381
2022/7/18,22:00,278,272,74,374
2022/7/18,23:00,265,262,70,376

最大使用率(%),時間帯
84,19:00〜20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,11:00〜12:00,7月19日,22:41,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
358,11:00〜12:00,7月19日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
403,18:00〜19:00,7月19日,22:41,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
350,18:00〜19:00,7月19日,22:41

