2020/12/24 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2545,09:00〜10:00,12月23日,07:14,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/12/23,11:45,1976,599
2020/12/23,11:50,1956,600
2020/12/23,11:55,1954,600
2020/12/23,12:00,1929,599
2020/12/23,12:05,1881,599
2020/12/23,12:10,1863,598
2020/12/23,12:15,1854,598
2020/12/23,12:20,1839,596
2020/12/23,12:25,1838,594
2020/12/23,12:30,1813,591
2020/12/23,12:35,1814,588
2020/12/23,12:40,1811,584
2020/12/23,12:45,1818,573
2020/12/23,12:50,1814,561
2020/12/23,12:55,1847,560
2020/12/23,13:00,1841,562
2020/12/23,13:05,1879,555
2020/12/23,13:10,1891,533
2020/12/23,13:15,1902,517
2020/12/23,13:20,1910,507
2020/12/23,13:25,1894,501
2020/12/23,13:30,1890,508
2020/12/23,13:35,1886,505
2020/12/23,13:40,1896,487
2020/12/23,13:45,1898,462
2020/12/23,13:50,1895,447
2020/12/23,13:55,1908,444
2020/12/23,14:00,1900,437
2020/12/23,14:05,1901,430
2020/12/23,14:10,1906,422
2020/12/23,14:15,1911,408
2020/12/23,14:20,1917,396
2020/12/23,14:25,1915,386
2020/12/23,14:30,1915,377
2020/12/23,14:35,1924,367
2020/12/23,14:40,1907,347
2020/12/23,14:45,1912,331
2020/12/23,14:50,1895,317
2020/12/23,14:55,1898,296
2020/12/23,15:00,1890,271
2020/12/23,15:05,1873,249
2020/12/23,15:10,1874,229
2020/12/23,15:15,1882,207
2020/12/23,15:20,1898,189
2020/12/23,15:25,1897,167
2020/12/23,15:30,1907,142
2020/12/23,15:35,1894,120
2020/12/23,15:40,1901,107
2020/12/23,15:45,1889,97
2020/12/23,15:50,1891,82
2020/12/23,15:55,1897,66
2020/12/23,16:00,1901,52
2020/12/23,16:05,1896,38
2020/12/23,16:10,1917,28
2020/12/23,16:15,1932,19
2020/12/23,16:20,1948,12
2020/12/23,16:25,1956,7
2020/12/23,16:30,1965,2
2020/12/23,16:35,1972,0
2020/12/23,16:40,1999,0
2020/12/23,16:45,2009,0
2020/12/23,16:50,2012,0
2020/12/23,16:55,2009,0
2020/12/23,17:00,2008,0
2020/12/23,17:05,1995,0
2020/12/23,17:10,2004,0
2020/12/23,17:15,2005,0
2020/12/23,17:20,2002,0
2020/12/23,17:25,2016,0
2020/12/23,17:30,2014,0
2020/12/23,17:35,2004,0
2020/12/23,17:40,2006,0
2020/12/23,17:45,2000,0
2020/12/23,17:50,2013,0
2020/12/23,17:55,2019,0
2020/12/23,18:00,2003,0
2020/12/23,18:05,2002,0
2020/12/23,18:10,2002,0
2020/12/23,18:15,1991,0
2020/12/23,18:20,1985,0
2020/12/23,18:25,1984,0
2020/12/23,18:30,1972,0
2020/12/23,18:35,1971,0
2020/12/23,18:40,1974,0
2020/12/23,18:45,1980,0
2020/12/23,18:50,1964,0
2020/12/23,18:55,1971,0
2020/12/23,19:00,1950,0
2020/12/23,19:05,1924,0
2020/12/23,19:10,1940,0
2020/12/23,19:15,1938,0
2020/12/23,19:20,1928,0
2020/12/23,19:25,1920,0
2020/12/23,19:30,1916,0
2020/12/23,19:35,1906,0
2020/12/23,19:40,1901,0
2020/12/23,19:45,1904,0
2020/12/23,19:50,1892,0
2020/12/23,19:55,1890,0
2020/12/23,20:00,1882,0
2020/12/23,20:05,1880,0
2020/12/23,20:10,1878,0
2020/12/23,20:15,1857,0
2020/12/23,20:20,1859,0
2020/12/23,20:25,1865,0
2020/12/23,20:30,1860,0
2020/12/23,20:35,1863,0
2020/12/23,20:40,1858,0
2020/12/23,20:45,1850,0
2020/12/23,20:50,1839,0
2020/12/23,20:55,1840,0
2020/12/23,21:00,1819,0
2020/12/23,21:05,1808,0
2020/12/23,21:10,1803,0
2020/12/23,21:15,1794,0
2020/12/23,21:20,1793,0
2020/12/23,21:25,1795,0
2020/12/23,21:30,1795,0
2020/12/23,21:35,1787,0
2020/12/23,21:40,1778,0
2020/12/23,21:45,1774,0
2020/12/23,21:50,1745,0
2020/12/23,21:55,1748,0
2020/12/23,22:00,1742,0
2020/12/23,22:05,1727,0
2020/12/23,22:10,1749,0
2020/12/23,22:15,1736,0
2020/12/23,22:20,1729,0
2020/12/23,22:25,1719,0
2020/12/23,22:30,1715,0
2020/12/23,22:35,1685,0
2020/12/23,22:40,1678,0
2020/12/23,22:45,1672,0
2020/12/23,22:50,1666,0
2020/12/23,22:55,1633,0
2020/12/23,23:00,1650,0
2020/12/23,23:05,1671,0
2020/12/23,23:10,1667,0
2020/12/23,23:15,1653,0
2020/12/23,23:20,1651,0
2020/12/23,23:25,1646,0
2020/12/23,23:30,1640,0
2020/12/23,23:35,1639,0
2020/12/23,23:40,1627,0
2020/12/23,23:45,1626,0
2020/12/23,23:50,1612,0
2020/12/23,23:55,1607,0
