2020/12/25 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2426,09:00〜10:00,12月24日,14:03,13,89
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/12/24,15:00,1976,40
2020/12/24,15:05,1969,37
2020/12/24,15:10,1982,35
2020/12/24,15:15,1990,32
2020/12/24,15:20,1999,28
2020/12/24,15:25,2005,24
2020/12/24,15:30,1994,20
2020/12/24,15:35,1994,17
2020/12/24,15:40,2002,13
2020/12/24,15:45,2009,10
2020/12/24,15:50,2010,7
2020/12/24,15:55,2030,5
2020/12/24,16:00,2028,2
2020/12/24,16:05,2030,2
2020/12/24,16:10,2015,1
2020/12/24,16:15,2038,1
2020/12/24,16:20,2040,1
2020/12/24,16:25,2049,0
2020/12/24,16:30,2060,0
2020/12/24,16:35,2059,0
2020/12/24,16:40,2067,0
2020/12/24,16:45,2068,0
2020/12/24,16:50,2069,0
2020/12/24,16:55,2066,0
2020/12/24,17:00,2051,0
2020/12/24,17:05,2047,0
2020/12/24,17:10,2054,0
2020/12/24,17:15,2057,0
2020/12/24,17:20,2047,0
2020/12/24,17:25,2034,0
2020/12/24,17:30,2047,0
2020/12/24,17:35,2047,0
2020/12/24,17:40,2038,0
2020/12/24,17:45,2040,0
2020/12/24,17:50,2038,0
2020/12/24,17:55,2037,0
2020/12/24,18:00,2026,0
2020/12/24,18:05,2005,0
2020/12/24,18:10,2005,0
2020/12/24,18:15,2001,0
2020/12/24,18:20,1991,0
2020/12/24,18:25,1981,0
2020/12/24,18:30,1976,0
2020/12/24,18:35,1970,0
2020/12/24,18:40,1972,0
2020/12/24,18:45,1979,0
2020/12/24,18:50,1957,0
2020/12/24,18:55,1966,0
2020/12/24,19:00,1944,0
2020/12/24,19:05,1932,0
2020/12/24,19:10,1939,0
2020/12/24,19:15,1921,0
2020/12/24,19:20,1909,0
2020/12/24,19:25,1904,0
2020/12/24,19:30,1895,0
2020/12/24,19:35,1872,0
2020/12/24,19:40,1880,0
2020/12/24,19:45,1875,0
2020/12/24,19:50,1875,0
2020/12/24,19:55,1877,0
2020/12/24,20:00,1841,0
2020/12/24,20:05,1839,0
2020/12/24,20:10,1845,0
2020/12/24,20:15,1849,0
2020/12/24,20:20,1844,0
2020/12/24,20:25,1830,0
2020/12/24,20:30,1822,0
2020/12/24,20:35,1811,0
2020/12/24,20:40,1816,0
2020/12/24,20:45,1815,0
2020/12/24,20:50,1807,0
2020/12/24,20:55,1809,0
2020/12/24,21:00,1792,0
2020/12/24,21:05,1776,0
2020/12/24,21:10,1774,0
2020/12/24,21:15,1765,0
2020/12/24,21:20,1763,0
2020/12/24,21:25,1752,0
2020/12/24,21:30,1746,0
2020/12/24,21:35,1735,0
2020/12/24,21:40,1730,0
2020/12/24,21:45,1727,0
2020/12/24,21:50,1719,0
2020/12/24,21:55,1712,0
2020/12/24,22:00,1703,0
2020/12/24,22:05,1697,0
2020/12/24,22:10,1703,0
2020/12/24,22:15,1703,0
2020/12/24,22:20,1673,0
2020/12/24,22:25,1665,0
2020/12/24,22:30,1646,0
2020/12/24,22:35,1639,0
2020/12/24,22:40,1635,0
2020/12/24,22:45,1621,0
2020/12/24,22:50,1617,0
2020/12/24,22:55,1596,0
2020/12/24,23:00,1612,0
2020/12/24,23:05,1615,0
2020/12/24,23:10,1600,0
2020/12/24,23:15,1604,0
2020/12/24,23:20,1596,0
2020/12/24,23:25,1597,0
2020/12/24,23:30,1582,0
2020/12/24,23:35,1567,0
2020/12/24,23:40,1556,0
2020/12/24,23:45,1550,0
2020/12/24,23:50,1546,0
2020/12/24,23:55,1539,0
