2023/5/24 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2010,14:00〜15:00,5/24,0:13,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1680,14:00〜15:00,5/24,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1388,3:00〜4:00,5/24,0:13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1230,3:00〜4:00,5/24,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/5/23,0:00,1191,1190,88,1346
2023/5/23,1:00,1135,1140,86,1312
2023/5/23,2:00,1179,1170,88,1335
2023/5/23,3:00,1237,1230,89,1388
2023/5/23,4:00,1260,1250,89,1414
2023/5/23,5:00,1245,1240,88,1409
2023/5/23,6:00,1264,1254,87,1438
2023/5/23,7:00,1367,1350,87,1560
2023/5/23,8:00,1512,1510,86,1740
2023/5/23,9:00,1572,1620,84,1867
2023/5/23,10:00,1605,1660,83,1927
2023/5/23,11:00,1641,1670,84,1948
2023/5/23,12:00,1564,1600,81,1920
2023/5/23,13:00,1645,1670,83,1967
2023/5/23,14:00,1642,1680,81,2010
2023/5/23,15:00,1607,1650,80,1999
2023/5/23,16:00,1599,1630,79,2006
2023/5/23,17:00,1546,1590,80,1914
2023/5/23,18:00,1521,1570,84,1806
2023/5/23,19:00,1508,1520,86,1746
2023/5/23,20:00,1441,1450,83,1725
2023/5/23,21:00,1389,1380,82,1691
2023/5/23,22:00,1333,1330,79,1675
2023/5/23,23:00,1282,1270,77,1645
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1771,14:00〜15:00,5/23,23:43,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1660,14:00〜15:00,5/23,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1771,14:00〜15:00,5/23,23:43,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1660,14:00〜15:00,5/23,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/5/23,0:00,1230,0
2023/5/23,0:05,1229,0
2023/5/23,0:10,1229,0
2023/5/23,0:15,1222,0
2023/5/23,0:20,1207,0
2023/5/23,0:25,1207,0
2023/5/23,0:30,1192,0
2023/5/23,0:35,1181,0
2023/5/23,0:40,1175,0
2023/5/23,0:45,1171,0
2023/5/23,0:50,1170,0
2023/5/23,0:55,1158,0
2023/5/23,1:00,1154,0
2023/5/23,1:05,1157,0
2023/5/23,1:10,1143,0
2023/5/23,1:15,1141,0
2023/5/23,1:20,1132,0
2023/5/23,1:25,1121,0
2023/5/23,1:30,1111,0
2023/5/23,1:35,1132,0
2023/5/23,1:40,1138,0
2023/5/23,1:45,1133,0
2023/5/23,1:50,1126,0
2023/5/23,1:55,1133,0
2023/5/23,2:00,1150,0
2023/5/23,2:05,1162,0
2023/5/23,2:10,1161,0
2023/5/23,2:15,1166,0
2023/5/23,2:20,1163,0
2023/5/23,2:25,1165,0
2023/5/23,2:30,1176,0
2023/5/23,2:35,1173,0
2023/5/23,2:40,1181,0
2023/5/23,2:45,1179,0
2023/5/23,2:50,1201,0
2023/5/23,2:55,1211,0
2023/5/23,3:00,1213,0
2023/5/23,3:05,1212,0
2023/5/23,3:10,1208,0
2023/5/23,3:15,1221,0
2023/5/23,3:20,1226,0
2023/5/23,3:25,1225,0
2023/5/23,3:30,1235,0
2023/5/23,3:35,1241,0
2023/5/23,3:40,1245,0
2023/5/23,3:45,1252,0
2023/5/23,3:50,1255,0
2023/5/23,3:55,1265,0
2023/5/23,4:00,1256,0
2023/5/23,4:05,1258,0
2023/5/23,4:10,1265,0
2023/5/23,4:15,1258,0
2023/5/23,4:20,1253,0
2023/5/23,4:25,1250,0
2023/5/23,4:30,1256,0
2023/5/23,4:35,1265,0
2023/5/23,4:40,1256,0
2023/5/23,4:45,1264,0
2023/5/23,4:50,1265,0
2023/5/23,4:55,1262,0
2023/5/23,5:00,1267,0
2023/5/23,5:05,1266,1
2023/5/23,5:10,1257,3
2023/5/23,5:15,1256,5
2023/5/23,5:20,1264,6
2023/5/23,5:25,1265,8
2023/5/23,5:30,1260,10
2023/5/23,5:35,1248,12
2023/5/23,5:40,1240,13
2023/5/23,5:45,1230,15
2023/5/23,5:50,1218,18
2023/5/23,5:55,1222,20
2023/5/23,6:00,1213,21
2023/5/23,6:05,1230,25
2023/5/23,6:10,1237,28
2023/5/23,6:15,1241,31
2023/5/23,6:20,1247,33
2023/5/23,6:25,1259,36
2023/5/23,6:30,1258,38
2023/5/23,6:35,1262,42
2023/5/23,6:40,1277,44
2023/5/23,6:45,1286,46
2023/5/23,6:50,1285,51
2023/5/23,6:55,1287,56
2023/5/23,7:00,1294,59
2023/5/23,7:05,1313,60
2023/5/23,7:10,1335,65
2023/5/23,7:15,1332,71
2023/5/23,7:20,1350,71
2023/5/23,7:25,1358,75
2023/5/23,7:30,1358,77
2023/5/23,7:35,1370,84
2023/5/23,7:40,1375,87
2023/5/23,7:45,1389,90
2023/5/23,7:50,1399,94
2023/5/23,7:55,1404,97
2023/5/23,8:00,1424,101
2023/5/23,8:05,1453,103
2023/5/23,8:10,1460,110
2023/5/23,8:15,1478,113
2023/5/23,8:20,1488,119
2023/5/23,8:25,1502,123
2023/5/23,8:30,1512,129
2023/5/23,8:35,1522,140
2023/5/23,8:40,1526,150
2023/5/23,8:45,1533,157
2023/5/23,8:50,1552,161
2023/5/23,8:55,1555,171
2023/5/23,9:00,1563,182
2023/5/23,9:05,1561,192
2023/5/23,9:10,1564,206
2023/5/23,9:15,1568,216
2023/5/23,9:20,1563,227
2023/5/23,9:25,1551,242
2023/5/23,9:30,1567,254
2023/5/23,9:35,1565,267
2023/5/23,9:40,1567,277
2023/5/23,9:45,1578,286
2023/5/23,9:50,1589,287
2023/5/23,9:55,1591,295
2023/5/23,10:00,1603,304
2023/5/23,10:05,1597,315
2023/5/23,10:10,1578,325
2023/5/23,10:15,1583,331
2023/5/23,10:20,1587,337
2023/5/23,10:25,1595,341
2023/5/23,10:30,1608,344
2023/5/23,10:35,1620,356
2023/5/23,10:40,1616,360
2023/5/23,10:45,1613,366
2023/5/23,10:50,1620,376
2023/5/23,10:55,1621,383
2023/5/23,11:00,1624,391
2023/5/23,11:05,1633,401
2023/5/23,11:10,1627,406
2023/5/23,11:15,1641,408
2023/5/23,11:20,1648,412
2023/5/23,11:25,1641,416
2023/5/23,11:30,1638,425
2023/5/23,11:35,1635,435
2023/5/23,11:40,1640,438
2023/5/23,11:45,1646,435
2023/5/23,11:50,1657,433
2023/5/23,11:55,1647,429
2023/5/23,12:00,1635,423
2023/5/23,12:05,1616,419
2023/5/23,12:10,1582,420
2023/5/23,12:15,1566,423
2023/5/23,12:20,1552,427
2023/5/23,12:25,1542,432
2023/5/23,12:30,1541,436
2023/5/23,12:35,1548,440
2023/5/23,12:40,1536,448
2023/5/23,12:45,1537,460
2023/5/23,12:50,1559,464
2023/5/23,12:55,1581,462
2023/5/23,13:00,1605,460
2023/5/23,13:05,1625,457
2023/5/23,13:10,1622,463
2023/5/23,13:15,1634,472
2023/5/23,13:20,1639,469
2023/5/23,13:25,1645,469
2023/5/23,13:30,1658,464
2023/5/23,13:35,1664,462
2023/5/23,13:40,1654,469
2023/5/23,13:45,1645,472
2023/5/23,13:50,1659,467
2023/5/23,13:55,1650,466
2023/5/23,14:00,1648,459
2023/5/23,14:05,1655,455
2023/5/23,14:10,1652,452
2023/5/23,14:15,1649,452
2023/5/23,14:20,1651,449
2023/5/23,14:25,1644,446
2023/5/23,14:30,1644,442
2023/5/23,14:35,1642,436
2023/5/23,14:40,1642,433
2023/5/23,14:45,1643,426
2023/5/23,14:50,1636,419
2023/5/23,14:55,1625,412
2023/5/23,15:00,1619,404
2023/5/23,15:05,1615,398
2023/5/23,15:10,1600,392
2023/5/23,15:15,1608,383
2023/5/23,15:20,1606,375
2023/5/23,15:25,1608,366
2023/5/23,15:30,1614,356
2023/5/23,15:35,1608,346
2023/5/23,15:40,1606,335
2023/5/23,15:45,1601,326
2023/5/23,15:50,1602,315
2023/5/23,15:55,1608,304
2023/5/23,16:00,1609,293
2023/5/23,16:05,1612,282
2023/5/23,16:10,1612,271
2023/5/23,16:15,1617,261
2023/5/23,16:20,1618,249
2023/5/23,16:25,1613,236
2023/5/23,16:30,1599,224
2023/5/23,16:35,1593,213
2023/5/23,16:40,1593,201
2023/5/23,16:45,1586,190
2023/5/23,16:50,1589,178
2023/5/23,16:55,1585,165
2023/5/23,17:00,1573,154
2023/5/23,17:05,1560,143
2023/5/23,17:10,1553,132
2023/5/23,17:15,1554,121
2023/5/23,17:20,1560,110
2023/5/23,17:25,1557,99
2023/5/23,17:30,1545,89
2023/5/23,17:35,1540,80
2023/5/23,17:40,1542,71
2023/5/23,17:45,1538,63
2023/5/23,17:50,1535,55
2023/5/23,17:55,1534,47
2023/5/23,18:00,1529,40
2023/5/23,18:05,1529,34
2023/5/23,18:10,1522,28
2023/5/23,18:15,1523,23
2023/5/23,18:20,1519,18
2023/5/23,18:25,1513,14
2023/5/23,18:30,1511,11
2023/5/23,18:35,1519,8
2023/5/23,18:40,1525,5
2023/5/23,18:45,1519,3
2023/5/23,18:50,1522,1
2023/5/23,18:55,1525,0
2023/5/23,19:00,1527,0
2023/5/23,19:05,1528,0
2023/5/23,19:10,1529,0
2023/5/23,19:15,1527,0
2023/5/23,19:20,1526,0
2023/5/23,19:25,1519,0
2023/5/23,19:30,1516,0
2023/5/23,19:35,1509,0
2023/5/23,19:40,1507,0
2023/5/23,19:45,1493,0
2023/5/23,19:50,1492,0
2023/5/23,19:55,1479,0
2023/5/23,20:00,1474,0
2023/5/23,20:05,1464,0
2023/5/23,20:10,1457,0
2023/5/23,20:15,1452,0
2023/5/23,20:20,1449,0
2023/5/23,20:25,1447,0
2023/5/23,20:30,1443,0
2023/5/23,20:35,1432,0
2023/5/23,20:40,1441,0
2023/5/23,20:45,1429,0
2023/5/23,20:50,1433,0
2023/5/23,20:55,1426,0
2023/5/23,21:00,1422,0
2023/5/23,21:05,1416,0
2023/5/23,21:10,1413,0
2023/5/23,21:15,1406,0
2023/5/23,21:20,1398,0
2023/5/23,21:25,1391,0
2023/5/23,21:30,1386,0
