2023/2/7 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2465,9:00〜10:00,2/7,0:13,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2170,9:00〜10:00,2/7,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1673,0:00〜1:00,2/7,0:13,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1510,0:00〜1:00,2/7,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/2/6,0:00,1509,1510,90,1673
2023/2/6,1:00,1491,1480,90,1641
2023/2/6,2:00,1513,1500,90,1669
2023/2/6,3:00,1518,1510,90,1679
2023/2/6,4:00,1515,1510,90,1682
2023/2/6,5:00,1566,1550,90,1733
2023/2/6,6:00,1768,1710,92,1920
2023/2/6,7:00,1970,1930,90,2167
2023/2/6,8:00,2158,2110,90,2376
2023/2/6,9:00,2228,2170,90,2465
2023/2/6,10:00,2158,2130,88,2428
2023/2/6,11:00,2092,2060,88,2354
2023/2/6,12:00,1961,1960,87,2240
2023/2/6,13:00,2016,1990,87,2298
2023/2/6,14:00,1996,1980,89,2234
2023/2/6,15:00,1991,1980,84,2354
2023/2/6,16:00,2036,2010,86,2345
2023/2/6,17:00,2064,2050,86,2375
2023/2/6,18:00,2071,2050,86,2386
2023/2/6,19:00,2011,1990,86,2322
2023/2/6,20:00,1943,1930,85,2279
2023/2/6,21:00,1865,1860,84,2197
2023/2/6,22:00,1750,1750,81,2150
2023/2/6,23:00,1647,1660,79,2062
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2337,9:00〜10:00,2/6,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2160,9:00〜10:00,2/6,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2337,9:00〜10:00,2/6,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2160,9:00〜10:00,2/6,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/2/6,0:00,1559,0
2023/2/6,0:05,1555,0
2023/2/6,0:10,1552,0
2023/2/6,0:15,1547,0
2023/2/6,0:20,1534,0
2023/2/6,0:25,1513,0
2023/2/6,0:30,1502,0
2023/2/6,0:35,1495,0
2023/2/6,0:40,1478,0
2023/2/6,0:45,1471,0
2023/2/6,0:50,1478,0
2023/2/6,0:55,1493,0
2023/2/6,1:00,1489,0
2023/2/6,1:05,1489,0
2023/2/6,1:10,1485,0
2023/2/6,1:15,1487,0
2023/2/6,1:20,1496,0
2023/2/6,1:25,1490,0
2023/2/6,1:30,1499,0
2023/2/6,1:35,1484,0
2023/2/6,1:40,1485,0
2023/2/6,1:45,1484,0
2023/2/6,1:50,1487,0
2023/2/6,1:55,1497,0
2023/2/6,2:00,1506,0
2023/2/6,2:05,1513,0
2023/2/6,2:10,1511,0
2023/2/6,2:15,1501,0
2023/2/6,2:20,1509,0
2023/2/6,2:25,1510,0
2023/2/6,2:30,1513,0
2023/2/6,2:35,1510,0
2023/2/6,2:40,1515,0
2023/2/6,2:45,1515,0
2023/2/6,2:50,1518,0
2023/2/6,2:55,1520,0
2023/2/6,3:00,1515,0
2023/2/6,3:05,1524,0
2023/2/6,3:10,1524,0
2023/2/6,3:15,1531,0
2023/2/6,3:20,1533,0
2023/2/6,3:25,1527,0
2023/2/6,3:30,1510,0
2023/2/6,3:35,1503,0
2023/2/6,3:40,1507,0
2023/2/6,3:45,1516,0
2023/2/6,3:50,1521,0
2023/2/6,3:55,1515,0
2023/2/6,4:00,1509,0
2023/2/6,4:05,1515,0
2023/2/6,4:10,1514,0
2023/2/6,4:15,1519,0
2023/2/6,4:20,1513,0
2023/2/6,4:25,1512,0
2023/2/6,4:30,1525,0
2023/2/6,4:35,1514,0
2023/2/6,4:40,1511,0
2023/2/6,4:45,1510,0
2023/2/6,4:50,1508,0
2023/2/6,4:55,1524,0
2023/2/6,5:00,1512,0
2023/2/6,5:05,1538,0
2023/2/6,5:10,1550,0
2023/2/6,5:15,1537,0
2023/2/6,5:20,1538,0
2023/2/6,5:25,1554,0
2023/2/6,5:30,1557,0
2023/2/6,5:35,1557,0
2023/2/6,5:40,1563,0
2023/2/6,5:45,1583,0
2023/2/6,5:50,1602,0
2023/2/6,5:55,1599,0
2023/2/6,6:00,1608,0
2023/2/6,6:05,1641,0
2023/2/6,6:10,1670,0
2023/2/6,6:15,1701,0
2023/2/6,6:20,1728,0
2023/2/6,6:25,1737,0
2023/2/6,6:30,1751,0
2023/2/6,6:35,1782,0
2023/2/6,6:40,1800,0
2023/2/6,6:45,1819,0
2023/2/6,6:50,1844,0
2023/2/6,6:55,1861,0
2023/2/6,7:00,1876,0
2023/2/6,7:05,1888,2
2023/2/6,7:10,1912,4
2023/2/6,7:15,1922,9
2023/2/6,7:20,1930,13
2023/2/6,7:25,1947,17
2023/2/6,7:30,1953,21
2023/2/6,7:35,1978,28
2023/2/6,7:40,1996,39
2023/2/6,7:45,2013,46
2023/2/6,7:50,2013,54
2023/2/6,7:55,2031,63
2023/2/6,8:00,2061,72
2023/2/6,8:05,2085,81
2023/2/6,8:10,2104,91
2023/2/6,8:15,2120,101
2023/2/6,8:20,2127,111
2023/2/6,8:25,2130,121
2023/2/6,8:30,2140,133
2023/2/6,8:35,2159,145
2023/2/6,8:40,2184,157
2023/2/6,8:45,2191,168
2023/2/6,8:50,2210,180
2023/2/6,8:55,2217,190
2023/2/6,9:00,2226,200
2023/2/6,9:05,2235,210
2023/2/6,9:10,2242,220
2023/2/6,9:15,2245,230
2023/2/6,9:20,2238,240
2023/2/6,9:25,2237,249
2023/2/6,9:30,2235,259
2023/2/6,9:35,2230,269
2023/2/6,9:40,2228,279
2023/2/6,9:45,2217,288
2023/2/6,9:50,2216,297
2023/2/6,9:55,2208,306
2023/2/6,10:00,2208,314
2023/2/6,10:05,2190,320
2023/2/6,10:10,2179,327
2023/2/6,10:15,2176,334
2023/2/6,10:20,2173,341
2023/2/6,10:25,2164,349
2023/2/6,10:30,2164,354
2023/2/6,10:35,2151,359
2023/2/6,10:40,2154,364
2023/2/6,10:45,2141,368
2023/2/6,10:50,2139,374
2023/2/6,10:55,2136,377
2023/2/6,11:00,2125,379
2023/2/6,11:05,2115,379
2023/2/6,11:10,2109,381
2023/2/6,11:15,2114,381
2023/2/6,11:20,2105,383
2023/2/6,11:25,2103,383
2023/2/6,11:30,2104,383
2023/2/6,11:35,2096,381
2023/2/6,11:40,2093,380
2023/2/6,11:45,2083,382
2023/2/6,11:50,2074,382
2023/2/6,11:55,2062,381
2023/2/6,12:00,2048,381
2023/2/6,12:05,2017,380
2023/2/6,12:10,1989,380
2023/2/6,12:15,1981,379
2023/2/6,12:20,1971,380
2023/2/6,12:25,1956,379
2023/2/6,12:30,1950,378
2023/2/6,12:35,1935,376
2023/2/6,12:40,1932,373
2023/2/6,12:45,1936,370
2023/2/6,12:50,1942,365
2023/2/6,12:55,1955,359
2023/2/6,13:00,1965,353
2023/2/6,13:05,1993,346
2023/2/6,13:10,2013,338
2023/2/6,13:15,2020,326
2023/2/6,13:20,2025,318
2023/2/6,13:25,2026,308
2023/2/6,13:30,2020,298
2023/2/6,13:35,2022,287
2023/2/6,13:40,2029,277
2023/2/6,13:45,2013,265
2023/2/6,13:50,2007,250
2023/2/6,13:55,2011,240
2023/2/6,14:00,2011,229
2023/2/6,14:05,2012,221
2023/2/6,14:10,2000,214
2023/2/6,14:15,2001,207
2023/2/6,14:20,2000,203
2023/2/6,14:25,1993,198
2023/2/6,14:30,1998,190
2023/2/6,14:35,1999,182
2023/2/6,14:40,1999,176
2023/2/6,14:45,1989,169
2023/2/6,14:50,1990,162
2023/2/6,14:55,1983,155
2023/2/6,15:00,1985,145
2023/2/6,15:05,1983,137
2023/2/6,15:10,1974,130
2023/2/6,15:15,1981,122
2023/2/6,15:20,1981,114
2023/2/6,15:25,1987,107
2023/2/6,15:30,1990,98
2023/2/6,15:35,1988,92
2023/2/6,15:40,1993,86
2023/2/6,15:45,1996,80
2023/2/6,15:50,2000,74
2023/2/6,15:55,2005,67
2023/2/6,16:00,2011,62
2023/2/6,16:05,2017,56
2023/2/6,16:10,2021,50
2023/2/6,16:15,2030,46
2023/2/6,16:20,2031,41
2023/2/6,16:25,2032,36
2023/2/6,16:30,2037,32
2023/2/6,16:35,2038,28
2023/2/6,16:40,2041,24
2023/2/6,16:45,2045,20
2023/2/6,16:50,2046,14
2023/2/6,16:55,2046,6
2023/2/6,17:00,2048,5
2023/2/6,17:05,2049,3
2023/2/6,17:10,2041,2
2023/2/6,17:15,2048,1
2023/2/6,17:20,2051,0
2023/2/6,17:25,2062,0
2023/2/6,17:30,2065,0
2023/2/6,17:35,2067,0
2023/2/6,17:40,2071,0
2023/2/6,17:45,2070,0
2023/2/6,17:50,2072,0
