2023/3/1 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2362,9:00〜10:00,3/1,0:13,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2060,9:00〜10:00,3/1,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1735,0:00〜1:00,3/1,0:13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1580,0:00〜1:00,3/1,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/2/28,0:00,1532,1580,88,1735
2023/2/28,1:00,1499,1540,88,1696
2023/2/28,2:00,1530,1560,88,1724
2023/2/28,3:00,1545,1560,89,1730
2023/2/28,4:00,1539,1560,88,1735
2023/2/28,5:00,1556,1590,87,1774
2023/2/28,6:00,1714,1729,88,1937
2023/2/28,7:00,1850,1880,87,2114
2023/2/28,8:00,1989,2020,86,2288
2023/2/28,9:00,2035,2060,86,2362
2023/2/28,10:00,1973,2000,85,2311
2023/2/28,11:00,1921,1940,85,2254
2023/2/28,12:00,1793,1830,83,2145
2023/2/28,13:00,1804,1870,83,2171
2023/2/28,14:00,1758,1840,81,2150
2023/2/28,15:00,1707,1830,79,2159
2023/2/28,16:00,1726,1850,79,2164
2023/2/28,17:00,1766,1860,79,2221
2023/2/28,18:00,1832,1880,81,2238
2023/2/28,19:00,1797,1860,80,2226
2023/2/28,20:00,1746,1810,79,2189
2023/2/28,21:00,1687,1750,77,2169
2023/2/28,22:00,1600,1650,76,2095
2023/2/28,23:00,1527,1560,74,2049
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2069,9:00〜10:00,2/28,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1910,9:00〜10:00,2/28,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2069,9:00〜10:00,2/28,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1910,9:00〜10:00,2/28,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/2/28,0:00,1595,0
2023/2/28,0:05,1575,0
2023/2/28,0:10,1548,0
2023/2/28,0:15,1541,0
2023/2/28,0:20,1554,0
2023/2/28,0:25,1546,0
2023/2/28,0:30,1538,0
2023/2/28,0:35,1524,0
2023/2/28,0:40,1527,0
2023/2/28,0:45,1511,0
2023/2/28,0:50,1515,0
2023/2/28,0:55,1513,0
2023/2/28,1:00,1497,0
2023/2/28,1:05,1490,0
2023/2/28,1:10,1497,0
2023/2/28,1:15,1494,0
2023/2/28,1:20,1495,0
2023/2/28,1:25,1492,0
2023/2/28,1:30,1490,0
2023/2/28,1:35,1495,0
2023/2/28,1:40,1501,0
2023/2/28,1:45,1507,0
2023/2/28,1:50,1507,0
2023/2/28,1:55,1503,0
2023/2/28,2:00,1513,0
2023/2/28,2:05,1515,0
2023/2/28,2:10,1518,0
2023/2/28,2:15,1519,0
2023/2/28,2:20,1519,0
2023/2/28,2:25,1527,0
2023/2/28,2:30,1528,0
2023/2/28,2:35,1530,0
2023/2/28,2:40,1537,0
