2023/2/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2536,9:00〜10:00,2/4,0:13,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2280,9:00〜10:00,2/4,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1794,1:00〜2:00,2/4,0:13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1640,1:00〜2:00,2/4,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/2/3,0:00,1659,1700,87,1898
2023/2/3,1:00,1611,1640,89,1794
2023/2/3,2:00,1619,1640,90,1798
2023/2/3,3:00,1620,1630,90,1789
2023/2/3,4:00,1612,1630,89,1792
2023/2/3,5:00,1649,1670,89,1838
2023/2/3,6:00,1832,1820,90,2019
2023/2/3,7:00,2016,1990,91,2207
2023/2/3,8:00,2243,2180,92,2415
2023/2/3,9:00,2338,2280,92,2536
2023/2/3,10:00,2293,2250,91,2513
2023/2/3,11:00,2233,2190,91,2444
2023/2/3,12:00,2113,2080,90,2323
2023/2/3,13:00,2160,2100,91,2357
2023/2/3,14:00,2138,2090,90,2362
2023/2/3,15:00,2104,2080,88,2374
2023/2/3,16:00,2095,2110,85,2450
2023/2/3,17:00,2112,2140,85,2463
2023/2/3,18:00,2127,2150,87,2427
2023/2/3,19:00,2085,2110,87,2383
2023/2/3,20:00,2046,2060,88,2320
2023/2/3,21:00,1983,1990,87,2254
2023/2/3,22:00,1895,1880,88,2141
2023/2/3,23:00,1813,1790,87,2075
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2184,9:00〜10:00,2/3,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1960,9:00〜10:00,2/3,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2105,18:00〜19:00,2/3,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1900,18:00〜19:00,2/3,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/2/3,0:00,1721,0
2023/2/3,0:05,1715,0
2023/2/3,0:10,1696,0
2023/2/3,0:15,1688,0
2023/2/3,0:20,1682,0
2023/2/3,0:25,1678,0
2023/2/3,0:30,1667,0
2023/2/3,0:35,1659,0
2023/2/3,0:40,1645,0
2023/2/3,0:45,1623,0
2023/2/3,0:50,1616,0
2023/2/3,0:55,1613,0
2023/2/3,1:00,1621,0
2023/2/3,1:05,1615,0
2023/2/3,1:10,1621,0
2023/2/3,1:15,1617,0
2023/2/3,1:20,1614,0
2023/2/3,1:25,1608,0
2023/2/3,1:30,1607,0
2023/2/3,1:35,1609,0
2023/2/3,1:40,1608,0
2023/2/3,1:45,1605,0
2023/2/3,1:50,1609,0
2023/2/3,1:55,1610,0
2023/2/3,2:00,1607,0
2023/2/3,2:05,1606,0
2023/2/3,2:10,1608,0
2023/2/3,2:15,1616,0
2023/2/3,2:20,1616,0
2023/2/3,2:25,1611,0
2023/2/3,2:30,1620,0
2023/2/3,2:35,1620,0
2023/2/3,2:40,1625,0
2023/2/3,2:45,1625,0
2023/2/3,2:50,1630,0
2023/2/3,2:55,1629,0
2023/2/3,3:00,1626,0
2023/2/3,3:05,1633,0
2023/2/3,3:10,1631,0
2023/2/3,3:15,1623,0
2023/2/3,3:20,1626,0
2023/2/3,3:25,1633,0
2023/2/3,3:30,1623,0
2023/2/3,3:35,1627,0
2023/2/3,3:40,1611,0
2023/2/3,3:45,1605,0
2023/2/3,3:50,1607,0
2023/2/3,3:55,1606,0
2023/2/3,4:00,1614,0
2023/2/3,4:05,1619,0
2023/2/3,4:10,1627,0
2023/2/3,4:15,1618,0
2023/2/3,4:20,1607,0
2023/2/3,4:25,1609,0
2023/2/3,4:30,1610,0
2023/2/3,4:35,1607,0
2023/2/3,4:40,1610,0
2023/2/3,4:45,1610,0
2023/2/3,4:50,1607,0
2023/2/3,4:55,1608,0
2023/2/3,5:00,1606,0
2023/2/3,5:05,1625,0
2023/2/3,5:10,1638,0
2023/2/3,5:15,1642,0
2023/2/3,5:20,1639,0
2023/2/3,5:25,1637,0
2023/2/3,5:30,1630,0
2023/2/3,5:35,1636,0
2023/2/3,5:40,1651,0
2023/2/3,5:45,1665,0
2023/2/3,5:50,1672,0
2023/2/3,5:55,1671,0
2023/2/3,6:00,1686,0
2023/2/3,6:05,1716,0
2023/2/3,6:10,1742,0
2023/2/3,6:15,1770,0
2023/2/3,6:20,1781,0
2023/2/3,6:25,1796,0
2023/2/3,6:30,1822,0
2023/2/3,6:35,1847,0
2023/2/3,6:40,1872,0
2023/2/3,6:45,1889,0
2023/2/3,6:50,1903,0
2023/2/3,6:55,1916,0
2023/2/3,7:00,1927,0
2023/2/3,7:05,1934,1
2023/2/3,7:10,1952,3
2023/2/3,7:15,1972,6
2023/2/3,7:20,1994,9
2023/2/3,7:25,2005,13
2023/2/3,7:30,2009,17
2023/2/3,7:35,2027,21
2023/2/3,7:40,2030,29
2023/2/3,7:45,2037,38
2023/2/3,7:50,2056,46
2023/2/3,7:55,2076,53
2023/2/3,8:00,2099,61
2023/2/3,8:05,2132,69
2023/2/3,8:10,2159,78
2023/2/3,8:15,2175,86
2023/2/3,8:20,2205,94
2023/2/3,8:25,2221,102
2023/2/3,8:30,2239,109
2023/2/3,8:35,2262,119
2023/2/3,8:40,2280,128
2023/2/3,8:45,2291,138
2023/2/3,8:50,2307,144
2023/2/3,8:55,2315,153
2023/2/3,9:00,2331,159
2023/2/3,9:05,2357,161
2023/2/3,9:10,2361,166
2023/2/3,9:15,2357,170
2023/2/3,9:20,2356,177
2023/2/3,9:25,2355,188
2023/2/3,9:30,2330,197
2023/2/3,9:35,2326,207
2023/2/3,9:40,2319,212
2023/2/3,9:45,2315,215
2023/2/3,9:50,2326,212
2023/2/3,9:55,2329,206
2023/2/3,10:00,2326,204
2023/2/3,10:05,2332,202
2023/2/3,10:10,2326,199
2023/2/3,10:15,2305,193
2023/2/3,10:20,2319,190
2023/2/3,10:25,2319,192
2023/2/3,10:30,2291,197
2023/2/3,10:35,2273,199
2023/2/3,10:40,2276,198
2023/2/3,10:45,2270,194
2023/2/3,10:50,2277,192
2023/2/3,10:55,2273,193
2023/2/3,11:00,2255,191
2023/2/3,11:05,2251,193
2023/2/3,11:10,2250,194
2023/2/3,11:15,2238,195
2023/2/3,11:20,2239,188
2023/2/3,11:25,2248,184
2023/2/3,11:30,2247,178
2023/2/3,11:35,2251,173
2023/2/3,11:40,2253,172
2023/2/3,11:45,2219,174
2023/2/3,11:50,2213,172
2023/2/3,11:55,2208,172
2023/2/3,12:00,2183,172
2023/2/3,12:05,2161,172
2023/2/3,12:10,2142,172
2023/2/3,12:15,2126,173
2023/2/3,12:20,2117,175
2023/2/3,12:25,2098,176
2023/2/3,12:30,2098,177
2023/2/3,12:35,2095,176
2023/2/3,12:40,2089,176
2023/2/3,12:45,2091,176
2023/2/3,12:50,2100,172
2023/2/3,12:55,2112,169
2023/2/3,13:00,2123,166
2023/2/3,13:05,2149,161
2023/2/3,13:10,2163,160
2023/2/3,13:15,2167,157
2023/2/3,13:20,2172,155
2023/2/3,13:25,2176,153
2023/2/3,13:30,2164,157
2023/2/3,13:35,2161,155
2023/2/3,13:40,2157,154
2023/2/3,13:45,2149,152
2023/2/3,13:50,2155,152
2023/2/3,13:55,2162,146
2023/2/3,14:00,2149,142
2023/2/3,14:05,2159,142
2023/2/3,14:10,2158,140
