2023/10/31 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1796,17:00〜18:00,10/31,0:13,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1590,17:00〜18:00,10/31,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1168,0:00〜1:00,10/31,0:13,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1050,0:00〜1:00,10/31,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/10/30,0:00,1061,1050,90,1168
2023/10/30,1:00,1019,1010,90,1126
2023/10/30,2:00,1066,1060,90,1183
2023/10/30,3:00,1145,1130,91,1258
2023/10/30,4:00,1171,1160,90,1298
2023/10/30,5:00,1191,1190,89,1338
2023/10/30,6:00,1217,1220,87,1390
2023/10/30,7:00,1295,1310,86,1503
2023/10/30,8:00,1435,1440,86,1662
2023/10/30,9:00,1533,1540,87,1746
2023/10/30,10:00,1550,1570,86,1782
2023/10/30,11:00,1554,1560,84,1842
2023/10/30,12:00,1463,1480,79,1851
2023/10/30,13:00,1540,1550,86,1780
2023/10/30,14:00,1541,1570,86,1791
2023/10/30,15:00,1536,1570,85,1800
2023/10/30,16:00,1557,1580,86,1800
2023/10/30,17:00,1571,1590,87,1796
2023/10/30,18:00,1543,1570,82,1860
2023/10/30,19:00,1483,1510,80,1836
2023/10/30,20:00,1417,1440,79,1789
2023/10/30,21:00,1354,1380,78,1729
2023/10/30,22:00,1298,1320,79,1635
2023/10/30,23:00,1235,1260,79,1552
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1780,17:00〜18:00,10/30,23:43,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1600,17:00〜18:00,10/30,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1780,17:00〜18:00,10/30,23:43,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1600,17:00〜18:00,10/30,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/10/30,0:00,1103,0
2023/10/30,0:05,1098,0
2023/10/30,0:10,1090,0
2023/10/30,0:15,1094,0
2023/10/30,0:20,1088,0
2023/10/30,0:25,1076,0
2023/10/30,0:30,1065,0
2023/10/30,0:35,1056,0
2023/10/30,0:40,1056,0
2023/10/30,0:45,1038,0
2023/10/30,0:50,1022,0
2023/10/30,0:55,1026,0
2023/10/30,1:00,1021,0
2023/10/30,1:05,1020,0
2023/10/30,1:10,1011,0
2023/10/30,1:15,1023,0
2023/10/30,1:20,1019,0
2023/10/30,1:25,1019,0
2023/10/30,1:30,1014,0
2023/10/30,1:35,1023,0
2023/10/30,1:40,1019,0
2023/10/30,1:45,1017,0
2023/10/30,1:50,1020,0
2023/10/30,1:55,1022,0
2023/10/30,2:00,1016,0
2023/10/30,2:05,1034,0
2023/10/30,2:10,1044,0
2023/10/30,2:15,1045,0
2023/10/30,2:20,1043,0
2023/10/30,2:25,1051,0
2023/10/30,2:30,1059,0
2023/10/30,2:35,1070,0
2023/10/30,2:40,1088,0
2023/10/30,2:45,1089,0
2023/10/30,2:50,1085,0
2023/10/30,2:55,1094,0
2023/10/30,3:00,1094,0
2023/10/30,3:05,1104,0
2023/10/30,3:10,1112,0
2023/10/30,3:15,1118,0
2023/10/30,3:20,1135,0
2023/10/30,3:25,1150,0
2023/10/30,3:30,1154,0
2023/10/30,3:35,1157,0
2023/10/30,3:40,1158,0
2023/10/30,3:45,1159,0
2023/10/30,3:50,1170,0
2023/10/30,3:55,1161,0
2023/10/30,4:00,1162,0
2023/10/30,4:05,1160,0
2023/10/30,4:10,1160,0
2023/10/30,4:15,1154,0
2023/10/30,4:20,1155,0
2023/10/30,4:25,1162,0
2023/10/30,4:30,1170,0
2023/10/30,4:35,1173,0
2023/10/30,4:40,1182,0
2023/10/30,4:45,1186,0
2023/10/30,4:50,1185,0
2023/10/30,4:55,1184,0
2023/10/30,5:00,1182,0
2023/10/30,5:05,1188,0
2023/10/30,5:10,1195,0
2023/10/30,5:15,1187,0
2023/10/30,5:20,1188,0
2023/10/30,5:25,1187,0
2023/10/30,5:30,1190,0
2023/10/30,5:35,1193,0
2023/10/30,5:40,1198,0
2023/10/30,5:45,1197,0
2023/10/30,5:50,1197,0
2023/10/30,5:55,1192,0
2023/10/30,6:00,1182,0
2023/10/30,6:05,1199,0
2023/10/30,6:10,1210,0
2023/10/30,6:15,1209,0
2023/10/30,6:20,1213,0
2023/10/30,6:25,1207,1
2023/10/30,6:30,1204,2
2023/10/30,6:35,1211,5
2023/10/30,6:40,1218,8
2023/10/30,6:45,1229,12
2023/10/30,6:50,1234,16
2023/10/30,6:55,1234,21
2023/10/30,7:00,1239,29
2023/10/30,7:05,1244,37
2023/10/30,7:10,1256,45
2023/10/30,7:15,1279,53
2023/10/30,7:20,1284,62
2023/10/30,7:25,1284,71
2023/10/30,7:30,1294,80
2023/10/30,7:35,1302,89
2023/10/30,7:40,1302,101
2023/10/30,7:45,1311,112
2023/10/30,7:50,1322,122
2023/10/30,7:55,1324,132
2023/10/30,8:00,1338,143
2023/10/30,8:05,1367,155
2023/10/30,8:10,1381,167
2023/10/30,8:15,1395,178
2023/10/30,8:20,1408,189
2023/10/30,8:25,1417,199
2023/10/30,8:30,1433,209
2023/10/30,8:35,1450,219
2023/10/30,8:40,1456,229
2023/10/30,8:45,1462,240
2023/10/30,8:50,1472,249
2023/10/30,8:55,1481,257
2023/10/30,9:00,1496,267
2023/10/30,9:05,1514,277
2023/10/30,9:10,1520,285
2023/10/30,9:15,1525,293
2023/10/30,9:20,1533,299
2023/10/30,9:25,1531,306
2023/10/30,9:30,1533,312
2023/10/30,9:35,1535,317
2023/10/30,9:40,1541,322
2023/10/30,9:45,1539,330
2023/10/30,9:50,1540,336
2023/10/30,9:55,1541,342
2023/10/30,10:00,1547,347
2023/10/30,10:05,1545,350
2023/10/30,10:10,1542,353
2023/10/30,10:15,1541,353
2023/10/30,10:20,1544,360
2023/10/30,10:25,1543,362
2023/10/30,10:30,1548,363
2023/10/30,10:35,1550,363
2023/10/30,10:40,1558,365
2023/10/30,10:45,1556,366
2023/10/30,10:50,1556,365
2023/10/30,10:55,1557,368
2023/10/30,11:00,1555,365
2023/10/30,11:05,1563,360
2023/10/30,11:10,1569,361
2023/10/30,11:15,1568,356
2023/10/30,11:20,1568,350
2023/10/30,11:25,1569,349
2023/10/30,11:30,1553,350
2023/10/30,11:35,1555,347
2023/10/30,11:40,1558,348
2023/10/30,11:45,1545,348
2023/10/30,11:50,1539,345
2023/10/30,11:55,1535,342
2023/10/30,12:00,1521,344
2023/10/30,12:05,1497,341
2023/10/30,12:10,1473,346
2023/10/30,12:15,1463,347
2023/10/30,12:20,1445,348
2023/10/30,12:25,1444,348
2023/10/30,12:30,1444,348
2023/10/30,12:35,1456,348
2023/10/30,12:40,1452,348
2023/10/30,12:45,1452,344
2023/10/30,12:50,1463,340
2023/10/30,12:55,1478,338
2023/10/30,13:00,1487,336
2023/10/30,13:05,1518,335
2023/10/30,13:10,1529,333
2023/10/30,13:15,1533,328
2023/10/30,13:20,1541,320
2023/10/30,13:25,1542,315
2023/10/30,13:30,1543,312
2023/10/30,13:35,1551,311
2023/10/30,13:40,1551,308
2023/10/30,13:45,1541,304
2023/10/30,13:50,1545,298
2023/10/30,13:55,1541,291
2023/10/30,14:00,1541,284
2023/10/30,14:05,1554,279
2023/10/30,14:10,1543,274
2023/10/30,14:15,1545,269
2023/10/30,14:20,1542,262
2023/10/30,14:25,1535,255
2023/10/30,14:30,1536,245
