2023/5/3 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1680,11:00〜12:00,5/3,0:13,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,11:00〜12:00,5/3,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1234,0:00〜1:00,5/3,0:13,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1070,0:00〜1:00,5/3,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
86,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/5/2,0:00,1044,1070,84,1234
2023/5/2,1:00,1015,1030,85,1192
2023/5/2,2:00,1068,1070,86,1241
2023/5/2,3:00,1130,1140,85,1328
2023/5/2,4:00,1141,1150,84,1347
2023/5/2,5:00,1125,1130,84,1330
2023/5/2,6:00,1125,1120,85,1319
2023/5/2,7:00,1168,1160,84,1375
2023/5/2,8:00,1271,1280,84,1500
2023/5/2,9:00,1349,1370,82,1643
2023/5/2,10:00,1359,1400,82,1650
2023/5/2,11:00,1352,1420,80,1680
2023/5/2,12:00,1306,1370,80,1619
2023/5/2,13:00,1337,1420,79,1691
2023/5/2,14:00,1324,1420,77,1717
2023/5/2,15:00,1311,1400,76,1717
2023/5/2,16:00,1316,1400,75,1747
2023/5/2,17:00,1307,1370,76,1708
2023/5/2,18:00,1327,1370,78,1686
2023/5/2,19:00,1341,1340,79,1684
2023/5/2,20:00,1294,1280,77,1659
2023/5/2,21:00,1227,1220,76,1608
2023/5/2,22:00,1160,1190,77,1502
2023/5/2,23:00,1112,1150,76,1456
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1484,19:00〜20:00,5/2,23:43,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,19:00〜20:00,5/2,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1484,19:00〜20:00,5/2,23:43,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1260,19:00〜20:00,5/2,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/5/2,0:00,1098,0
2023/5/2,0:05,1079,0
2023/5/2,0:10,1079,0
2023/5/2,0:15,1067,0
2023/5/2,0:20,1057,0
2023/5/2,0:25,1050,0
2023/5/2,0:30,1045,0
2023/5/2,0:35,1032,0
2023/5/2,0:40,1031,0
2023/5/2,0:45,1023,0
2023/5/2,0:50,1029,0
2023/5/2,0:55,1020,0
2023/5/2,1:00,1018,0
2023/5/2,1:05,1019,0
2023/5/2,1:10,1005,0
2023/5/2,1:15,1003,0
2023/5/2,1:20,1007,0
2023/5/2,1:25,1010,0
2023/5/2,1:30,1009,0
2023/5/2,1:35,1012,0
2023/5/2,1:40,1019,0
2023/5/2,1:45,1022,0
2023/5/2,1:50,1021,0
2023/5/2,1:55,1022,0
2023/5/2,2:00,1031,0
2023/5/2,2:05,1038,0
2023/5/2,2:10,1043,0
2023/5/2,2:15,1044,0
2023/5/2,2:20,1058,0
2023/5/2,2:25,1052,0
2023/5/2,2:30,1060,0
2023/5/2,2:35,1073,0
2023/5/2,2:40,1078,0
2023/5/2,2:45,1084,0
2023/5/2,2:50,1090,0
2023/5/2,2:55,1093,0
2023/5/2,3:00,1098,0
2023/5/2,3:05,1108,0
2023/5/2,3:10,1113,0
2023/5/2,3:15,1118,0
2023/5/2,3:20,1123,0
2023/5/2,3:25,1130,0
2023/5/2,3:30,1136,0
2023/5/2,3:35,1138,0
2023/5/2,3:40,1139,0
2023/5/2,3:45,1142,0
2023/5/2,3:50,1140,0
2023/5/2,3:55,1133,0
2023/5/2,4:00,1141,0
2023/5/2,4:05,1140,0
2023/5/2,4:10,1142,0
2023/5/2,4:15,1140,0
2023/5/2,4:20,1138,0
2023/5/2,4:25,1130,0
2023/5/2,4:30,1135,0
2023/5/2,4:35,1142,0
2023/5/2,4:40,1148,0
2023/5/2,4:45,1148,0
2023/5/2,4:50,1142,0
2023/5/2,4:55,1145,0
2023/5/2,5:00,1142,0
2023/5/2,5:05,1144,0
2023/5/2,5:10,1146,0
2023/5/2,5:15,1149,1
2023/5/2,5:20,1144,2
2023/5/2,5:25,1134,4
2023/5/2,5:30,1127,7
2023/5/2,5:35,1120,10
2023/5/2,5:40,1112,13
2023/5/2,5:45,1111,17
2023/5/2,5:50,1104,22
2023/5/2,5:55,1105,31
2023/5/2,6:00,1103,41
2023/5/2,6:05,1107,48
2023/5/2,6:10,1116,56
2023/5/2,6:15,1124,64
2023/5/2,6:20,1120,73
2023/5/2,6:25,1122,82
2023/5/2,6:30,1125,93
2023/5/2,6:35,1132,103
2023/5/2,6:40,1133,114
2023/5/2,6:45,1139,126
2023/5/2,6:50,1127,137
2023/5/2,6:55,1127,149
2023/5/2,7:00,1129,161
2023/5/2,7:05,1140,174
2023/5/2,7:10,1144,186
2023/5/2,7:15,1148,200
2023/5/2,7:20,1152,212
2023/5/2,7:25,1158,224
2023/5/2,7:30,1155,237
2023/5/2,7:35,1163,250
2023/5/2,7:40,1179,262
2023/5/2,7:45,1181,276
2023/5/2,7:50,1189,287
2023/5/2,7:55,1201,299
2023/5/2,8:00,1205,311
2023/5/2,8:05,1219,323
2023/5/2,8:10,1235,335
2023/5/2,8:15,1246,347
2023/5/2,8:20,1249,357
2023/5/2,8:25,1256,368
2023/5/2,8:30,1262,378
2023/5/2,8:35,1273,388
2023/5/2,8:40,1285,399
2023/5/2,8:45,1288,408
2023/5/2,8:50,1302,418
2023/5/2,8:55,1310,427
2023/5/2,9:00,1329,436
2023/5/2,9:05,1326,445
2023/5/2,9:10,1329,454
2023/5/2,9:15,1333,462
2023/5/2,9:20,1337,469
2023/5/2,9:25,1344,476
2023/5/2,9:30,1350,483
2023/5/2,9:35,1353,490
2023/5/2,9:40,1355,497
2023/5/2,9:45,1351,503
2023/5/2,9:50,1366,508
2023/5/2,9:55,1369,512
2023/5/2,10:00,1369,517
2023/5/2,10:05,1369,521
2023/5/2,10:10,1361,525
2023/5/2,10:15,1354,528
