2023/4/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1999,10:00〜11:00,4/12,0:13,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1610,10:00〜11:00,4/12,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1405,0:00〜1:00,4/12,0:13,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1220,0:00〜1:00,4/12,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/4/11,0:00,1216,1220,86,1405
2023/4/11,1:00,1188,1190,86,1370
2023/4/11,2:00,1240,1230,87,1418
2023/4/11,3:00,1295,1290,86,1493
2023/4/11,4:00,1309,1300,86,1513
2023/4/11,5:00,1288,1290,85,1509
2023/4/11,6:00,1299,1310,84,1541
2023/4/11,7:00,1374,1380,83,1640
2023/4/11,8:00,1526,1490,84,1797
2023/4/11,9:00,1632,1590,84,1932
2023/4/11,10:00,1633,1610,81,1999
2023/4/11,11:00,1622,1600,82,1974
2023/4/11,12:00,1535,1540,78,1947
2023/4/11,13:00,1614,1590,82,1967
2023/4/11,14:00,1611,1600,83,1927
2023/4/11,15:00,1574,1580,81,1932
2023/4/11,16:00,1569,1570,79,1967
2023/4/11,17:00,1529,1550,81,1883
2023/4/11,18:00,1545,1550,85,1797
2023/4/11,19:00,1511,1520,85,1767
2023/4/11,20:00,1457,1460,85,1697
2023/4/11,21:00,1412,1400,83,1686
2023/4/11,22:00,1345,1340,82,1634
2023/4/11,23:00,1286,1290,80,1604
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1833,10:00〜11:00,4/11,23:43,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1690,10:00〜11:00,4/11,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1833,10:00〜11:00,4/11,23:43,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1690,10:00〜11:00,4/11,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/4/11,0:00,1245,0
2023/4/11,0:05,1256,0
2023/4/11,0:10,1242,0
2023/4/11,0:15,1248,0
2023/4/11,0:20,1237,0
2023/4/11,0:25,1231,0
2023/4/11,0:30,1218,0
2023/4/11,0:35,1210,0
2023/4/11,0:40,1207,0
2023/4/11,0:45,1191,0
2023/4/11,0:50,1192,0
2023/4/11,0:55,1178,0
2023/4/11,1:00,1178,0
2023/4/11,1:05,1180,0
2023/4/11,1:10,1176,0
2023/4/11,1:15,1184,0
2023/4/11,1:20,1175,0
2023/4/11,1:25,1178,0
2023/4/11,1:30,1182,0
2023/4/11,1:35,1184,0
2023/4/11,1:40,1194,0
2023/4/11,1:45,1197,0
2023/4/11,1:50,1199,0
2023/4/11,1:55,1205,0
2023/4/11,2:00,1207,0
2023/4/11,2:05,1200,0
2023/4/11,2:10,1188,0
2023/4/11,2:15,1208,0
2023/4/11,2:20,1224,0
2023/4/11,2:25,1235,0
2023/4/11,2:30,1241,0
2023/4/11,2:35,1248,0
2023/4/11,2:40,1257,0
