2023/12/24 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2207,9:00〜10:00,12/24,0:13,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1990,9:00〜10:00,12/24,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1883,0:00〜1:00,12/24,0:13,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1740,0:00〜1:00,12/24,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/12/23,0:00,1748,1740,92,1883
2023/12/23,1:00,1683,1670,92,1811
2023/12/23,2:00,1671,1660,92,1800
2023/12/23,3:00,1661,1650,92,1793
2023/12/23,4:00,1630,1620,92,1765
2023/12/23,5:00,1608,1620,90,1771
2023/12/23,6:00,1697,1720,90,1873
2023/12/23,7:00,1843,1850,90,2028
2023/12/23,8:00,1983,1960,91,2159
2023/12/23,9:00,2021,1990,91,2207
2023/12/23,10:00,1948,1950,90,2163
2023/12/23,11:00,1880,1900,88,2121
2023/12/23,12:00,1805,1840,87,2063
2023/12/23,13:00,1775,1820,86,2052
2023/12/23,14:00,1733,1790,85,2032
2023/12/23,15:00,1746,1800,84,2059
2023/12/23,16:00,1821,1870,85,2131
2023/12/23,17:00,1930,1940,86,2233
2023/12/23,18:00,1949,1950,85,2279
2023/12/23,19:00,1939,1940,84,2300
2023/12/23,20:00,1896,1910,83,2279
2023/12/23,21:00,1835,1840,81,2243
2023/12/23,22:00,1741,1750,80,2164
2023/12/23,23:00,1667,1670,80,2082
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2026,18:00〜19:00,12/23,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1860,18:00〜19:00,12/23,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1952,17:00〜18:00,12/23,23:43,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1800,17:00〜18:00,12/23,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/12/23,0:00,1813,0
2023/12/23,0:05,1795,0
2023/12/23,0:10,1802,0
2023/12/23,0:15,1791,0
2023/12/23,0:20,1773,0
2023/12/23,0:25,1751,0
2023/12/23,0:30,1749,0
2023/12/23,0:35,1741,0
2023/12/23,0:40,1733,0
2023/12/23,0:45,1722,0
2023/12/23,0:50,1708,0
2023/12/23,0:55,1706,0
2023/12/23,1:00,1701,0
2023/12/23,1:05,1697,0
2023/12/23,1:10,1695,0
2023/12/23,1:15,1689,0
2023/12/23,1:20,1693,0
2023/12/23,1:25,1699,0
2023/12/23,1:30,1698,0
2023/12/23,1:35,1686,0
2023/12/23,1:40,1677,0
2023/12/23,1:45,1664,0
2023/12/23,1:50,1668,0
2023/12/23,1:55,1660,0
2023/12/23,2:00,1667,0
2023/12/23,2:05,1668,0
2023/12/23,2:10,1675,0
2023/12/23,2:15,1670,0
2023/12/23,2:20,1672,0
2023/12/23,2:25,1676,0
2023/12/23,2:30,1677,0
2023/12/23,2:35,1669,0
2023/12/23,2:40,1674,0
2023/12/23,2:45,1671,0
2023/12/23,2:50,1676,0
2023/12/23,2:55,1668,0
2023/12/23,3:00,1658,0
2023/12/23,3:05,1668,0
2023/12/23,3:10,1674,0
2023/12/23,3:15,1676,0
2023/12/23,3:20,1683,0
2023/12/23,3:25,1668,0
2023/12/23,3:30,1663,0
2023/12/23,3:35,1665,0
2023/12/23,3:40,1650,0
2023/12/23,3:45,1644,0
2023/12/23,3:50,1645,0
2023/12/23,3:55,1643,0
2023/12/23,4:00,1650,0
2023/12/23,4:05,1660,0
2023/12/23,4:10,1648,0
2023/12/23,4:15,1635,0
2023/12/23,4:20,1635,0
2023/12/23,4:25,1636,0
2023/12/23,4:30,1638,0
2023/12/23,4:35,1631,0
2023/12/23,4:40,1622,0
2023/12/23,4:45,1623,0
2023/12/23,4:50,1618,0
2023/12/23,4:55,1608,0
2023/12/23,5:00,1601,0
2023/12/23,5:05,1601,0
2023/12/23,5:10,1618,0
2023/12/23,5:15,1619,0
2023/12/23,5:20,1615,0
2023/12/23,5:25,1601,0
