2023/9/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2155,12:00〜13:00,9/11,0:13,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1780,12:00〜13:00,9/11,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1481,0:00〜1:00,9/11,0:13,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1300,0:00〜1:00,9/11,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/9/10,0:00,1292,1300,87,1481
2023/9/10,1:00,1208,1220,86,1397
2023/9/10,2:00,1203,1210,86,1389
2023/9/10,3:00,1226,1230,86,1415
2023/9/10,4:00,1220,1230,86,1418
2023/9/10,5:00,1213,1210,86,1402
2023/9/10,6:00,1198,1200,84,1416
2023/9/10,7:00,1270,1280,83,1517
2023/9/10,8:00,1441,1440,83,1718
2023/9/10,9:00,1618,1600,82,1964
2023/9/10,10:00,1729,1710,84,2057
2023/9/10,11:00,1819,1770,85,2139
2023/9/10,12:00,1823,1780,84,2155
2023/9/10,13:00,1793,1730,84,2114
2023/9/10,14:00,1802,1680,87,2071
2023/9/10,15:00,1809,1650,88,2043
2023/9/10,16:00,1757,1630,86,2029
2023/9/10,17:00,1757,1640,85,2064
2023/9/10,18:00,1748,1650,83,2090
2023/9/10,19:00,1698,1610,81,2074
2023/9/10,20:00,1633,1550,81,1999
2023/9/10,21:00,1554,1490,79,1944
2023/9/10,22:00,1457,1410,78,1857
2023/9/10,23:00,1389,1340,76,1811
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2477,10:00〜11:00,9/10,23:43,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2210,10:00〜11:00,9/10,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2477,10:00〜11:00,9/10,23:43,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2210,10:00〜11:00,9/10,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/9/10,0:00,1337,0
2023/9/10,0:05,1341,0
2023/9/10,0:10,1338,0
2023/9/10,0:15,1332,0
2023/9/10,0:20,1321,0
2023/9/10,0:25,1317,0
2023/9/10,0:30,1296,0
2023/9/10,0:35,1286,0
2023/9/10,0:40,1268,0
2023/9/10,0:45,1267,0
2023/9/10,0:50,1249,0
2023/9/10,0:55,1249,0
2023/9/10,1:00,1242,0
2023/9/10,1:05,1237,0
2023/9/10,1:10,1227,0
2023/9/10,1:15,1222,0
2023/9/10,1:20,1226,0
2023/9/10,1:25,1213,0
2023/9/10,1:30,1201,0
2023/9/10,1:35,1202,0
2023/9/10,1:40,1197,0
2023/9/10,1:45,1187,0
2023/9/10,1:50,1181,0
2023/9/10,1:55,1190,0
2023/9/10,2:00,1210,0
2023/9/10,2:05,1211,0
2023/9/10,2:10,1209,0
2023/9/10,2:15,1202,0
2023/9/10,2:20,1194,0
2023/9/10,2:25,1196,0
2023/9/10,2:30,1193,0
2023/9/10,2:35,1203,0
2023/9/10,2:40,1203,0
2023/9/10,2:45,1207,0
2023/9/10,2:50,1196,0
2023/9/10,2:55,1208,0
2023/9/10,3:00,1215,0
2023/9/10,3:05,1217,0
2023/9/10,3:10,1221,0
2023/9/10,3:15,1225,0
2023/9/10,3:20,1242,0
2023/9/10,3:25,1242,0
2023/9/10,3:30,1227,0
2023/9/10,3:35,1221,0
2023/9/10,3:40,1227,0
2023/9/10,3:45,1224,0
2023/9/10,3:50,1226,0
2023/9/10,3:55,1218,0
2023/9/10,4:00,1224,0
2023/9/10,4:05,1218,0
2023/9/10,4:10,1215,0
2023/9/10,4:15,1222,0
2023/9/10,4:20,1210,0
2023/9/10,4:25,1216,0
2023/9/10,4:30,1217,0
2023/9/10,4:35,1223,0
2023/9/10,4:40,1231,0
2023/9/10,4:45,1226,0
2023/9/10,4:50,1206,0
2023/9/10,4:55,1224,0
2023/9/10,5:00,1232,0
2023/9/10,5:05,1235,0
2023/9/10,5:10,1223,0
2023/9/10,5:15,1213,0
2023/9/10,5:20,1220,0
2023/9/10,5:25,1210,0
2023/9/10,5:30,1211,0
2023/9/10,5:35,1215,0
2023/9/10,5:40,1214,0
2023/9/10,5:45,1206,1
2023/9/10,5:50,1208,3
2023/9/10,5:55,1205,6
2023/9/10,6:00,1195,9
2023/9/10,6:05,1199,13
2023/9/10,6:10,1185,17
2023/9/10,6:15,1188,22
2023/9/10,6:20,1204,27
2023/9/10,6:25,1208,31
2023/9/10,6:30,1199,36
2023/9/10,6:35,1184,43
2023/9/10,6:40,1186,50
2023/9/10,6:45,1205,58
2023/9/10,6:50,1201,66
2023/9/10,6:55,1204,75
2023/9/10,7:00,1209,85
2023/9/10,7:05,1209,96
2023/9/10,7:10,1215,107
2023/9/10,7:15,1234,118
2023/9/10,7:20,1248,128
2023/9/10,7:25,1255,139
2023/9/10,7:30,1255,151
2023/9/10,7:35,1272,163
2023/9/10,7:40,1294,174
2023/9/10,7:45,1296,187
2023/9/10,7:50,1312,198
2023/9/10,7:55,1318,208
2023/9/10,8:00,1330,217
2023/9/10,8:05,1364,229
2023/9/10,8:10,1377,244
2023/9/10,8:15,1392,258
2023/9/10,8:20,1398,273
2023/9/10,8:25,1410,286
2023/9/10,8:30,1428,299
2023/9/10,8:35,1446,312
2023/9/10,8:40,1469,324
2023/9/10,8:45,1472,336
