2023/4/9 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1717,18:00〜19:00,4/9,0:13,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1450,18:00〜19:00,4/9,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1374,1:00〜2:00,4/9,0:13,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1200,1:00〜2:00,4/9,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/4/8,0:00,1201,1240,84,1424
2023/4/8,1:00,1172,1200,85,1374
2023/4/8,2:00,1214,1240,85,1424
2023/4/8,3:00,1267,1280,85,1475
2023/4/8,4:00,1264,1290,84,1499
2023/4/8,5:00,1224,1240,84,1456
2023/4/8,6:00,1182,1200,82,1431
2023/4/8,7:00,1225,1230,81,1494
2023/4/8,8:00,1305,1310,81,1595
2023/4/8,9:00,1340,1370,80,1656
2023/4/8,10:00,1355,1380,80,1680
2023/4/8,11:00,1390,1370,83,1668
2023/4/8,12:00,1375,1350,83,1643
2023/4/8,13:00,1365,1340,83,1627
2023/4/8,14:00,1333,1330,82,1613
2023/4/8,15:00,1305,1340,77,1690
2023/4/8,16:00,1316,1360,81,1615
2023/4/8,17:00,1362,1400,81,1661
2023/4/8,18:00,1438,1450,83,1717
2023/4/8,19:00,1456,1450,87,1667
2023/4/8,20:00,1426,1420,85,1661
2023/4/8,21:00,1374,1370,83,1649
2023/4/8,22:00,1313,1300,80,1633
2023/4/8,23:00,1256,1250,78,1604
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1547,19:00〜20:00,4/8,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,19:00〜20:00,4/8,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1547,19:00〜20:00,4/8,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1410,19:00〜20:00,4/8,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/4/8,0:00,1251,0
2023/4/8,0:05,1240,0
2023/4/8,0:10,1242,0
2023/4/8,0:15,1231,0
2023/4/8,0:20,1223,0
2023/4/8,0:25,1209,0
2023/4/8,0:30,1196,0
2023/4/8,0:35,1183,0
2023/4/8,0:40,1180,0
2023/4/8,0:45,1180,0
2023/4/8,0:50,1185,0
2023/4/8,0:55,1173,0
2023/4/8,1:00,1170,0
2023/4/8,1:05,1169,0
2023/4/8,1:10,1168,0
2023/4/8,1:15,1184,0
2023/4/8,1:20,1175,0
2023/4/8,1:25,1175,0
2023/4/8,1:30,1160,0
2023/4/8,1:35,1161,0
2023/4/8,1:40,1171,0
2023/4/8,1:45,1172,0
2023/4/8,1:50,1178,0
2023/4/8,1:55,1179,0
2023/4/8,2:00,1174,0
2023/4/8,2:05,1175,0
2023/4/8,2:10,1187,0
2023/4/8,2:15,1194,0
2023/4/8,2:20,1190,0
2023/4/8,2:25,1201,0
2023/4/8,2:30,1210,0
2023/4/8,2:35,1218,0
2023/4/8,2:40,1230,0
2023/4/8,2:45,1227,0
2023/4/8,2:50,1244,0
2023/4/8,2:55,1247,0
2023/4/8,3:00,1250,0
2023/4/8,3:05,1247,0
2023/4/8,3:10,1257,0
2023/4/8,3:15,1253,0
2023/4/8,3:20,1261,0
2023/4/8,3:25,1272,0
2023/4/8,3:30,1267,0
2023/4/8,3:35,1273,0
2023/4/8,3:40,1276,0
2023/4/8,3:45,1276,0
2023/4/8,3:50,1278,0
2023/4/8,3:55,1273,0
2023/4/8,4:00,1269,0
2023/4/8,4:05,1267,0
2023/4/8,4:10,1264,0
2023/4/8,4:15,1261,0
2023/4/8,4:20,1266,0
2023/4/8,4:25,1268,0
2023/4/8,4:30,1268,0
2023/4/8,4:35,1259,0
2023/4/8,4:40,1265,0
2023/4/8,4:45,1267,0
2023/4/8,4:50,1262,0
2023/4/8,4:55,1259,0
2023/4/8,5:00,1258,0
2023/4/8,5:05,1250,0
2023/4/8,5:10,1241,0
2023/4/8,5:15,1236,0
2023/4/8,5:20,1243,0
2023/4/8,5:25,1239,0
2023/4/8,5:30,1237,0
2023/4/8,5:35,1229,0
2023/4/8,5:40,1226,0
2023/4/8,5:45,1210,1
2023/4/8,5:50,1199,3
2023/4/8,5:55,1193,4
2023/4/8,6:00,1188,7
2023/4/8,6:05,1186,10
2023/4/8,6:10,1192,14
2023/4/8,6:15,1189,18
2023/4/8,6:20,1179,24
2023/4/8,6:25,1179,30
2023/4/8,6:30,1179,35
2023/4/8,6:35,1183,41
2023/4/8,6:40,1185,47
2023/4/8,6:45,1188,52
2023/4/8,6:50,1175,58
2023/4/8,6:55,1169,63
2023/4/8,7:00,1177,67
2023/4/8,7:05,1189,70
2023/4/8,7:10,1195,74
2023/4/8,7:15,1196,79
2023/4/8,7:20,1208,84
2023/4/8,7:25,1216,87
2023/4/8,7:30,1214,92
2023/4/8,7:35,1231,97
2023/4/8,7:40,1240,101
2023/4/8,7:45,1237,102
2023/4/8,7:50,1245,105
2023/4/8,7:55,1266,105
2023/4/8,8:00,1263,107
2023/4/8,8:05,1284,110
2023/4/8,8:10,1286,113
2023/4/8,8:15,1290,118
2023/4/8,8:20,1295,122
2023/4/8,8:25,1303,127
2023/4/8,8:30,1301,134
2023/4/8,8:35,1308,140
2023/4/8,8:40,1308,146
2023/4/8,8:45,1304,150
2023/4/8,8:50,1322,152
2023/4/8,8:55,1330,155
2023/4/8,9:00,1334,158
2023/4/8,9:05,1352,165
2023/4/8,9:10,1350,176
2023/4/8,9:15,1345,186
2023/4/8,9:20,1345,198
2023/4/8,9:25,1324,210
2023/4/8,9:30,1323,216
2023/4/8,9:35,1336,224
2023/4/8,9:40,1337,228
2023/4/8,9:45,1343,235
2023/4/8,9:50,1349,245
2023/4/8,9:55,1343,253
2023/4/8,10:00,1338,263
2023/4/8,10:05,1358,266
2023/4/8,10:10,1351,279
2023/4/8,10:15,1344,288
2023/4/8,10:20,1341,295
2023/4/8,10:25,1341,302
2023/4/8,10:30,1335,310
2023/4/8,10:35,1351,313
2023/4/8,10:40,1367,324
2023/4/8,10:45,1366,333
2023/4/8,10:50,1368,342
2023/4/8,10:55,1371,353
2023/4/8,11:00,1362,352
2023/4/8,11:05,1365,356
2023/4/8,11:10,1374,362
2023/4/8,11:15,1386,367
2023/4/8,11:20,1382,381
2023/4/8,11:25,1384,380
2023/4/8,11:30,1387,381
2023/4/8,11:35,1388,388
2023/4/8,11:40,1395,394
2023/4/8,11:45,1389,391
2023/4/8,11:50,1411,390
2023/4/8,11:55,1416,389
2023/4/8,12:00,1399,377
2023/4/8,12:05,1408,375
2023/4/8,12:10,1391,365
2023/4/8,12:15,1388,361
2023/4/8,12:20,1396,354
2023/4/8,12:25,1383,344
2023/4/8,12:30,1357,342
2023/4/8,12:35,1364,348
2023/4/8,12:40,1369,346
2023/4/8,12:45,1344,346
2023/4/8,12:50,1356,347
2023/4/8,12:55,1360,353
2023/4/8,13:00,1381,354
2023/4/8,13:05,1381,351
2023/4/8,13:10,1375,358
2023/4/8,13:15,1366,359
2023/4/8,13:20,1372,359
2023/4/8,13:25,1372,361
2023/4/8,13:30,1357,370
2023/4/8,13:35,1356,376
2023/4/8,13:40,1348,383
2023/4/8,13:45,1354,377
2023/4/8,13:50,1371,372
2023/4/8,13:55,1366,368
2023/4/8,14:00,1360,362
2023/4/8,14:05,1360,356
2023/4/8,14:10,1347,351
2023/4/8,14:15,1342,347
2023/4/8,14:20,1341,343
2023/4/8,14:25,1338,339
2023/4/8,14:30,1346,327
2023/4/8,14:35,1338,321
2023/4/8,14:40,1344,316
2023/4/8,14:45,1316,320
2023/4/8,14:50,1310,317
2023/4/8,14:55,1314,314
2023/4/8,15:00,1303,315
2023/4/8,15:05,1307,309
2023/4/8,15:10,1307,307
2023/4/8,15:15,1321,296
2023/4/8,15:20,1327,288
2023/4/8,15:25,1328,277
2023/4/8,15:30,1305,269
2023/4/8,15:35,1291,262
2023/4/8,15:40,1299,258
2023/4/8,15:45,1302,250
2023/4/8,15:50,1293,241
2023/4/8,15:55,1285,230
2023/4/8,16:00,1291,224
2023/4/8,16:05,1302,214
2023/4/8,16:10,1310,203
2023/4/8,16:15,1321,191
2023/4/8,16:20,1315,178
2023/4/8,16:25,1309,168
2023/4/8,16:30,1311,156
2023/4/8,16:35,1317,149
2023/4/8,16:40,1322,138
2023/4/8,16:45,1313,130
2023/4/8,16:50,1321,120
2023/4/8,16:55,1324,109
2023/4/8,17:00,1329,99
2023/4/8,17:05,1335,90
2023/4/8,17:10,1343,81
2023/4/8,17:15,1343,72
2023/4/8,17:20,1349,63
2023/4/8,17:25,1348,54
2023/4/8,17:30,1362,46
2023/4/8,17:35,1356,39
2023/4/8,17:40,1361,29
2023/4/8,17:45,1369,22
2023/4/8,17:50,1388,17
2023/4/8,17:55,1393,12
2023/4/8,18:00,1396,9
2023/4/8,18:05,1403,6
2023/4/8,18:10,1409,3
2023/4/8,18:15,1410,2
2023/4/8,18:20,1424,0
2023/4/8,18:25,1426,0
2023/4/8,18:30,1444,0
2023/4/8,18:35,1450,0
2023/4/8,18:40,1450,0
2023/4/8,18:45,1449,0
2023/4/8,18:50,1466,0
2023/4/8,18:55,1457,0
2023/4/8,19:00,1473,0
2023/4/8,19:05,1472,0
2023/4/8,19:10,1476,0
2023/4/8,19:15,1465,0
2023/4/8,19:20,1458,0
2023/4/8,19:25,1458,0
2023/4/8,19:30,1463,0
2023/4/8,19:35,1455,0
2023/4/8,19:40,1446,0
2023/4/8,19:45,1438,0
2023/4/8,19:50,1454,0
2023/4/8,19:55,1443,0
2023/4/8,20:00,1443,0
2023/4/8,20:05,1437,0
2023/4/8,20:10,1429,0
2023/4/8,20:15,1433,0
2023/4/8,20:20,1441,0
2023/4/8,20:25,1442,0
2023/4/8,20:30,1433,0
2023/4/8,20:35,1420,0
2023/4/8,20:40,1420,0
2023/4/8,20:45,1415,0
2023/4/8,20:50,1420,0
2023/4/8,20:55,1414,0
2023/4/8,21:00,1407,0
2023/4/8,21:05,1403,0
2023/4/8,21:10,1401,0
2023/4/8,21:15,1392,0
2023/4/8,21:20,1390,0
2023/4/8,21:25,1386,0
2023/4/8,21:30,1379,0
2023/4/8,21:35,1366,0
2023/4/8,21:40,1366,0
2023/4/8,21:45,1359,0
2023/4/8,21:50,1353,0
2023/4/8,21:55,1346,0
2023/4/8,22:00,1342,0
2023/4/8,22:05,1344,0
2023/4/8,22:10,1342,0
2023/4/8,22:15,1331,0
2023/4/8,22:20,1323,0
2023/4/8,22:25,1313,0
2023/4/8,22:30,1316,0
2023/4/8,22:35,1315,0
2023/4/8,22:40,1313,0
2023/4/8,22:45,1306,0
2023/4/8,22:50,1291,0
2023/4/8,22:55,1285,0
2023/4/8,23:00,1273,0
2023/4/8,23:05,1294,0
2023/4/8,23:10,1284,0
2023/4/8,23:15,1281,0
2023/4/8,23:20,1275,0
2023/4/8,23:25,1264,0
2023/4/8,23:30,1269,0
2023/4/8,23:35,1256,0
2023/4/8,23:40,1252,0
2023/4/8,23:45,1233,0
2023/4/8,23:50,1227,0
2023/4/8,23:55,1224,0
