2023/4/5 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2064,10:00〜11:00,4/5,0:13,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1600,10:00〜11:00,4/5,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1765,18:00〜19:00,4/5,0:13,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1560,18:00〜19:00,4/5,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/4/4,0:00,1194,1200,87,1367
2023/4/4,1:00,1175,1170,87,1338
2023/4/4,2:00,1233,1210,88,1389
2023/4/4,3:00,1293,1270,88,1469
2023/4/4,4:00,1305,1290,86,1505
2023/4/4,5:00,1306,1290,85,1522
2023/4/4,6:00,1309,1320,83,1571
2023/4/4,7:00,1369,1394,81,1690
2023/4/4,8:00,1509,1510,80,1879
2023/4/4,9:00,1603,1590,79,2023
2023/4/4,10:00,1607,1600,77,2064
2023/4/4,11:00,1598,1570,78,2042
2023/4/4,12:00,1514,1500,77,1952
2023/4/4,13:00,1575,1550,79,1991
2023/4/4,14:00,1586,1550,75,2090
2023/4/4,15:00,1542,1550,75,2037
2023/4/4,16:00,1511,1560,78,1918
2023/4/4,17:00,1506,1550,80,1873
2023/4/4,18:00,1538,1560,87,1765
2023/4/4,19:00,1507,1510,87,1727
2023/4/4,20:00,1457,1450,85,1713
2023/4/4,21:00,1397,1400,84,1646
2023/4/4,22:00,1332,1330,81,1643
2023/4/4,23:00,1277,1270,79,1611
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1762,10:00〜11:00,4/4,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1610,10:00〜11:00,4/4,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1762,10:00〜11:00,4/4,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1610,10:00〜11:00,4/4,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/4/4,0:00,1253,0
2023/4/4,0:05,1245,0
2023/4/4,0:10,1234,0
2023/4/4,0:15,1227,0
2023/4/4,0:20,1219,0
2023/4/4,0:25,1202,0
2023/4/4,0:30,1189,0
2023/4/4,0:35,1184,0
2023/4/4,0:40,1171,0
2023/4/4,0:45,1166,0
2023/4/4,0:50,1165,0
2023/4/4,0:55,1162,0
2023/4/4,1:00,1163,0
2023/4/4,1:05,1169,0
2023/4/4,1:10,1181,0
2023/4/4,1:15,1175,0
2023/4/4,1:20,1179,0
2023/4/4,1:25,1178,0
2023/4/4,1:30,1179,0
2023/4/4,1:35,1178,0
2023/4/4,1:40,1172,0
2023/4/4,1:45,1163,0
2023/4/4,1:50,1168,0
2023/4/4,1:55,1178,0
2023/4/4,2:00,1183,0
2023/4/4,2:05,1202,0
2023/4/4,2:10,1209,0
2023/4/4,2:15,1213,0
2023/4/4,2:20,1217,0
2023/4/4,2:25,1218,0
2023/4/4,2:30,1229,0
2023/4/4,2:35,1240,0
2023/4/4,2:40,1248,0
2023/4/4,2:45,1246,0
2023/4/4,2:50,1248,0
2023/4/4,2:55,1258,0
2023/4/4,3:00,1267,0
2023/4/4,3:05,1274,0
2023/4/4,3:10,1286,0
2023/4/4,3:15,1289,0
2023/4/4,3:20,1294,0
2023/4/4,3:25,1295,0
2023/4/4,3:30,1296,0
2023/4/4,3:35,1285,0
2023/4/4,3:40,1287,0
2023/4/4,3:45,1302,0
2023/4/4,3:50,1299,0
2023/4/4,3:55,1303,0
2023/4/4,4:00,1306,0
2023/4/4,4:05,1304,0
2023/4/4,4:10,1311,0
2023/4/4,4:15,1312,0
2023/4/4,4:20,1312,0
2023/4/4,4:25,1304,0
2023/4/4,4:30,1295,0
2023/4/4,4:35,1297,0
2023/4/4,4:40,1302,0
2023/4/4,4:45,1305,0
2023/4/4,4:50,1309,0
2023/4/4,4:55,1313,0
2023/4/4,5:00,1300,0
2023/4/4,5:05,1315,0
2023/4/4,5:10,1313,0
2023/4/4,5:15,1307,0
2023/4/4,5:20,1304,0
2023/4/4,5:25,1307,0
2023/4/4,5:30,1316,0
2023/4/4,5:35,1303,0
2023/4/4,5:40,1312,0
2023/4/4,5:45,1303,0
2023/4/4,5:50,1300,1
2023/4/4,5:55,1298,2
2023/4/4,6:00,1290,4
2023/4/4,6:05,1301,7
2023/4/4,6:10,1300,10
2023/4/4,6:15,1295,14
2023/4/4,6:20,1301,19
2023/4/4,6:25,1300,26
2023/4/4,6:30,1297,37
2023/4/4,6:35,1310,45
2023/4/4,6:40,1310,54
2023/4/4,6:45,1327,63
2023/4/4,6:50,1321,72
2023/4/4,6:55,1322,83
2023/4/4,7:00,1326,93
2023/4/4,7:05,1320,104
2023/4/4,7:10,1333,116
2023/4/4,7:15,1338,128
2023/4/4,7:20,1348,141
2023/4/4,7:25,1355,155
2023/4/4,7:30,1361,168
2023/4/4,7:35,1372,181
2023/4/4,7:40,1385,195
2023/4/4,7:45,1405,209
2023/4/4,7:50,1399,222
2023/4/4,7:55,1398,234
2023/4/4,8:00,1415,247
2023/4/4,8:05,1436,259
2023/4/4,8:10,1446,273
2023/4/4,8:15,1466,287
2023/4/4,8:20,1480,301
2023/4/4,8:25,1492,314
2023/4/4,8:30,1501,326
2023/4/4,8:35,1521,339
2023/4/4,8:40,1535,351
2023/4/4,8:45,1537,363
2023/4/4,8:50,1556,374
2023/4/4,8:55,1558,385
2023/4/4,9:00,1574,396
2023/4/4,9:05,1582,406
2023/4/4,9:10,1588,416
2023/4/4,9:15,1597,426
2023/4/4,9:20,1599,434
2023/4/4,9:25,1597,443
2023/4/4,9:30,1608,451
2023/4/4,9:35,1611,458
2023/4/4,9:40,1614,465
2023/4/4,9:45,1607,472
2023/4/4,9:50,1608,478
2023/4/4,9:55,1609,484
2023/4/4,10:00,1615,489
2023/4/4,10:05,1607,495
2023/4/4,10:10,1595,500
2023/4/4,10:15,1601,505
2023/4/4,10:20,1604,509
2023/4/4,10:25,1607,513
2023/4/4,10:30,1611,517
2023/4/4,10:35,1605,520
2023/4/4,10:40,1616,524
2023/4/4,10:45,1609,526
2023/4/4,10:50,1612,528
2023/4/4,10:55,1610,530
2023/4/4,11:00,1611,532
2023/4/4,11:05,1615,533
2023/4/4,11:10,1610,534
2023/4/4,11:15,1607,534
2023/4/4,11:20,1606,535
2023/4/4,11:25,1603,537
2023/4/4,11:30,1600,538
2023/4/4,11:35,1602,537
2023/4/4,11:40,1604,537
2023/4/4,11:45,1590,540
2023/4/4,11:50,1587,540
2023/4/4,11:55,1582,539
2023/4/4,12:00,1568,539
2023/4/4,12:05,1545,540
2023/4/4,12:10,1527,540
2023/4/4,12:15,1518,539
2023/4/4,12:20,1508,539
2023/4/4,12:25,1506,534
2023/4/4,12:30,1502,534
2023/4/4,12:35,1500,532
2023/4/4,12:40,1503,532
2023/4/4,12:45,1499,529
2023/4/4,12:50,1510,527
2023/4/4,12:55,1517,527
2023/4/4,13:00,1528,524
2023/4/4,13:05,1551,522
2023/4/4,13:10,1561,518
2023/4/4,13:15,1572,516
2023/4/4,13:20,1573,512
2023/4/4,13:25,1577,507
2023/4/4,13:30,1572,502
2023/4/4,13:35,1583,497
2023/4/4,13:40,1589,491
2023/4/4,13:45,1576,486
2023/4/4,13:50,1582,481
2023/4/4,13:55,1584,476
2023/4/4,14:00,1585,468
2023/4/4,14:05,1589,460
2023/4/4,14:10,1587,452
2023/4/4,14:15,1582,444
2023/4/4,14:20,1579,438
2023/4/4,14:25,1577,431
2023/4/4,14:30,1574,423
2023/4/4,14:35,1594,410
2023/4/4,14:40,1601,395
2023/4/4,14:45,1593,379
2023/4/4,14:50,1598,365
2023/4/4,14:55,1592,353
2023/4/4,15:00,1568,337
2023/4/4,15:05,1554,323
2023/4/4,15:10,1537,313
2023/4/4,15:15,1533,308
2023/4/4,15:20,1546,298
2023/4/4,15:25,1550,289
2023/4/4,15:30,1553,275
2023/4/4,15:35,1557,258
2023/4/4,15:40,1553,246
2023/4/4,15:45,1537,234
2023/4/4,15:50,1538,220
2023/4/4,15:55,1531,210
2023/4/4,16:00,1517,199
2023/4/4,16:05,1520,188
2023/4/4,16:10,1517,177
2023/4/4,16:15,1513,166
2023/4/4,16:20,1517,157
2023/4/4,16:25,1516,149
2023/4/4,16:30,1510,140
2023/4/4,16:35,1509,131
2023/4/4,16:40,1513,123
2023/4/4,16:45,1503,114
2023/4/4,16:50,1509,103
2023/4/4,16:55,1505,96
2023/4/4,17:00,1505,86
2023/4/4,17:05,1506,77
2023/4/4,17:10,1503,68
2023/4/4,17:15,1502,59
2023/4/4,17:20,1503,51
2023/4/4,17:25,1503,44
2023/4/4,17:30,1504,37
2023/4/4,17:35,1502,33
2023/4/4,17:40,1511,29
2023/4/4,17:45,1503,23
2023/4/4,17:50,1507,17
2023/4/4,17:55,1513,12
2023/4/4,18:00,1515,8
2023/4/4,18:05,1523,5
2023/4/4,18:10,1523,3
2023/4/4,18:15,1528,1
2023/4/4,18:20,1536,0
2023/4/4,18:25,1538,0
2023/4/4,18:30,1543,0
2023/4/4,18:35,1545,0
2023/4/4,18:40,1549,0
2023/4/4,18:45,1546,0
2023/4/4,18:50,1545,0
2023/4/4,18:55,1542,0
2023/4/4,19:00,1538,0
2023/4/4,19:05,1535,0
2023/4/4,19:10,1529,0
2023/4/4,19:15,1522,0
2023/4/4,19:20,1520,0
2023/4/4,19:25,1515,0
2023/4/4,19:30,1510,0
2023/4/4,19:35,1503,0
2023/4/4,19:40,1502,0
2023/4/4,19:45,1491,0
2023/4/4,19:50,1490,0
2023/4/4,19:55,1486,0
2023/4/4,20:00,1483,0
2023/4/4,20:05,1473,0
2023/4/4,20:10,1469,0
2023/4/4,20:15,1465,0
2023/4/4,20:20,1468,0
2023/4/4,20:25,1465,0
2023/4/4,20:30,1459,0
2023/4/4,20:35,1455,0
2023/4/4,20:40,1455,0
2023/4/4,20:45,1447,0
2023/4/4,20:50,1448,0
2023/4/4,20:55,1442,0
2023/4/4,21:00,1432,0
2023/4/4,21:05,1423,0
2023/4/4,21:10,1420,0
2023/4/4,21:15,1415,0
2023/4/4,21:20,1410,0
2023/4/4,21:25,1406,0
2023/4/4,21:30,1395,0
2023/4/4,21:35,1396,0
2023/4/4,21:40,1390,0
2023/4/4,21:45,1387,0
2023/4/4,21:50,1381,0
2023/4/4,21:55,1374,0
2023/4/4,22:00,1370,0
2023/4/4,22:05,1361,0
2023/4/4,22:10,1365,0
2023/4/4,22:15,1359,0
2023/4/4,22:20,1350,0
2023/4/4,22:25,1342,0
2023/4/4,22:30,1336,0
2023/4/4,22:35,1336,0
2023/4/4,22:40,1326,0
2023/4/4,22:45,1315,0
2023/4/4,22:50,1300,0
2023/4/4,22:55,1293,0
2023/4/4,23:00,1295,0
2023/4/4,23:05,1312,0
2023/4/4,23:10,1312,0
2023/4/4,23:15,1294,0
2023/4/4,23:20,1299,0
2023/4/4,23:25,1286,0
2023/4/4,23:30,1282,0
2023/4/4,23:35,1275,0
2023/4/4,23:40,1271,0
2023/4/4,23:45,1248,0
2023/4/4,23:50,1256,0
2023/4/4,23:55,1243,0
