2023/1/28 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2833,9:00〜10:00,1/28,0:13,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2520,9:00〜10:00,1/28,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2644,17:00〜18:00,1/28,0:13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2400,17:00〜18:00,1/28,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
94,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/1/27,0:00,1754,1760,89,1950
2023/1/27,1:00,1691,1700,89,1885
2023/1/27,2:00,1676,1710,88,1898
2023/1/27,3:00,1666,1700,88,1890
2023/1/27,4:00,1646,1700,86,1893
2023/1/27,5:00,1680,1740,86,1942
2023/1/27,6:00,1860,1899,86,2153
2023/1/27,7:00,2068,2120,85,2405
2023/1/27,8:00,2346,2370,88,2648
2023/1/27,9:00,2530,2520,89,2833
2023/1/27,10:00,2557,2520,89,2847
2023/1/27,11:00,2561,2450,91,2784
2023/1/27,12:00,2462,2333,93,2640
2023/1/27,13:00,2493,2350,94,2646
2023/1/27,14:00,2415,2353,91,2632
2023/1/27,15:00,2337,2350,89,2622
2023/1/27,16:00,2330,2390,87,2671
2023/1/27,17:00,2327,2400,88,2644
2023/1/27,18:00,2311,2400,87,2645
2023/1/27,19:00,2245,2340,86,2592
2023/1/27,20:00,2177,2270,83,2596
2023/1/27,21:00,2098,2190,86,2429
2023/1/27,22:00,1983,2070,82,2414
2023/1/27,23:00,1891,1960,79,2370
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2406,9:00〜10:00,1/27,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2170,9:00〜10:00,1/27,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2313,18:00〜19:00,1/27,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2130,18:00〜19:00,1/27,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/1/27,0:00,1830,0
2023/1/27,0:05,1813,0
2023/1/27,0:10,1808,0
2023/1/27,0:15,1803,0
2023/1/27,0:20,1787,0
2023/1/27,0:25,1764,0
2023/1/27,0:30,1747,0
2023/1/27,0:35,1732,0
2023/1/27,0:40,1727,0
2023/1/27,0:45,1729,0
2023/1/27,0:50,1728,0
2023/1/27,0:55,1713,0
2023/1/27,1:00,1697,0
2023/1/27,1:05,1690,0
2023/1/27,1:10,1701,0
2023/1/27,1:15,1711,0
2023/1/27,1:20,1702,0
2023/1/27,1:25,1685,0
2023/1/27,1:30,1688,0
2023/1/27,1:35,1691,0
2023/1/27,1:40,1691,0
2023/1/27,1:45,1681,0
2023/1/27,1:50,1676,0
2023/1/27,1:55,1682,0
2023/1/27,2:00,1689,0
2023/1/27,2:05,1695,0
2023/1/27,2:10,1685,0
2023/1/27,2:15,1681,0
2023/1/27,2:20,1674,0
2023/1/27,2:25,1674,0
2023/1/27,2:30,1671,0
2023/1/27,2:35,1676,0
2023/1/27,2:40,1680,0
2023/1/27,2:45,1666,0
2023/1/27,2:50,1665,0
2023/1/27,2:55,1668,0
2023/1/27,3:00,1681,0
2023/1/27,3:05,1680,0
2023/1/27,3:10,1684,0
2023/1/27,3:15,1680,0
2023/1/27,3:20,1681,0
2023/1/27,3:25,1685,0
2023/1/27,3:30,1672,0
2023/1/27,3:35,1669,0
2023/1/27,3:40,1663,0
2023/1/27,3:45,1653,0
2023/1/27,3:50,1632,0
2023/1/27,3:55,1646,0
2023/1/27,4:00,1645,0
2023/1/27,4:05,1649,0
2023/1/27,4:10,1653,0
2023/1/27,4:15,1656,0
2023/1/27,4:20,1653,0
2023/1/27,4:25,1659,0
2023/1/27,4:30,1653,0
2023/1/27,4:35,1655,0
2023/1/27,4:40,1642,0
2023/1/27,4:45,1640,0
2023/1/27,4:50,1630,0
2023/1/27,4:55,1629,0
2023/1/27,5:00,1637,0
2023/1/27,5:05,1640,0
2023/1/27,5:10,1654,0
2023/1/27,5:15,1651,0
2023/1/27,5:20,1660,0
2023/1/27,5:25,1673,0
2023/1/27,5:30,1675,0
2023/1/27,5:35,1668,0
2023/1/27,5:40,1689,0
2023/1/27,5:45,1703,0
2023/1/27,5:50,1703,0
2023/1/27,5:55,1721,0
2023/1/27,6:00,1727,0
2023/1/27,6:05,1744,0
2023/1/27,6:10,1763,0
2023/1/27,6:15,1788,0
2023/1/27,6:20,1817,0
2023/1/27,6:25,1843,0
2023/1/27,6:30,1848,0
2023/1/27,6:35,1868,0
2023/1/27,6:40,1888,0
2023/1/27,6:45,1905,0
2023/1/27,6:50,1931,0
2023/1/27,6:55,1951,0
2023/1/27,7:00,1969,0
2023/1/27,7:05,1972,0
2023/1/27,7:10,1993,0
2023/1/27,7:15,2003,0
2023/1/27,7:20,2024,0
2023/1/27,7:25,2042,1
2023/1/27,7:30,2060,3
2023/1/27,7:35,2069,6
2023/1/27,7:40,2093,9
2023/1/27,7:45,2114,13
2023/1/27,7:50,2133,16
2023/1/27,7:55,2145,19
2023/1/27,8:00,2172,21
2023/1/27,8:05,2217,23
2023/1/27,8:10,2251,25
2023/1/27,8:15,2268,26
2023/1/27,8:20,2288,29
2023/1/27,8:25,2310,31
2023/1/27,8:30,2323,33
2023/1/27,8:35,2358,35
2023/1/27,8:40,2389,37
2023/1/27,8:45,2399,39
2023/1/27,8:50,2430,42
2023/1/27,8:55,2448,43
2023/1/27,9:00,2474,46
2023/1/27,9:05,2487,47
2023/1/27,9:10,2503,50
2023/1/27,9:15,2512,51
2023/1/27,9:20,2512,51
2023/1/27,9:25,2517,52
2023/1/27,9:30,2522,55
2023/1/27,9:35,2536,57
2023/1/27,9:40,2547,61
2023/1/27,9:45,2546,64
2023/1/27,9:50,2556,63
2023/1/27,9:55,2565,63
2023/1/27,10:00,2556,64
2023/1/27,10:05,2561,64
2023/1/27,10:10,2555,65
2023/1/27,10:15,2553,67
2023/1/27,10:20,2556,66
2023/1/27,10:25,2559,69
2023/1/27,10:30,2558,72
2023/1/27,10:35,2561,73
2023/1/27,10:40,2567,75
2023/1/27,10:45,2552,79
2023/1/27,10:50,2553,81
2023/1/27,10:55,2553,82
2023/1/27,11:00,2557,83
2023/1/27,11:05,2566,83
2023/1/27,11:10,2564,86
2023/1/27,11:15,2569,87
2023/1/27,11:20,2567,89
2023/1/27,11:25,2565,89
2023/1/27,11:30,2561,88
2023/1/27,11:35,2567,89
2023/1/27,11:40,2572,89
2023/1/27,11:45,2554,91
2023/1/27,11:50,2555,89
2023/1/27,11:55,2550,88
2023/1/27,12:00,2544,90
2023/1/27,12:05,2516,94
2023/1/27,12:10,2487,97
2023/1/27,12:15,2478,104
2023/1/27,12:20,2456,103
2023/1/27,12:25,2448,100
2023/1/27,12:30,2451,99
2023/1/27,12:35,2448,100
2023/1/27,12:40,2448,100
2023/1/27,12:45,2440,103
2023/1/27,12:50,2447,103
2023/1/27,12:55,2455,103
2023/1/27,13:00,2466,107
2023/1/27,13:05,2491,111
2023/1/27,13:10,2503,111
2023/1/27,13:15,2506,114
2023/1/27,13:20,2512,115
2023/1/27,13:25,2512,113
2023/1/27,13:30,2507,117
2023/1/27,13:35,2497,121
2023/1/27,13:40,2493,121
2023/1/27,13:45,2475,120
2023/1/27,13:50,2473,122
2023/1/27,13:55,2476,122
2023/1/27,14:00,2470,123
2023/1/27,14:05,2458,129
2023/1/27,14:10,2444,129
2023/1/27,14:15,2434,130
2023/1/27,14:20,2430,130
2023/1/27,14:25,2430,132
2023/1/27,14:30,2422,131
2023/1/27,14:35,2408,129
2023/1/27,14:40,2403,130
2023/1/27,14:45,2399,128
2023/1/27,14:50,2396,125
2023/1/27,14:55,2389,120
2023/1/27,15:00,2364,117
2023/1/27,15:05,2353,118
2023/1/27,15:10,2344,116
2023/1/27,15:15,2342,115
2023/1/27,15:20,2344,110
2023/1/27,15:25,2337,105
2023/1/27,15:30,2335,98
2023/1/27,15:35,2333,92
2023/1/27,15:40,2334,84
2023/1/27,15:45,2332,75
2023/1/27,15:50,2331,68
2023/1/27,15:55,2332,62
2023/1/27,16:00,2331,55
2023/1/27,16:05,2335,51
2023/1/27,16:10,2329,46
2023/1/27,16:15,2323,42
2023/1/27,16:20,2329,38
2023/1/27,16:25,2332,33
2023/1/27,16:30,2331,30
2023/1/27,16:35,2334,27
2023/1/27,16:40,2333,23
2023/1/27,16:45,2326,18
2023/1/27,16:50,2327,14
2023/1/27,16:55,2330,10
2023/1/27,17:00,2329,6
2023/1/27,17:05,2325,4
2023/1/27,17:10,2315,1
2023/1/27,17:15,2315,0
2023/1/27,17:20,2319,0
2023/1/27,17:25,2326,0
2023/1/27,17:30,2331,0
2023/1/27,17:35,2330,0
2023/1/27,17:40,2332,0
2023/1/27,17:45,2331,0
2023/1/27,17:50,2329,0
2023/1/27,17:55,2334,0
2023/1/27,18:00,2339,0
2023/1/27,18:05,2329,0
2023/1/27,18:10,2330,0
2023/1/27,18:15,2322,0
2023/1/27,18:20,2322,0
2023/1/27,18:25,2312,0
2023/1/27,18:30,2307,0
2023/1/27,18:35,2303,0
2023/1/27,18:40,2310,0
2023/1/27,18:45,2306,0
2023/1/27,18:50,2299,0
2023/1/27,18:55,2292,0
2023/1/27,19:00,2295,0
2023/1/27,19:05,2287,0
2023/1/27,19:10,2283,0
2023/1/27,19:15,2270,0
2023/1/27,19:20,2262,0
2023/1/27,19:25,2244,0
2023/1/27,19:30,2238,0
2023/1/27,19:35,2235,0
2023/1/27,19:40,2233,0
2023/1/27,19:45,2225,0
2023/1/27,19:50,2223,0
2023/1/27,19:55,2216,0
2023/1/27,20:00,2219,0
2023/1/27,20:05,2216,0
2023/1/27,20:10,2204,0
2023/1/27,20:15,2201,0
2023/1/27,20:20,2192,0
2023/1/27,20:25,2182,0
2023/1/27,20:30,2177,0
2023/1/27,20:35,2165,0
2023/1/27,20:40,2172,0
2023/1/27,20:45,2158,0
2023/1/27,20:50,2161,0
2023/1/27,20:55,2151,0
2023/1/27,21:00,2144,0
2023/1/27,21:05,2146,0
2023/1/27,21:10,2138,0
2023/1/27,21:15,2125,0
2023/1/27,21:20,2123,0
2023/1/27,21:25,2107,0
2023/1/27,21:30,2096,0
2023/1/27,21:35,2096,0
2023/1/27,21:40,2091,0
2023/1/27,21:45,2076,0
2023/1/27,21:50,2071,0
2023/1/27,21:55,2061,0
2023/1/27,22:00,2044,0
2023/1/27,22:05,2051,0
2023/1/27,22:10,2046,0
2023/1/27,22:15,2027,0
2023/1/27,22:20,2015,0
2023/1/27,22:25,1993,0
2023/1/27,22:30,1983,0
2023/1/27,22:35,1972,0
2023/1/27,22:40,1971,0
2023/1/27,22:45,1962,0
2023/1/27,22:50,1943,0
2023/1/27,22:55,1920,0
2023/1/27,23:00,1916,0
2023/1/27,23:05,1921,0
2023/1/27,23:10,1930,0
2023/1/27,23:15,1928,0
2023/1/27,23:20,1927,0
2023/1/27,23:25,1914,0
2023/1/27,23:30,1896,0
2023/1/27,23:35,1876,0
2023/1/27,23:40,1877,0
2023/1/27,23:45,1869,0
2023/1/27,23:50,1860,0
2023/1/27,23:55,1850,0
