2023/5/30 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1979,14:00〜15:00,5/30,0:13,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1760,14:00〜15:00,5/30,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1979,14:00〜15:00,5/30,0:13,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1760,14:00〜15:00,5/30,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/5/29,0:00,1118,1110,88,1267
2023/5/29,1:00,1074,1070,85,1255
2023/5/29,2:00,1099,1100,88,1246
2023/5/29,3:00,1168,1160,89,1309
2023/5/29,4:00,1184,1180,88,1333
2023/5/29,5:00,1190,1180,89,1337
2023/5/29,6:00,1230,1220,87,1412
2023/5/29,7:00,1362,1340,86,1576
2023/5/29,8:00,1572,1530,90,1735
2023/5/29,9:00,1717,1660,90,1899
2023/5/29,10:00,1739,1690,89,1940
2023/5/29,11:00,1747,1700,88,1966
2023/5/29,12:00,1666,1630,88,1877
2023/5/29,13:00,1734,1730,87,1983
2023/5/29,14:00,1734,1760,87,1979
2023/5/29,15:00,1722,1730,85,2021
2023/5/29,16:00,1720,1710,86,1997
2023/5/29,17:00,1672,1650,87,1918
2023/5/29,18:00,1632,1630,86,1884
2023/5/29,19:00,1576,1570,85,1848
2023/5/29,20:00,1505,1500,83,1811
2023/5/29,21:00,1449,1430,81,1768
2023/5/29,22:00,1383,1370,83,1661
2023/5/29,23:00,1323,1320,78,1678
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1976,14:00〜15:00,5/29,23:43,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1740,14:00〜15:00,5/29,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1976,14:00〜15:00,5/29,23:43,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1740,14:00〜15:00,5/29,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/5/29,0:00,1175,0
2023/5/29,0:05,1168,0
2023/5/29,0:10,1159,0
2023/5/29,0:15,1152,0
2023/5/29,0:20,1131,0
2023/5/29,0:25,1123,0
2023/5/29,0:30,1120,0
2023/5/29,0:35,1117,0
2023/5/29,0:40,1104,0
2023/5/29,0:45,1091,0
2023/5/29,0:50,1088,0
2023/5/29,0:55,1080,0
2023/5/29,1:00,1080,0
2023/5/29,1:05,1071,0
2023/5/29,1:10,1071,0
2023/5/29,1:15,1073,0
2023/5/29,1:20,1082,0
2023/5/29,1:25,1069,0
2023/5/29,1:30,1073,0
2023/5/29,1:35,1072,0
2023/5/29,1:40,1073,0
2023/5/29,1:45,1070,0
2023/5/29,1:50,1079,0
2023/5/29,1:55,1078,0
2023/5/29,2:00,1076,0
2023/5/29,2:05,1075,0
2023/5/29,2:10,1069,0
2023/5/29,2:15,1077,0
2023/5/29,2:20,1080,0
2023/5/29,2:25,1075,0
2023/5/29,2:30,1079,0
2023/5/29,2:35,1098,0
2023/5/29,2:40,1110,0
2023/5/29,2:45,1126,0
2023/5/29,2:50,1128,0
2023/5/29,2:55,1127,0
2023/5/29,3:00,1143,0
2023/5/29,3:05,1141,0
2023/5/29,3:10,1147,0
2023/5/29,3:15,1163,0
2023/5/29,3:20,1162,0
2023/5/29,3:25,1172,0
2023/5/29,3:30,1172,0
2023/5/29,3:35,1161,0
2023/5/29,3:40,1160,0
2023/5/29,3:45,1172,0
2023/5/29,3:50,1184,0
2023/5/29,3:55,1192,0
2023/5/29,4:00,1192,0
2023/5/29,4:05,1193,0
2023/5/29,4:10,1183,0
2023/5/29,4:15,1178,0
2023/5/29,4:20,1179,0
2023/5/29,4:25,1184,0
2023/5/29,4:30,1184,0
2023/5/29,4:35,1166,0
2023/5/29,4:40,1179,0
2023/5/29,4:45,1188,0
2023/5/29,4:50,1192,0
2023/5/29,4:55,1188,0
2023/5/29,5:00,1193,1
2023/5/29,5:05,1202,2
2023/5/29,5:10,1207,4
2023/5/29,5:15,1214,7
2023/5/29,5:20,1205,9
2023/5/29,5:25,1187,11
2023/5/29,5:30,1195,13
2023/5/29,5:35,1196,15
2023/5/29,5:40,1191,18
2023/5/29,5:45,1177,20
2023/5/29,5:50,1170,22
2023/5/29,5:55,1170,24
2023/5/29,6:00,1170,26
2023/5/29,6:05,1178,27
2023/5/29,6:10,1188,28
2023/5/29,6:15,1201,30
2023/5/29,6:20,1197,33
2023/5/29,6:25,1204,35
2023/5/29,6:30,1221,40
2023/5/29,6:35,1237,46
2023/5/29,6:40,1250,51
2023/5/29,6:45,1255,52
2023/5/29,6:50,1265,52
2023/5/29,6:55,1277,51
2023/5/29,7:00,1288,52
2023/5/29,7:05,1287,53
2023/5/29,7:10,1308,57
2023/5/29,7:15,1324,60
2023/5/29,7:20,1336,62
2023/5/29,7:25,1339,66
2023/5/29,7:30,1337,72
2023/5/29,7:35,1358,75
2023/5/29,7:40,1380,79
2023/5/29,7:45,1393,81
2023/5/29,7:50,1407,85
2023/5/29,7:55,1430,87
2023/5/29,8:00,1440,85
2023/5/29,8:05,1470,82
2023/5/29,8:10,1483,86
2023/5/29,8:15,1515,91
2023/5/29,8:20,1526,95
2023/5/29,8:25,1542,96
2023/5/29,8:30,1558,95
2023/5/29,8:35,1578,98
2023/5/29,8:40,1607,101
2023/5/29,8:45,1624,108
2023/5/29,8:50,1644,116
2023/5/29,8:55,1653,119
2023/5/29,9:00,1669,119
2023/5/29,9:05,1689,121
2023/5/29,9:10,1691,125
2023/5/29,9:15,1700,125
2023/5/29,9:20,1709,127
2023/5/29,9:25,1713,129
2023/5/29,9:30,1709,130
2023/5/29,9:35,1716,132
2023/5/29,9:40,1726,133
2023/5/29,9:45,1733,131
2023/5/29,9:50,1742,133
2023/5/29,9:55,1738,137
2023/5/29,10:00,1733,139
2023/5/29,10:05,1729,141
2023/5/29,10:10,1719,142
2023/5/29,10:15,1730,141
2023/5/29,10:20,1732,140
2023/5/29,10:25,1740,136
2023/5/29,10:30,1744,137
2023/5/29,10:35,1747,134
2023/5/29,10:40,1758,137
2023/5/29,10:45,1746,141
2023/5/29,10:50,1741,145
2023/5/29,10:55,1735,147
2023/5/29,11:00,1743,151
2023/5/29,11:05,1757,147
2023/5/29,11:10,1759,151
2023/5/29,11:15,1761,151
2023/5/29,11:20,1761,149
2023/5/29,11:25,1753,149
2023/5/29,11:30,1743,155
2023/5/29,11:35,1740,157
2023/5/29,11:40,1747,153
2023/5/29,11:45,1738,155
2023/5/29,11:50,1737,156
2023/5/29,11:55,1737,156
2023/5/29,12:00,1730,153
2023/5/29,12:05,1715,150
2023/5/29,12:10,1698,145
2023/5/29,12:15,1687,134
2023/5/29,12:20,1662,134
2023/5/29,12:25,1652,135
2023/5/29,12:30,1653,129
2023/5/29,12:35,1650,123
2023/5/29,12:40,1649,121
2023/5/29,12:45,1636,123
2023/5/29,12:50,1646,126
2023/5/29,12:55,1666,125
2023/5/29,13:00,1679,127
2023/5/29,13:05,1706,125
2023/5/29,13:10,1716,123
2023/5/29,13:15,1731,122
2023/5/29,13:20,1732,117
2023/5/29,13:25,1736,116
2023/5/29,13:30,1741,107
2023/5/29,13:35,1739,110
2023/5/29,13:40,1743,107
2023/5/29,13:45,1743,105
2023/5/29,13:50,1743,105
2023/5/29,13:55,1740,100
2023/5/29,14:00,1743,102
2023/5/29,14:05,1744,102
2023/5/29,14:10,1740,99
2023/5/29,14:15,1739,96
2023/5/29,14:20,1739,93
2023/5/29,14:25,1735,91
2023/5/29,14:30,1734,88
2023/5/29,14:35,1733,87
2023/5/29,14:40,1731,88
2023/5/29,14:45,1730,84
2023/5/29,14:50,1725,87
2023/5/29,14:55,1731,87
2023/5/29,15:00,1730,90
2023/5/29,15:05,1724,91
2023/5/29,15:10,1722,86
2023/5/29,15:15,1721,82
2023/5/29,15:20,1715,77
2023/5/29,15:25,1716,81
2023/5/29,15:30,1726,83
2023/5/29,15:35,1719,76
2023/5/29,15:40,1724,75
2023/5/29,15:45,1719,73
2023/5/29,15:50,1726,75
2023/5/29,15:55,1723,73
2023/5/29,16:00,1728,70
2023/5/29,16:05,1726,67
2023/5/29,16:10,1724,64
2023/5/29,16:15,1731,61
2023/5/29,16:20,1737,58
2023/5/29,16:25,1731,51
2023/5/29,16:30,1722,51
2023/5/29,16:35,1721,51
2023/5/29,16:40,1723,45
2023/5/29,16:45,1712,41
2023/5/29,16:50,1712,40
2023/5/29,16:55,1708,39
2023/5/29,17:00,1698,36
2023/5/29,17:05,1693,31
2023/5/29,17:10,1680,27
2023/5/29,17:15,1681,26
2023/5/29,17:20,1685,23
2023/5/29,17:25,1684,22
2023/5/29,17:30,1676,20
2023/5/29,17:35,1669,18
2023/5/29,17:40,1669,16
2023/5/29,17:45,1659,14
2023/5/29,17:50,1657,12
2023/5/29,17:55,1658,11
2023/5/29,18:00,1654,10
2023/5/29,18:05,1649,9
2023/5/29,18:10,1641,8
2023/5/29,18:15,1640,6
2023/5/29,18:20,1638,4
2023/5/29,18:25,1635,3
2023/5/29,18:30,1634,2
2023/5/29,18:35,1630,1
2023/5/29,18:40,1632,1
2023/5/29,18:45,1623,1
2023/5/29,18:50,1626,0
2023/5/29,18:55,1622,0
2023/5/29,19:00,1619,0
2023/5/29,19:05,1613,0
2023/5/29,19:10,1599,0
2023/5/29,19:15,1595,0
2023/5/29,19:20,1591,0
2023/5/29,19:25,1583,0
2023/5/29,19:30,1577,0
2023/5/29,19:35,1573,0
2023/5/29,19:40,1570,0
2023/5/29,19:45,1561,0
2023/5/29,19:50,1558,0
2023/5/29,19:55,1549,0
2023/5/29,20:00,1541,0
2023/5/29,20:05,1532,0
2023/5/29,20:10,1526,0
2023/5/29,20:15,1520,0
2023/5/29,20:20,1517,0
2023/5/29,20:25,1512,0
2023/5/29,20:30,1504,0
2023/5/29,20:35,1502,0
2023/5/29,20:40,1504,0
2023/5/29,20:45,1494,0
2023/5/29,20:50,1492,0
2023/5/29,20:55,1483,0
2023/5/29,21:00,1479,0
2023/5/29,21:05,1483,0
2023/5/29,21:10,1478,0
2023/5/29,21:15,1474,0
2023/5/29,21:20,1463,0
2023/5/29,21:25,1461,0
2023/5/29,21:30,1452,0
2023/5/29,21:35,1443,0
2023/5/29,21:40,1440,0
