2023/4/7 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1882,14:00〜15:00,4/7,0:13,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1600,14:00〜15:00,4/7,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1319,0:00〜1:00,4/7,0:13,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1200,0:00〜1:00,4/7,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/4/6,0:00,1201,1200,91,1319
2023/4/6,1:00,1172,1170,91,1287
2023/4/6,2:00,1219,1210,91,1334
2023/4/6,3:00,1278,1260,91,1394
2023/4/6,4:00,1281,1270,90,1414
2023/4/6,5:00,1261,1260,89,1413
2023/4/6,6:00,1285,1290,87,1461
2023/4/6,7:00,1385,1361,88,1562
2023/4/6,8:00,1543,1500,88,1735
2023/4/6,9:00,1632,1590,88,1846
2023/4/6,10:00,1638,1590,88,1853
2023/4/6,11:00,1617,1570,88,1832
2023/4/6,12:00,1540,1510,83,1851
2023/4/6,13:00,1605,1580,86,1859
2023/4/6,14:00,1619,1600,86,1882
2023/4/6,15:00,1613,1580,86,1867
2023/4/6,16:00,1614,1570,88,1831
2023/4/6,17:00,1575,1560,89,1760
2023/4/6,18:00,1571,1540,90,1741
2023/4/6,19:00,1517,1490,84,1795
2023/4/6,20:00,1455,1440,81,1793
2023/4/6,21:00,1409,1390,79,1777
2023/4/6,22:00,1348,1330,76,1773
2023/4/6,23:00,1295,1280,76,1687
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1806,10:00〜11:00,4/6,23:43,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1680,10:00〜11:00,4/6,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1806,10:00〜11:00,4/6,23:43,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1680,10:00〜11:00,4/6,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/4/6,0:00,1240,0
2023/4/6,0:05,1232,0
2023/4/6,0:10,1229,0
2023/4/6,0:15,1226,0
2023/4/6,0:20,1221,0
2023/4/6,0:25,1200,0
2023/4/6,0:30,1189,0
2023/4/6,0:35,1197,0
2023/4/6,0:40,1186,0
2023/4/6,0:45,1191,0
2023/4/6,0:50,1189,0
2023/4/6,0:55,1177,0
2023/4/6,1:00,1172,0
2023/4/6,1:05,1177,0
2023/4/6,1:10,1176,0
2023/4/6,1:15,1170,0
2023/4/6,1:20,1168,0
2023/4/6,1:25,1166,0
2023/4/6,1:30,1164,0
2023/4/6,1:35,1164,0
2023/4/6,1:40,1171,0
2023/4/6,1:45,1177,0
2023/4/6,1:50,1173,0
2023/4/6,1:55,1175,0
2023/4/6,2:00,1181,0
2023/4/6,2:05,1189,0
2023/4/6,2:10,1201,0
2023/4/6,2:15,1205,0
2023/4/6,2:20,1212,0
2023/4/6,2:25,1211,0
2023/4/6,2:30,1213,0
2023/4/6,2:35,1221,0
2023/4/6,2:40,1216,0
2023/4/6,2:45,1221,0
2023/4/6,2:50,1234,0
2023/4/6,2:55,1251,0
2023/4/6,3:00,1251,0
2023/4/6,3:05,1262,0
2023/4/6,3:10,1277,0
2023/4/6,3:15,1279,0
2023/4/6,3:20,1286,0
2023/4/6,3:25,1288,0
2023/4/6,3:30,1275,0
2023/4/6,3:35,1263,0
2023/4/6,3:40,1270,0
2023/4/6,3:45,1281,0
2023/4/6,3:50,1281,0
2023/4/6,3:55,1287,0
2023/4/6,4:00,1286,0
2023/4/6,4:05,1287,0
2023/4/6,4:10,1294,0
2023/4/6,4:15,1293,0
2023/4/6,4:20,1297,0
2023/4/6,4:25,1288,0
2023/4/6,4:30,1278,0
2023/4/6,4:35,1274,0
2023/4/6,4:40,1274,0
2023/4/6,4:45,1279,0
2023/4/6,4:50,1270,0
2023/4/6,4:55,1266,0
2023/4/6,5:00,1275,0
2023/4/6,5:05,1274,0
2023/4/6,5:10,1278,0
2023/4/6,5:15,1273,0
2023/4/6,5:20,1268,0
2023/4/6,5:25,1268,0
2023/4/6,5:30,1258,0
2023/4/6,5:35,1255,0
2023/4/6,5:40,1255,0
2023/4/6,5:45,1250,0
2023/4/6,5:50,1255,1
2023/4/6,5:55,1254,2
2023/4/6,6:00,1243,3
2023/4/6,6:05,1250,5
2023/4/6,6:10,1261,7
2023/4/6,6:15,1270,10
2023/4/6,6:20,1271,13
2023/4/6,6:25,1271,20
2023/4/6,6:30,1268,25
2023/4/6,6:35,1283,29
2023/4/6,6:40,1295,32
2023/4/6,6:45,1308,35
2023/4/6,6:50,1309,38
2023/4/6,6:55,1318,42
2023/4/6,7:00,1321,45
2023/4/6,7:05,1335,49
2023/4/6,7:10,1344,53
2023/4/6,7:15,1344,59
2023/4/6,7:20,1357,61
2023/4/6,7:25,1376,64
2023/4/6,7:30,1381,70
2023/4/6,7:35,1387,74
2023/4/6,7:40,1400,81
2023/4/6,7:45,1411,86
2023/4/6,7:50,1416,90
2023/4/6,7:55,1423,93
2023/4/6,8:00,1441,100
2023/4/6,8:05,1470,105
2023/4/6,8:10,1487,109
2023/4/6,8:15,1502,112
2023/4/6,8:20,1509,117
2023/4/6,8:25,1521,126
2023/4/6,8:30,1534,129
2023/4/6,8:35,1559,131
2023/4/6,8:40,1571,138
2023/4/6,8:45,1572,141
2023/4/6,8:50,1589,147
2023/4/6,8:55,1597,150
2023/4/6,9:00,1608,149
2023/4/6,9:05,1625,145
2023/4/6,9:10,1625,149
2023/4/6,9:15,1617,152
2023/4/6,9:20,1625,157
2023/4/6,9:25,1630,161
2023/4/6,9:30,1622,167
2023/4/6,9:35,1626,168
2023/4/6,9:40,1632,172
2023/4/6,9:45,1638,169
2023/4/6,9:50,1651,168
2023/4/6,9:55,1653,170
2023/4/6,10:00,1645,174
2023/4/6,10:05,1638,175
2023/4/6,10:10,1634,176
2023/4/6,10:15,1635,175
2023/4/6,10:20,1644,176
2023/4/6,10:25,1647,176
2023/4/6,10:30,1639,174
2023/4/6,10:35,1645,173
2023/4/6,10:40,1646,174
2023/4/6,10:45,1634,180
2023/4/6,10:50,1638,185
2023/4/6,10:55,1633,191
2023/4/6,11:00,1618,197
2023/4/6,11:05,1619,200
2023/4/6,11:10,1611,205
2023/4/6,11:15,1621,209
2023/4/6,11:20,1621,209
2023/4/6,11:25,1616,206
2023/4/6,11:30,1627,206
2023/4/6,11:35,1626,205
2023/4/6,11:40,1630,203
2023/4/6,11:45,1612,207
2023/4/6,11:50,1614,206
2023/4/6,11:55,1612,204
2023/4/6,12:00,1596,206
2023/4/6,12:05,1579,206
2023/4/6,12:10,1559,202
2023/4/6,12:15,1561,201
2023/4/6,12:20,1556,199
2023/4/6,12:25,1548,193
2023/4/6,12:30,1526,202
2023/4/6,12:35,1520,205
2023/4/6,12:40,1523,207
2023/4/6,12:45,1515,211
2023/4/6,12:50,1526,217
2023/4/6,12:55,1532,218
2023/4/6,13:00,1535,218
2023/4/6,13:05,1559,212
2023/4/6,13:10,1573,212
2023/4/6,13:15,1602,211
2023/4/6,13:20,1613,209
2023/4/6,13:25,1610,206
2023/4/6,13:30,1609,206
2023/4/6,13:35,1616,203
2023/4/6,13:40,1623,196
2023/4/6,13:45,1607,194
2023/4/6,13:50,1613,190
2023/4/6,13:55,1617,186
2023/4/6,14:00,1615,186
2023/4/6,14:05,1619,187
2023/4/6,14:10,1610,189
2023/4/6,14:15,1606,193
2023/4/6,14:20,1611,194
2023/4/6,14:25,1614,192
2023/4/6,14:30,1626,189
2023/4/6,14:35,1622,186
2023/4/6,14:40,1623,184
2023/4/6,14:45,1624,182
2023/4/6,14:50,1624,177
2023/4/6,14:55,1624,171
2023/4/6,15:00,1622,166
2023/4/6,15:05,1620,159
2023/4/6,15:10,1609,154
2023/4/6,15:15,1607,144
2023/4/6,15:20,1608,137
2023/4/6,15:25,1613,129
2023/4/6,15:30,1616,124
2023/4/6,15:35,1614,115
2023/4/6,15:40,1617,108
2023/4/6,15:45,1606,100
2023/4/6,15:50,1615,94
2023/4/6,15:55,1614,86
2023/4/6,16:00,1617,80
2023/4/6,16:05,1625,73
2023/4/6,16:10,1624,67
2023/4/6,16:15,1621,63
2023/4/6,16:20,1624,58
2023/4/6,16:25,1623,53
2023/4/6,16:30,1620,49
2023/4/6,16:35,1620,45
2023/4/6,16:40,1618,41
2023/4/6,16:45,1606,37
2023/4/6,16:50,1605,33
2023/4/6,16:55,1597,29
2023/4/6,17:00,1589,24
2023/4/6,17:05,1586,23
2023/4/6,17:10,1577,21
2023/4/6,17:15,1575,19
2023/4/6,17:20,1581,16
2023/4/6,17:25,1579,14
2023/4/6,17:30,1577,12
2023/4/6,17:35,1573,11
2023/4/6,17:40,1572,13
2023/4/6,17:45,1567,11
2023/4/6,17:50,1568,8
2023/4/6,17:55,1572,6
2023/4/6,18:00,1572,4
2023/4/6,18:05,1577,3
2023/4/6,18:10,1575,1
2023/4/6,18:15,1576,0
2023/4/6,18:20,1579,0
2023/4/6,18:25,1578,0
2023/4/6,18:30,1577,0
2023/4/6,18:35,1571,0
2023/4/6,18:40,1573,0
2023/4/6,18:45,1564,0
2023/4/6,18:50,1567,0
2023/4/6,18:55,1561,0
2023/4/6,19:00,1557,0
2023/4/6,19:05,1552,0
2023/4/6,19:10,1540,0
2023/4/6,19:15,1537,0
2023/4/6,19:20,1531,0
2023/4/6,19:25,1527,0
2023/4/6,19:30,1521,0
2023/4/6,19:35,1509,0
2023/4/6,19:40,1511,0
2023/4/6,19:45,1500,0
2023/4/6,19:50,1497,0
2023/4/6,19:55,1489,0
2023/4/6,20:00,1489,0
2023/4/6,20:05,1481,0
2023/4/6,20:10,1477,0
2023/4/6,20:15,1474,0
2023/4/6,20:20,1470,0
2023/4/6,20:25,1462,0
2023/4/6,20:30,1451,0
2023/4/6,20:35,1448,0
2023/4/6,20:40,1448,0
2023/4/6,20:45,1443,0
2023/4/6,20:50,1442,0
2023/4/6,20:55,1435,0
2023/4/6,21:00,1433,0
2023/4/6,21:05,1431,0
2023/4/6,21:10,1431,0
2023/4/6,21:15,1413,0
2023/4/6,21:20,1416,0
2023/4/6,21:25,1413,0
2023/4/6,21:30,1419,0
2023/4/6,21:35,1408,0
2023/4/6,21:40,1407,0
2023/4/6,21:45,1402,0
2023/4/6,21:50,1398,0
2023/4/6,21:55,1391,0
2023/4/6,22:00,1380,0
2023/4/6,22:05,1366,0
2023/4/6,22:10,1375,0
2023/4/6,22:15,1374,0
2023/4/6,22:20,1366,0
2023/4/6,22:25,1363,0
2023/4/6,22:30,1343,0
2023/4/6,22:35,1344,0
2023/4/6,22:40,1352,0
2023/4/6,22:45,1344,0
2023/4/6,22:50,1336,0
2023/4/6,22:55,1318,0
2023/4/6,23:00,1296,0
2023/4/6,23:05,1319,0
2023/4/6,23:10,1335,0
2023/4/6,23:15,1330,0
2023/4/6,23:20,1322,0
2023/4/6,23:25,1310,0
2023/4/6,23:30,1306,0
2023/4/6,23:35,1300,0
2023/4/6,23:40,1294,0
2023/4/6,23:45,1271,0
2023/4/6,23:50,1262,0
2023/4/6,23:55,1249,0
