2023/1/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2402,9:00〜10:00,1/18,0:13,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2170,9:00〜10:00,1/18,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2084,7:00〜8:00,1/18,0:13,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1900,7:00〜8:00,1/18,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/1/17,0:00,1548,1550,88,1751
2023/1/17,1:00,1499,1510,90,1661
2023/1/17,2:00,1528,1530,90,1685
2023/1/17,3:00,1549,1540,91,1697
2023/1/17,4:00,1543,1530,91,1686
2023/1/17,5:00,1567,1570,85,1825
2023/1/17,6:00,1727,1710,88,1960
2023/1/17,7:00,1913,1900,91,2084
2023/1/17,8:00,2112,2080,92,2283
2023/1/17,9:00,2171,2170,90,2402
2023/1/17,10:00,2101,2160,87,2394
2023/1/17,11:00,2052,2110,87,2337
2023/1/17,12:00,1934,2010,86,2237
2023/1/17,13:00,1963,2030,86,2276
2023/1/17,14:00,1942,2010,85,2275
2023/1/17,15:00,1934,2010,83,2303
2023/1/17,16:00,1988,2070,83,2378
2023/1/17,17:00,2054,2130,85,2411
2023/1/17,18:00,2056,2120,84,2447
2023/1/17,19:00,1989,2050,84,2359
2023/1/17,20:00,1916,2010,82,2314
2023/1/17,21:00,1847,1940,81,2266
2023/1/17,22:00,1745,1840,76,2267
2023/1/17,23:00,1651,1750,73,2242
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2314,9:00〜10:00,1/17,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2140,9:00〜10:00,1/17,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2314,9:00〜10:00,1/17,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2140,9:00〜10:00,1/17,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/1/17,0:00,1604,0
2023/1/17,0:05,1594,0
2023/1/17,0:10,1594,0
2023/1/17,0:15,1579,0
2023/1/17,0:20,1563,0
2023/1/17,0:25,1550,0
2023/1/17,0:30,1549,0
2023/1/17,0:35,1546,0
2023/1/17,0:40,1522,0
2023/1/17,0:45,1524,0
2023/1/17,0:50,1525,0
2023/1/17,0:55,1517,0
2023/1/17,1:00,1509,0
2023/1/17,1:05,1514,0
2023/1/17,1:10,1511,0
2023/1/17,1:15,1496,0
2023/1/17,1:20,1490,0
2023/1/17,1:25,1478,0
2023/1/17,1:30,1488,0
2023/1/17,1:35,1494,0
2023/1/17,1:40,1495,0
2023/1/17,1:45,1502,0
2023/1/17,1:50,1509,0
2023/1/17,1:55,1507,0
2023/1/17,2:00,1498,0
2023/1/17,2:05,1507,0
2023/1/17,2:10,1517,0
2023/1/17,2:15,1517,0
2023/1/17,2:20,1519,0
2023/1/17,2:25,1519,0
2023/1/17,2:30,1518,0
2023/1/17,2:35,1531,0
2023/1/17,2:40,1535,0
2023/1/17,2:45,1542,0
2023/1/17,2:50,1548,0
2023/1/17,2:55,1544,0
2023/1/17,3:00,1544,0
2023/1/17,3:05,1542,0
2023/1/17,3:10,1540,0
2023/1/17,3:15,1553,0
2023/1/17,3:20,1573,0
2023/1/17,3:25,1559,0
2023/1/17,3:30,1554,0
2023/1/17,3:35,1556,0
2023/1/17,3:40,1540,0
2023/1/17,3:45,1534,0
2023/1/17,3:50,1544,0
2023/1/17,3:55,1546,0
2023/1/17,4:00,1542,0
2023/1/17,4:05,1538,0
2023/1/17,4:10,1546,0
2023/1/17,4:15,1558,0
2023/1/17,4:20,1551,0
2023/1/17,4:25,1544,0
2023/1/17,4:30,1545,0
2023/1/17,4:35,1545,0
2023/1/17,4:40,1552,0
2023/1/17,4:45,1540,0
2023/1/17,4:50,1537,0
2023/1/17,4:55,1532,0
2023/1/17,5:00,1526,0
2023/1/17,5:05,1535,0
2023/1/17,5:10,1551,0
2023/1/17,5:15,1550,0
2023/1/17,5:20,1555,0
2023/1/17,5:25,1558,0
2023/1/17,5:30,1565,0
2023/1/17,5:35,1571,0
2023/1/17,5:40,1568,0
2023/1/17,5:45,1579,0
2023/1/17,5:50,1580,0
2023/1/17,5:55,1591,0
2023/1/17,6:00,1603,0
2023/1/17,6:05,1633,0
2023/1/17,6:10,1657,0
2023/1/17,6:15,1673,0
2023/1/17,6:20,1678,0
2023/1/17,6:25,1694,0
2023/1/17,6:30,1715,0
2023/1/17,6:35,1736,0
2023/1/17,6:40,1751,0
2023/1/17,6:45,1773,0
2023/1/17,6:50,1792,0
2023/1/17,6:55,1794,0
2023/1/17,7:00,1823,0
2023/1/17,7:05,1838,0
2023/1/17,7:10,1858,0
2023/1/17,7:15,1873,0
2023/1/17,7:20,1884,0
2023/1/17,7:25,1902,2
2023/1/17,7:30,1906,4
2023/1/17,7:35,1914,8
2023/1/17,7:40,1928,13
2023/1/17,7:45,1947,20
2023/1/17,7:50,1952,29
2023/1/17,7:55,1974,38
2023/1/17,8:00,1985,44
2023/1/17,8:05,2008,50
2023/1/17,8:10,2031,56
2023/1/17,8:15,2071,62
2023/1/17,8:20,2088,70
2023/1/17,8:25,2094,77
2023/1/17,8:30,2092,86
2023/1/17,8:35,2123,95
2023/1/17,8:40,2144,104
2023/1/17,8:45,2159,113
2023/1/17,8:50,2177,122
2023/1/17,8:55,2177,130
2023/1/17,9:00,2184,139
2023/1/17,9:05,2187,148
2023/1/17,9:10,2189,158
2023/1/17,9:15,2191,168
2023/1/17,9:20,2191,179
2023/1/17,9:25,2179,189
2023/1/17,9:30,2168,200
2023/1/17,9:35,2162,211
2023/1/17,9:40,2164,222
2023/1/17,9:45,2161,232
2023/1/17,9:50,2162,242
2023/1/17,9:55,2152,252
2023/1/17,10:00,2145,262
2023/1/17,10:05,2133,273
2023/1/17,10:10,2117,283
2023/1/17,10:15,2119,293
2023/1/17,10:20,2116,304
2023/1/17,10:25,2115,314
2023/1/17,10:30,2116,325
2023/1/17,10:35,2103,335
2023/1/17,10:40,2097,345
2023/1/17,10:45,2089,354
2023/1/17,10:50,2076,364
2023/1/17,10:55,2063,371
2023/1/17,11:00,2070,378
2023/1/17,11:05,2071,383
2023/1/17,11:10,2068,388
2023/1/17,11:15,2073,394
2023/1/17,11:20,2069,397
2023/1/17,11:25,2056,400
2023/1/17,11:30,2058,403
2023/1/17,11:35,2059,404
2023/1/17,11:40,2058,407
2023/1/17,11:45,2043,409
2023/1/17,11:50,2037,412
2023/1/17,11:55,2024,416
2023/1/17,12:00,2011,419
2023/1/17,12:05,1979,420
2023/1/17,12:10,1955,423
2023/1/17,12:15,1954,423
2023/1/17,12:20,1945,423
2023/1/17,12:25,1933,421
2023/1/17,12:30,1926,419
2023/1/17,12:35,1916,416
2023/1/17,12:40,1918,414
2023/1/17,12:45,1914,410
2023/1/17,12:50,1919,408
2023/1/17,12:55,1923,405
2023/1/17,13:00,1928,402
2023/1/17,13:05,1949,399
2023/1/17,13:10,1971,395
2023/1/17,13:15,1981,392
2023/1/17,13:20,1980,388
2023/1/17,13:25,1972,383
2023/1/17,13:30,1967,378
2023/1/17,13:35,1963,374
2023/1/17,13:40,1966,369
2023/1/17,13:45,1963,363
2023/1/17,13:50,1949,359
2023/1/17,13:55,1947,351
2023/1/17,14:00,1953,343
2023/1/17,14:05,1957,334
2023/1/17,14:10,1954,324
2023/1/17,14:15,1956,312
2023/1/17,14:20,1948,300
2023/1/17,14:25,1947,289
2023/1/17,14:30,1946,275
2023/1/17,14:35,1941,261
2023/1/17,14:40,1944,248
2023/1/17,14:45,1936,233
2023/1/17,14:50,1930,219
2023/1/17,14:55,1928,207
2023/1/17,15:00,1920,195
2023/1/17,15:05,1915,184
2023/1/17,15:10,1906,172
2023/1/17,15:15,1916,162
2023/1/17,15:20,1923,151
2023/1/17,15:25,1928,140
2023/1/17,15:30,1932,130
2023/1/17,15:35,1938,119
2023/1/17,15:40,1939,108
2023/1/17,15:45,1944,98
2023/1/17,15:50,1952,87
2023/1/17,15:55,1953,78
2023/1/17,16:00,1957,68
2023/1/17,16:05,1965,60
2023/1/17,16:10,1969,53
2023/1/17,16:15,1975,45
