2023/10/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1761,18:00〜19:00,10/23,0:13,29,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,18:00〜19:00,10/23,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1253,0:00〜1:00,10/23,0:13,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1090,0:00〜1:00,10/23,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
85,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/10/22,0:00,1074,1090,85,1253
2023/10/22,1:00,1029,1050,85,1209
2023/10/22,2:00,1054,1080,84,1245
2023/10/22,3:00,1128,1140,85,1320
2023/10/22,4:00,1151,1160,85,1350
2023/10/22,5:00,1128,1150,83,1347
2023/10/22,6:00,1078,1090,83,1285
2023/10/22,7:00,1086,1110,83,1308
2023/10/22,8:00,1136,1170,81,1389
2023/10/22,9:00,1171,1250,78,1490
2023/10/22,10:00,1196,1280,77,1536
2023/10/22,11:00,1214,1290,77,1567
2023/10/22,12:00,1202,1280,76,1569
2023/10/22,13:00,1196,1280,75,1577
2023/10/22,14:00,1182,1250,76,1550
2023/10/22,15:00,1195,1230,77,1546
2023/10/22,16:00,1237,1260,79,1555
2023/10/22,17:00,1320,1330,79,1654
2023/10/22,18:00,1354,1370,76,1761
2023/10/22,19:00,1328,1340,75,1760
2023/10/22,20:00,1304,1300,77,1693
2023/10/22,21:00,1241,1250,79,1565
2023/10/22,22:00,1180,1180,77,1518
2023/10/22,23:00,1144,1140,76,1505
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1880,11:00〜12:00,10/22,23:43,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1610,11:00〜12:00,10/22,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1761,16:00〜17:00,10/22,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1610,16:00〜17:00,10/22,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/10/22,0:00,1127,0
2023/10/22,0:05,1117,0
2023/10/22,0:10,1105,0
2023/10/22,0:15,1100,0
2023/10/22,0:20,1075,0
2023/10/22,0:25,1080,0
2023/10/22,0:30,1076,0
2023/10/22,0:35,1069,0
2023/10/22,0:40,1065,0
2023/10/22,0:45,1061,0
2023/10/22,0:50,1060,0
2023/10/22,0:55,1043,0
2023/10/22,1:00,1036,0
2023/10/22,1:05,1037,0
2023/10/22,1:10,1031,0
2023/10/22,1:15,1022,0
2023/10/22,1:20,1020,0
2023/10/22,1:25,1030,0
2023/10/22,1:30,1035,0
2023/10/22,1:35,1037,0
2023/10/22,1:40,1034,0
2023/10/22,1:45,1030,0
2023/10/22,1:50,1016,0
2023/10/22,1:55,1029,0
2023/10/22,2:00,1025,0
2023/10/22,2:05,1025,0
2023/10/22,2:10,1019,0
2023/10/22,2:15,1013,0
2023/10/22,2:20,1040,0
2023/10/22,2:25,1048,0
2023/10/22,2:30,1054,0
2023/10/22,2:35,1052,0
2023/10/22,2:40,1070,0
2023/10/22,2:45,1081,0
2023/10/22,2:50,1082,0
2023/10/22,2:55,1083,0
2023/10/22,3:00,1081,0
2023/10/22,3:05,1094,0
2023/10/22,3:10,1110,0
2023/10/22,3:15,1112,0
2023/10/22,3:20,1118,0
2023/10/22,3:25,1124,0
2023/10/22,3:30,1129,0
2023/10/22,3:35,1129,0
2023/10/22,3:40,1137,0
2023/10/22,3:45,1140,0
2023/10/22,3:50,1140,0
2023/10/22,3:55,1144,0
2023/10/22,4:00,1155,0
2023/10/22,4:05,1159,0
2023/10/22,4:10,1159,0
2023/10/22,4:15,1142,0
2023/10/22,4:20,1143,0
2023/10/22,4:25,1153,0
2023/10/22,4:30,1154,0
2023/10/22,4:35,1147,0
2023/10/22,4:40,1152,0
2023/10/22,4:45,1154,0
2023/10/22,4:50,1150,0
2023/10/22,4:55,1149,0
2023/10/22,5:00,1149,0
2023/10/22,5:05,1149,0
2023/10/22,5:10,1146,0
