2023/4/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1969,10:00〜11:00,4/4,0:13,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1570,10:00〜11:00,4/4,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1811,18:00〜19:00,4/4,0:13,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1550,18:00〜19:00,4/4,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
84,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/4/3,0:00,1080,1080,82,1304
2023/4/3,1:00,1064,1060,82,1284
2023/4/3,2:00,1112,1110,82,1345
2023/4/3,3:00,1175,1170,82,1422
2023/4/3,4:00,1192,1190,81,1455
2023/4/3,5:00,1188,1200,80,1473
2023/4/3,6:00,1233,1240,79,1543
2023/4/3,7:00,1335,1340,80,1665
2023/4/3,8:00,1483,1480,80,1841
2023/4/3,9:00,1567,1560,80,1950
2023/4/3,10:00,1568,1570,79,1969
2023/4/3,11:00,1569,1550,79,1962
2023/4/3,12:00,1489,1480,77,1919
2023/4/3,13:00,1549,1540,78,1981
2023/4/3,14:00,1548,1540,75,2060
2023/4/3,15:00,1530,1530,73,2083
2023/4/3,16:00,1532,1530,77,1971
2023/4/3,17:00,1506,1530,79,1890
2023/4/3,18:00,1538,1550,84,1811
2023/4/3,19:00,1516,1510,83,1810
2023/4/3,20:00,1465,1450,81,1805
2023/4/3,21:00,1420,1400,79,1777
2023/4/3,22:00,1350,1340,78,1714
2023/4/3,23:00,1288,1280,78,1642
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1799,10:00〜11:00,4/3,23:43,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1590,10:00〜11:00,4/3,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1673,18:00〜19:00,4/3,23:43,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1560,18:00〜19:00,4/3,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/4/3,0:00,1113,0
2023/4/3,0:05,1112,0
2023/4/3,0:10,1106,0
2023/4/3,0:15,1104,0
2023/4/3,0:20,1098,0
2023/4/3,0:25,1089,0
2023/4/3,0:30,1082,0
2023/4/3,0:35,1072,0
2023/4/3,0:40,1077,0
2023/4/3,0:45,1061,0
2023/4/3,0:50,1049,0
2023/4/3,0:55,1054,0
2023/4/3,1:00,1059,0
2023/4/3,1:05,1061,0
2023/4/3,1:10,1057,0
2023/4/3,1:15,1051,0
2023/4/3,1:20,1058,0
2023/4/3,1:25,1055,0
2023/4/3,1:30,1057,0
2023/4/3,1:35,1065,0
2023/4/3,1:40,1066,0
2023/4/3,1:45,1071,0
2023/4/3,1:50,1071,0
2023/4/3,1:55,1078,0
2023/4/3,2:00,1083,0
2023/4/3,2:05,1084,0
2023/4/3,2:10,1084,0
2023/4/3,2:15,1095,0
2023/4/3,2:20,1097,0
2023/4/3,2:25,1106,0
2023/4/3,2:30,1109,0
2023/4/3,2:35,1111,0
2023/4/3,2:40,1112,0
2023/4/3,2:45,1119,0
2023/4/3,2:50,1130,0
2023/4/3,2:55,1145,0
2023/4/3,3:00,1152,0
2023/4/3,3:05,1161,0
2023/4/3,3:10,1165,0
2023/4/3,3:15,1161,0
2023/4/3,3:20,1167,0
2023/4/3,3:25,1177,0
2023/4/3,3:30,1180,0
2023/4/3,3:35,1177,0
2023/4/3,3:40,1168,0
2023/4/3,3:45,1174,0
2023/4/3,3:50,1187,0
2023/4/3,3:55,1189,0
2023/4/3,4:00,1191,0
2023/4/3,4:05,1199,0
2023/4/3,4:10,1205,0
2023/4/3,4:15,1200,0
2023/4/3,4:20,1193,0
2023/4/3,4:25,1190,0
2023/4/3,4:30,1194,0
2023/4/3,4:35,1193,0
2023/4/3,4:40,1191,0
2023/4/3,4:45,1184,0
2023/4/3,4:50,1187,0
2023/4/3,4:55,1183,0
2023/4/3,5:00,1185,0
2023/4/3,5:05,1191,0
2023/4/3,5:10,1193,0
2023/4/3,5:15,1191,0
2023/4/3,5:20,1190,0
2023/4/3,5:25,1184,0
2023/4/3,5:30,1192,0
2023/4/3,5:35,1191,0
2023/4/3,5:40,1184,0
2023/4/3,5:45,1187,0
2023/4/3,5:50,1182,0
2023/4/3,5:55,1186,2
2023/4/3,6:00,1187,3
2023/4/3,6:05,1205,6
2023/4/3,6:10,1208,8
2023/4/3,6:15,1215,12
2023/4/3,6:20,1215,15
2023/4/3,6:25,1219,20
2023/4/3,6:30,1226,27
2023/4/3,6:35,1243,35
2023/4/3,6:40,1244,41
2023/4/3,6:45,1251,47
2023/4/3,6:50,1244,55
2023/4/3,6:55,1256,62
2023/4/3,7:00,1266,70
2023/4/3,7:05,1281,77
2023/4/3,7:10,1294,85
2023/4/3,7:15,1301,94
2023/4/3,7:20,1302,102
2023/4/3,7:25,1319,111
2023/4/3,7:30,1335,121
2023/4/3,7:35,1343,131
2023/4/3,7:40,1351,141
2023/4/3,7:45,1359,152
2023/4/3,7:50,1367,163
2023/4/3,7:55,1377,173
2023/4/3,8:00,1395,184
2023/4/3,8:05,1414,197
2023/4/3,8:10,1422,208
2023/4/3,8:15,1434,220
2023/4/3,8:20,1450,231
2023/4/3,8:25,1468,242
2023/4/3,8:30,1475,251
2023/4/3,8:35,1497,260
2023/4/3,8:40,1509,269
2023/4/3,8:45,1509,278
2023/4/3,8:50,1531,284
2023/4/3,8:55,1539,293
2023/4/3,9:00,1550,301
2023/4/3,9:05,1552,309
2023/4/3,9:10,1551,320
2023/4/3,9:15,1560,328
2023/4/3,9:20,1572,338
2023/4/3,9:25,1567,344
2023/4/3,9:30,1570,354
2023/4/3,9:35,1572,364
2023/4/3,9:40,1573,374
2023/4/3,9:45,1567,386
2023/4/3,9:50,1573,397
2023/4/3,9:55,1569,406
2023/4/3,10:00,1579,417
2023/4/3,10:05,1561,428
2023/4/3,10:10,1558,436
2023/4/3,10:15,1569,444
2023/4/3,10:20,1576,451
2023/4/3,10:25,1568,457
2023/4/3,10:30,1571,466
2023/4/3,10:35,1559,474
2023/4/3,10:40,1572,483
2023/4/3,10:45,1570,491
2023/4/3,10:50,1573,499
2023/4/3,10:55,1562,505
2023/4/3,11:00,1571,510
2023/4/3,11:05,1577,514
2023/4/3,11:10,1571,516
2023/4/3,11:15,1585,519
2023/4/3,11:20,1576,523
2023/4/3,11:25,1572,526
2023/4/3,11:30,1568,529
2023/4/3,11:35,1566,531
2023/4/3,11:40,1573,531
2023/4/3,11:45,1563,532
2023/4/3,11:50,1567,533
2023/4/3,11:55,1561,532
2023/4/3,12:00,1552,533
2023/4/3,12:05,1524,533
2023/4/3,12:10,1505,532
2023/4/3,12:15,1497,533
2023/4/3,12:20,1490,533
2023/4/3,12:25,1477,532
2023/4/3,12:30,1476,532
2023/4/3,12:35,1467,532
2023/4/3,12:40,1475,531
2023/4/3,12:45,1474,530
2023/4/3,12:50,1483,530
2023/4/3,12:55,1491,528
2023/4/3,13:00,1508,526
2023/4/3,13:05,1532,523
2023/4/3,13:10,1543,520
2023/4/3,13:15,1550,517
2023/4/3,13:20,1550,514
2023/4/3,13:25,1547,510
2023/4/3,13:30,1547,508
2023/4/3,13:35,1555,503
2023/4/3,13:40,1553,498
2023/4/3,13:45,1547,494
2023/4/3,13:50,1552,490
2023/4/3,13:55,1555,484
2023/4/3,14:00,1551,480
2023/4/3,14:05,1558,473
2023/4/3,14:10,1560,466
2023/4/3,14:15,1555,459
2023/4/3,14:20,1554,452
2023/4/3,14:25,1562,446
2023/4/3,14:30,1551,438
2023/4/3,14:35,1548,431
2023/4/3,14:40,1546,423
2023/4/3,14:45,1538,415
2023/4/3,14:50,1536,406
2023/4/3,14:55,1534,397
2023/4/3,15:00,1532,388
2023/4/3,15:05,1521,379
2023/4/3,15:10,1515,370
2023/4/3,15:15,1520,360
2023/4/3,15:20,1534,348
2023/4/3,15:25,1539,335
2023/4/3,15:30,1540,323
2023/4/3,15:35,1540,311
2023/4/3,15:40,1544,300
2023/4/3,15:45,1529,288
2023/4/3,15:50,1530,275
2023/4/3,15:55,1527,262
2023/4/3,16:00,1524,249
2023/4/3,16:05,1529,237
2023/4/3,16:10,1527,224
2023/4/3,16:15,1535,211
2023/4/3,16:20,1539,198
2023/4/3,16:25,1541,185
2023/4/3,16:30,1539,172
2023/4/3,16:35,1540,159
2023/4/3,16:40,1542,146
2023/4/3,16:45,1533,134
2023/4/3,16:50,1528,121
2023/4/3,16:55,1524,109
2023/4/3,17:00,1512,98
2023/4/3,17:05,1513,88
2023/4/3,17:10,1507,77
2023/4/3,17:15,1506,67
2023/4/3,17:20,1505,58
2023/4/3,17:25,1504,50
2023/4/3,17:30,1505,42
2023/4/3,17:35,1503,34
2023/4/3,17:40,1508,28
2023/4/3,17:45,1502,22
2023/4/3,17:50,1503,16
2023/4/3,17:55,1505,11
2023/4/3,18:00,1508,7
2023/4/3,18:05,1518,4
2023/4/3,18:10,1519,2
2023/4/3,18:15,1523,0
2023/4/3,18:20,1535,0
2023/4/3,18:25,1540,0
2023/4/3,18:30,1540,0
2023/4/3,18:35,1546,0
2023/4/3,18:40,1552,0
2023/4/3,18:45,1544,0
2023/4/3,18:50,1547,0
2023/4/3,18:55,1547,0
2023/4/3,19:00,1546,0
2023/4/3,19:05,1542,0
2023/4/3,19:10,1534,0
2023/4/3,19:15,1534,0
2023/4/3,19:20,1530,0
2023/4/3,19:25,1523,0
2023/4/3,19:30,1517,0
2023/4/3,19:35,1506,0
2023/4/3,19:40,1505,0
2023/4/3,19:45,1501,0
2023/4/3,19:50,1505,0
2023/4/3,19:55,1500,0
2023/4/3,20:00,1499,0
2023/4/3,20:05,1490,0
2023/4/3,20:10,1488,0
2023/4/3,20:15,1480,0
2023/4/3,20:20,1478,0
2023/4/3,20:25,1471,0
2023/4/3,20:30,1464,0
2023/4/3,20:35,1459,0
2023/4/3,20:40,1454,0
2023/4/3,20:45,1452,0
2023/4/3,20:50,1456,0
2023/4/3,20:55,1450,0
2023/4/3,21:00,1443,0
2023/4/3,21:05,1446,0
2023/4/3,21:10,1444,0
2023/4/3,21:15,1437,0
2023/4/3,21:20,1431,0
2023/4/3,21:25,1421,0
2023/4/3,21:30,1416,0
2023/4/3,21:35,1427,0
2023/4/3,21:40,1423,0
2023/4/3,21:45,1409,0
2023/4/3,21:50,1409,0
2023/4/3,21:55,1396,0
2023/4/3,22:00,1385,0
2023/4/3,22:05,1382,0
2023/4/3,22:10,1375,0
2023/4/3,22:15,1369,0
2023/4/3,22:20,1370,0
2023/4/3,22:25,1362,0
2023/4/3,22:30,1357,0
2023/4/3,22:35,1349,0
2023/4/3,22:40,1340,0
