2023/2/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2001,9:00〜10:00,2/12,0:13,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1770,9:00〜10:00,2/12,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1694,0:00〜1:00,2/12,0:13,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1550,0:00〜1:00,2/12,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/2/11,0:00,1533,1550,90,1694
2023/2/11,1:00,1484,1500,90,1643
2023/2/11,2:00,1496,1510,90,1659
2023/2/11,3:00,1500,1510,90,1664
2023/2/11,4:00,1477,1490,89,1645
2023/2/11,5:00,1441,1470,88,1626
2023/2/11,6:00,1455,1510,87,1671
2023/2/11,7:00,1525,1599,86,1772
2023/2/11,8:00,1618,1710,84,1908
2023/2/11,9:00,1657,1770,82,2001
2023/2/11,10:00,1621,1740,82,1973
2023/2/11,11:00,1616,1690,84,1915
2023/2/11,12:00,1554,1640,85,1821
2023/2/11,13:00,1519,1600,85,1783
2023/2/11,14:00,1492,1580,83,1780
2023/2/11,15:00,1489,1570,82,1807
2023/2/11,16:00,1539,1600,83,1833
2023/2/11,17:00,1645,1670,85,1913
2023/2/11,18:00,1703,1710,86,1966
2023/2/11,19:00,1692,1710,83,2022
2023/2/11,20:00,1674,1690,84,1978
2023/2/11,21:00,1611,1640,83,1930
2023/2/11,22:00,1516,1570,81,1866
2023/2/11,23:00,1467,1510,81,1795
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1818,18:00〜19:00,2/11,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1610,18:00〜19:00,2/11,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1741,21:00〜22:00,2/11,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1550,21:00〜22:00,2/11,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/2/11,0:00,1578,0
2023/2/11,0:05,1581,0
2023/2/11,0:10,1580,0
2023/2/11,0:15,1571,0
2023/2/11,0:20,1553,0
2023/2/11,0:25,1544,0
2023/2/11,0:30,1530,0
2023/2/11,0:35,1531,0
2023/2/11,0:40,1529,0
2023/2/11,0:45,1512,0
2023/2/11,0:50,1491,0
2023/2/11,0:55,1487,0
2023/2/11,1:00,1492,0
2023/2/11,1:05,1492,0
2023/2/11,1:10,1492,0
2023/2/11,1:15,1487,0
2023/2/11,1:20,1497,0
2023/2/11,1:25,1501,0
2023/2/11,1:30,1494,0
2023/2/11,1:35,1480,0
2023/2/11,1:40,1470,0
2023/2/11,1:45,1475,0
2023/2/11,1:50,1469,0
2023/2/11,1:55,1471,0
2023/2/11,2:00,1477,0
2023/2/11,2:05,1474,0
2023/2/11,2:10,1489,0
2023/2/11,2:15,1481,0
2023/2/11,2:20,1484,0
2023/2/11,2:25,1495,0
2023/2/11,2:30,1497,0
2023/2/11,2:35,1496,0
2023/2/11,2:40,1494,0
2023/2/11,2:45,1504,0
2023/2/11,2:50,1507,0
2023/2/11,2:55,1514,0
2023/2/11,3:00,1512,0
2023/2/11,3:05,1510,0
2023/2/11,3:10,1505,0
2023/2/11,3:15,1506,0
2023/2/11,3:20,1504,0
2023/2/11,3:25,1516,0
2023/2/11,3:30,1506,0
2023/2/11,3:35,1493,0
2023/2/11,3:40,1483,0
2023/2/11,3:45,1489,0
2023/2/11,3:50,1493,0
2023/2/11,3:55,1499,0
2023/2/11,4:00,1497,0
2023/2/11,4:05,1503,0
2023/2/11,4:10,1495,0
2023/2/11,4:15,1491,0
2023/2/11,4:20,1486,0
2023/2/11,4:25,1485,0
2023/2/11,4:30,1475,0
2023/2/11,4:35,1478,0
2023/2/11,4:40,1483,0
2023/2/11,4:45,1470,0
2023/2/11,4:50,1462,0
2023/2/11,4:55,1452,0
2023/2/11,5:00,1447,0
2023/2/11,5:05,1460,0
2023/2/11,5:10,1461,0
2023/2/11,5:15,1450,0
2023/2/11,5:20,1454,0
2023/2/11,5:25,1442,0
2023/2/11,5:30,1440,0
2023/2/11,5:35,1443,0
2023/2/11,5:40,1436,0
2023/2/11,5:45,1424,0
2023/2/11,5:50,1422,0
2023/2/11,5:55,1429,0
2023/2/11,6:00,1427,0
2023/2/11,6:05,1445,0
2023/2/11,6:10,1444,0
2023/2/11,6:15,1442,0
2023/2/11,6:20,1442,0
2023/2/11,6:25,1441,0
2023/2/11,6:30,1448,0
2023/2/11,6:35,1460,0
2023/2/11,6:40,1466,0
2023/2/11,6:45,1465,0
2023/2/11,6:50,1461,0
2023/2/11,6:55,1469,0
2023/2/11,7:00,1478,1
2023/2/11,7:05,1490,3
2023/2/11,7:10,1489,7
2023/2/11,7:15,1505,13
2023/2/11,7:20,1519,18
2023/2/11,7:25,1514,23
2023/2/11,7:30,1525,30
2023/2/11,7:35,1525,42
2023/2/11,7:40,1533,50
2023/2/11,7:45,1541,58
2023/2/11,7:50,1546,67
2023/2/11,7:55,1551,78
2023/2/11,8:00,1566,88
2023/2/11,8:05,1584,100
2023/2/11,8:10,1596,111
2023/2/11,8:15,1618,124
2023/2/11,8:20,1614,136
2023/2/11,8:25,1606,148
2023/2/11,8:30,1607,160
2023/2/11,8:35,1619,172
2023/2/11,8:40,1624,185
2023/2/11,8:45,1631,196
2023/2/11,8:50,1638,207
2023/2/11,8:55,1639,214
2023/2/11,9:00,1644,224
2023/2/11,9:05,1654,232
2023/2/11,9:10,1649,242
2023/2/11,9:15,1645,251
2023/2/11,9:20,1646,259
2023/2/11,9:25,1649,265
2023/2/11,9:30,1654,270
2023/2/11,9:35,1663,279
2023/2/11,9:40,1673,283
2023/2/11,9:45,1662,291
2023/2/11,9:50,1658,296
2023/2/11,9:55,1663,302
2023/2/11,10:00,1665,309
2023/2/11,10:05,1654,321
2023/2/11,10:10,1641,334
2023/2/11,10:15,1622,344
2023/2/11,10:20,1602,352
2023/2/11,10:25,1608,358
2023/2/11,10:30,1619,366
2023/2/11,10:35,1609,372
2023/2/11,10:40,1613,378
2023/2/11,10:45,1622,383
2023/2/11,10:50,1614,389
2023/2/11,10:55,1624,393
2023/2/11,11:00,1620,398
2023/2/11,11:05,1615,398
2023/2/11,11:10,1619,396
2023/2/11,11:15,1625,394
2023/2/11,11:20,1633,394
2023/2/11,11:25,1626,395
2023/2/11,11:30,1617,398
2023/2/11,11:35,1612,399
2023/2/11,11:40,1620,397
2023/2/11,11:45,1604,394
2023/2/11,11:50,1606,394
2023/2/11,11:55,1609,392
2023/2/11,12:00,1604,389
2023/2/11,12:05,1605,394
2023/2/11,12:10,1601,396
2023/2/11,12:15,1572,401
2023/2/11,12:20,1569,399
2023/2/11,12:25,1552,399
2023/2/11,12:30,1553,399
2023/2/11,12:35,1551,401
2023/2/11,12:40,1546,403
2023/2/11,12:45,1541,402
2023/2/11,12:50,1520,401
2023/2/11,12:55,1514,401
2023/2/11,13:00,1520,401
2023/2/11,13:05,1506,398
2023/2/11,13:10,1517,395
2023/2/11,13:15,1526,394
2023/2/11,13:20,1528,396
2023/2/11,13:25,1531,391
2023/2/11,13:30,1538,389
2023/2/11,13:35,1523,388
2023/2/11,13:40,1514,387
2023/2/11,13:45,1505,388
2023/2/11,13:50,1508,380
2023/2/11,13:55,1509,375
2023/2/11,14:00,1523,370
2023/2/11,14:05,1508,363
2023/2/11,14:10,1493,356
2023/2/11,14:15,1492,349
2023/2/11,14:20,1491,341
2023/2/11,14:25,1490,331
2023/2/11,14:30,1489,320
2023/2/11,14:35,1494,307
2023/2/11,14:40,1498,291
2023/2/11,14:45,1482,277
2023/2/11,14:50,1485,261
2023/2/11,14:55,1487,243
2023/2/11,15:00,1492,228
2023/2/11,15:05,1496,208
2023/2/11,15:10,1482,194
2023/2/11,15:15,1496,178
2023/2/11,15:20,1494,165
2023/2/11,15:25,1495,150
2023/2/11,15:30,1485,136
2023/2/11,15:35,1476,124
2023/2/11,15:40,1487,112
2023/2/11,15:45,1487,103
2023/2/11,15:50,1488,95
2023/2/11,15:55,1491,86
2023/2/11,16:00,1485,79
2023/2/11,16:05,1502,72
2023/2/11,16:10,1501,64
2023/2/11,16:15,1513,58
2023/2/11,16:20,1534,51
2023/2/11,16:25,1537,46
2023/2/11,16:30,1542,41
2023/2/11,16:35,1554,35
2023/2/11,16:40,1541,29
2023/2/11,16:45,1539,23
2023/2/11,16:50,1544,20
2023/2/11,16:55,1576,15
2023/2/11,17:00,1587,9
2023/2/11,17:05,1597,7
2023/2/11,17:10,1596,5
2023/2/11,17:15,1605,3
2023/2/11,17:20,1616,1
2023/2/11,17:25,1633,0
2023/2/11,17:30,1643,0
2023/2/11,17:35,1652,0
2023/2/11,17:40,1658,0
2023/2/11,17:45,1671,0
2023/2/11,17:50,1675,0
2023/2/11,17:55,1694,0
2023/2/11,18:00,1700,0
2023/2/11,18:05,1700,0
2023/2/11,18:10,1698,0
2023/2/11,18:15,1698,0
2023/2/11,18:20,1698,0
2023/2/11,18:25,1700,0
2023/2/11,18:30,1704,0
2023/2/11,18:35,1697,0
2023/2/11,18:40,1700,0
2023/2/11,18:45,1709,0
2023/2/11,18:50,1705,0
2023/2/11,18:55,1711,0
2023/2/11,19:00,1720,0
2023/2/11,19:05,1708,0
2023/2/11,19:10,1707,0
2023/2/11,19:15,1704,0
2023/2/11,19:20,1696,0
2023/2/11,19:25,1697,0
2023/2/11,19:30,1692,0
2023/2/11,19:35,1683,0
2023/2/11,19:40,1690,0
2023/2/11,19:45,1682,0
2023/2/11,19:50,1682,0
2023/2/11,19:55,1673,0
2023/2/11,20:00,1685,0
2023/2/11,20:05,1692,0
2023/2/11,20:10,1695,0
2023/2/11,20:15,1697,0
2023/2/11,20:20,1686,0
2023/2/11,20:25,1668,0
2023/2/11,20:30,1661,0
2023/2/11,20:35,1668,0
2023/2/11,20:40,1684,0
2023/2/11,20:45,1673,0
2023/2/11,20:50,1663,0
2023/2/11,20:55,1659,0
2023/2/11,21:00,1643,0
2023/2/11,21:05,1637,0
2023/2/11,21:10,1638,0
2023/2/11,21:15,1631,0
2023/2/11,21:20,1623,0
2023/2/11,21:25,1614,0
2023/2/11,21:30,1609,0
2023/2/11,21:35,1611,0
2023/2/11,21:40,1605,0
2023/2/11,21:45,1597,0
2023/2/11,21:50,1596,0
2023/2/11,21:55,1592,0
2023/2/11,22:00,1579,0
2023/2/11,22:05,1558,0
2023/2/11,22:10,1546,0
2023/2/11,22:15,1528,0
2023/2/11,22:20,1520,0
2023/2/11,22:25,1522,0
2023/2/11,22:30,1523,0
2023/2/11,22:35,1515,0
2023/2/11,22:40,1506,0
2023/2/11,22:45,1508,0
2023/2/11,22:50,1489,0
2023/2/11,22:55,1491,0
2023/2/11,23:00,1486,0
2023/2/11,23:05,1506,0
2023/2/11,23:10,1504,0
2023/2/11,23:15,1492,0
2023/2/11,23:20,1489,0
2023/2/11,23:25,1480,0
2023/2/11,23:30,1468,0
2023/2/11,23:35,1475,0
2023/2/11,23:40,1464,0
2023/2/11,23:45,1444,0
2023/2/11,23:50,1441,0
2023/2/11,23:55,1427,0
