2023/5/5 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1683,19:00〜20:00,5/5,0:13,74
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,19:00〜20:00,5/5,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1077,1:00〜2:00,5/5,0:13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
970,1:00〜2:00,5/5,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/5/4,0:00,986,990,89,1101
2023/5/4,1:00,955,970,88,1077
2023/5/4,2:00,1002,1010,89,1124
2023/5/4,3:00,1063,1070,88,1197
2023/5/4,4:00,1077,1070,89,1203
2023/5/4,5:00,1027,1030,88,1159
2023/5/4,6:00,970,1000,85,1136
2023/5/4,7:00,998,1010,85,1168
2023/5/4,8:00,1075,1050,87,1229
2023/5/4,9:00,1124,1100,86,1296
2023/5/4,10:00,1152,1130,83,1373
2023/5/4,11:00,1166,1150,82,1412
2023/5/4,12:00,1159,1160,83,1382
2023/5/4,13:00,1144,1140,84,1356
2023/5/4,14:00,1131,1120,84,1338
2023/5/4,15:00,1126,1110,83,1344
2023/5/4,16:00,1161,1120,84,1378
2023/5/4,17:00,1185,1160,76,1541
2023/5/4,18:00,1225,1210,73,1658
2023/5/4,19:00,1254,1220,74,1683
2023/5/4,20:00,1216,1190,74,1643
2023/5/4,21:00,1164,1150,74,1558
2023/5/4,22:00,1110,1100,73,1512
2023/5/4,23:00,1066,1060,72,1472
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1382,18:00〜19:00,5/4,23:43,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,18:00〜19:00,5/4,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1382,18:00〜19:00,5/4,23:43,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1230,18:00〜19:00,5/4,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/5/4,0:00,1029,0
2023/5/4,0:05,1025,0
2023/5/4,0:10,1022,0
2023/5/4,0:15,1022,0
2023/5/4,0:20,1008,0
2023/5/4,0:25,991,0
2023/5/4,0:30,977,0
2023/5/4,0:35,975,0
2023/5/4,0:40,967,0
2023/5/4,0:45,961,0
2023/5/4,0:50,961,0
2023/5/4,0:55,967,0
2023/5/4,1:00,960,0
2023/5/4,1:05,962,0
2023/5/4,1:10,954,0
2023/5/4,1:15,954,0
2023/5/4,1:20,949,0
2023/5/4,1:25,945,0
2023/5/4,1:30,949,0
2023/5/4,1:35,956,0
2023/5/4,1:40,961,0
2023/5/4,1:45,949,0
2023/5/4,1:50,956,0
2023/5/4,1:55,958,0
2023/5/4,2:00,970,0
2023/5/4,2:05,974,0
2023/5/4,2:10,975,0
2023/5/4,2:15,977,0
2023/5/4,2:20,983,0
2023/5/4,2:25,992,0
2023/5/4,2:30,991,0
2023/5/4,2:35,1002,0
2023/5/4,2:40,1024,0
2023/5/4,2:45,1031,0
2023/5/4,2:50,1031,0
2023/5/4,2:55,1023,0
2023/5/4,3:00,1026,0
2023/5/4,3:05,1038,0
2023/5/4,3:10,1044,0
2023/5/4,3:15,1059,0
2023/5/4,3:20,1062,0
2023/5/4,3:25,1065,0
2023/5/4,3:30,1060,0
2023/5/4,3:35,1060,0
2023/5/4,3:40,1067,0
2023/5/4,3:45,1071,0
2023/5/4,3:50,1073,0
2023/5/4,3:55,1082,0
2023/5/4,4:00,1077,0
2023/5/4,4:05,1082,0
2023/5/4,4:10,1078,0
2023/5/4,4:15,1073,0
2023/5/4,4:20,1079,0
2023/5/4,4:25,1075,0
2023/5/4,4:30,1083,0
2023/5/4,4:35,1081,0
2023/5/4,4:40,1079,0
2023/5/4,4:45,1089,0
2023/5/4,4:50,1079,0
2023/5/4,4:55,1065,0
2023/5/4,5:00,1066,0
2023/5/4,5:05,1062,0
2023/5/4,5:10,1062,0
2023/5/4,5:15,1064,2
2023/5/4,5:20,1041,3
2023/5/4,5:25,1032,5
2023/5/4,5:30,1040,8
2023/5/4,5:35,1030,11
2023/5/4,5:40,1020,14
2023/5/4,5:45,1007,18
2023/5/4,5:50,991,23
2023/5/4,5:55,987,29
2023/5/4,6:00,987,35
2023/5/4,6:05,981,41
2023/5/4,6:10,971,48
2023/5/4,6:15,973,55
2023/5/4,6:20,970,63
2023/5/4,6:25,965,71
2023/5/4,6:30,968,80
2023/5/4,6:35,975,88
2023/5/4,6:40,960,97
2023/5/4,6:45,973,107
2023/5/4,6:50,963,118
2023/5/4,6:55,969,127
2023/5/4,7:00,967,138
2023/5/4,7:05,961,150
2023/5/4,7:10,961,163
2023/5/4,7:15,967,176
2023/5/4,7:20,987,187
2023/5/4,7:25,990,201
2023/5/4,7:30,1002,212
2023/5/4,7:35,997,222
2023/5/4,7:40,1002,234
2023/5/4,7:45,1024,247
2023/5/4,7:50,1028,257
2023/5/4,7:55,1027,270
2023/5/4,8:00,1032,280
2023/5/4,8:05,1045,291
2023/5/4,8:10,1056,301
2023/5/4,8:15,1059,311
2023/5/4,8:20,1052,320
2023/5/4,8:25,1056,328
2023/5/4,8:30,1073,339
2023/5/4,8:35,1086,350
2023/5/4,8:40,1088,361
2023/5/4,8:45,1085,371
2023/5/4,8:50,1090,379
2023/5/4,8:55,1091,387
2023/5/4,9:00,1114,396
2023/5/4,9:05,1113,406
2023/5/4,9:10,1120,416
2023/5/4,9:15,1116,425
2023/5/4,9:20,1127,432
2023/5/4,9:25,1119,440
2023/5/4,9:30,1117,451
2023/5/4,9:35,1121,459
2023/5/4,9:40,1126,468
2023/5/4,9:45,1129,476
2023/5/4,9:50,1125,482
2023/5/4,9:55,1126,489
2023/5/4,10:00,1146,495
2023/5/4,10:05,1146,499
2023/5/4,10:10,1145,500
2023/5/4,10:15,1153,501
2023/5/4,10:20,1158,505
2023/5/4,10:25,1157,508
2023/5/4,10:30,1155,511
2023/5/4,10:35,1152,513
2023/5/4,10:40,1153,516
2023/5/4,10:45,1149,520
2023/5/4,10:50,1153,525
2023/5/4,10:55,1144,528
2023/5/4,11:00,1155,530
2023/5/4,11:05,1160,534
2023/5/4,11:10,1162,535
2023/5/4,11:15,1179,537
2023/5/4,11:20,1179,537
2023/5/4,11:25,1165,539
2023/5/4,11:30,1173,540
2023/5/4,11:35,1152,542
2023/5/4,11:40,1160,542
2023/5/4,11:45,1159,542
2023/5/4,11:50,1164,540
2023/5/4,11:55,1160,541
2023/5/4,12:00,1178,544
2023/5/4,12:05,1175,544
2023/5/4,12:10,1166,542
2023/5/4,12:15,1173,539
2023/5/4,12:20,1171,536
2023/5/4,12:25,1162,533
2023/5/4,12:30,1163,531
2023/5/4,12:35,1139,529
2023/5/4,12:40,1144,527
2023/5/4,12:45,1165,521
2023/5/4,12:50,1162,517
2023/5/4,12:55,1152,514
2023/5/4,13:00,1140,511
2023/5/4,13:05,1152,508
2023/5/4,13:10,1142,504
2023/5/4,13:15,1154,505
2023/5/4,13:20,1147,500
2023/5/4,13:25,1150,495
2023/5/4,13:30,1153,492
2023/5/4,13:35,1148,487
2023/5/4,13:40,1139,480
2023/5/4,13:45,1129,478
2023/5/4,13:50,1134,471
2023/5/4,13:55,1136,463
2023/5/4,14:00,1145,455
2023/5/4,14:05,1148,451
2023/5/4,14:10,1128,447
2023/5/4,14:15,1131,443
2023/5/4,14:20,1130,439
2023/5/4,14:25,1136,427
2023/5/4,14:30,1134,422
2023/5/4,14:35,1134,416
2023/5/4,14:40,1123,411
2023/5/4,14:45,1129,404
2023/5/4,14:50,1125,396
2023/5/4,14:55,1126,388
2023/5/4,15:00,1131,378
2023/5/4,15:05,1140,368
2023/5/4,15:10,1112,359
2023/5/4,15:15,1116,353
2023/5/4,15:20,1114,344
2023/5/4,15:25,1125,333
2023/5/4,15:30,1129,323
2023/5/4,15:35,1127,312
2023/5/4,15:40,1110,304
2023/5/4,15:45,1122,297
2023/5/4,15:50,1131,285
2023/5/4,15:55,1141,273
2023/5/4,16:00,1144,261
2023/5/4,16:05,1147,249
2023/5/4,16:10,1145,239
2023/5/4,16:15,1146,226
2023/5/4,16:20,1157,215
2023/5/4,16:25,1153,204
2023/5/4,16:30,1151,192
2023/5/4,16:35,1161,181
2023/5/4,16:40,1176,171
2023/5/4,16:45,1173,159
2023/5/4,16:50,1178,145
2023/5/4,16:55,1171,134
2023/5/4,17:00,1174,122
2023/5/4,17:05,1177,110
2023/5/4,17:10,1184,99
2023/5/4,17:15,1188,89
2023/5/4,17:20,1184,79
2023/5/4,17:25,1185,70
2023/5/4,17:30,1184,62
2023/5/4,17:35,1172,52
2023/5/4,17:40,1186,44
