2023/1/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2152,9:00〜10:00,1/8,0:13,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1960,9:00〜10:00,1/8,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1768,0:00〜1:00,1/8,0:13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1640,0:00〜1:00,1/8,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/1/7,0:00,1571,1640,88,1768
2023/1/7,1:00,1524,1590,88,1716
2023/1/7,2:00,1538,1590,89,1717
2023/1/7,3:00,1535,1580,89,1711
2023/1/7,4:00,1502,1540,89,1670
2023/1/7,5:00,1493,1520,88,1694
2023/1/7,6:00,1562,1570,91,1706
2023/1/7,7:00,1693,1710,90,1863
2023/1/7,8:00,1902,1880,92,2058
2023/1/7,9:00,1969,1960,91,2152
2023/1/7,10:00,1918,1950,89,2142
2023/1/7,11:00,1872,1940,87,2135
2023/1/7,12:00,1815,1891,86,2093
2023/1/7,13:00,1843,1830,90,2042
2023/1/7,14:00,1849,1790,91,2010
2023/1/7,15:00,1835,1820,89,2061
2023/1/7,16:00,1856,1880,87,2116
2023/1/7,17:00,1901,1920,86,2192
2023/1/7,18:00,1897,1940,84,2253
2023/1/7,19:00,1858,1930,81,2266
2023/1/7,20:00,1805,1890,81,2213
2023/1/7,21:00,1733,1810,81,2126
2023/1/7,22:00,1654,1720,80,2052
2023/1/7,23:00,1571,1660,77,2017
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2066,19:00〜20:00,1/7,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1810,19:00〜20:00,1/7,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2066,19:00〜20:00,1/7,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1810,19:00〜20:00,1/7,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/1/7,0:00,1609,0
2023/1/7,0:05,1610,0
2023/1/7,0:10,1609,0
2023/1/7,0:15,1588,0
2023/1/7,0:20,1577,0
2023/1/7,0:25,1582,0
2023/1/7,0:30,1581,0
2023/1/7,0:35,1571,0
2023/1/7,0:40,1565,0
2023/1/7,0:45,1560,0
2023/1/7,0:50,1540,0
2023/1/7,0:55,1527,0
2023/1/7,1:00,1536,0
2023/1/7,1:05,1540,0
2023/1/7,1:10,1532,0
2023/1/7,1:15,1532,0
2023/1/7,1:20,1537,0
2023/1/7,1:25,1528,0
2023/1/7,1:30,1522,0
2023/1/7,1:35,1520,0
2023/1/7,1:40,1519,0
2023/1/7,1:45,1509,0
2023/1/7,1:50,1513,0
2023/1/7,1:55,1515,0
2023/1/7,2:00,1525,0
2023/1/7,2:05,1525,0
2023/1/7,2:10,1536,0
2023/1/7,2:15,1533,0
2023/1/7,2:20,1534,0
2023/1/7,2:25,1539,0
2023/1/7,2:30,1545,0
2023/1/7,2:35,1544,0
2023/1/7,2:40,1543,0
2023/1/7,2:45,1549,0
2023/1/7,2:50,1541,0
2023/1/7,2:55,1543,0
2023/1/7,3:00,1522,0
2023/1/7,3:05,1540,0
2023/1/7,3:10,1553,0
2023/1/7,3:15,1554,0
2023/1/7,3:20,1547,0
2023/1/7,3:25,1545,0
2023/1/7,3:30,1535,0
2023/1/7,3:35,1541,0
2023/1/7,3:40,1533,0
2023/1/7,3:45,1536,0
2023/1/7,3:50,1529,0
2023/1/7,3:55,1510,0
2023/1/7,4:00,1502,0
2023/1/7,4:05,1516,0
2023/1/7,4:10,1520,0
2023/1/7,4:15,1520,0
2023/1/7,4:20,1512,0
2023/1/7,4:25,1497,0
2023/1/7,4:30,1497,0
2023/1/7,4:35,1504,0
2023/1/7,4:40,1492,0
2023/1/7,4:45,1488,0
2023/1/7,4:50,1492,0
2023/1/7,4:55,1494,0
2023/1/7,5:00,1491,0
2023/1/7,5:05,1503,0
2023/1/7,5:10,1510,0
2023/1/7,5:15,1505,0
2023/1/7,5:20,1493,0
2023/1/7,5:25,1483,0
2023/1/7,5:30,1484,0
2023/1/7,5:35,1488,0
2023/1/7,5:40,1497,0
2023/1/7,5:45,1490,0
2023/1/7,5:50,1486,0
2023/1/7,5:55,1487,0
2023/1/7,6:00,1492,0
2023/1/7,6:05,1499,0
2023/1/7,6:10,1521,0
2023/1/7,6:15,1545,0
2023/1/7,6:20,1558,0
2023/1/7,6:25,1561,0
2023/1/7,6:30,1546,0
2023/1/7,6:35,1548,0
2023/1/7,6:40,1567,0
2023/1/7,6:45,1597,0
2023/1/7,6:50,1596,0
2023/1/7,6:55,1598,0
2023/1/7,7:00,1604,0
2023/1/7,7:05,1609,0
2023/1/7,7:10,1613,0
2023/1/7,7:15,1632,0
2023/1/7,7:20,1664,0
2023/1/7,7:25,1670,1
2023/1/7,7:30,1680,3
2023/1/7,7:35,1690,6
2023/1/7,7:40,1721,10
2023/1/7,7:45,1729,15
2023/1/7,7:50,1748,19
2023/1/7,7:55,1767,24
2023/1/7,8:00,1789,29
2023/1/7,8:05,1822,33
2023/1/7,8:10,1831,37
2023/1/7,8:15,1848,40
2023/1/7,8:20,1866,46
2023/1/7,8:25,1887,54
