2023/9/6 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2915,11:00〜12:00,9/6,0:13,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2510,11:00〜12:00,9/6,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1584,1:00〜2:00,9/6,0:13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1410,1:00〜2:00,9/6,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/9/5,0:00,1550,1510,91,1698
2023/9/5,1:00,1455,1410,91,1584
2023/9/5,2:00,1450,1390,92,1564
2023/9/5,3:00,1453,1400,92,1579
2023/9/5,4:00,1451,1410,91,1594
2023/9/5,5:00,1469,1450,89,1642
2023/9/5,6:00,1553,1540,89,1740
2023/9/5,7:00,1781,1780,87,2038
2023/9/5,8:00,2139,2120,88,2405
2023/9/5,9:00,2396,2370,88,2704
2023/9/5,10:00,2445,2490,85,2857
2023/9/5,11:00,2481,2510,85,2915
2023/9/5,12:00,2428,2450,84,2875
2023/9/5,13:00,2523,2510,85,2964
2023/9/5,14:00,2526,2500,84,2977
2023/9/5,15:00,2503,2440,85,2940
2023/9/5,16:00,2473,2350,87,2815
2023/9/5,17:00,2339,2210,88,2642
2023/9/5,18:00,2248,2220,85,2640
2023/9/5,19:00,2144,2100,80,2649
2023/9/5,20:00,2016,1970,81,2485
2023/9/5,21:00,1904,1880,81,2341
2023/9/5,22:00,1809,1770,81,2220
2023/9/5,23:00,1694,1670,79,2120
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2469,10:00〜11:00,9/5,23:43,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2230,10:00〜11:00,9/5,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2469,10:00〜11:00,9/5,23:43,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2230,10:00〜11:00,9/5,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/9/5,0:00,1638,0
2023/9/5,0:05,1622,0
2023/9/5,0:10,1610,0
2023/9/5,0:15,1602,0
2023/9/5,0:20,1581,0
2023/9/5,0:25,1568,0
2023/9/5,0:30,1550,0
2023/9/5,0:35,1532,0
2023/9/5,0:40,1517,0
2023/9/5,0:45,1514,0
2023/9/5,0:50,1507,0
2023/9/5,0:55,1506,0
2023/9/5,1:00,1496,0
2023/9/5,1:05,1481,0
2023/9/5,1:10,1475,0
2023/9/5,1:15,1469,0
2023/9/5,1:20,1467,0
2023/9/5,1:25,1461,0
2023/9/5,1:30,1443,0
2023/9/5,1:35,1433,0
2023/9/5,1:40,1441,0
2023/9/5,1:45,1439,0
2023/9/5,1:50,1445,0
2023/9/5,1:55,1452,0
2023/9/5,2:00,1451,0
2023/9/5,2:05,1452,0
2023/9/5,2:10,1452,0
2023/9/5,2:15,1445,0
2023/9/5,2:20,1438,0
2023/9/5,2:25,1440,0
2023/9/5,2:30,1448,0
2023/9/5,2:35,1440,0
2023/9/5,2:40,1450,0
2023/9/5,2:45,1457,0
2023/9/5,2:50,1464,0
2023/9/5,2:55,1462,0
2023/9/5,3:00,1452,0
2023/9/5,3:05,1454,0
2023/9/5,3:10,1446,0
2023/9/5,3:15,1429,0
2023/9/5,3:20,1438,0
2023/9/5,3:25,1463,0
2023/9/5,3:30,1469,0
2023/9/5,3:35,1462,0
2023/9/5,3:40,1454,0
2023/9/5,3:45,1454,0
2023/9/5,3:50,1452,0
2023/9/5,3:55,1458,0
2023/9/5,4:00,1458,0
2023/9/5,4:05,1452,0
2023/9/5,4:10,1451,0
