2023/1/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2244,9:00〜10:00,1/10,0:13,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1900,9:00〜10:00,1/10,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1645,0:00〜1:00,1/10,0:13,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1460,0:00〜1:00,1/10,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/1/9,0:00,1437,1460,87,1645
2023/1/9,1:00,1408,1420,87,1602
2023/1/9,2:00,1428,1440,87,1628
2023/1/9,3:00,1435,1450,87,1645
2023/1/9,4:00,1416,1450,85,1650
2023/1/9,5:00,1403,1470,83,1678
2023/1/9,6:00,1467,1545,82,1781
2023/1/9,7:00,1585,1710,80,1977
2023/1/9,8:00,1744,1850,80,2164
2023/1/9,9:00,1828,1900,81,2244
2023/1/9,10:00,1811,1850,82,2200
2023/1/9,11:00,1766,1790,82,2148
2023/1/9,12:00,1698,1700,82,2063
2023/1/9,13:00,1674,1670,82,2041
2023/1/9,14:00,1643,1640,81,2013
2023/1/9,15:00,1625,1640,80,2024
2023/1/9,16:00,1686,1720,78,2137
2023/1/9,17:00,1804,1850,80,2249
2023/1/9,18:00,1827,1890,79,2311
2023/1/9,19:00,1804,1870,78,2301
2023/1/9,20:00,1765,1840,77,2279
2023/1/9,21:00,1691,1800,76,2210
2023/1/9,22:00,1575,1680,74,2113
2023/1/9,23:00,1492,1610,71,2082
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2427,17:00〜18:00,1/9,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2210,17:00〜18:00,1/9,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2427,17:00〜18:00,1/9,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2210,17:00〜18:00,1/9,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/1/9,0:00,1485,0
2023/1/9,0:05,1485,0
2023/1/9,0:10,1457,0
2023/1/9,0:15,1458,0
2023/1/9,0:20,1448,0
2023/1/9,0:25,1434,0
2023/1/9,0:30,1433,0
2023/1/9,0:35,1439,0
2023/1/9,0:40,1424,0
2023/1/9,0:45,1423,0
2023/1/9,0:50,1416,0
2023/1/9,0:55,1419,0
2023/1/9,1:00,1408,0
2023/1/9,1:05,1400,0
2023/1/9,1:10,1406,0
2023/1/9,1:15,1407,0
2023/1/9,1:20,1406,0
2023/1/9,1:25,1404,0
2023/1/9,1:30,1400,0
2023/1/9,1:35,1419,0
2023/1/9,1:40,1427,0
2023/1/9,1:45,1423,0
2023/1/9,1:50,1398,0
2023/1/9,1:55,1393,0
2023/1/9,2:00,1411,0
2023/1/9,2:05,1423,0
2023/1/9,2:10,1427,0
2023/1/9,2:15,1425,0
2023/1/9,2:20,1427,0
2023/1/9,2:25,1432,0
2023/1/9,2:30,1431,0
2023/1/9,2:35,1435,0
2023/1/9,2:40,1428,0
2023/1/9,2:45,1427,0
2023/1/9,2:50,1432,0
2023/1/9,2:55,1435,0
2023/1/9,3:00,1417,0
2023/1/9,3:05,1437,0
2023/1/9,3:10,1439,0
2023/1/9,3:15,1445,0
2023/1/9,3:20,1457,0
2023/1/9,3:25,1447,0
2023/1/9,3:30,1439,0
2023/1/9,3:35,1422,0
2023/1/9,3:40,1418,0
2023/1/9,3:45,1430,0
2023/1/9,3:50,1432,0
2023/1/9,3:55,1429,0
2023/1/9,4:00,1421,0
2023/1/9,4:05,1432,0
2023/1/9,4:10,1427,0
2023/1/9,4:15,1431,0
2023/1/9,4:20,1421,0
2023/1/9,4:25,1417,0
2023/1/9,4:30,1407,0
2023/1/9,4:35,1409,0
2023/1/9,4:40,1403,0
2023/1/9,4:45,1422,0
2023/1/9,4:50,1412,0
2023/1/9,4:55,1405,0
2023/1/9,5:00,1403,0
2023/1/9,5:05,1410,0
2023/1/9,5:10,1416,0
2023/1/9,5:15,1410,0
2023/1/9,5:20,1400,0
2023/1/9,5:25,1405,0
2023/1/9,5:30,1401,0
2023/1/9,5:35,1396,0
2023/1/9,5:40,1401,0
2023/1/9,5:45,1403,0
2023/1/9,5:50,1400,0
2023/1/9,5:55,1404,0
2023/1/9,6:00,1394,0
2023/1/9,6:05,1416,0
2023/1/9,6:10,1430,0
2023/1/9,6:15,1445,0
2023/1/9,6:20,1459,0
2023/1/9,6:25,1462,0
2023/1/9,6:30,1457,0
2023/1/9,6:35,1466,0
2023/1/9,6:40,1477,0
2023/1/9,6:45,1492,0
2023/1/9,6:50,1497,0
2023/1/9,6:55,1501,0
2023/1/9,7:00,1498,0
2023/1/9,7:05,1505,0
2023/1/9,7:10,1513,0
2023/1/9,7:15,1529,0
2023/1/9,7:20,1554,0
2023/1/9,7:25,1565,2
2023/1/9,7:30,1578,4
2023/1/9,7:35,1598,8
2023/1/9,7:40,1601,14
2023/1/9,7:45,1618,23
2023/1/9,7:50,1639,29
2023/1/9,7:55,1659,39
2023/1/9,8:00,1661,47
2023/1/9,8:05,1671,54
2023/1/9,8:10,1693,61
2023/1/9,8:15,1718,69
2023/1/9,8:20,1732,78
2023/1/9,8:25,1730,88
2023/1/9,8:30,1747,98
2023/1/9,8:35,1759,109
2023/1/9,8:40,1762,120
2023/1/9,8:45,1762,131
2023/1/9,8:50,1774,142
2023/1/9,8:55,1784,153
2023/1/9,9:00,1800,165
2023/1/9,9:05,1807,177
2023/1/9,9:10,1824,189
2023/1/9,9:15,1833,201
2023/1/9,9:20,1837,212
2023/1/9,9:25,1831,222
2023/1/9,9:30,1833,233
2023/1/9,9:35,1831,243
2023/1/9,9:40,1831,253
2023/1/9,9:45,1832,264
2023/1/9,9:50,1838,273
2023/1/9,9:55,1826,282
2023/1/9,10:00,1818,290
2023/1/9,10:05,1819,299
2023/1/9,10:10,1822,308
2023/1/9,10:15,1827,315
2023/1/9,10:20,1822,323
2023/1/9,10:25,1809,331
2023/1/9,10:30,1803,338
2023/1/9,10:35,1815,346
2023/1/9,10:40,1811,353
2023/1/9,10:45,1801,359
2023/1/9,10:50,1800,365
2023/1/9,10:55,1794,371
2023/1/9,11:00,1803,378
2023/1/9,11:05,1803,382
2023/1/9,11:10,1777,387
2023/1/9,11:15,1771,391
2023/1/9,11:20,1778,396
2023/1/9,11:25,1780,398
2023/1/9,11:30,1777,402
2023/1/9,11:35,1764,404
2023/1/9,11:40,1761,407
2023/1/9,11:45,1749,408
2023/1/9,11:50,1746,410
2023/1/9,11:55,1739,411
2023/1/9,12:00,1752,412
2023/1/9,12:05,1742,412
2023/1/9,12:10,1721,412
2023/1/9,12:15,1716,412
2023/1/9,12:20,1712,411
2023/1/9,12:25,1705,410
2023/1/9,12:30,1691,408
2023/1/9,12:35,1689,406
2023/1/9,12:40,1681,404
2023/1/9,12:45,1675,400
2023/1/9,12:50,1685,397
2023/1/9,12:55,1684,394
2023/1/9,13:00,1680,391
2023/1/9,13:05,1676,387
2023/1/9,13:10,1674,383
2023/1/9,13:15,1688,377
2023/1/9,13:20,1694,371
2023/1/9,13:25,1691,366
2023/1/9,13:30,1684,360
2023/1/9,13:35,1684,354
2023/1/9,13:40,1682,347
2023/1/9,13:45,1661,340
2023/1/9,13:50,1652,332
2023/1/9,13:55,1649,324
2023/1/9,14:00,1650,316
2023/1/9,14:05,1657,307
2023/1/9,14:10,1645,298
2023/1/9,14:15,1649,290
2023/1/9,14:20,1645,278
2023/1/9,14:25,1645,266
2023/1/9,14:30,1653,255
2023/1/9,14:35,1650,244
2023/1/9,14:40,1647,233
2023/1/9,14:45,1635,221
2023/1/9,14:50,1637,209
2023/1/9,14:55,1627,197
2023/1/9,15:00,1621,185
2023/1/9,15:05,1612,173
2023/1/9,15:10,1624,162
2023/1/9,15:15,1628,150
2023/1/9,15:20,1618,138
2023/1/9,15:25,1617,126
2023/1/9,15:30,1613,115
2023/1/9,15:35,1616,104
2023/1/9,15:40,1628,94
2023/1/9,15:45,1633,83
2023/1/9,15:50,1631,74
2023/1/9,15:55,1634,64
2023/1/9,16:00,1642,56
2023/1/9,16:05,1648,48
2023/1/9,16:10,1634,41
2023/1/9,16:15,1658,34
2023/1/9,16:20,1675,30
2023/1/9,16:25,1680,25
2023/1/9,16:30,1684,20
2023/1/9,16:35,1683,15
2023/1/9,16:40,1702,10
2023/1/9,16:45,1705,7
2023/1/9,16:50,1711,3
2023/1/9,16:55,1715,1
2023/1/9,17:00,1732,0
2023/1/9,17:05,1749,0
2023/1/9,17:10,1774,0
2023/1/9,17:15,1781,0
2023/1/9,17:20,1790,0
2023/1/9,17:25,1804,0
2023/1/9,17:30,1804,0
