2023/3/5 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1980,9:00〜10:00,3/5,0:13,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1690,9:00〜10:00,3/5,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1709,0:00〜1:00,3/5,0:13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1520,0:00〜1:00,3/5,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/3/4,0:00,1509,1520,88,1709
2023/3/4,1:00,1474,1480,88,1670
2023/3/4,2:00,1498,1500,88,1700
2023/3/4,3:00,1499,1500,87,1707
2023/3/4,4:00,1473,1490,86,1703
2023/3/4,5:00,1446,1480,85,1700
2023/3/4,6:00,1492,1520,85,1754
2023/3/4,7:00,1546,1590,84,1838
2023/3/4,8:00,1635,1660,84,1943
2023/3/4,9:00,1655,1690,83,1980
2023/3/4,10:00,1601,1650,80,1990
2023/3/4,11:00,1551,1600,75,2064
2023/3/4,12:00,1475,1540,74,1971
2023/3/4,13:00,1463,1530,79,1846
2023/3/4,14:00,1430,1500,79,1806
2023/3/4,15:00,1423,1480,78,1802
2023/3/4,16:00,1454,1490,77,1877
2023/3/4,17:00,1538,1560,77,1975
2023/3/4,18:00,1631,1630,82,1972
2023/3/4,19:00,1630,1640,83,1959
2023/3/4,20:00,1602,1620,82,1933
2023/3/4,21:00,1563,1570,81,1919
2023/3/4,22:00,1485,1500,79,1857
2023/3/4,23:00,1420,1440,77,1837
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1767,19:00〜20:00,3/4,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1610,19:00〜20:00,3/4,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1767,19:00〜20:00,3/4,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1610,19:00〜20:00,3/4,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/3/4,0:00,1563,0
2023/3/4,0:05,1554,0
2023/3/4,0:10,1536,0
2023/3/4,0:15,1523,0
2023/3/4,0:20,1521,0
2023/3/4,0:25,1515,0
2023/3/4,0:30,1508,0
2023/3/4,0:35,1507,0
2023/3/4,0:40,1493,0
2023/3/4,0:45,1492,0
2023/3/4,0:50,1492,0
2023/3/4,0:55,1487,0
2023/3/4,1:00,1484,0
2023/3/4,1:05,1480,0
2023/3/4,1:10,1479,0
2023/3/4,1:15,1475,0
2023/3/4,1:20,1472,0
2023/3/4,1:25,1470,0
2023/3/4,1:30,1472,0
2023/3/4,1:35,1461,0
2023/3/4,1:40,1466,0
2023/3/4,1:45,1470,0
2023/3/4,1:50,1476,0
2023/3/4,1:55,1483,0
2023/3/4,2:00,1484,0
2023/3/4,2:05,1492,0
2023/3/4,2:10,1510,0
2023/3/4,2:15,1505,0
2023/3/4,2:20,1487,0
2023/3/4,2:25,1494,0
2023/3/4,2:30,1497,0
2023/3/4,2:35,1494,0
2023/3/4,2:40,1493,0
2023/3/4,2:45,1491,0
2023/3/4,2:50,1497,0
2023/3/4,2:55,1510,0
2023/3/4,3:00,1504,0
2023/3/4,3:05,1512,0
2023/3/4,3:10,1507,0
2023/3/4,3:15,1502,0
2023/3/4,3:20,1514,0
2023/3/4,3:25,1497,0
2023/3/4,3:30,1498,0
2023/3/4,3:35,1494,0
2023/3/4,3:40,1491,0
2023/3/4,3:45,1486,0
2023/3/4,3:50,1495,0
2023/3/4,3:55,1496,0
2023/3/4,4:00,1494,0
2023/3/4,4:05,1493,0
2023/3/4,4:10,1496,0
2023/3/4,4:15,1495,0
2023/3/4,4:20,1480,0
2023/3/4,4:25,1481,0
2023/3/4,4:30,1474,0
2023/3/4,4:35,1473,0
2023/3/4,4:40,1463,0
2023/3/4,4:45,1461,0
2023/3/4,4:50,1455,0
2023/3/4,4:55,1451,0
2023/3/4,5:00,1452,0
2023/3/4,5:05,1462,0
2023/3/4,5:10,1462,0
2023/3/4,5:15,1462,0
2023/3/4,5:20,1455,0
2023/3/4,5:25,1452,0
2023/3/4,5:30,1442,0
2023/3/4,5:35,1445,0
2023/3/4,5:40,1447,0
2023/3/4,5:45,1438,0
2023/3/4,5:50,1425,0
2023/3/4,5:55,1420,0
2023/3/4,6:00,1440,0
2023/3/4,6:05,1448,0
2023/3/4,6:10,1468,0
2023/3/4,6:15,1472,0
2023/3/4,6:20,1485,0
