2023/4/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1878,10:00〜11:00,4/8,0:13,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1650,10:00〜11:00,4/8,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1350,2:00〜3:00,4/8,0:13,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1210,2:00〜3:00,4/8,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/4/7,0:00,1211,1190,91,1330
2023/4/7,1:00,1174,1160,89,1310
2023/4/7,2:00,1221,1210,90,1350
2023/4/7,3:00,1272,1260,89,1417
2023/4/7,4:00,1277,1260,89,1430
2023/4/7,5:00,1244,1250,87,1423
2023/4/7,6:00,1273,1280,87,1461
2023/4/7,7:00,1393,1370,89,1560
2023/4/7,8:00,1574,1530,89,1754
2023/4/7,9:00,1688,1640,89,1888
2023/4/7,10:00,1698,1650,90,1878
2023/4/7,11:00,1684,1630,88,1898
2023/4/7,12:00,1608,1570,87,1830
2023/4/7,13:00,1668,1640,87,1899
2023/4/7,14:00,1669,1650,86,1933
2023/4/7,15:00,1657,1630,85,1936
2023/4/7,16:00,1643,1600,85,1911
2023/4/7,17:00,1596,1570,84,1882
2023/4/7,18:00,1580,1550,85,1853
2023/4/7,19:00,1527,1500,83,1827
2023/4/7,20:00,1464,1440,80,1825
2023/4/7,21:00,1410,1390,77,1810
2023/4/7,22:00,1348,1340,75,1780
2023/4/7,23:00,1292,1290,73,1746
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1574,18:00〜19:00,4/7,23:43,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1460,18:00〜19:00,4/7,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1574,18:00〜19:00,4/7,23:43,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1460,18:00〜19:00,4/7,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/4/7,0:00,1246,0
2023/4/7,0:05,1249,0
2023/4/7,0:10,1248,0
2023/4/7,0:15,1239,0
2023/4/7,0:20,1229,0
2023/4/7,0:25,1221,0
2023/4/7,0:30,1221,0
2023/4/7,0:35,1212,0
2023/4/7,0:40,1201,0
2023/4/7,0:45,1183,0
2023/4/7,0:50,1181,0
2023/4/7,0:55,1170,0
2023/4/7,1:00,1177,0
2023/4/7,1:05,1178,0
2023/4/7,1:10,1179,0
2023/4/7,1:15,1170,0
2023/4/7,1:20,1175,0
2023/4/7,1:25,1180,0
2023/4/7,1:30,1167,0
2023/4/7,1:35,1165,0
2023/4/7,1:40,1173,0
2023/4/7,1:45,1173,0
2023/4/7,1:50,1175,0
2023/4/7,1:55,1172,0
2023/4/7,2:00,1177,0
2023/4/7,2:05,1188,0
