2022/8/1 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2428,12:00〜13:00,8/1,0:13,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2000,12:00〜13:00,8/1,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1727,0:00〜1:00,8/1,0:13,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1480,0:00〜1:00,8/1,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/7/31,0:00,1476,1480,85,1727
2022/7/31,1:00,1370,1380,84,1618
2022/7/31,2:00,1351,1360,84,1599
2022/7/31,3:00,1356,1360,84,1605
2022/7/31,4:00,1348,1350,84,1600
2022/7/31,5:00,1332,1330,84,1584
2022/7/31,6:00,1369,1360,81,1674
2022/7/31,7:00,1493,1430,82,1807
2022/7/31,8:00,1662,1620,84,1966
2022/7/31,9:00,1843,1810,85,2154
2022/7/31,10:00,1937,1920,84,2295
2022/7/31,11:00,2010,1980,84,2381
2022/7/31,12:00,2055,2000,84,2428
2022/7/31,13:00,2046,1990,84,2435
2022/7/31,14:00,2045,1990,82,2465
2022/7/31,15:00,2083,1980,83,2487
2022/7/31,16:00,2088,1980,84,2462
2022/7/31,17:00,2083,1970,86,2400
2022/7/31,18:00,2063,1960,87,2352
2022/7/31,19:00,2033,1930,88,2300
2022/7/31,20:00,1943,1860,87,2213
2022/7/31,21:00,1844,1770,85,2166
2022/7/31,22:00,1730,1700,81,2118
2022/7/31,23:00,1627,1610,78,2060
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2962,14:00〜15:00,7/31,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2670,14:00〜15:00,7/31,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2962,14:00〜15:00,7/31,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2670,14:00〜15:00,7/31,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/7/31,0:00,1563,0
2022/7/31,0:05,1532,0
2022/7/31,0:10,1539,0
2022/7/31,0:15,1531,0
2022/7/31,0:20,1516,0
2022/7/31,0:25,1488,0
2022/7/31,0:30,1473,0
2022/7/31,0:35,1459,0
2022/7/31,0:40,1456,0
2022/7/31,0:45,1450,0
2022/7/31,0:50,1431,0
2022/7/31,0:55,1414,0
2022/7/31,1:00,1417,0
2022/7/31,1:05,1407,0
2022/7/31,1:10,1398,0
2022/7/31,1:15,1391,0
2022/7/31,1:20,1378,0
2022/7/31,1:25,1371,0
2022/7/31,1:30,1371,0
2022/7/31,1:35,1362,0
2022/7/31,1:40,1362,0
2022/7/31,1:45,1354,0
2022/7/31,1:50,1352,0
2022/7/31,1:55,1352,0
2022/7/31,2:00,1344,0
2022/7/31,2:05,1353,0
2022/7/31,2:10,1344,0
2022/7/31,2:15,1343,0
