2022/3/5 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2387,9:00〜10:00,3/4,9:30,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2140,9:00〜10:00,3/4,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2387,9:00〜10:00,3/4,9:30,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2140,9:00〜10:00,3/4,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,3,12,3.6,12.7
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/3/4,0:00,1549,1580,82,1874
2022/3/4,1:00,1521,1530,83,1819
2022/3/4,2:00,1559,1550,84,1837
2022/3/4,3:00,1574,1570,85,1851
2022/3/4,4:00,1573,1570,84,1871
2022/3/4,5:00,1604,1610,84,1903
2022/3/4,6:00,1750,1750,85,2039
2022/3/4,7:00,1891,1920,88,2137
2022/3/4,8:00,2035,2080,87,2316
2022/3/4,9:00,2082,2140,87,2387
2022/3/4,10:00,2040,2110,86,2351
2022/3/4,11:00,2011,2040,88,2274
2022/3/4,12:00,1883,1940,86,2178
2022/3/4,13:00,1913,1990,86,2214
2022/3/4,14:00,1916,1970,87,2190
2022/3/4,15:00,1922,1950,88,2174
2022/3/4,16:00,1953,1980,88,2203
2022/3/4,17:00,1974,1990,89,2217
2022/3/4,18:00,1988,1980,90,2205
2022/3/4,19:00,1939,1930,90,2147
2022/3/4,20:00,1868,1870,89,2083
2022/3/4,21:00,1791,1800,89,2006
2022/3/4,22:00,1715,1720,89,1919
2022/3/4,23:00,1640,1650,89,1839
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2022,18:00〜19:00,3/4,18:30,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1750,18:00〜19:00,3/4,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2022,18:00〜19:00,3/4,18:30,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1750,18:00〜19:00,3/4,18:30
予想気温(最低),予想気温(最高)
6,14
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/3/4,0:00,1597,0
2022/3/4,0:05,1586,0
2022/3/4,0:10,1576,0
2022/3/4,0:15,1577,0
2022/3/4,0:20,1566,0
2022/3/4,0:25,1568,0
2022/3/4,0:30,1556,0
2022/3/4,0:35,1538,0
2022/3/4,0:40,1528,0
2022/3/4,0:45,1511,0
2022/3/4,0:50,1526,0
2022/3/4,0:55,1523,0
2022/3/4,1:00,1528,0
2022/3/4,1:05,1521,0
2022/3/4,1:10,1523,0
2022/3/4,1:15,1517,0
2022/3/4,1:20,1521,0
2022/3/4,1:25,1519,0
2022/3/4,1:30,1504,0
2022/3/4,1:35,1509,0
2022/3/4,1:40,1518,0
2022/3/4,1:45,1527,0
2022/3/4,1:50,1529,0
2022/3/4,1:55,1531,0
2022/3/4,2:00,1527,0
2022/3/4,2:05,1540,0
2022/3/4,2:10,1542,0
2022/3/4,2:15,1556,0
2022/3/4,2:20,1558,0
2022/3/4,2:25,1564,0
2022/3/4,2:30,1559,0
2022/3/4,2:35,1562,0
2022/3/4,2:40,1557,0
2022/3/4,2:45,1547,0
2022/3/4,2:50,1561,0
2022/3/4,2:55,1579,0
2022/3/4,3:00,1581,0
2022/3/4,3:05,1577,0
2022/3/4,3:10,1570,0
2022/3/4,3:15,1570,0
2022/3/4,3:20,1593,0
2022/3/4,3:25,1581,0
2022/3/4,3:30,1581,0
2022/3/4,3:35,1569,0
2022/3/4,3:40,1571,0
2022/3/4,3:45,1567,0
2022/3/4,3:50,1568,0
2022/3/4,3:55,1566,0
2022/3/4,4:00,1577,0
2022/3/4,4:05,1571,0
2022/3/4,4:10,1569,0
2022/3/4,4:15,1571,0
2022/3/4,4:20,1574,0
2022/3/4,4:25,1577,0
2022/3/4,4:30,1565,0
2022/3/4,4:35,1569,0
2022/3/4,4:40,1577,0
2022/3/4,4:45,1578,0
2022/3/4,4:50,1578,0
2022/3/4,4:55,1579,0
2022/3/4,5:00,1572,0
2022/3/4,5:05,1580,0
2022/3/4,5:10,1593,0
2022/3/4,5:15,1589,0
2022/3/4,5:20,1585,0
2022/3/4,5:25,1596,0
2022/3/4,5:30,1608,0
2022/3/4,5:35,1609,0
2022/3/4,5:40,1617,0
2022/3/4,5:45,1607,0
2022/3/4,5:50,1612,0
2022/3/4,5:55,1615,0
2022/3/4,6:00,1639,0
2022/3/4,6:05,1667,0
2022/3/4,6:10,1688,0
2022/3/4,6:15,1707,0
2022/3/4,6:20,1717,0
2022/3/4,6:25,1724,0
2022/3/4,6:30,1735,0
