2022/5/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1926,11:00〜12:00,5/29,0:13,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1580,11:00〜12:00,5/29,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1826,16:00〜17:00,5/29,0:13,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1570,16:00〜17:00,5/29,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
83,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/5/28,0:00,1220,1270,80,1515
2022/5/28,1:00,1165,1220,79,1457
2022/5/28,2:00,1187,1240,79,1484
2022/5/28,3:00,1247,1290,80,1551
2022/5/28,4:00,1256,1290,80,1558
2022/5/28,5:00,1232,1240,81,1505
2022/5/28,6:00,1220,1210,82,1470
2022/5/28,7:00,1243,1260,80,1536
2022/5/28,8:00,1363,1380,82,1647
2022/5/28,9:00,1475,1490,82,1791
2022/5/28,10:00,1531,1560,81,1889
2022/5/28,11:00,1558,1580,80,1926
2022/5/28,12:00,1534,1570,79,1922
2022/5/28,13:00,1548,1580,79,1949
2022/5/28,14:00,1521,1580,78,1950
2022/5/28,15:00,1505,1580,81,1840
2022/5/28,16:00,1517,1570,83,1826
2022/5/28,17:00,1512,1560,76,1981
2022/5/28,18:00,1489,1560,74,1998
2022/5/28,19:00,1483,1530,76,1926
2022/5/28,20:00,1421,1470,76,1864
2022/5/28,21:00,1350,1400,74,1808
2022/5/28,22:00,1274,1340,72,1747
2022/5/28,23:00,1227,1290,71,1716
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1779,17:00〜18:00,5/28,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1510,17:00〜18:00,5/28,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1779,17:00〜18:00,5/28,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1510,17:00〜18:00,5/28,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/5/28,0:00,1277,0
2022/5/28,0:05,1267,0
2022/5/28,0:10,1256,0
2022/5/28,0:15,1248,0
2022/5/28,0:20,1243,0
2022/5/28,0:25,1229,0
2022/5/28,0:30,1222,0
2022/5/28,0:35,1204,0
2022/5/28,0:40,1191,0
2022/5/28,0:45,1202,0
2022/5/28,0:50,1202,0
2022/5/28,0:55,1189,0
2022/5/28,1:00,1186,0
2022/5/28,1:05,1164,0
2022/5/28,1:10,1164,0
2022/5/28,1:15,1168,0
2022/5/28,1:20,1172,0
2022/5/28,1:25,1173,0
2022/5/28,1:30,1163,0
2022/5/28,1:35,1161,0
2022/5/28,1:40,1170,0
2022/5/28,1:45,1169,0
2022/5/28,1:50,1157,0
2022/5/28,1:55,1156,0
2022/5/28,2:00,1158,0
2022/5/28,2:05,1166,0
2022/5/28,2:10,1166,0
2022/5/28,2:15,1166,0
2022/5/28,2:20,1175,0
2022/5/28,2:25,1168,0
2022/5/28,2:30,1173,0
2022/5/28,2:35,1180,0
2022/5/28,2:40,1192,0
2022/5/28,2:45,1204,0
2022/5/28,2:50,1219,0
2022/5/28,2:55,1216,0
2022/5/28,3:00,1215,0
2022/5/28,3:05,1217,0
2022/5/28,3:10,1229,0
2022/5/28,3:15,1232,0
2022/5/28,3:20,1238,0
2022/5/28,3:25,1241,0
2022/5/28,3:30,1250,0
2022/5/28,3:35,1260,0
2022/5/28,3:40,1261,0
2022/5/28,3:45,1255,0
2022/5/28,3:50,1256,0
2022/5/28,3:55,1263,0
2022/5/28,4:00,1257,0
2022/5/28,4:05,1268,0
2022/5/28,4:10,1274,0
2022/5/28,4:15,1266,0
2022/5/28,4:20,1258,0
2022/5/28,4:25,1260,0
2022/5/28,4:30,1256,0
2022/5/28,4:35,1252,0
2022/5/28,4:40,1249,0
2022/5/28,4:45,1259,0
2022/5/28,4:50,1251,0
2022/5/28,4:55,1247,1
2022/5/28,5:00,1232,3
2022/5/28,5:05,1238,6
2022/5/28,5:10,1257,9
2022/5/28,5:15,1248,13
2022/5/28,5:20,1241,19
2022/5/28,5:25,1232,25
2022/5/28,5:30,1223,32
2022/5/28,5:35,1233,41
2022/5/28,5:40,1231,55
2022/5/28,5:45,1217,65
2022/5/28,5:50,1220,75
2022/5/28,5:55,1212,85
2022/5/28,6:00,1237,80
2022/5/28,6:05,1228,90
2022/5/28,6:10,1224,99
2022/5/28,6:15,1216,109
2022/5/28,6:20,1214,119
2022/5/28,6:25,1212,128
2022/5/28,6:30,1207,139
2022/5/28,6:35,1234,148
2022/5/28,6:40,1231,158
2022/5/28,6:45,1222,169
2022/5/28,6:50,1217,179
2022/5/28,6:55,1204,190
2022/5/28,7:00,1233,194
2022/5/28,7:05,1221,205
2022/5/28,7:10,1213,215
2022/5/28,7:15,1216,226
2022/5/28,7:20,1224,236
2022/5/28,7:25,1231,246
2022/5/28,7:30,1246,256
2022/5/28,7:35,1247,266
2022/5/28,7:40,1249,275
2022/5/28,7:45,1265,285
2022/5/28,7:50,1254,294
2022/5/28,7:55,1271,304
2022/5/28,8:00,1284,311
2022/5/28,8:05,1314,320
2022/5/28,8:10,1305,329
2022/5/28,8:15,1325,337
2022/5/28,8:20,1341,346
2022/5/28,8:25,1348,354
2022/5/28,8:30,1368,362
2022/5/28,8:35,1380,370
2022/5/28,8:40,1388,376
2022/5/28,8:45,1393,384
2022/5/28,8:50,1395,391
2022/5/28,8:55,1392,398
2022/5/28,9:00,1410,406
2022/5/28,9:05,1422,413
2022/5/28,9:10,1444,419
2022/5/28,9:15,1458,424
2022/5/28,9:20,1469,429
2022/5/28,9:25,1473,435
2022/5/28,9:30,1474,440
2022/5/28,9:35,1498,444
2022/5/28,9:40,1499,451
2022/5/28,9:45,1479,456
2022/5/28,9:50,1487,458
2022/5/28,9:55,1493,460
2022/5/28,10:00,1505,462
2022/5/28,10:05,1521,465
2022/5/28,10:10,1513,469
2022/5/28,10:15,1517,472
2022/5/28,10:20,1511,475
2022/5/28,10:25,1528,475
2022/5/28,10:30,1533,475
2022/5/28,10:35,1545,481
2022/5/28,10:40,1543,483
2022/5/28,10:45,1532,491
2022/5/28,10:50,1541,493
2022/5/28,10:55,1540,491
2022/5/28,11:00,1551,493
2022/5/28,11:05,1558,494
2022/5/28,11:10,1556,496
2022/5/28,11:15,1559,500
2022/5/28,11:20,1551,502
2022/5/28,11:25,1555,504
2022/5/28,11:30,1555,504
2022/5/28,11:35,1574,506
2022/5/28,11:40,1572,506
2022/5/28,11:45,1557,506
2022/5/28,11:50,1561,507
2022/5/28,11:55,1549,508
2022/5/28,12:00,1553,505
2022/5/28,12:05,1558,504
2022/5/28,12:10,1553,506
2022/5/28,12:15,1549,505
2022/5/28,12:20,1546,505
2022/5/28,12:25,1541,502
2022/5/28,12:30,1534,501
2022/5/28,12:35,1536,498
2022/5/28,12:40,1524,498
2022/5/28,12:45,1517,496
2022/5/28,12:50,1511,496
2022/5/28,12:55,1515,496
2022/5/28,13:00,1525,496
2022/5/28,13:05,1531,493
2022/5/28,13:10,1539,492
2022/5/28,13:15,1556,490
2022/5/28,13:20,1551,486
2022/5/28,13:25,1542,483
2022/5/28,13:30,1541,480
2022/5/28,13:35,1554,474
2022/5/28,13:40,1563,469
2022/5/28,13:45,1551,464
2022/5/28,13:50,1553,460
2022/5/28,13:55,1547,455
2022/5/28,14:00,1542,451
2022/5/28,14:05,1539,447
2022/5/28,14:10,1522,441
2022/5/28,14:15,1531,432
2022/5/28,14:20,1526,428
2022/5/28,14:25,1506,427
2022/5/28,14:30,1509,423
2022/5/28,14:35,1506,417
2022/5/28,14:40,1516,411
2022/5/28,14:45,1527,402
2022/5/28,14:50,1520,395
2022/5/28,14:55,1517,388
2022/5/28,15:00,1530,382
