2022/11/30 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1950,9:00〜10:00,11/30,0:13,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1760,9:00〜10:00,11/30,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1627,7:00〜8:00,11/30,0:13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1490,7:00〜8:00,11/30,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/11/29,0:00,1260,1250,90,1385
2022/11/29,1:00,1224,1210,92,1322
2022/11/29,2:00,1264,1250,92,1366
2022/11/29,3:00,1316,1300,92,1423
2022/11/29,4:00,1325,1320,91,1445
2022/11/29,5:00,1303,1320,90,1445
2022/11/29,6:00,1347,1370,89,1502
2022/11/29,7:00,1461,1490,89,1627
2022/11/29,8:00,1638,1660,89,1821
2022/11/29,9:00,1765,1760,90,1950
2022/11/29,10:00,1754,1750,89,1954
2022/11/29,11:00,1740,1710,90,1922
2022/11/29,12:00,1664,1620,90,1834
2022/11/29,13:00,1720,1670,90,1903
2022/11/29,14:00,1714,1680,88,1931
2022/11/29,15:00,1713,1680,88,1944
2022/11/29,16:00,1736,1690,86,2009
2022/11/29,17:00,1726,1680,85,2024
2022/11/29,18:00,1680,1650,83,2009
2022/11/29,19:00,1608,1590,80,1997
2022/11/29,20:00,1536,1520,78,1963
2022/11/29,21:00,1455,1450,76,1912
2022/11/29,22:00,1394,1390,74,1871
2022/11/29,23:00,1327,1330,73,1815
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2002,17:00〜18:00,11/29,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1780,17:00〜18:00,11/29,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
