2022/2/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2746,9:00〜10:00,2/7,9:30,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2450,9:00〜10:00,2/7,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2746,9:00〜10:00,2/7,9:30,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2450,9:00〜10:00,2/7,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,0,8,0.2,8.4
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/2/7,0:00,1648,1680,73,2240
2022/2/7,1:00,1617,1610,73,2202
2022/2/7,2:00,1614,1610,74,2171
2022/2/7,3:00,1607,1600,73,2178
2022/2/7,4:00,1590,1590,72,2184
2022/2/7,5:00,1636,1650,72,2243
2022/2/7,6:00,1857,1850,79,2345
2022/2/7,7:00,2111,2100,89,2356
2022/2/7,8:00,2345,2370,88,2647
2022/2/7,9:00,2423,2450,88,2746
2022/2/7,10:00,2369,2410,87,2698
2022/2/7,11:00,2309,2370,86,2656
2022/2/7,12:00,2198,2260,86,2538
2022/2/7,13:00,2228,2290,86,2565
2022/2/7,14:00,2205,2270,86,2542
2022/2/7,15:00,2213,2270,87,2537
2022/2/7,16:00,2246,2310,86,2591
2022/2/7,17:00,2272,2360,86,2638
2022/2/7,18:00,2302,2370,86,2651
2022/2/7,19:00,2231,2300,86,2578
2022/2/7,20:00,2147,2240,85,2502
2022/2/7,21:00,2044,2150,84,2406
2022/2/7,22:00,1930,2030,84,2282
2022/2/7,23:00,1831,1920,84,2177
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2656,9:00〜10:00,2/7,18:30,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2360,9:00〜10:00,2/7,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2545,18:00〜19:00,2/7,18:30,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2270,18:00〜19:00,2/7,18:30
予想気温(最低),予想気温(最高)
3,9
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/2/7,0:00,1716,0
2022/2/7,0:05,1701,0
2022/2/7,0:10,1692,0
2022/2/7,0:15,1666,0
2022/2/7,0:20,1664,0
2022/2/7,0:25,1653,0
2022/2/7,0:30,1652,0
2022/2/7,0:35,1642,0
2022/2/7,0:40,1633,0
2022/2/7,0:45,1621,0
2022/2/7,0:50,1625,0
2022/2/7,0:55,1609,0
2022/2/7,1:00,1617,0
2022/2/7,1:05,1624,0
2022/2/7,1:10,1625,0
2022/2/7,1:15,1622,0
2022/2/7,1:20,1619,0
2022/2/7,1:25,1617,0
2022/2/7,1:30,1620,0
2022/2/7,1:35,1607,0
2022/2/7,1:40,1616,0
2022/2/7,1:45,1612,0
2022/2/7,1:50,1614,0
2022/2/7,1:55,1608,0
2022/2/7,2:00,1620,0
2022/2/7,2:05,1612,0
2022/2/7,2:10,1618,0
2022/2/7,2:15,1618,0
2022/2/7,2:20,1623,0
2022/2/7,2:25,1618,0
2022/2/7,2:30,1612,0
2022/2/7,2:35,1613,0
2022/2/7,2:40,1612,0
2022/2/7,2:45,1608,0
2022/2/7,2:50,1608,0
2022/2/7,2:55,1611,0
2022/2/7,3:00,1619,0
2022/2/7,3:05,1628,0
2022/2/7,3:10,1622,0
2022/2/7,3:15,1615,0
2022/2/7,3:20,1607,0
2022/2/7,3:25,1606,0
2022/2/7,3:30,1607,0
2022/2/7,3:35,1605,0
2022/2/7,3:40,1599,0
2022/2/7,3:45,1597,0
2022/2/7,3:50,1597,0
2022/2/7,3:55,1599,0
2022/2/7,4:00,1597,0
2022/2/7,4:05,1597,0
2022/2/7,4:10,1607,0
2022/2/7,4:15,1598,0
2022/2/7,4:20,1590,0
2022/2/7,4:25,1590,0
2022/2/7,4:30,1591,0
2022/2/7,4:35,1591,0
2022/2/7,4:40,1589,0
2022/2/7,4:45,1592,0
2022/2/7,4:50,1588,0
2022/2/7,4:55,1572,0
2022/2/7,5:00,1569,0
2022/2/7,5:05,1596,0
2022/2/7,5:10,1600,0
2022/2/7,5:15,1603,0
2022/2/7,5:20,1609,0
2022/2/7,5:25,1619,0
2022/2/7,5:30,1622,0
2022/2/7,5:35,1636,0
2022/2/7,5:40,1646,0
2022/2/7,5:45,1654,0
2022/2/7,5:50,1666,0
2022/2/7,5:55,1677,0
2022/2/7,6:00,1698,0
2022/2/7,6:05,1731,0
2022/2/7,6:10,1766,0
2022/2/7,6:15,1786,0
2022/2/7,6:20,1791,0
2022/2/7,6:25,1822,0
2022/2/7,6:30,1845,0
2022/2/7,6:35,1865,0
2022/2/7,6:40,1881,0
2022/2/7,6:45,1926,0
2022/2/7,6:50,1936,0
2022/2/7,6:55,1959,0
2022/2/7,7:00,1977,1
2022/2/7,7:05,1984,3
2022/2/7,7:10,2004,6
2022/2/7,7:15,2050,10
2022/2/7,7:20,2077,14
2022/2/7,7:25,2089,19
2022/2/7,7:30,2100,24
2022/2/7,7:35,2127,33
2022/2/7,7:40,2133,51
2022/2/7,7:45,2156,61
