2022/4/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1722,19:00〜20:00,4/18,0:13,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1390,19:00〜20:00,4/18,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1439,0:00〜1:00,4/18,0:13,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1200,0:00〜1:00,4/18,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
82,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/4/17,0:00,1177,1200,81,1439
2022/4/17,1:00,1147,1160,82,1397
2022/4/17,2:00,1192,1200,82,1452
2022/4/17,3:00,1258,1250,82,1523
2022/4/17,4:00,1268,1250,82,1536
2022/4/17,5:00,1224,1220,80,1514
2022/4/17,6:00,1191,1190,79,1490
2022/4/17,7:00,1179,1180,78,1508
2022/4/17,8:00,1218,1210,76,1586
2022/4/17,9:00,1272,1230,78,1626
2022/4/17,10:00,1294,1270,76,1685
2022/4/17,11:00,1292,1290,75,1701
2022/4/17,12:00,1294,1300,75,1708
2022/4/17,13:00,1284,1290,75,1709
2022/4/17,14:00,1248,1270,73,1706
2022/4/17,15:00,1230,1270,68,1799
2022/4/17,16:00,1263,1300,71,1756
2022/4/17,17:00,1328,1330,77,1715
2022/4/17,18:00,1378,1370,80,1715
2022/4/17,19:00,1397,1390,81,1722
2022/4/17,20:00,1369,1370,80,1698
2022/4/17,21:00,1302,1320,78,1657
2022/4/17,22:00,1246,1260,78,1589
2022/4/17,23:00,1194,1210,76,1556
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1873,10:00〜11:00,4/17,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1620,10:00〜11:00,4/17,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1873,10:00〜11:00,4/17,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1620,10:00〜11:00,4/17,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/4/17,0:00,1214,0
2022/4/17,0:05,1220,0
2022/4/17,0:10,1221,0
2022/4/17,0:15,1209,0
2022/4/17,0:20,1178,0
2022/4/17,0:25,1180,0
2022/4/17,0:30,1185,0
2022/4/17,0:35,1175,0
2022/4/17,0:40,1167,0
2022/4/17,0:45,1155,0
2022/4/17,0:50,1145,0
2022/4/17,0:55,1151,0
2022/4/17,1:00,1141,0
2022/4/17,1:05,1152,0
2022/4/17,1:10,1150,0
2022/4/17,1:15,1135,0
2022/4/17,1:20,1138,0
2022/4/17,1:25,1145,0
2022/4/17,1:30,1140,0
2022/4/17,1:35,1148,0
2022/4/17,1:40,1142,0
2022/4/17,1:45,1135,0
2022/4/17,1:50,1157,0
2022/4/17,1:55,1159,0
2022/4/17,2:00,1168,0
2022/4/17,2:05,1164,0
2022/4/17,2:10,1170,0
2022/4/17,2:15,1169,0
2022/4/17,2:20,1175,0
2022/4/17,2:25,1184,0
2022/4/17,2:30,1193,0
2022/4/17,2:35,1194,0
2022/4/17,2:40,1197,0
2022/4/17,2:45,1216,0
2022/4/17,2:50,1211,0
2022/4/17,2:55,1211,0
2022/4/17,3:00,1221,0
2022/4/17,3:05,1246,0
2022/4/17,3:10,1253,0
2022/4/17,3:15,1255,0
2022/4/17,3:20,1255,0
2022/4/17,3:25,1246,0
2022/4/17,3:30,1245,0
