2022/9/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2106,14:00〜15:00,9/23,0:13,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1760,14:00〜15:00,9/23,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1993,16:00〜17:00,9/23,0:13,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1740,16:00〜17:00,9/23,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/9/22,0:00,1231,1220,87,1409
2022/9/22,1:00,1165,1160,83,1389
2022/9/22,2:00,1174,1180,84,1383
2022/9/22,3:00,1232,1220,87,1408
2022/9/22,4:00,1258,1250,86,1447
2022/9/22,5:00,1263,1260,86,1462
2022/9/22,6:00,1316,1290,87,1506
2022/9/22,7:00,1431,1420,85,1665
2022/9/22,8:00,1612,1570,87,1839
2022/9/22,9:00,1731,1680,87,1977
2022/9/22,10:00,1784,1730,87,2045
2022/9/22,11:00,1805,1730,87,2065
2022/9/22,12:00,1739,1650,87,1984
2022/9/22,13:00,1800,1730,86,2069
2022/9/22,14:00,1842,1760,87,2106
2022/9/22,15:00,1817,1750,89,2035
2022/9/22,16:00,1808,1740,90,1993
2022/9/22,17:00,1745,1700,89,1951
2022/9/22,18:00,1715,1650,89,1913
2022/9/22,19:00,1627,1570,87,1868
2022/9/22,20:00,1553,1500,82,1893
2022/9/22,21:00,1497,1460,81,1831
2022/9/22,22:00,1450,1420,81,1775
2022/9/22,23:00,1396,1380,80,1738
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1889,11:00〜12:00,9/22,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1700,11:00〜12:00,9/22,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1876,10:00〜11:00,9/22,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1690,10:00〜11:00,9/22,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/9/22,0:00,1276,0
2022/9/22,0:05,1272,0
2022/9/22,0:10,1265,0
2022/9/22,0:15,1258,0
2022/9/22,0:20,1258,0
2022/9/22,0:25,1239,0
2022/9/22,0:30,1235,0
2022/9/22,0:35,1228,0
2022/9/22,0:40,1229,0
2022/9/22,0:45,1214,0
2022/9/22,0:50,1203,0
2022/9/22,0:55,1190,0
2022/9/22,1:00,1179,0
2022/9/22,1:05,1178,0
2022/9/22,1:10,1179,0
2022/9/22,1:15,1177,0
2022/9/22,1:20,1167,0
2022/9/22,1:25,1162,0
2022/9/22,1:30,1166,0
2022/9/22,1:35,1151,0
2022/9/22,1:40,1160,0
2022/9/22,1:45,1164,0
2022/9/22,1:50,1168,0
2022/9/22,1:55,1161,0
2022/9/22,2:00,1144,0
2022/9/22,2:05,1146,0
2022/9/22,2:10,1158,0
2022/9/22,2:15,1161,0
2022/9/22,2:20,1163,0
2022/9/22,2:25,1159,0
2022/9/22,2:30,1161,0
2022/9/22,2:35,1177,0
2022/9/22,2:40,1183,0
2022/9/22,2:45,1190,0
2022/9/22,2:50,1197,0
2022/9/22,2:55,1197,0
2022/9/22,3:00,1201,0
2022/9/22,3:05,1204,0
2022/9/22,3:10,1202,0
2022/9/22,3:15,1214,0
2022/9/22,3:20,1231,0
2022/9/22,3:25,1231,0
2022/9/22,3:30,1232,0
2022/9/22,3:35,1234,0
2022/9/22,3:40,1238,0
2022/9/22,3:45,1244,0
2022/9/22,3:50,1246,0
2022/9/22,3:55,1252,0
2022/9/22,4:00,1252,0
2022/9/22,4:05,1256,0
2022/9/22,4:10,1255,0
2022/9/22,4:15,1255,0
2022/9/22,4:20,1257,0
2022/9/22,4:25,1251,0
2022/9/22,4:30,1260,0
2022/9/22,4:35,1258,0
2022/9/22,4:40,1259,0
2022/9/22,4:45,1267,0
2022/9/22,4:50,1258,0
2022/9/22,4:55,1263,0
2022/9/22,5:00,1261,0
2022/9/22,5:05,1256,0
2022/9/22,5:10,1259,0
2022/9/22,5:15,1268,0
2022/9/22,5:20,1265,0
2022/9/22,5:25,1267,0
2022/9/22,5:30,1268,0
2022/9/22,5:35,1267,0
2022/9/22,5:40,1258,0
2022/9/22,5:45,1260,0
2022/9/22,5:50,1265,0
2022/9/22,5:55,1259,2
2022/9/22,6:00,1265,4
2022/9/22,6:05,1270,7
2022/9/22,6:10,1281,10
2022/9/22,6:15,1284,14
2022/9/22,6:20,1287,19
2022/9/22,6:25,1300,25
2022/9/22,6:30,1308,30
2022/9/22,6:35,1323,34
2022/9/22,6:40,1324,40
2022/9/22,6:45,1342,46
2022/9/22,6:50,1353,51
2022/9/22,6:55,1362,55
2022/9/22,7:00,1361,52
2022/9/22,7:05,1359,56
2022/9/22,7:10,1380,59
2022/9/22,7:15,1386,62
2022/9/22,7:20,1401,66
2022/9/22,7:25,1415,69
2022/9/22,7:30,1427,72
2022/9/22,7:35,1440,73
2022/9/22,7:40,1460,75
2022/9/22,7:45,1463,77
2022/9/22,7:50,1468,84
2022/9/22,7:55,1478,90
2022/9/22,8:00,1494,93
2022/9/22,8:05,1523,96
2022/9/22,8:10,1543,102
2022/9/22,8:15,1560,106
2022/9/22,8:20,1570,112
2022/9/22,8:25,1583,115
2022/9/22,8:30,1608,117
2022/9/22,8:35,1625,116
2022/9/22,8:40,1645,116
2022/9/22,8:45,1650,116
2022/9/22,8:50,1668,115
2022/9/22,8:55,1679,119
2022/9/22,9:00,1684,125
2022/9/22,9:05,1696,132
2022/9/22,9:10,1701,139
2022/9/22,9:15,1702,145
2022/9/22,9:20,1708,156
2022/9/22,9:25,1714,160
2022/9/22,9:30,1724,166
2022/9/22,9:35,1736,169
2022/9/22,9:40,1748,171
2022/9/22,9:45,1746,171
2022/9/22,9:50,1762,168
2022/9/22,9:55,1766,165
2022/9/22,10:00,1765,163
2022/9/22,10:05,1772,167
2022/9/22,10:10,1767,170
2022/9/22,10:15,1765,174
2022/9/22,10:20,1774,177
2022/9/22,10:25,1780,179
2022/9/22,10:30,1775,181
2022/9/22,10:35,1789,183
2022/9/22,10:40,1798,186
2022/9/22,10:45,1796,191
2022/9/22,10:50,1797,192
2022/9/22,10:55,1799,193
2022/9/22,11:00,1795,195
2022/9/22,11:05,1803,194
2022/9/22,11:10,1804,195
2022/9/22,11:15,1810,192
2022/9/22,11:20,1818,189
2022/9/22,11:25,1818,186
2022/9/22,11:30,1809,188
2022/9/22,11:35,1802,191
2022/9/22,11:40,1804,189
2022/9/22,11:45,1804,192
2022/9/22,11:50,1798,195
2022/9/22,11:55,1789,198
2022/9/22,12:00,1795,196
2022/9/22,12:05,1764,197
2022/9/22,12:10,1742,197
2022/9/22,12:15,1749,196
2022/9/22,12:20,1743,193
2022/9/22,12:25,1735,187
2022/9/22,12:30,1737,175
2022/9/22,12:35,1742,165
2022/9/22,12:40,1734,163
2022/9/22,12:45,1724,158
2022/9/22,12:50,1727,159
2022/9/22,12:55,1733,162
2022/9/22,13:00,1742,170
2022/9/22,13:05,1763,176
2022/9/22,13:10,1779,179
2022/9/22,13:15,1798,183
2022/9/22,13:20,1796,184
2022/9/22,13:25,1797,190
