2022/6/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2475,14:00〜15:00,6/18,0:13,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1980,14:00〜15:00,6/18,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1571,0:00〜1:00,6/18,0:13,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1300,0:00〜1:00,6/18,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
82,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/6/17,0:00,1291,1300,82,1571
2022/6/17,1:00,1233,1240,81,1507
2022/6/17,2:00,1253,1250,82,1522
2022/6/17,3:00,1308,1300,82,1587
2022/6/17,4:00,1330,1320,82,1619
2022/6/17,5:00,1304,1320,80,1627
2022/6/17,6:00,1325,1360,79,1670
2022/6/17,7:00,1438,1480,79,1815
2022/6/17,8:00,1644,1670,80,2055
2022/6/17,9:00,1825,1820,80,2255
2022/6/17,10:00,1892,1890,80,2352
2022/6/17,11:00,1954,1920,81,2404
2022/6/17,12:00,1906,1870,78,2418
2022/6/17,13:00,2007,1950,82,2437
2022/6/17,14:00,1993,1980,80,2475
2022/6/17,15:00,1971,1960,79,2467
2022/6/17,16:00,1944,1920,80,2427
2022/6/17,17:00,1832,1830,80,2263
2022/6/17,18:00,1762,1750,79,2212
2022/6/17,19:00,1707,1700,80,2129
2022/6/17,20:00,1624,1620,78,2056
2022/6/17,21:00,1549,1550,76,2016
2022/6/17,22:00,1498,1490,76,1950
2022/6/17,23:00,1425,1430,75,1900
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1911,13:00〜14:00,6/17,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1670,13:00〜14:00,6/17,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1911,13:00〜14:00,6/17,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1670,13:00〜14:00,6/17,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/6/17,0:00,1350,0
2022/6/17,0:05,1343,0
2022/6/17,0:10,1334,0
2022/6/17,0:15,1318,0
2022/6/17,0:20,1312,0
2022/6/17,0:25,1307,0
2022/6/17,0:30,1300,0
2022/6/17,0:35,1287,0
2022/6/17,0:40,1271,0
2022/6/17,0:45,1266,0
2022/6/17,0:50,1257,0
2022/6/17,0:55,1246,0
2022/6/17,1:00,1254,0
2022/6/17,1:05,1250,0
2022/6/17,1:10,1242,0
2022/6/17,1:15,1233,0
2022/6/17,1:20,1231,0
2022/6/17,1:25,1234,0
2022/6/17,1:30,1241,0
2022/6/17,1:35,1236,0
2022/6/17,1:40,1234,0
2022/6/17,1:45,1222,0
2022/6/17,1:50,1224,0
2022/6/17,1:55,1224,0
2022/6/17,2:00,1230,0
2022/6/17,2:05,1234,0
2022/6/17,2:10,1231,0
2022/6/17,2:15,1234,0
2022/6/17,2:20,1235,0
2022/6/17,2:25,1238,0
2022/6/17,2:30,1240,0
2022/6/17,2:35,1264,0
2022/6/17,2:40,1253,0
2022/6/17,2:45,1264,0
2022/6/17,2:50,1275,0
2022/6/17,2:55,1289,0
2022/6/17,3:00,1284,0
2022/6/17,3:05,1281,0
2022/6/17,3:10,1277,0
2022/6/17,3:15,1285,0
2022/6/17,3:20,1287,0
2022/6/17,3:25,1299,0
2022/6/17,3:30,1302,0
2022/6/17,3:35,1313,0
2022/6/17,3:40,1307,0
2022/6/17,3:45,1321,0
2022/6/17,3:50,1339,0
2022/6/17,3:55,1341,0
2022/6/17,4:00,1341,0
2022/6/17,4:05,1328,0
2022/6/17,4:10,1326,0
2022/6/17,4:15,1334,0
2022/6/17,4:20,1336,0
2022/6/17,4:25,1336,0
2022/6/17,4:30,1325,0
2022/6/17,4:35,1316,0
2022/6/17,4:40,1333,0
2022/6/17,4:45,1336,0
2022/6/17,4:50,1339,0
2022/6/17,4:55,1323,1
2022/6/17,5:00,1328,1
2022/6/17,5:05,1322,2
2022/6/17,5:10,1323,4
2022/6/17,5:15,1306,5
2022/6/17,5:20,1307,8
2022/6/17,5:25,1305,11
2022/6/17,5:30,1308,15
2022/6/17,5:35,1310,23
2022/6/17,5:40,1302,30
2022/6/17,5:45,1290,33
2022/6/17,5:50,1287,36
2022/6/17,5:55,1294,41
2022/6/17,6:00,1295,39
2022/6/17,6:05,1300,43
2022/6/17,6:10,1313,46
2022/6/17,6:15,1321,49
2022/6/17,6:20,1316,53
2022/6/17,6:25,1310,57
2022/6/17,6:30,1308,62
2022/6/17,6:35,1316,65
2022/6/17,6:40,1319,70
2022/6/17,6:45,1339,74
2022/6/17,6:50,1342,79
2022/6/17,6:55,1351,84
2022/6/17,7:00,1360,84
2022/6/17,7:05,1374,89
2022/6/17,7:10,1389,94
2022/6/17,7:15,1409,102
2022/6/17,7:20,1425,108
2022/6/17,7:25,1431,116
2022/6/17,7:30,1430,124
2022/6/17,7:35,1439,132
2022/6/17,7:40,1455,141
2022/6/17,7:45,1473,152
2022/6/17,7:50,1470,164
2022/6/17,7:55,1475,177
2022/6/17,8:00,1491,188
2022/6/17,8:05,1512,198
2022/6/17,8:10,1537,208
2022/6/17,8:15,1572,218
2022/6/17,8:20,1597,228
2022/6/17,8:25,1616,238
2022/6/17,8:30,1644,245
2022/6/17,8:35,1660,251
2022/6/17,8:40,1678,257
2022/6/17,8:45,1692,262
2022/6/17,8:50,1723,266
2022/6/17,8:55,1733,269
2022/6/17,9:00,1762,273
2022/6/17,9:05,1788,279
2022/6/17,9:10,1792,280
2022/6/17,9:15,1805,282
2022/6/17,9:20,1809,287
2022/6/17,9:25,1818,291
2022/6/17,9:30,1810,301
2022/6/17,9:35,1824,308
2022/6/17,9:40,1846,315
2022/6/17,9:45,1843,320
2022/6/17,9:50,1854,324
2022/6/17,9:55,1850,328
2022/6/17,10:00,1860,333
2022/6/17,10:05,1872,339
2022/6/17,10:10,1866,345
2022/6/17,10:15,1878,356
2022/6/17,10:20,1875,367
2022/6/17,10:25,1872,381
2022/6/17,10:30,1885,394
2022/6/17,10:35,1884,410
2022/6/17,10:40,1887,418
2022/6/17,10:45,1911,423
2022/6/17,10:50,1922,432
2022/6/17,10:55,1923,442
2022/6/17,11:00,1928,454
2022/6/17,11:05,1926,468
2022/6/17,11:10,1921,479
2022/6/17,11:15,1952,484
2022/6/17,11:20,1964,486
2022/6/17,11:25,1965,491
2022/6/17,11:30,1957,493
2022/6/17,11:35,1947,501
2022/6/17,11:40,1958,504
2022/6/17,11:45,1973,502
2022/6/17,11:50,1967,500
2022/6/17,11:55,1965,499
2022/6/17,12:00,1957,497
2022/6/17,12:05,1934,493
2022/6/17,12:10,1920,489
2022/6/17,12:15,1919,488
2022/6/17,12:20,1903,486
2022/6/17,12:25,1890,481
2022/6/17,12:30,1897,483
2022/6/17,12:35,1887,481
2022/6/17,12:40,1893,480
2022/6/17,12:45,1889,483
2022/6/17,12:50,1892,484
2022/6/17,12:55,1913,481
2022/6/17,13:00,1933,481
2022/6/17,13:05,1961,480
