2022/10/15 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2051,14:00〜15:00,10/15,0:13,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1760,14:00〜15:00,10/15,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1916,16:00〜17:00,10/15,0:13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1730,16:00〜17:00,10/15,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/10/14,0:00,1203,1210,89,1348
2022/10/14,1:00,1156,1160,89,1295
2022/10/14,2:00,1187,1190,89,1329
2022/10/14,3:00,1248,1250,89,1398
2022/10/14,4:00,1274,1280,88,1438
2022/10/14,5:00,1264,1270,88,1433
2022/10/14,6:00,1283,1299,87,1469
2022/10/14,7:00,1384,1400,87,1584
2022/10/14,8:00,1529,1530,87,1751
2022/10/14,9:00,1657,1640,87,1890
2022/10/14,10:00,1710,1700,86,1967
2022/10/14,11:00,1734,1710,89,1939
2022/10/14,12:00,1673,1680,87,1913
2022/10/14,13:00,1749,1740,87,2000
2022/10/14,14:00,1749,1760,85,2051
2022/10/14,15:00,1734,1750,85,2025
2022/10/14,16:00,1717,1730,89,1916
2022/10/14,17:00,1654,1680,87,1896
2022/10/14,18:00,1620,1620,88,1840
2022/10/14,19:00,1535,1540,84,1816
2022/10/14,20:00,1462,1470,81,1785
2022/10/14,21:00,1398,1410,80,1741
2022/10/14,22:00,1353,1350,81,1663
2022/10/14,23:00,1301,1310,80,1619
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1669,14:00〜15:00,10/14,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1520,14:00〜15:00,10/14,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1669,14:00〜15:00,10/14,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1520,14:00〜15:00,10/14,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/10/14,0:00,1257,0
2022/10/14,0:05,1245,0
2022/10/14,0:10,1240,0
2022/10/14,0:15,1234,0
2022/10/14,0:20,1220,0
2022/10/14,0:25,1207,0
2022/10/14,0:30,1193,0
2022/10/14,0:35,1195,0
2022/10/14,0:40,1196,0
2022/10/14,0:45,1186,0
2022/10/14,0:50,1178,0
2022/10/14,0:55,1175,0
2022/10/14,1:00,1169,0
2022/10/14,1:05,1171,0
2022/10/14,1:10,1165,0
2022/10/14,1:15,1160,0
2022/10/14,1:20,1153,0
2022/10/14,1:25,1145,0
2022/10/14,1:30,1153,0
2022/10/14,1:35,1150,0
2022/10/14,1:40,1154,0
2022/10/14,1:45,1151,0
2022/10/14,1:50,1143,0
2022/10/14,1:55,1158,0
2022/10/14,2:00,1164,0
2022/10/14,2:05,1166,0
2022/10/14,2:10,1160,0
2022/10/14,2:15,1159,0
2022/10/14,2:20,1166,0
2022/10/14,2:25,1169,0
2022/10/14,2:30,1186,0
2022/10/14,2:35,1188,0
2022/10/14,2:40,1193,0
2022/10/14,2:45,1207,0
2022/10/14,2:50,1216,0
2022/10/14,2:55,1218,0
2022/10/14,3:00,1219,0
2022/10/14,3:05,1215,0
2022/10/14,3:10,1222,0
2022/10/14,3:15,1228,0
2022/10/14,3:20,1246,0
2022/10/14,3:25,1251,0
2022/10/14,3:30,1252,0
2022/10/14,3:35,1251,0
2022/10/14,3:40,1259,0
2022/10/14,3:45,1262,0
2022/10/14,3:50,1263,0
2022/10/14,3:55,1262,0
2022/10/14,4:00,1268,0
2022/10/14,4:05,1260,0
2022/10/14,4:10,1262,0
2022/10/14,4:15,1267,0
2022/10/14,4:20,1271,0
2022/10/14,4:25,1279,0
2022/10/14,4:30,1281,0
2022/10/14,4:35,1285,0
2022/10/14,4:40,1282,0
2022/10/14,4:45,1280,0
2022/10/14,4:50,1273,0
2022/10/14,4:55,1278,0
2022/10/14,5:00,1271,0
2022/10/14,5:05,1274,0
2022/10/14,5:10,1271,0
2022/10/14,5:15,1270,0
2022/10/14,5:20,1272,0
2022/10/14,5:25,1275,0
2022/10/14,5:30,1270,0
2022/10/14,5:35,1258,0
2022/10/14,5:40,1262,0
2022/10/14,5:45,1262,0
2022/10/14,5:50,1260,0
2022/10/14,5:55,1250,0
2022/10/14,6:00,1249,0
