2022/11/24 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1753,10:00〜11:00,11/24,0:13,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1590,10:00〜11:00,11/24,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1352,2:00〜3:00,11/24,0:13,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1250,2:00〜3:00,11/24,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
93,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/11/23,0:00,1254,1250,92,1352
2022/11/23,1:00,1209,1210,91,1327
2022/11/23,2:00,1250,1250,92,1352
2022/11/23,3:00,1304,1300,92,1411
2022/11/23,4:00,1304,1310,91,1429
2022/11/23,5:00,1264,1300,88,1424
2022/11/23,6:00,1256,1290,88,1420
2022/11/23,7:00,1344,1370,89,1496
2022/11/23,8:00,1510,1490,92,1631
2022/11/23,9:00,1602,1570,92,1739
2022/11/23,10:00,1619,1590,92,1753
2022/11/23,11:00,1613,1570,93,1733
2022/11/23,12:00,1574,1510,91,1714
2022/11/23,13:00,1593,1530,93,1706
2022/11/23,14:00,1593,1510,93,1701
2022/11/23,15:00,1579,1510,90,1742
2022/11/23,16:00,1595,1540,87,1821
2022/11/23,17:00,1628,1580,87,1858
2022/11/23,18:00,1614,1570,85,1897
2022/11/23,19:00,1577,1520,84,1868
2022/11/23,20:00,1523,1470,83,1834
2022/11/23,21:00,1472,1420,82,1791
2022/11/23,22:00,1386,1360,78,1755
2022/11/23,23:00,1338,1300,77,1723
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1906,10:00〜11:00,11/23,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1740,10:00〜11:00,11/23,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1880,16:00〜17:00,11/23,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1730,16:00〜17:00,11/23,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/11/23,0:00,1302,0
2022/11/23,0:05,1292,0
2022/11/23,0:10,1295,0
2022/11/23,0:15,1286,0
2022/11/23,0:20,1268,0
2022/11/23,0:25,1268,0
2022/11/23,0:30,1260,0
2022/11/23,0:35,1230,0
2022/11/23,0:40,1240,0
2022/11/23,0:45,1235,0
2022/11/23,0:50,1230,0
2022/11/23,0:55,1221,0
2022/11/23,1:00,1220,0
2022/11/23,1:05,1217,0
2022/11/23,1:10,1212,0
2022/11/23,1:15,1217,0
2022/11/23,1:20,1211,0
2022/11/23,1:25,1205,0
2022/11/23,1:30,1206,0
2022/11/23,1:35,1208,0
2022/11/23,1:40,1201,0
2022/11/23,1:45,1210,0
2022/11/23,1:50,1202,0
2022/11/23,1:55,1207,0
2022/11/23,2:00,1217,0
2022/11/23,2:05,1218,0
2022/11/23,2:10,1225,0
2022/11/23,2:15,1231,0
2022/11/23,2:20,1237,0
2022/11/23,2:25,1244,0
2022/11/23,2:30,1245,0
2022/11/23,2:35,1249,0
2022/11/23,2:40,1251,0
2022/11/23,2:45,1266,0
2022/11/23,2:50,1274,0
2022/11/23,2:55,1276,0
2022/11/23,3:00,1283,0
2022/11/23,3:05,1273,0
2022/11/23,3:10,1287,0
2022/11/23,3:15,1297,0
2022/11/23,3:20,1306,0
2022/11/23,3:25,1313,0
2022/11/23,3:30,1311,0
2022/11/23,3:35,1309,0
2022/11/23,3:40,1316,0
2022/11/23,3:45,1308,0
2022/11/23,3:50,1305,0
2022/11/23,3:55,1309,0
2022/11/23,4:00,1316,0
2022/11/23,4:05,1321,0
2022/11/23,4:10,1305,0
2022/11/23,4:15,1304,0
2022/11/23,4:20,1312,0
2022/11/23,4:25,1314,0
2022/11/23,4:30,1309,0
2022/11/23,4:35,1302,0
2022/11/23,4:40,1299,0
2022/11/23,4:45,1294,0
2022/11/23,4:50,1295,0
2022/11/23,4:55,1297,0
2022/11/23,5:00,1292,0
2022/11/23,5:05,1286,0
2022/11/23,5:10,1283,0
2022/11/23,5:15,1286,0
2022/11/23,5:20,1286,0
2022/11/23,5:25,1281,0
2022/11/23,5:30,1260,0
2022/11/23,5:35,1264,0
2022/11/23,5:40,1254,0
2022/11/23,5:45,1239,0
2022/11/23,5:50,1241,0
2022/11/23,5:55,1244,0
2022/11/23,6:00,1238,0
2022/11/23,6:05,1246,0
2022/11/23,6:10,1244,0
2022/11/23,6:15,1235,0
2022/11/23,6:20,1247,0
2022/11/23,6:25,1248,0
2022/11/23,6:30,1238,0
2022/11/23,6:35,1246,0
2022/11/23,6:40,1269,0
2022/11/23,6:45,1275,0
2022/11/23,6:50,1264,0
2022/11/23,6:55,1273,0
2022/11/23,7:00,1281,1
2022/11/23,7:05,1284,2
2022/11/23,7:10,1293,3
2022/11/23,7:15,1298,3
2022/11/23,7:20,1312,4
2022/11/23,7:25,1316,7
2022/11/23,7:30,1326,11
2022/11/23,7:35,1349,13
2022/11/23,7:40,1358,14
2022/11/23,7:45,1377,15
