2022/8/31 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2648,14:00〜15:00,8/31,0:13,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2250,14:00〜15:00,8/31,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1455,1:00〜2:00,8/31,0:13,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1290,1:00〜2:00,8/31,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/8/30,0:00,1414,1380,90,1557
2022/8/30,1:00,1329,1290,91,1455
2022/8/30,2:00,1327,1280,91,1444
2022/8/30,3:00,1358,1300,92,1469
2022/8/30,4:00,1363,1320,91,1492
2022/8/30,5:00,1376,1340,90,1516
2022/8/30,6:00,1446,1399,88,1635
2022/8/30,7:00,1630,1560,86,1885
2022/8/30,8:00,1899,1780,89,2123
2022/8/30,9:00,2050,1950,90,2268
2022/8/30,10:00,2109,2040,88,2370
2022/8/30,11:00,2137,2110,86,2468
2022/8/30,12:00,2040,2090,82,2486
2022/8/30,13:00,2175,2200,82,2642
2022/8/30,14:00,2230,2250,84,2648
2022/8/30,15:00,2257,2240,84,2673
2022/8/30,16:00,2255,2210,86,2606
2022/8/30,17:00,2169,2120,86,2514
2022/8/30,18:00,2103,2050,89,2350
2022/8/30,19:00,1990,1950,85,2320
2022/8/30,20:00,1876,1840,82,2261
2022/8/30,21:00,1775,1760,77,2303
2022/8/30,22:00,1688,1670,71,2345
2022/8/30,23:00,1601,1590,69,2296
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2708,14:00〜15:00,8/30,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2430,14:00〜15:00,8/30,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2367,18:00〜19:00,8/30,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2160,18:00〜19:00,8/30,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/8/30,0:00,1479,0
2022/8/30,0:05,1474,0
2022/8/30,0:10,1466,0
2022/8/30,0:15,1450,0
2022/8/30,0:20,1445,0
2022/8/30,0:25,1433,0
2022/8/30,0:30,1424,0
2022/8/30,0:35,1412,0
2022/8/30,0:40,1397,0
2022/8/30,0:45,1386,0
2022/8/30,0:50,1369,0
2022/8/30,0:55,1359,0
2022/8/30,1:00,1356,0
2022/8/30,1:05,1349,0
2022/8/30,1:10,1342,0
2022/8/30,1:15,1341,0
2022/8/30,1:20,1333,0
2022/8/30,1:25,1334,0
2022/8/30,1:30,1329,0
2022/8/30,1:35,1328,0
2022/8/30,1:40,1329,0
2022/8/30,1:45,1323,0
2022/8/30,1:50,1319,0
2022/8/30,1:55,1304,0
2022/8/30,2:00,1313,0
2022/8/30,2:05,1316,0
2022/8/30,2:10,1317,0
2022/8/30,2:15,1307,0
2022/8/30,2:20,1306,0
2022/8/30,2:25,1313,0
2022/8/30,2:30,1324,0
2022/8/30,2:35,1335,0
2022/8/30,2:40,1343,0
2022/8/30,2:45,1350,0
2022/8/30,2:50,1344,0
2022/8/30,2:55,1338,0
2022/8/30,3:00,1333,0
2022/8/30,3:05,1348,0
2022/8/30,3:10,1357,0
2022/8/30,3:15,1348,0
2022/8/30,3:20,1361,0
2022/8/30,3:25,1369,0
2022/8/30,3:30,1367,0
2022/8/30,3:35,1364,0
2022/8/30,3:40,1366,0
2022/8/30,3:45,1359,0
2022/8/30,3:50,1357,0
2022/8/30,3:55,1351,0
2022/8/30,4:00,1353,0
2022/8/30,4:05,1361,0
2022/8/30,4:10,1370,0
2022/8/30,4:15,1362,0
2022/8/30,4:20,1349,0
2022/8/30,4:25,1358,0
2022/8/30,4:30,1367,0
2022/8/30,4:35,1363,0
2022/8/30,4:40,1371,0
2022/8/30,4:45,1377,0
2022/8/30,4:50,1365,0
2022/8/30,4:55,1359,0
2022/8/30,5:00,1355,0
2022/8/30,5:05,1366,0
2022/8/30,5:10,1368,0
2022/8/30,5:15,1373,0
2022/8/30,5:20,1374,0
2022/8/30,5:25,1373,0
2022/8/30,5:30,1382,0
2022/8/30,5:35,1383,0
2022/8/30,5:40,1381,2
2022/8/30,5:45,1382,4
2022/8/30,5:50,1375,7
2022/8/30,5:55,1374,11
2022/8/30,6:00,1382,12
2022/8/30,6:05,1396,16
2022/8/30,6:10,1398,20
2022/8/30,6:15,1407,23
2022/8/30,6:20,1415,27
2022/8/30,6:25,1425,32
2022/8/30,6:30,1436,39
2022/8/30,6:35,1453,46
2022/8/30,6:40,1471,54
2022/8/30,6:45,1469,61
2022/8/30,6:50,1476,67
2022/8/30,6:55,1498,74
2022/8/30,7:00,1513,72
2022/8/30,7:05,1530,76
2022/8/30,7:10,1562,79
2022/8/30,7:15,1573,83
2022/8/30,7:20,1586,87
2022/8/30,7:25,1594,91
2022/8/30,7:30,1602,97
2022/8/30,7:35,1625,101
2022/8/30,7:40,1659,105
2022/8/30,7:45,1676,111
2022/8/30,7:50,1690,114
2022/8/30,7:55,1729,115
2022/8/30,8:00,1737,111
2022/8/30,8:05,1771,110
2022/8/30,8:10,1808,109
2022/8/30,8:15,1833,110
2022/8/30,8:20,1864,110
2022/8/30,8:25,1876,112
2022/8/30,8:30,1887,112
2022/8/30,8:35,1926,114
2022/8/30,8:40,1943,116
2022/8/30,8:45,1932,119
2022/8/30,8:50,1957,120
2022/8/30,8:55,1980,120
2022/8/30,9:00,2008,119
2022/8/30,9:05,2024,119
2022/8/30,9:10,2031,122
2022/8/30,9:15,2027,124
2022/8/30,9:20,2040,128
2022/8/30,9:25,2049,130
2022/8/30,9:30,2042,134
2022/8/30,9:35,2049,137
2022/8/30,9:40,2064,144
2022/8/30,9:45,2062,148
2022/8/30,9:50,2069,153
2022/8/30,9:55,2069,160
2022/8/30,10:00,2070,162
2022/8/30,10:05,2076,160
2022/8/30,10:10,2085,156
2022/8/30,10:15,2105,154
2022/8/30,10:20,2118,153
2022/8/30,10:25,2116,151
2022/8/30,10:30,2107,151
2022/8/30,10:35,2119,153
2022/8/30,10:40,2114,157
2022/8/30,10:45,2106,160
2022/8/30,10:50,2113,160
2022/8/30,10:55,2122,161
2022/8/30,11:00,2131,159
2022/8/30,11:05,2140,154
2022/8/30,11:10,2138,149
2022/8/30,11:15,2143,147
2022/8/30,11:20,2150,146
2022/8/30,11:25,2151,146
2022/8/30,11:30,2142,145
2022/8/30,11:35,2145,144
2022/8/30,11:40,2151,141
2022/8/30,11:45,2137,143
2022/8/30,11:50,2129,144
2022/8/30,11:55,2120,150
2022/8/30,12:00,2099,153
2022/8/30,12:05,2071,160
2022/8/30,12:10,2046,166
2022/8/30,12:15,2039,174
2022/8/30,12:20,2022,178
2022/8/30,12:25,2006,183
2022/8/30,12:30,2019,189
2022/8/30,12:35,2013,192
2022/8/30,12:40,2021,198
2022/8/30,12:45,2032,200
2022/8/30,12:50,2045,198
2022/8/30,12:55,2069,199
2022/8/30,13:00,2095,200
2022/8/30,13:05,2119,204
2022/8/30,13:10,2143,207
2022/8/30,13:15,2158,212
2022/8/30,13:20,2162,216
2022/8/30,13:25,2163,220
2022/8/30,13:30,2172,220
2022/8/30,13:35,2171,222
2022/8/30,13:40,2181,220
2022/8/30,13:45,2199,221
2022/8/30,13:50,2199,221
2022/8/30,13:55,2205,218
2022/8/30,14:00,2223,217
2022/8/30,14:05,2220,215
2022/8/30,14:10,2220,218
2022/8/30,14:15,2229,218
2022/8/30,14:20,2221,218
2022/8/30,14:25,2223,217
2022/8/30,14:30,2233,216
2022/8/30,14:35,2229,215
2022/8/30,14:40,2223,212
2022/8/30,14:45,2231,207
2022/8/30,14:50,2233,201
2022/8/30,14:55,2242,194
2022/8/30,15:00,2254,190
2022/8/30,15:05,2251,184
2022/8/30,15:10,2245,178
2022/8/30,15:15,2242,173
2022/8/30,15:20,2251,165
2022/8/30,15:25,2255,158
2022/8/30,15:30,2261,152
2022/8/30,15:35,2266,149
2022/8/30,15:40,2265,146
2022/8/30,15:45,2265,142
2022/8/30,15:50,2263,138
2022/8/30,15:55,2260,134
2022/8/30,16:00,2258,136
2022/8/30,16:05,2255,135
2022/8/30,16:10,2256,131
2022/8/30,16:15,2269,127
2022/8/30,16:20,2268,121
2022/8/30,16:25,2269,115
2022/8/30,16:30,2267,108
2022/8/30,16:35,2257,101
2022/8/30,16:40,2259,95
2022/8/30,16:45,2252,88
2022/8/30,16:50,2241,82
2022/8/30,16:55,2238,76
2022/8/30,17:00,2225,77
2022/8/30,17:05,2210,69
2022/8/30,17:10,2190,62
2022/8/30,17:15,2187,56
2022/8/30,17:20,2187,51
2022/8/30,17:25,2184,45
2022/8/30,17:30,2174,40
2022/8/30,17:35,2168,34
2022/8/30,17:40,2159,30
2022/8/30,17:45,2148,29
2022/8/30,17:50,2141,25
2022/8/30,17:55,2143,20
2022/8/30,18:00,2140,17
2022/8/30,18:05,2132,12
2022/8/30,18:10,2115,7
2022/8/30,18:15,2117,4
2022/8/30,18:20,2113,2
2022/8/30,18:25,2111,0
2022/8/30,18:30,2108,0
2022/8/30,18:35,2106,0
2022/8/30,18:40,2105,0
2022/8/30,18:45,2094,0
2022/8/30,18:50,2084,0
2022/8/30,18:55,2079,0
2022/8/30,19:00,2076,0
2022/8/30,19:05,2052,0
2022/8/30,19:10,2036,0
2022/8/30,19:15,2026,0
2022/8/30,19:20,2011,0
2022/8/30,19:25,2002,0
2022/8/30,19:30,1997,0
2022/8/30,19:35,1985,0
2022/8/30,19:40,1978,0
2022/8/30,19:45,1968,0
2022/8/30,19:50,1956,0
2022/8/30,19:55,1940,0
2022/8/30,20:00,1931,0
2022/8/30,20:05,1919,0
2022/8/30,20:10,1912,0
2022/8/30,20:15,1901,0
2022/8/30,20:20,1893,0
2022/8/30,20:25,1881,0
2022/8/30,20:30,1878,0
2022/8/30,20:35,1860,0
2022/8/30,20:40,1863,0
2022/8/30,20:45,1855,0
2022/8/30,20:50,1857,0
2022/8/30,20:55,1849,0
2022/8/30,21:00,1838,0
2022/8/30,21:05,1833,0
2022/8/30,21:10,1825,0
2022/8/30,21:15,1806,0
2022/8/30,21:20,1797,0
2022/8/30,21:25,1785,0
2022/8/30,21:30,1776,0
2022/8/30,21:35,1767,0
2022/8/30,21:40,1757,0
2022/8/30,21:45,1753,0
2022/8/30,21:50,1743,0
2022/8/30,21:55,1734,0
2022/8/30,22:00,1719,0
2022/8/30,22:05,1726,0
2022/8/30,22:10,1732,0
2022/8/30,22:15,1722,0
2022/8/30,22:20,1713,0
2022/8/30,22:25,1701,0
2022/8/30,22:30,1696,0
2022/8/30,22:35,1682,0
2022/8/30,22:40,1676,0
2022/8/30,22:45,1672,0
2022/8/30,22:50,1660,0
2022/8/30,22:55,1635,0
2022/8/30,23:00,1635,0
2022/8/30,23:05,1657,0
2022/8/30,23:10,1647,0
2022/8/30,23:15,1645,0
2022/8/30,23:20,1625,0
2022/8/30,23:25,1606,0
2022/8/30,23:30,1607,0
2022/8/30,23:35,1602,0
2022/8/30,23:40,1597,0
2022/8/30,23:45,1569,0
2022/8/30,23:50,1547,0
