2022/4/6 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2083,9:00〜10:00,4/6,0:13,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1750,9:00〜10:00,4/6,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1556,0:00〜1:00,4/6,0:13,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1340,0:00〜1:00,4/6,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
86,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/4/5,0:00,1343,1340,86,1556
2022/4/5,1:00,1311,1310,85,1528
2022/4/5,2:00,1372,1360,86,1589
2022/4/5,3:00,1412,1400,86,1641
2022/4/5,4:00,1414,1410,85,1660
2022/4/5,5:00,1415,1410,85,1663
2022/4/5,6:00,1473,1470,84,1737
2022/4/5,7:00,1541,1580,82,1868
2022/4/5,8:00,1660,1700,82,2023
2022/4/5,9:00,1735,1750,83,2083
2022/4/5,10:00,1728,1750,81,2122
2022/4/5,11:00,1724,1710,81,2117
2022/4/5,12:00,1636,1620,79,2051
2022/4/5,13:00,1678,1680,81,2064
2022/4/5,14:00,1651,1670,79,2066
2022/4/5,15:00,1629,1660,79,2041
2022/4/5,16:00,1646,1670,81,2009
2022/4/5,17:00,1637,1660,83,1966
2022/4/5,18:00,1661,1670,84,1959
2022/4/5,19:00,1639,1640,83,1953
2022/4/5,20:00,1582,1590,83,1894
2022/4/5,21:00,1523,1530,81,1873
2022/4/5,22:00,1453,1450,81,1789
2022/4/5,23:00,1382,1380,76,1798
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1892,10:00〜11:00,4/5,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1680,10:00〜11:00,4/5,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1875,11:00〜12:00,4/5,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1670,11:00〜12:00,4/5,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/4/5,0:00,1386,0
2022/4/5,0:05,1370,0
2022/4/5,0:10,1374,0
2022/4/5,0:15,1370,0
2022/4/5,0:20,1365,0
2022/4/5,0:25,1358,0
2022/4/5,0:30,1342,0
2022/4/5,0:35,1339,0
2022/4/5,0:40,1326,0
2022/4/5,0:45,1319,0
2022/4/5,0:50,1321,0
2022/4/5,0:55,1317,0
2022/4/5,1:00,1313,0
2022/4/5,1:05,1308,0
2022/4/5,1:10,1303,0
2022/4/5,1:15,1305,0
2022/4/5,1:20,1307,0
2022/4/5,1:25,1303,0
2022/4/5,1:30,1297,0
2022/4/5,1:35,1307,0
2022/4/5,1:40,1311,0
2022/4/5,1:45,1316,0
2022/4/5,1:50,1315,0
2022/4/5,1:55,1322,0
2022/4/5,2:00,1334,0
