2022/4/21 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2100,11:00〜12:00,4/21,0:13,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1640,11:00〜12:00,4/21,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1481,4:00〜5:00,4/21,0:13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1310,4:00〜5:00,4/21,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/4/20,0:00,1199,1210,84,1418
2022/4/20,1:00,1173,1180,84,1393
2022/4/20,2:00,1232,1230,85,1444
2022/4/20,3:00,1298,1290,86,1505
2022/4/20,4:00,1304,1310,88,1481
2022/4/20,5:00,1292,1300,84,1529
2022/4/20,6:00,1325,1320,83,1584
2022/4/20,7:00,1391,1380,83,1670
2022/4/20,8:00,1524,1490,83,1821
2022/4/20,9:00,1621,1580,83,1948
2022/4/20,10:00,1653,1620,81,2033
2022/4/20,11:00,1672,1640,79,2100
2022/4/20,12:00,1603,1580,76,2098
2022/4/20,13:00,1670,1630,79,2099
2022/4/20,14:00,1652,1640,80,2056
2022/4/20,15:00,1630,1630,83,1945
2022/4/20,16:00,1630,1620,85,1907
2022/4/20,17:00,1583,1590,84,1866
2022/4/20,18:00,1573,1570,84,1868
2022/4/20,19:00,1545,1530,85,1816
2022/4/20,20:00,1478,1460,82,1792
2022/4/20,21:00,1416,1400,80,1769
2022/4/20,22:00,1350,1350,80,1672
2022/4/20,23:00,1290,1300,79,1617
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1837,11:00〜12:00,4/20,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1670,11:00〜12:00,4/20,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1833,16:00〜17:00,4/20,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1670,16:00〜17:00,4/20,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/4/20,0:00,1252,0
2022/4/20,0:05,1242,0
2022/4/20,0:10,1226,0
2022/4/20,0:15,1224,0
2022/4/20,0:20,1223,0
2022/4/20,0:25,1220,0
2022/4/20,0:30,1208,0
2022/4/20,0:35,1190,0
2022/4/20,0:40,1170,0
2022/4/20,0:45,1172,0
2022/4/20,0:50,1175,0
2022/4/20,0:55,1169,0
2022/4/20,1:00,1174,0
2022/4/20,1:05,1177,0
2022/4/20,1:10,1168,0
2022/4/20,1:15,1168,0
2022/4/20,1:20,1175,0
2022/4/20,1:25,1163,0
2022/4/20,1:30,1164,0
2022/4/20,1:35,1171,0
2022/4/20,1:40,1178,0
2022/4/20,1:45,1175,0
2022/4/20,1:50,1176,0
2022/4/20,1:55,1170,0
2022/4/20,2:00,1186,0
2022/4/20,2:05,1210,0
2022/4/20,2:10,1215,0
2022/4/20,2:15,1214,0
2022/4/20,2:20,1210,0
2022/4/20,2:25,1224,0
2022/4/20,2:30,1232,0
2022/4/20,2:35,1230,0
2022/4/20,2:40,1238,0
2022/4/20,2:45,1238,0
2022/4/20,2:50,1246,0
2022/4/20,2:55,1259,0
2022/4/20,3:00,1263,0
2022/4/20,3:05,1263,0
2022/4/20,3:10,1270,0
2022/4/20,3:15,1287,0
2022/4/20,3:20,1296,0
2022/4/20,3:25,1301,0
2022/4/20,3:30,1302,0
2022/4/20,3:35,1312,0
2022/4/20,3:40,1309,0
2022/4/20,3:45,1315,0
2022/4/20,3:50,1314,0
2022/4/20,3:55,1304,0
2022/4/20,4:00,1298,0
2022/4/20,4:05,1302,0
2022/4/20,4:10,1306,0
2022/4/20,4:15,1307,0
2022/4/20,4:20,1307,0
2022/4/20,4:25,1311,0
2022/4/20,4:30,1306,0
2022/4/20,4:35,1310,0
2022/4/20,4:40,1315,0
2022/4/20,4:45,1315,0
2022/4/20,4:50,1300,0
2022/4/20,4:55,1286,0
2022/4/20,5:00,1282,0
2022/4/20,5:05,1289,0
2022/4/20,5:10,1297,0
2022/4/20,5:15,1308,0
2022/4/20,5:20,1301,0
2022/4/20,5:25,1293,0
2022/4/20,5:30,1295,2
2022/4/20,5:35,1293,6
2022/4/20,5:40,1295,10
2022/4/20,5:45,1285,16
2022/4/20,5:50,1283,22
