2022/3/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2304,9:00〜10:00,3/7,12:50,8,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2140,9:00〜10:00,3/7,12:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2277,10:00〜11:00,3/7,12:50,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2120,10:00〜11:00,3/7,12:50
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
96,4,10,3.7,10.1
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/3/7,0:00,1497,1490,83,1803
2022/3/7,1:00,1470,1450,83,1771
2022/3/7,2:00,1492,1470,83,1786
2022/3/7,3:00,1501,1490,83,1793
2022/3/7,4:00,1485,1490,82,1797
2022/3/7,5:00,1515,1520,82,1847
2022/3/7,6:00,1695,1660,85,1979
2022/3/7,7:00,1890,1860,92,2045
2022/3/7,8:00,2096,2050,94,2210
2022/3/7,9:00,2198,2140,95,2304
2022/3/7,10:00,2182,2120,95,2277
2022/3/7,11:00,2168,2110,96,2253
2022/3/7,12:00,2053,1990,95,2139
2022/3/7,13:00,2080,2030,95,2174
2022/3/7,14:00,2049,2020,94,2159
2022/3/7,15:00,2021,2030,93,2167
2022/3/7,16:00,2061,2040,94,2185
2022/3/7,17:00,2088,2070,94,2219
2022/3/7,18:00,2129,2090,95,2236
2022/3/7,19:00,2075,2040,95,2184
2022/3/7,20:00,2004,1980,94,2121
2022/3/7,21:00,1920,1900,94,2029
2022/3/7,22:00,1805,1820,89,2008
2022/3/7,23:00,1714,1730,86,1972
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2422,9:00〜10:00,3/7,18:30,10,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2200,9:00〜10:00,3/7,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2382,10:00〜11:00,3/7,18:30,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2170,10:00〜11:00,3/7,18:30
予想気温(最低),予想気温(最高)
3,11
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/3/7,0:00,1542,0
2022/3/7,0:05,1529,0
2022/3/7,0:10,1529,0
2022/3/7,0:15,1524,0
2022/3/7,0:20,1514,0
2022/3/7,0:25,1511,0
2022/3/7,0:30,1487,0
2022/3/7,0:35,1483,0
2022/3/7,0:40,1480,0
2022/3/7,0:45,1486,0
2022/3/7,0:50,1471,0
2022/3/7,0:55,1477,0
2022/3/7,1:00,1468,0
2022/3/7,1:05,1470,0
2022/3/7,1:10,1457,0
2022/3/7,1:15,1456,0
2022/3/7,1:20,1468,0
2022/3/7,1:25,1474,0
2022/3/7,1:30,1468,0
2022/3/7,1:35,1474,0
2022/3/7,1:40,1479,0
2022/3/7,1:45,1478,0
2022/3/7,1:50,1476,0
2022/3/7,1:55,1475,0
2022/3/7,2:00,1469,0
2022/3/7,2:05,1478,0
2022/3/7,2:10,1482,0
2022/3/7,2:15,1485,0
2022/3/7,2:20,1488,0
2022/3/7,2:25,1487,0
2022/3/7,2:30,1483,0
2022/3/7,2:35,1503,0
2022/3/7,2:40,1512,0
2022/3/7,2:45,1514,0
2022/3/7,2:50,1498,0
2022/3/7,2:55,1483,0
2022/3/7,3:00,1490,0
2022/3/7,3:05,1505,0
2022/3/7,3:10,1499,0
2022/3/7,3:15,1506,0
2022/3/7,3:20,1505,0
2022/3/7,3:25,1502,0
2022/3/7,3:30,1504,0
2022/3/7,3:35,1505,0
2022/3/7,3:40,1502,0
2022/3/7,3:45,1507,0
2022/3/7,3:50,1497,0
2022/3/7,3:55,1493,0
2022/3/7,4:00,1491,0
2022/3/7,4:05,1492,0
2022/3/7,4:10,1494,0
2022/3/7,4:15,1482,0
2022/3/7,4:20,1488,0
2022/3/7,4:25,1483,0
2022/3/7,4:30,1488,0
2022/3/7,4:35,1486,0
2022/3/7,4:40,1489,0
2022/3/7,4:45,1485,0
2022/3/7,4:50,1471,0
2022/3/7,4:55,1476,0
2022/3/7,5:00,1482,0
2022/3/7,5:05,1491,0
2022/3/7,5:10,1496,0
2022/3/7,5:15,1493,0
2022/3/7,5:20,1506,0
2022/3/7,5:25,1507,0
2022/3/7,5:30,1500,0
2022/3/7,5:35,1509,0
2022/3/7,5:40,1517,0
2022/3/7,5:45,1534,0
2022/3/7,5:50,1537,0
2022/3/7,5:55,1542,0
2022/3/7,6:00,1546,0
2022/3/7,6:05,1587,0
2022/3/7,6:10,1611,0
2022/3/7,6:15,1634,0
2022/3/7,6:20,1654,0
2022/3/7,6:25,1670,0
2022/3/7,6:30,1673,2
2022/3/7,6:35,1706,4
2022/3/7,6:40,1727,7
2022/3/7,6:45,1752,11
2022/3/7,6:50,1760,16
2022/3/7,6:55,1774,22
2022/3/7,7:00,1788,23
2022/3/7,7:05,1794,30
2022/3/7,7:10,1811,38
2022/3/7,7:15,1826,44
2022/3/7,7:20,1849,50
2022/3/7,7:25,1855,58
2022/3/7,7:30,1873,66
2022/3/7,7:35,1902,73
2022/3/7,7:40,1922,81
2022/3/7,7:45,1943,88
2022/3/7,7:50,1956,96
2022/3/7,7:55,1967,103
2022/3/7,8:00,1976,102
2022/3/7,8:05,1997,109
2022/3/7,8:10,2012,117
2022/3/7,8:15,2040,124
2022/3/7,8:20,2060,132
2022/3/7,8:25,2086,140
2022/3/7,8:30,2099,149
2022/3/7,8:35,2118,158
2022/3/7,8:40,2126,167
2022/3/7,8:45,2133,178
2022/3/7,8:50,2145,187
2022/3/7,8:55,2149,192
2022/3/7,9:00,2181,193
2022/3/7,9:05,2196,197
2022/3/7,9:10,2192,200
2022/3/7,9:15,2194,205
2022/3/7,9:20,2201,209
2022/3/7,9:25,2197,214
2022/3/7,9:30,2198,220
2022/3/7,9:35,2196,222
2022/3/7,9:40,2203,225
2022/3/7,9:45,2192,226
2022/3/7,9:50,2200,227
2022/3/7,9:55,2207,228
2022/3/7,10:00,2194,229
2022/3/7,10:05,2189,227
2022/3/7,10:10,2184,223
