2022/9/25 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2077,13:00〜14:00,9/25,0:13,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1660,13:00〜14:00,9/25,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1453,0:00〜1:00,9/25,0:13,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1260,0:00〜1:00,9/25,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
86,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/9/24,0:00,1255,1260,86,1453
2022/9/24,1:00,1188,1200,85,1390
2022/9/24,2:00,1207,1200,86,1395
2022/9/24,3:00,1235,1240,85,1443
2022/9/24,4:00,1244,1250,85,1463
2022/9/24,5:00,1216,1230,83,1450
2022/9/24,6:00,1200,1210,83,1436
2022/9/24,7:00,1264,1260,83,1520
2022/9/24,8:00,1371,1390,81,1678
2022/9/24,9:00,1494,1530,80,1849
2022/9/24,10:00,1536,1610,77,1970
2022/9/24,11:00,1583,1640,78,2018
2022/9/24,12:00,1591,1650,77,2050
2022/9/24,13:00,1626,1660,78,2077
2022/9/24,14:00,1618,1640,77,2079
2022/9/24,15:00,1592,1600,76,2072
2022/9/24,16:00,1567,1550,75,2062
2022/9/24,17:00,1524,1530,77,1969
2022/9/24,18:00,1523,1500,79,1920
2022/9/24,19:00,1465,1450,77,1882
2022/9/24,20:00,1400,1400,75,1863
2022/9/24,21:00,1325,1330,73,1791
2022/9/24,22:00,1276,1270,74,1723
2022/9/24,23:00,1228,1220,72,1683
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1789,18:00〜19:00,9/24,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1530,18:00〜19:00,9/24,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1789,18:00〜19:00,9/24,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1530,18:00〜19:00,9/24,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/9/24,0:00,1303,0
2022/9/24,0:05,1302,0
2022/9/24,0:10,1293,0
2022/9/24,0:15,1279,0
2022/9/24,0:20,1271,0
2022/9/24,0:25,1277,0
2022/9/24,0:30,1263,0
2022/9/24,0:35,1247,0
2022/9/24,0:40,1243,0
2022/9/24,0:45,1244,0
2022/9/24,0:50,1222,0
2022/9/24,0:55,1223,0
2022/9/24,1:00,1200,0
2022/9/24,1:05,1203,0
2022/9/24,1:10,1204,0
2022/9/24,1:15,1206,0
2022/9/24,1:20,1198,0
2022/9/24,1:25,1186,0
2022/9/24,1:30,1184,0
2022/9/24,1:35,1187,0
2022/9/24,1:40,1174,0
2022/9/24,1:45,1165,0
2022/9/24,1:50,1167,0
2022/9/24,1:55,1186,0
2022/9/24,2:00,1194,0
2022/9/24,2:05,1191,0
2022/9/24,2:10,1197,0
2022/9/24,2:15,1194,0
2022/9/24,2:20,1186,0
2022/9/24,2:25,1205,0
2022/9/24,2:30,1215,0
2022/9/24,2:35,1215,0
2022/9/24,2:40,1219,0
2022/9/24,2:45,1222,0
2022/9/24,2:50,1200,0
2022/9/24,2:55,1212,0
2022/9/24,3:00,1223,0
2022/9/24,3:05,1231,0
2022/9/24,3:10,1229,0
2022/9/24,3:15,1225,0
2022/9/24,3:20,1244,0
2022/9/24,3:25,1240,0
2022/9/24,3:30,1234,0
2022/9/24,3:35,1242,0
2022/9/24,3:40,1243,0
2022/9/24,3:45,1238,0
2022/9/24,3:50,1234,0
2022/9/24,3:55,1230,0
2022/9/24,4:00,1235,0
2022/9/24,4:05,1244,0
2022/9/24,4:10,1231,0
2022/9/24,4:15,1240,0
2022/9/24,4:20,1252,0
2022/9/24,4:25,1261,0
2022/9/24,4:30,1254,0
2022/9/24,4:35,1250,0
2022/9/24,4:40,1244,0
2022/9/24,4:45,1250,0
2022/9/24,4:50,1237,0
2022/9/24,4:55,1228,0
2022/9/24,5:00,1236,0
2022/9/24,5:05,1233,0
2022/9/24,5:10,1234,0
2022/9/24,5:15,1233,0
2022/9/24,5:20,1217,0
2022/9/24,5:25,1226,0
2022/9/24,5:30,1223,0
2022/9/24,5:35,1237,0
2022/9/24,5:40,1223,0
2022/9/24,5:45,1199,0
2022/9/24,5:50,1200,0
2022/9/24,5:55,1189,2
2022/9/24,6:00,1183,5
2022/9/24,6:05,1186,9
2022/9/24,6:10,1178,14
2022/9/24,6:15,1200,20
2022/9/24,6:20,1185,26
2022/9/24,6:25,1192,35
2022/9/24,6:30,1191,44
2022/9/24,6:35,1199,53
2022/9/24,6:40,1204,64
2022/9/24,6:45,1216,75
2022/9/24,6:50,1204,86
2022/9/24,6:55,1212,97
2022/9/24,7:00,1228,95
2022/9/24,7:05,1234,105
2022/9/24,7:10,1238,116
2022/9/24,7:15,1234,126
2022/9/24,7:20,1245,136
2022/9/24,7:25,1250,146
2022/9/24,7:30,1261,156
2022/9/24,7:35,1267,166
2022/9/24,7:40,1265,177
2022/9/24,7:45,1277,186
2022/9/24,7:50,1284,196
2022/9/24,7:55,1299,203
2022/9/24,8:00,1312,208
2022/9/24,8:05,1316,218
2022/9/24,8:10,1319,228
2022/9/24,8:15,1328,238
2022/9/24,8:20,1339,246
2022/9/24,8:25,1354,253
2022/9/24,8:30,1360,259
2022/9/24,8:35,1377,264
2022/9/24,8:40,1398,267
2022/9/24,8:45,1391,270
2022/9/24,8:50,1416,274
2022/9/24,8:55,1416,278
2022/9/24,9:00,1437,283
2022/9/24,9:05,1458,288
2022/9/24,9:10,1470,295
2022/9/24,9:15,1467,300
2022/9/24,9:20,1474,303
2022/9/24,9:25,1490,301
2022/9/24,9:30,1500,303
2022/9/24,9:35,1513,306
2022/9/24,9:40,1519,308
2022/9/24,9:45,1504,309
2022/9/24,9:50,1507,314
2022/9/24,9:55,1514,319
2022/9/24,10:00,1508,322
2022/9/24,10:05,1515,332
2022/9/24,10:10,1513,339
2022/9/24,10:15,1510,345
2022/9/24,10:20,1516,351
2022/9/24,10:25,1521,354
2022/9/24,10:30,1538,356
2022/9/24,10:35,1553,360
2022/9/24,10:40,1561,367
2022/9/24,10:45,1550,376
2022/9/24,10:50,1541,385
2022/9/24,10:55,1551,388
2022/9/24,11:00,1558,390
2022/9/24,11:05,1567,394
2022/9/24,11:10,1565,398
2022/9/24,11:15,1560,410
2022/9/24,11:20,1567,415
2022/9/24,11:25,1559,417
2022/9/24,11:30,1566,416
2022/9/24,11:35,1586,415
2022/9/24,11:40,1606,416
2022/9/24,11:45,1600,415
2022/9/24,11:50,1607,411
2022/9/24,11:55,1606,413
2022/9/24,12:00,1602,408
2022/9/24,12:05,1600,410
2022/9/24,12:10,1595,409
2022/9/24,12:15,1584,410
2022/9/24,12:20,1583,409
2022/9/24,12:25,1579,410
2022/9/24,12:30,1582,409
2022/9/24,12:35,1579,407
2022/9/24,12:40,1582,401
2022/9/24,12:45,1592,402
2022/9/24,12:50,1600,401
2022/9/24,12:55,1611,396
2022/9/24,13:00,1610,393
2022/9/24,13:05,1620,390
2022/9/24,13:10,1613,388
2022/9/24,13:15,1620,386
2022/9/24,13:20,1622,379
2022/9/24,13:25,1621,375
2022/9/24,13:30,1630,367
2022/9/24,13:35,1637,356
2022/9/24,13:40,1648,347
2022/9/24,13:45,1630,339
2022/9/24,13:50,1619,333
2022/9/24,13:55,1628,324
2022/9/24,14:00,1621,317
2022/9/24,14:05,1615,315
2022/9/24,14:10,1628,313
2022/9/24,14:15,1621,306
2022/9/24,14:20,1613,300
2022/9/24,14:25,1611,293
2022/9/24,14:30,1610,285
2022/9/24,14:35,1621,281
2022/9/24,14:40,1620,275
2022/9/24,14:45,1617,269
2022/9/24,14:50,1625,262
2022/9/24,14:55,1615,254
2022/9/24,15:00,1623,251
2022/9/24,15:05,1617,242
2022/9/24,15:10,1596,237
2022/9/24,15:15,1600,228
2022/9/24,15:20,1590,221
2022/9/24,15:25,1587,213
2022/9/24,15:30,1586,208
2022/9/24,15:35,1593,202
2022/9/24,15:40,1595,194
2022/9/24,15:45,1590,186
2022/9/24,15:50,1579,178
2022/9/24,15:55,1582,169
2022/9/24,16:00,1586,169
2022/9/24,16:05,1583,160
2022/9/24,16:10,1584,151
2022/9/24,16:15,1577,143
2022/9/24,16:20,1562,132
2022/9/24,16:25,1575,122
2022/9/24,16:30,1579,113
2022/9/24,16:35,1564,103
2022/9/24,16:40,1567,93
2022/9/24,16:45,1556,84
2022/9/24,16:50,1550,75
2022/9/24,16:55,1552,64
2022/9/24,17:00,1550,67
2022/9/24,17:05,1551,58
2022/9/24,17:10,1530,50
2022/9/24,17:15,1527,42
2022/9/24,17:20,1531,32
2022/9/24,17:25,1517,24
2022/9/24,17:30,1516,16
2022/9/24,17:35,1521,10
2022/9/24,17:40,1525,6
2022/9/24,17:45,1513,2
2022/9/24,17:50,1512,0
2022/9/24,17:55,1516,0
2022/9/24,18:00,1524,0
2022/9/24,18:05,1524,0
2022/9/24,18:10,1530,0
2022/9/24,18:15,1544,0
2022/9/24,18:20,1539,0
2022/9/24,18:25,1535,0
2022/9/24,18:30,1528,0
2022/9/24,18:35,1522,0
2022/9/24,18:40,1518,0
2022/9/24,18:45,1508,0
2022/9/24,18:50,1513,0
2022/9/24,18:55,1512,0
2022/9/24,19:00,1497,0
2022/9/24,19:05,1498,0
2022/9/24,19:10,1492,0
2022/9/24,19:15,1493,0
2022/9/24,19:20,1481,0
2022/9/24,19:25,1465,0
2022/9/24,19:30,1470,0
2022/9/24,19:35,1468,0
2022/9/24,19:40,1461,0
2022/9/24,19:45,1453,0
2022/9/24,19:50,1437,0
2022/9/24,19:55,1430,0
2022/9/24,20:00,1435,0
2022/9/24,20:05,1424,0
2022/9/24,20:10,1414,0
2022/9/24,20:15,1407,0
2022/9/24,20:20,1405,0
2022/9/24,20:25,1403,0
2022/9/24,20:30,1405,0
2022/9/24,20:35,1392,0
2022/9/24,20:40,1399,0
2022/9/24,20:45,1392,0
2022/9/24,20:50,1392,0
2022/9/24,20:55,1386,0
2022/9/24,21:00,1376,0
2022/9/24,21:05,1355,0
2022/9/24,21:10,1351,0
2022/9/24,21:15,1341,0
2022/9/24,21:20,1342,0
2022/9/24,21:25,1341,0
2022/9/24,21:30,1317,0
2022/9/24,21:35,1318,0
2022/9/24,21:40,1326,0
2022/9/24,21:45,1311,0
2022/9/24,21:50,1311,0
2022/9/24,21:55,1295,0
2022/9/24,22:00,1290,0
2022/9/24,22:05,1298,0
2022/9/24,22:10,1311,0
2022/9/24,22:15,1294,0
2022/9/24,22:20,1293,0
2022/9/24,22:25,1278,0
2022/9/24,22:30,1271,0
2022/9/24,22:35,1278,0
2022/9/24,22:40,1272,0
2022/9/24,22:45,1265,0
2022/9/24,22:50,1252,0
2022/9/24,22:55,1251,0
2022/9/24,23:00,1244,0
2022/9/24,23:05,1263,0
2022/9/24,23:10,1272,0
2022/9/24,23:15,1259,0
2022/9/24,23:20,1251,0
2022/9/24,23:25,1238,0
2022/9/24,23:30,1230,0
2022/9/24,23:35,1222,0
2022/9/24,23:40,1216,0
2022/9/24,23:45,1197,0
2022/9/24,23:50,1197,0
2022/9/24,23:55,1197,0
