2022/3/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2347,9:00〜10:00,3/3,9:30,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2120,9:00〜10:00,3/3,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2347,9:00〜10:00,3/3,9:30,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2120,9:00〜10:00,3/3,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,6,13,5.9,12.5
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/3/3,0:00,1501,1540,75,1992
2022/3/3,1:00,1473,1490,75,1954
2022/3/3,2:00,1509,1510,77,1945
2022/3/3,3:00,1530,1530,78,1941
2022/3/3,4:00,1532,1530,78,1954
2022/3/3,5:00,1557,1550,78,1983
2022/3/3,6:00,1699,1640,83,2045
2022/3/3,7:00,1842,1820,91,2015
2022/3/3,8:00,1994,2020,89,2236
2022/3/3,9:00,2056,2120,87,2347
2022/3/3,10:00,2012,2080,87,2300
2022/3/3,11:00,1989,2000,87,2263
2022/3/3,12:00,1883,1910,81,2301
2022/3/3,13:00,1933,1940,87,2215
2022/3/3,14:00,1909,1950,88,2165
2022/3/3,15:00,1905,1960,87,2165
2022/3/3,16:00,1945,1990,88,2204
2022/3/3,17:00,1959,2040,86,2260
2022/3/3,18:00,1987,2010,89,2224
2022/3/3,19:00,1943,1980,88,2196
2022/3/3,20:00,1879,1930,87,2141
2022/3/3,21:00,1808,1850,88,2054
2022/3/3,22:00,1718,1780,86,1976
2022/3/3,23:00,1634,1730,85,1917
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2411,9:00〜10:00,3/3,18:30,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2140,9:00〜10:00,3/3,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2337,8:00〜9:00,3/3,18:30,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2080,8:00〜9:00,3/3,18:30
予想気温(最低),予想気温(最高)
3,12
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/3/3,0:00,1558,0
2022/3/3,0:05,1551,0
2022/3/3,0:10,1534,0
2022/3/3,0:15,1512,0
2022/3/3,0:20,1513,0
2022/3/3,0:25,1493,0
2022/3/3,0:30,1498,0
2022/3/3,0:35,1500,0
2022/3/3,0:40,1494,0
2022/3/3,0:45,1486,0
2022/3/3,0:50,1485,0
2022/3/3,0:55,1477,0
2022/3/3,1:00,1464,0
2022/3/3,1:05,1462,0
2022/3/3,1:10,1465,0
2022/3/3,1:15,1469,0
2022/3/3,1:20,1466,0
2022/3/3,1:25,1462,0
