2022/10/2 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1981,13:00〜14:00,10/2,0:13,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1680,13:00〜14:00,10/2,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1434,0:00〜1:00,10/2,0:13,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1270,0:00〜1:00,10/2,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
86,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/10/1,0:00,1234,1270,86,1434
2022/10/1,1:00,1168,1200,85,1366
2022/10/1,2:00,1173,1200,85,1368
2022/10/1,3:00,1215,1240,85,1416
2022/10/1,4:00,1225,1250,85,1434
2022/10/1,5:00,1208,1220,85,1407
2022/10/1,6:00,1194,1200,85,1390
2022/10/1,7:00,1266,1264,85,1475
2022/10/1,8:00,1391,1390,85,1635
2022/10/1,9:00,1529,1510,85,1788
2022/10/1,10:00,1618,1610,84,1919
2022/10/1,11:00,1659,1660,85,1950
2022/10/1,12:00,1656,1670,84,1961
2022/10/1,13:00,1691,1680,85,1981
2022/10/1,14:00,1677,1680,83,2003
2022/10/1,15:00,1653,1660,82,2012
2022/10/1,16:00,1638,1640,81,2005
2022/10/1,17:00,1582,1620,84,1873
2022/10/1,18:00,1574,1600,86,1825
2022/10/1,19:00,1507,1550,81,1840
2022/10/1,20:00,1440,1480,79,1804
2022/10/1,21:00,1354,1390,75,1786
2022/10/1,22:00,1278,1310,75,1700
2022/10/1,23:00,1230,1250,74,1661
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1780,18:00〜19:00,10/1,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,18:00〜19:00,10/1,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1780,18:00〜19:00,10/1,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1550,18:00〜19:00,10/1,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/10/1,0:00,1292,0
2022/10/1,0:05,1280,0
2022/10/1,0:10,1276,0
2022/10/1,0:15,1256,0
2022/10/1,0:20,1246,0
2022/10/1,0:25,1235,0
2022/10/1,0:30,1240,0
2022/10/1,0:35,1233,0
2022/10/1,0:40,1224,0
2022/10/1,0:45,1221,0
2022/10/1,0:50,1208,0
2022/10/1,0:55,1204,0
2022/10/1,1:00,1188,0
2022/10/1,1:05,1185,0
2022/10/1,1:10,1188,0
2022/10/1,1:15,1188,0
2022/10/1,1:20,1173,0
2022/10/1,1:25,1164,0
2022/10/1,1:30,1156,0
2022/10/1,1:35,1158,0
2022/10/1,1:40,1160,0
2022/10/1,1:45,1168,0
2022/10/1,1:50,1163,0
2022/10/1,1:55,1149,0
2022/10/1,2:00,1159,0
2022/10/1,2:05,1168,0
2022/10/1,2:10,1167,0
2022/10/1,2:15,1165,0
2022/10/1,2:20,1158,0
2022/10/1,2:25,1166,0
2022/10/1,2:30,1171,0
2022/10/1,2:35,1167,0
2022/10/1,2:40,1166,0
2022/10/1,2:45,1174,0
2022/10/1,2:50,1180,0
2022/10/1,2:55,1189,0
2022/10/1,3:00,1203,0
2022/10/1,3:05,1203,0
2022/10/1,3:10,1194,0
2022/10/1,3:15,1199,0
2022/10/1,3:20,1211,0
2022/10/1,3:25,1214,0
2022/10/1,3:30,1221,0
2022/10/1,3:35,1216,0
2022/10/1,3:40,1217,0
2022/10/1,3:45,1223,0
2022/10/1,3:50,1231,0
2022/10/1,3:55,1227,0
2022/10/1,4:00,1222,0
2022/10/1,4:05,1223,0
2022/10/1,4:10,1220,0
2022/10/1,4:15,1228,0
2022/10/1,4:20,1235,0
2022/10/1,4:25,1232,0
