2022/8/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2693,14:00〜15:00,8/12,0:13,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2200,14:00〜15:00,8/12,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1803,0:00〜1:00,8/12,0:13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1570,0:00〜1:00,8/12,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/8/11,0:00,1595,1570,88,1803
2022/8/11,1:00,1490,1450,89,1671
2022/8/11,2:00,1465,1420,89,1639
2022/8/11,3:00,1456,1410,89,1630
2022/8/11,4:00,1434,1400,88,1625
2022/8/11,5:00,1424,1380,88,1604
2022/8/11,6:00,1468,1428,88,1655
2022/8/11,7:00,1610,1590,87,1830
2022/8/11,8:00,1823,1810,87,2084
2022/8/11,9:00,2004,1990,86,2321
2022/8/11,10:00,2096,2100,85,2465
2022/8/11,11:00,2178,2160,85,2555
2022/8/11,12:00,2187,2180,83,2618
2022/8/11,13:00,2216,2190,83,2655
2022/8/11,14:00,2234,2200,82,2693
2022/8/11,15:00,2242,2190,83,2677
2022/8/11,16:00,2239,2180,85,2607
2022/8/11,17:00,2182,2130,86,2513
2022/8/11,18:00,2121,2090,85,2473
2022/8/11,19:00,2066,2030,85,2414
2022/8/11,20:00,1980,1940,83,2367
2022/8/11,21:00,1895,1830,82,2307
2022/8/11,22:00,1795,1720,80,2240
2022/8/11,23:00,1690,1620,76,2220
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2595,14:00〜15:00,8/11,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2260,14:00〜15:00,8/11,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2595,14:00〜15:00,8/11,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2260,14:00〜15:00,8/11,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/8/11,0:00,1685,0
2022/8/11,0:05,1666,0
2022/8/11,0:10,1659,0
2022/8/11,0:15,1635,0
2022/8/11,0:20,1614,0
2022/8/11,0:25,1607,0
2022/8/11,0:30,1608,0
2022/8/11,0:35,1597,0
2022/8/11,0:40,1570,0
2022/8/11,0:45,1558,0
2022/8/11,0:50,1549,0
2022/8/11,0:55,1544,0
2022/8/11,1:00,1536,0
2022/8/11,1:05,1527,0
2022/8/11,1:10,1515,0
2022/8/11,1:15,1504,0
2022/8/11,1:20,1496,0
2022/8/11,1:25,1487,0
2022/8/11,1:30,1474,0
2022/8/11,1:35,1489,0
2022/8/11,1:40,1481,0
2022/8/11,1:45,1488,0
2022/8/11,1:50,1484,0
2022/8/11,1:55,1466,0
2022/8/11,2:00,1470,0
2022/8/11,2:05,1468,0
2022/8/11,2:10,1464,0
2022/8/11,2:15,1454,0
2022/8/11,2:20,1445,0
2022/8/11,2:25,1450,0
2022/8/11,2:30,1462,0
2022/8/11,2:35,1468,0
2022/8/11,2:40,1464,0
2022/8/11,2:45,1475,0
2022/8/11,2:50,1476,0
2022/8/11,2:55,1477,0
2022/8/11,3:00,1473,0
2022/8/11,3:05,1456,0
2022/8/11,3:10,1456,0
2022/8/11,3:15,1466,0
2022/8/11,3:20,1457,0
2022/8/11,3:25,1463,0
2022/8/11,3:30,1455,0
2022/8/11,3:35,1451,0
2022/8/11,3:40,1457,0
2022/8/11,3:45,1456,0
2022/8/11,3:50,1446,0
2022/8/11,3:55,1453,0
2022/8/11,4:00,1451,0
2022/8/11,4:05,1453,0
2022/8/11,4:10,1443,0
2022/8/11,4:15,1428,0
2022/8/11,4:20,1421,0
2022/8/11,4:25,1423,0
2022/8/11,4:30,1428,0
2022/8/11,4:35,1434,0
2022/8/11,4:40,1436,0
2022/8/11,4:45,1441,0
2022/8/11,4:50,1434,0
2022/8/11,4:55,1437,0
2022/8/11,5:00,1435,0
2022/8/11,5:05,1439,0
2022/8/11,5:10,1445,0
2022/8/11,5:15,1427,0
2022/8/11,5:20,1426,0
2022/8/11,5:25,1429,1
2022/8/11,5:30,1427,4
2022/8/11,5:35,1410,7
2022/8/11,5:40,1418,11
2022/8/11,5:45,1420,16
2022/8/11,5:50,1416,21
2022/8/11,5:55,1419,27
2022/8/11,6:00,1413,26
2022/8/11,6:05,1420,32
2022/8/11,6:10,1425,35
2022/8/11,6:15,1440,41
2022/8/11,6:20,1461,48
2022/8/11,6:25,1447,56
2022/8/11,6:30,1443,64
2022/8/11,6:35,1451,72
2022/8/11,6:40,1464,80
2022/8/11,6:45,1494,89
2022/8/11,6:50,1514,98
2022/8/11,6:55,1523,108
2022/8/11,7:00,1532,105
2022/8/11,7:05,1522,114
2022/8/11,7:10,1534,123
2022/8/11,7:15,1564,133
2022/8/11,7:20,1585,142
2022/8/11,7:25,1597,152
2022/8/11,7:30,1602,161
2022/8/11,7:35,1603,172
2022/8/11,7:40,1629,182
2022/8/11,7:45,1648,192
2022/8/11,7:50,1659,201
2022/8/11,7:55,1677,210
2022/8/11,8:00,1698,213
2022/8/11,8:05,1726,223
2022/8/11,8:10,1741,232
2022/8/11,8:15,1747,240
2022/8/11,8:20,1774,248
2022/8/11,8:25,1793,258
2022/8/11,8:30,1814,265
2022/8/11,8:35,1837,272
2022/8/11,8:40,1850,282
2022/8/11,8:45,1863,288
2022/8/11,8:50,1890,294
2022/8/11,8:55,1904,302
2022/8/11,9:00,1938,307
2022/8/11,9:05,1942,315
2022/8/11,9:10,1961,321
2022/8/11,9:15,1960,327
2022/8/11,9:20,1951,333
2022/8/11,9:25,1975,338
2022/8/11,9:30,1992,342
2022/8/11,9:35,2015,346
2022/8/11,9:40,2033,350
2022/8/11,9:45,2029,354
2022/8/11,9:50,2052,357
2022/8/11,9:55,2055,361
2022/8/11,10:00,2078,365
2022/8/11,10:05,2075,369
2022/8/11,10:10,2067,374
2022/8/11,10:15,2080,377
2022/8/11,10:20,2094,380
2022/8/11,10:25,2092,381
2022/8/11,10:30,2089,385
2022/8/11,10:35,2098,387
2022/8/11,10:40,2113,393
2022/8/11,10:45,2111,397
2022/8/11,10:50,2115,402
2022/8/11,10:55,2111,408
2022/8/11,11:00,2112,410
2022/8/11,11:05,2127,411
