2022/1/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2605,9:00〜10:00,1/11,9:30,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2290,9:00〜10:00,1/11,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2536,11:00〜12:00,1/11,9:30,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2240,11:00〜12:00,1/11,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,5,9,4.2,8.3
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/1/11,0:00,1529,1580,79,1918
2022/1/11,1:00,1500,1520,73,2041
2022/1/11,2:00,1525,1530,75,2029
2022/1/11,3:00,1518,1530,74,2046
2022/1/11,4:00,1506,1520,72,2070
2022/1/11,5:00,1531,1550,71,2131
2022/1/11,6:00,1690,1700,78,2142
2022/1/11,7:00,1929,1910,86,2220
2022/1/11,8:00,2192,2150,88,2472
2022/1/11,9:00,2346,2290,90,2605
2022/1/11,10:00,2351,2280,90,2609
2022/1/11,11:00,2339,2240,92,2536
2022/1/11,12:00,2238,2100,91,2433
2022/1/11,13:00,2283,2160,92,2464
2022/1/11,14:00,2255,2170,91,2467
2022/1/11,15:00,2233,2170,90,2473
2022/1/11,16:00,2244,2210,88,2534
2022/1/11,17:00,2251,2240,86,2595
2022/1/11,18:00,2241,2220,87,2575
2022/1/11,19:00,2179,2140,87,2488
2022/1/11,20:00,2113,2060,88,2398
2022/1/11,21:00,2031,1980,87,2314
2022/1/11,22:00,1913,1900,86,2204
2022/1/11,23:00,1807,1810,85,2115
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2767,9:00〜10:00,1/11,18:30,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2430,9:00〜10:00,1/11,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2665,17:00〜18:00,1/11,18:30,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2380,17:00〜18:00,1/11,18:30
予想気温(最低),予想気温(最高)
3,6
