2022/8/27 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2992,14:00〜15:00,8/27,0:13,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2440,14:00〜15:00,8/27,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1725,0:00〜1:00,8/27,0:13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1510,0:00〜1:00,8/27,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/8/26,0:00,1540,1510,89,1725
2022/8/26,1:00,1439,1420,88,1628
2022/8/26,2:00,1425,1410,88,1618
2022/8/26,3:00,1433,1400,89,1610
2022/8/26,4:00,1438,1400,89,1612
2022/8/26,5:00,1451,1420,88,1648
2022/8/26,6:00,1528,1496,86,1762
2022/8/26,7:00,1717,1700,87,1972
2022/8/26,8:00,1996,1980,86,2298
2022/8/26,9:00,2203,2200,86,2560
2022/8/26,10:00,2253,2310,83,2709
2022/8/26,11:00,2308,2360,82,2787
2022/8/26,12:00,2248,2340,80,2803
2022/8/26,13:00,2323,2430,78,2947
2022/8/26,14:00,2358,2440,78,2992
2022/8/26,15:00,2340,2410,81,2879
2022/8/26,16:00,2334,2350,83,2794
2022/8/26,17:00,2216,2230,83,2656
2022/8/26,18:00,2105,2140,83,2512
2022/8/26,19:00,2003,2040,83,2413
2022/8/26,20:00,1873,1920,79,2364
2022/8/26,21:00,1789,1810,76,2348
2022/8/26,22:00,1701,1710,75,2247
2022/8/26,23:00,1616,1630,74,2181
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2357,14:00〜15:00,8/26,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2070,14:00〜15:00,8/26,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2283,11:00〜12:00,8/26,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2010,11:00〜12:00,8/26,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/8/26,0:00,1622,0
2022/8/26,0:05,1597,0
2022/8/26,0:10,1587,0
2022/8/26,0:15,1579,0
2022/8/26,0:20,1580,0
2022/8/26,0:25,1556,0
2022/8/26,0:30,1549,0
2022/8/26,0:35,1539,0
2022/8/26,0:40,1525,0
2022/8/26,0:45,1505,0
2022/8/26,0:50,1495,0
2022/8/26,0:55,1494,0
2022/8/26,1:00,1478,0
2022/8/26,1:05,1460,0
2022/8/26,1:10,1468,0
2022/8/26,1:15,1466,0
2022/8/26,1:20,1454,0
2022/8/26,1:25,1442,0
2022/8/26,1:30,1429,0
2022/8/26,1:35,1419,0
2022/8/26,1:40,1423,0
2022/8/26,1:45,1435,0
2022/8/26,1:50,1436,0
2022/8/26,1:55,1419,0
2022/8/26,2:00,1418,0
2022/8/26,2:05,1426,0
2022/8/26,2:10,1423,0
2022/8/26,2:15,1425,0
2022/8/26,2:20,1417,0
2022/8/26,2:25,1420,0
2022/8/26,2:30,1409,0
2022/8/26,2:35,1411,0
2022/8/26,2:40,1425,0
2022/8/26,2:45,1436,0
2022/8/26,2:50,1434,0
2022/8/26,2:55,1436,0
2022/8/26,3:00,1437,0
2022/8/26,3:05,1439,0
2022/8/26,3:10,1436,0
2022/8/26,3:15,1425,0
2022/8/26,3:20,1433,0
2022/8/26,3:25,1440,0
2022/8/26,3:30,1438,0
2022/8/26,3:35,1432,0
2022/8/26,3:40,1432,0
2022/8/26,3:45,1422,0
2022/8/26,3:50,1424,0
2022/8/26,3:55,1436,0
2022/8/26,4:00,1442,0
2022/8/26,4:05,1452,0
2022/8/26,4:10,1437,0
2022/8/26,4:15,1433,0
2022/8/26,4:20,1439,0
2022/8/26,4:25,1422,0
2022/8/26,4:30,1431,0
2022/8/26,4:35,1430,0
2022/8/26,4:40,1435,0
2022/8/26,4:45,1442,0
2022/8/26,4:50,1448,0
2022/8/26,4:55,1448,0
2022/8/26,5:00,1443,0
2022/8/26,5:05,1439,0
2022/8/26,5:10,1454,0
2022/8/26,5:15,1459,0
2022/8/26,5:20,1449,0
2022/8/26,5:25,1447,0
2022/8/26,5:30,1446,0
2022/8/26,5:35,1448,1
2022/8/26,5:40,1452,4
2022/8/26,5:45,1447,8
2022/8/26,5:50,1448,12
2022/8/26,5:55,1458,17
2022/8/26,6:00,1464,18
2022/8/26,6:05,1473,23
2022/8/26,6:10,1476,27
2022/8/26,6:15,1471,29
2022/8/26,6:20,1503,32
2022/8/26,6:25,1515,36
2022/8/26,6:30,1523,40
2022/8/26,6:35,1525,45
2022/8/26,6:40,1533,50
2022/8/26,6:45,1556,56
2022/8/26,6:50,1569,64
2022/8/26,6:55,1589,72
2022/8/26,7:00,1599,71
2022/8/26,7:05,1612,79
2022/8/26,7:10,1639,86
2022/8/26,7:15,1653,92
2022/8/26,7:20,1667,98
2022/8/26,7:25,1694,104
2022/8/26,7:30,1702,110
2022/8/26,7:35,1725,116
2022/8/26,7:40,1757,123
2022/8/26,7:45,1778,130
2022/8/26,7:50,1781,135
2022/8/26,7:55,1792,139
2022/8/26,8:00,1809,140
2022/8/26,8:05,1833,146
2022/8/26,8:10,1861,151
2022/8/26,8:15,1892,154
2022/8/26,8:20,1939,162
2022/8/26,8:25,1969,171
2022/8/26,8:30,1984,179
2022/8/26,8:35,2005,186
