2022/11/25 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1923,10:00〜11:00,11/25,0:13,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1710,10:00〜11:00,11/25,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1402,4:00〜5:00,11/25,0:13,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1280,4:00〜5:00,11/25,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
94,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/11/24,0:00,1242,1210,87,1416
2022/11/24,1:00,1195,1170,85,1402
2022/11/24,2:00,1239,1210,89,1389
2022/11/24,3:00,1299,1260,93,1388
2022/11/24,4:00,1319,1280,94,1402
2022/11/24,5:00,1311,1270,93,1399
2022/11/24,6:00,1351,1314,91,1479
2022/11/24,7:00,1451,1420,91,1591
2022/11/24,8:00,1586,1570,90,1748
2022/11/24,9:00,1668,1690,88,1883
2022/11/24,10:00,1673,1710,86,1923
2022/11/24,11:00,1664,1680,86,1915
2022/11/24,12:00,1596,1610,86,1845
2022/11/24,13:00,1640,1660,85,1926
2022/11/24,14:00,1632,1660,84,1938
2022/11/24,15:00,1629,1660,85,1905
2022/11/24,16:00,1673,1690,88,1885
2022/11/24,17:00,1704,1710,90,1886
2022/11/24,18:00,1674,1680,86,1925
2022/11/24,19:00,1617,1620,85,1885
2022/11/24,20:00,1552,1560,83,1855
2022/11/24,21:00,1492,1490,81,1834
2022/11/24,22:00,1436,1420,79,1796
2022/11/24,23:00,1369,1350,78,1754
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1893,9:00〜10:00,11/24,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1700,9:00〜10:00,11/24,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1869,16:00〜17:00,11/24,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1690,16:00〜17:00,11/24,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/11/24,0:00,1303,0
2022/11/24,0:05,1295,0
2022/11/24,0:10,1285,0
2022/11/24,0:15,1280,0
2022/11/24,0:20,1261,0
2022/11/24,0:25,1243,0
2022/11/24,0:30,1247,0
2022/11/24,0:35,1242,0
2022/11/24,0:40,1215,0
2022/11/24,0:45,1205,0
2022/11/24,0:50,1210,0
2022/11/24,0:55,1213,0
2022/11/24,1:00,1213,0
2022/11/24,1:05,1209,0
2022/11/24,1:10,1209,0
2022/11/24,1:15,1199,0
2022/11/24,1:20,1197,0
2022/11/24,1:25,1196,0
2022/11/24,1:30,1193,0
2022/11/24,1:35,1181,0
2022/11/24,1:40,1174,0
2022/11/24,1:45,1184,0
2022/11/24,1:50,1190,0
2022/11/24,1:55,1204,0
2022/11/24,2:00,1199,0
2022/11/24,2:05,1206,0
2022/11/24,2:10,1217,0
2022/11/24,2:15,1221,0
2022/11/24,2:20,1226,0
2022/11/24,2:25,1224,0
2022/11/24,2:30,1223,0
2022/11/24,2:35,1250,0
2022/11/24,2:40,1255,0
2022/11/24,2:45,1264,0
2022/11/24,2:50,1248,0
2022/11/24,2:55,1260,0
2022/11/24,3:00,1270,0
2022/11/24,3:05,1280,0
2022/11/24,3:10,1285,0
2022/11/24,3:15,1290,0
2022/11/24,3:20,1299,0
2022/11/24,3:25,1309,0
2022/11/24,3:30,1302,0
2022/11/24,3:35,1302,0
2022/11/24,3:40,1298,0
2022/11/24,3:45,1309,0
2022/11/24,3:50,1305,0
2022/11/24,3:55,1303,0
2022/11/24,4:00,1308,0
2022/11/24,4:05,1314,0
2022/11/24,4:10,1325,0
2022/11/24,4:15,1313,0
2022/11/24,4:20,1325,0
2022/11/24,4:25,1318,0
2022/11/24,4:30,1315,0
2022/11/24,4:35,1320,0
2022/11/24,4:40,1325,0
2022/11/24,4:45,1320,0
2022/11/24,4:50,1317,0
2022/11/24,4:55,1318,0
2022/11/24,5:00,1317,0
2022/11/24,5:05,1319,0
2022/11/24,5:10,1315,0
2022/11/24,5:15,1313,0
2022/11/24,5:20,1316,0
2022/11/24,5:25,1310,0
2022/11/24,5:30,1303,0
2022/11/24,5:35,1305,0
2022/11/24,5:40,1315,0
2022/11/24,5:45,1307,0
2022/11/24,5:50,1305,0
2022/11/24,5:55,1299,0
2022/11/24,6:00,1319,0
2022/11/24,6:05,1333,0
2022/11/24,6:10,1336,0
2022/11/24,6:15,1334,0
2022/11/24,6:20,1336,0
2022/11/24,6:25,1340,0
2022/11/24,6:30,1336,0
2022/11/24,6:35,1347,0
2022/11/24,6:40,1352,0
2022/11/24,6:45,1366,0
2022/11/24,6:50,1369,1
2022/11/24,6:55,1371,3
2022/11/24,7:00,1389,6
2022/11/24,7:05,1392,10
2022/11/24,7:10,1410,14
2022/11/24,7:15,1426,19
2022/11/24,7:20,1437,24
2022/11/24,7:25,1447,29
2022/11/24,7:30,1455,33
2022/11/24,7:35,1465,38
2022/11/24,7:40,1481,45
2022/11/24,7:45,1466,50
2022/11/24,7:50,1469,57
2022/11/24,7:55,1473,63
2022/11/24,8:00,1489,72
2022/11/24,8:05,1513,79
2022/11/24,8:10,1528,87
2022/11/24,8:15,1541,93
2022/11/24,8:20,1554,101
2022/11/24,8:25,1570,110
2022/11/24,8:30,1581,118
2022/11/24,8:35,1597,126
2022/11/24,8:40,1612,135
2022/11/24,8:45,1620,147
2022/11/24,8:50,1630,154
2022/11/24,8:55,1635,161
2022/11/24,9:00,1655,168
2022/11/24,9:05,1653,179
2022/11/24,9:10,1653,190
2022/11/24,9:15,1671,201
2022/11/24,9:20,1672,211
2022/11/24,9:25,1663,222
2022/11/24,9:30,1662,231
2022/11/24,9:35,1670,238
2022/11/24,9:40,1676,245
2022/11/24,9:45,1680,251
2022/11/24,9:50,1680,258
2022/11/24,9:55,1668,265
2022/11/24,10:00,1672,270
2022/11/24,10:05,1672,280
2022/11/24,10:10,1659,285
2022/11/24,10:15,1666,285
2022/11/24,10:20,1675,288
2022/11/24,10:25,1676,292
2022/11/24,10:30,1674,295
2022/11/24,10:35,1668,300
2022/11/24,10:40,1675,303
2022/11/24,10:45,1679,308
2022/11/24,10:50,1674,313
2022/11/24,10:55,1675,318
2022/11/24,11:00,1685,321
2022/11/24,11:05,1684,322
2022/11/24,11:10,1676,326
2022/11/24,11:15,1677,325
2022/11/24,11:20,1679,327
2022/11/24,11:25,1666,329
2022/11/24,11:30,1658,335
2022/11/24,11:35,1653,337
2022/11/24,11:40,1657,336
2022/11/24,11:45,1665,334
2022/11/24,11:50,1650,334
2022/11/24,11:55,1652,329
2022/11/24,12:00,1653,320
2022/11/24,12:05,1633,312
2022/11/24,12:10,1626,303
2022/11/24,12:15,1611,297
2022/11/24,12:20,1600,295
2022/11/24,12:25,1587,294
2022/11/24,12:30,1570,296
2022/11/24,12:35,1569,288
2022/11/24,12:40,1579,284
2022/11/24,12:45,1580,276
2022/11/24,12:50,1587,273
2022/11/24,12:55,1599,268
2022/11/24,13:00,1607,260
2022/11/24,13:05,1622,257
2022/11/24,13:10,1626,254
2022/11/24,13:15,1626,250
2022/11/24,13:20,1634,242
2022/11/24,13:25,1635,232
2022/11/24,13:30,1638,222
2022/11/24,13:35,1647,212
2022/11/24,13:40,1655,204
2022/11/24,13:45,1654,195
2022/11/24,13:50,1651,188
2022/11/24,13:55,1647,182
2022/11/24,14:00,1645,174
2022/11/24,14:05,1636,169
2022/11/24,14:10,1637,161
2022/11/24,14:15,1638,155
2022/11/24,14:20,1639,150
2022/11/24,14:25,1632,142
2022/11/24,14:30,1636,136
2022/11/24,14:35,1630,130
2022/11/24,14:40,1625,121
2022/11/24,14:45,1628,112
2022/11/24,14:50,1627,105
2022/11/24,14:55,1626,101
2022/11/24,15:00,1633,95
2022/11/24,15:05,1628,87
2022/11/24,15:10,1617,78
2022/11/24,15:15,1620,70
2022/11/24,15:20,1613,61
2022/11/24,15:25,1619,52
2022/11/24,15:30,1629,47
2022/11/24,15:35,1635,40
2022/11/24,15:40,1633,35
2022/11/24,15:45,1626,31
2022/11/24,15:50,1641,28
2022/11/24,15:55,1639,22
2022/11/24,16:00,1644,17
2022/11/24,16:05,1651,14
2022/11/24,16:10,1656,11
2022/11/24,16:15,1662,8
2022/11/24,16:20,1663,6
2022/11/24,16:25,1660,4
2022/11/24,16:30,1666,3
2022/11/24,16:35,1670,1
2022/11/24,16:40,1675,0
2022/11/24,16:45,1679,0
2022/11/24,16:50,1689,0
2022/11/24,16:55,1698,0
2022/11/24,17:00,1703,0
2022/11/24,17:05,1701,0
2022/11/24,17:10,1706,0
2022/11/24,17:15,1708,0
2022/11/24,17:20,1706,0
2022/11/24,17:25,1714,0
2022/11/24,17:30,1708,0
2022/11/24,17:35,1703,0
2022/11/24,17:40,1704,0
2022/11/24,17:45,1706,0
2022/11/24,17:50,1696,0
2022/11/24,17:55,1697,0
2022/11/24,18:00,1703,0
2022/11/24,18:05,1691,0
2022/11/24,18:10,1685,0
2022/11/24,18:15,1689,0
2022/11/24,18:20,1687,0
2022/11/24,18:25,1680,0
2022/11/24,18:30,1675,0
2022/11/24,18:35,1671,0
2022/11/24,18:40,1675,0
2022/11/24,18:45,1669,0
2022/11/24,18:50,1664,0
2022/11/24,18:55,1657,0
2022/11/24,19:00,1649,0
2022/11/24,19:05,1646,0
2022/11/24,19:10,1641,0
2022/11/24,19:15,1638,0
2022/11/24,19:20,1635,0
2022/11/24,19:25,1622,0
2022/11/24,19:30,1622,0
2022/11/24,19:35,1611,0
2022/11/24,19:40,1613,0
2022/11/24,19:45,1604,0
2022/11/24,19:50,1601,0
2022/11/24,19:55,1589,0
2022/11/24,20:00,1583,0
2022/11/24,20:05,1578,0
2022/11/24,20:10,1575,0
2022/11/24,20:15,1570,0
2022/11/24,20:20,1568,0
2022/11/24,20:25,1562,0
2022/11/24,20:30,1556,0
2022/11/24,20:35,1547,0
2022/11/24,20:40,1554,0
2022/11/24,20:45,1536,0
2022/11/24,20:50,1534,0
2022/11/24,20:55,1524,0
2022/11/24,21:00,1518,0
2022/11/24,21:05,1526,0
2022/11/24,21:10,1525,0
2022/11/24,21:15,1513,0
2022/11/24,21:20,1507,0
2022/11/24,21:25,1493,0
2022/11/24,21:30,1493,0
2022/11/24,21:35,1485,0
2022/11/24,21:40,1484,0
2022/11/24,21:45,1473,0
2022/11/24,21:50,1473,0
2022/11/24,21:55,1464,0
2022/11/24,22:00,1470,0
2022/11/24,22:05,1470,0
2022/11/24,22:10,1464,0
2022/11/24,22:15,1463,0
2022/11/24,22:20,1449,0
2022/11/24,22:25,1449,0
2022/11/24,22:30,1433,0
2022/11/24,22:35,1430,0
2022/11/24,22:40,1420,0
2022/11/24,22:45,1418,0
2022/11/24,22:50,1422,0
2022/11/24,22:55,1413,0
2022/11/24,23:00,1400,0
2022/11/24,23:05,1402,0
2022/11/24,23:10,1408,0
2022/11/24,23:15,1396,0
2022/11/24,23:20,1398,0
2022/11/24,23:25,1390,0
2022/11/24,23:30,1382,0
2022/11/24,23:35,1365,0
2022/11/24,23:40,1348,0
2022/11/24,23:45,1337,0
2022/11/24,23:50,1337,0
2022/11/24,23:55,1332,0
