2022/5/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1906,10:00〜11:00,5/10,0:13,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1610,10:00〜11:00,5/10,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1695,8:00〜9:00,5/10,0:13,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1450,8:00〜9:00,5/10,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
86,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/5/9,0:00,1055,1140,78,1337
2022/5/9,1:00,1024,1110,78,1300
2022/5/9,2:00,1078,1130,81,1326
2022/5/9,3:00,1145,1170,83,1375
2022/5/9,4:00,1160,1190,82,1412
2022/5/9,5:00,1170,1160,81,1444
2022/5/9,6:00,1215,1200,80,1509
2022/5/9,7:00,1320,1330,84,1557
2022/5/9,8:00,1474,1450,86,1695
2022/5/9,9:00,1578,1580,84,1864
2022/5/9,10:00,1613,1610,84,1906
2022/5/9,11:00,1620,1600,84,1913
2022/5/9,12:00,1545,1520,84,1836
2022/5/9,13:00,1615,1570,85,1887
2022/5/9,14:00,1614,1590,84,1901
2022/5/9,15:00,1600,1570,85,1867
2022/5/9,16:00,1611,1580,86,1868
2022/5/9,17:00,1578,1570,84,1868
2022/5/9,18:00,1567,1550,81,1922
2022/5/9,19:00,1534,1530,80,1917
2022/5/9,20:00,1471,1470,79,1851
2022/5/9,21:00,1405,1410,77,1812
2022/5/9,22:00,1348,1350,76,1759
2022/5/9,23:00,1293,1280,76,1701
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1949,14:00〜15:00,5/9,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1730,14:00〜15:00,5/9,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1949,14:00〜15:00,5/9,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1730,14:00〜15:00,5/9,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/5/9,0:00,1084,0
2022/5/9,0:05,1072,0
2022/5/9,0:10,1079,0
2022/5/9,0:15,1068,0
2022/5/9,0:20,1077,0
2022/5/9,0:25,1070,0
2022/5/9,0:30,1054,0
2022/5/9,0:35,1051,0
2022/5/9,0:40,1059,0
2022/5/9,0:45,1043,0
2022/5/9,0:50,1043,0
2022/5/9,0:55,1024,0
2022/5/9,1:00,1023,0
2022/5/9,1:05,1017,0
2022/5/9,1:10,1016,0
2022/5/9,1:15,1015,0
2022/5/9,1:20,1021,0
2022/5/9,1:25,1017,0
2022/5/9,1:30,1016,0
2022/5/9,1:35,1010,0
2022/5/9,1:40,1031,0
2022/5/9,1:45,1037,0
2022/5/9,1:50,1041,0
2022/5/9,1:55,1037,0
2022/5/9,2:00,1033,0
2022/5/9,2:05,1028,0
2022/5/9,2:10,1033,0
2022/5/9,2:15,1049,0
2022/5/9,2:20,1052,0
2022/5/9,2:25,1060,0
2022/5/9,2:30,1071,0
2022/5/9,2:35,1091,0
2022/5/9,2:40,1100,0
2022/5/9,2:45,1100,0
2022/5/9,2:50,1107,0
2022/5/9,2:55,1116,0
2022/5/9,3:00,1124,0
2022/5/9,3:05,1123,0
2022/5/9,3:10,1117,0
2022/5/9,3:15,1117,0
2022/5/9,3:20,1134,0
2022/5/9,3:25,1139,0
2022/5/9,3:30,1157,0
2022/5/9,3:35,1157,0
2022/5/9,3:40,1148,0
2022/5/9,3:45,1166,0
2022/5/9,3:50,1161,0
2022/5/9,3:55,1162,0
2022/5/9,4:00,1159,0
2022/5/9,4:05,1159,0
2022/5/9,4:10,1156,0
2022/5/9,4:15,1156,0
2022/5/9,4:20,1155,0
2022/5/9,4:25,1151,0
2022/5/9,4:30,1152,0
2022/5/9,4:35,1164,0
2022/5/9,4:40,1171,0
2022/5/9,4:45,1168,0
2022/5/9,4:50,1165,0
2022/5/9,4:55,1157,0
2022/5/9,5:00,1165,0
2022/5/9,5:05,1155,0
2022/5/9,5:10,1158,1
2022/5/9,5:15,1160,4
2022/5/9,5:20,1170,6
2022/5/9,5:25,1172,9
2022/5/9,5:30,1176,13
2022/5/9,5:35,1171,17
2022/5/9,5:40,1167,22
2022/5/9,5:45,1174,27
2022/5/9,5:50,1178,30
2022/5/9,5:55,1187,33
2022/5/9,6:00,1173,32
2022/5/9,6:05,1179,35
2022/5/9,6:10,1187,39
2022/5/9,6:15,1189,43
2022/5/9,6:20,1205,47
2022/5/9,6:25,1208,50
2022/5/9,6:30,1209,55
2022/5/9,6:35,1213,58
2022/5/9,6:40,1231,63
2022/5/9,6:45,1235,68
2022/5/9,6:50,1230,73
2022/5/9,6:55,1242,79
2022/5/9,7:00,1250,81
2022/5/9,7:05,1253,85
2022/5/9,7:10,1274,89
2022/5/9,7:15,1288,92
2022/5/9,7:20,1296,95
2022/5/9,7:25,1302,97
2022/5/9,7:30,1314,98
2022/5/9,7:35,1325,96
2022/5/9,7:40,1345,98
2022/5/9,7:45,1346,98
2022/5/9,7:50,1350,98
2022/5/9,7:55,1363,97
2022/5/9,8:00,1381,96
2022/5/9,8:05,1399,93
2022/5/9,8:10,1412,93
2022/5/9,8:15,1427,90
2022/5/9,8:20,1444,89
2022/5/9,8:25,1457,89
2022/5/9,8:30,1468,88
2022/5/9,8:35,1489,89
2022/5/9,8:40,1497,90
2022/5/9,8:45,1497,90
2022/5/9,8:50,1519,90
2022/5/9,8:55,1532,91
2022/5/9,9:00,1551,94
2022/5/9,9:05,1564,97
2022/5/9,9:10,1565,98
2022/5/9,9:15,1564,99
2022/5/9,9:20,1576,100
2022/5/9,9:25,1579,99
2022/5/9,9:30,1572,98
2022/5/9,9:35,1581,98
2022/5/9,9:40,1590,98
2022/5/9,9:45,1582,97
2022/5/9,9:50,1583,97
2022/5/9,9:55,1587,97
2022/5/9,10:00,1593,94
2022/5/9,10:05,1594,91
2022/5/9,10:10,1597,90
2022/5/9,10:15,1603,90
2022/5/9,10:20,1611,89
2022/5/9,10:25,1616,87
2022/5/9,10:30,1608,86
2022/5/9,10:35,1618,84
2022/5/9,10:40,1620,84
2022/5/9,10:45,1612,79
2022/5/9,10:50,1626,78
2022/5/9,10:55,1625,79
2022/5/9,11:00,1629,79
2022/5/9,11:05,1629,79
2022/5/9,11:10,1619,78
2022/5/9,11:15,1624,77
2022/5/9,11:20,1629,76
2022/5/9,11:25,1622,75
2022/5/9,11:30,1621,76
2022/5/9,11:35,1619,75
2022/5/9,11:40,1621,75
2022/5/9,11:45,1617,74
2022/5/9,11:50,1616,74
2022/5/9,11:55,1612,74
2022/5/9,12:00,1605,75
2022/5/9,12:05,1584,75
2022/5/9,12:10,1564,74
2022/5/9,12:15,1560,72
2022/5/9,12:20,1552,73
2022/5/9,12:25,1540,74
2022/5/9,12:30,1530,76
2022/5/9,12:35,1525,77
2022/5/9,12:40,1524,79
2022/5/9,12:45,1522,81
2022/5/9,12:50,1534,83
2022/5/9,12:55,1543,85
2022/5/9,13:00,1559,85
2022/5/9,13:05,1590,88
2022/5/9,13:10,1606,89
2022/5/9,13:15,1615,87
2022/5/9,13:20,1622,84
2022/5/9,13:25,1622,83
2022/5/9,13:30,1619,82
2022/5/9,13:35,1619,80
2022/5/9,13:40,1620,80
2022/5/9,13:45,1615,79
2022/5/9,13:50,1616,81
2022/5/9,13:55,1619,82
2022/5/9,14:00,1617,82
2022/5/9,14:05,1618,82
2022/5/9,14:10,1619,83
2022/5/9,14:15,1623,79
2022/5/9,14:20,1620,80
2022/5/9,14:25,1617,80
2022/5/9,14:30,1616,81
2022/5/9,14:35,1612,82
2022/5/9,14:40,1611,83
2022/5/9,14:45,1612,84
2022/5/9,14:50,1608,82
2022/5/9,14:55,1606,80
2022/5/9,15:00,1603,81
2022/5/9,15:05,1593,80
2022/5/9,15:10,1582,82
2022/5/9,15:15,1585,82
2022/5/9,15:20,1587,81
2022/5/9,15:25,1591,82
2022/5/9,15:30,1600,81
2022/5/9,15:35,1603,79
2022/5/9,15:40,1606,79
2022/5/9,15:45,1612,79
2022/5/9,15:50,1614,76
2022/5/9,15:55,1617,72
2022/5/9,16:00,1615,69
2022/5/9,16:05,1618,67
2022/5/9,16:10,1613,63
2022/5/9,16:15,1613,58
2022/5/9,16:20,1614,57
2022/5/9,16:25,1613,58
2022/5/9,16:30,1613,55
2022/5/9,16:35,1616,53
2022/5/9,16:40,1616,50
2022/5/9,16:45,1611,47
2022/5/9,16:50,1606,44
2022/5/9,16:55,1601,42
2022/5/9,17:00,1595,42
2022/5/9,17:05,1587,39
2022/5/9,17:10,1582,36
2022/5/9,17:15,1586,36
2022/5/9,17:20,1584,34
2022/5/9,17:25,1586,33
2022/5/9,17:30,1578,31
2022/5/9,17:35,1577,28
2022/5/9,17:40,1575,27
2022/5/9,17:45,1574,24
2022/5/9,17:50,1570,21
2022/5/9,17:55,1571,18
2022/5/9,18:00,1570,21
2022/5/9,18:05,1569,23
2022/5/9,18:10,1568,20
2022/5/9,18:15,1568,16
2022/5/9,18:20,1568,12
2022/5/9,18:25,1569,8
2022/5/9,18:30,1568,6
2022/5/9,18:35,1567,3
2022/5/9,18:40,1570,2
2022/5/9,18:45,1565,0
2022/5/9,18:50,1564,0
2022/5/9,18:55,1565,0
2022/5/9,19:00,1565,0
2022/5/9,19:05,1560,0
2022/5/9,19:10,1549,0
2022/5/9,19:15,1551,0
2022/5/9,19:20,1549,0
2022/5/9,19:25,1540,0
2022/5/9,19:30,1539,0
2022/5/9,19:35,1523,0
2022/5/9,19:40,1530,0
2022/5/9,19:45,1522,0
2022/5/9,19:50,1517,0
2022/5/9,19:55,1512,0
2022/5/9,20:00,1512,0
2022/5/9,20:05,1499,0
2022/5/9,20:10,1488,0
2022/5/9,20:15,1483,0
2022/5/9,20:20,1479,0
2022/5/9,20:25,1476,0
2022/5/9,20:30,1476,0
2022/5/9,20:35,1463,0
2022/5/9,20:40,1462,0
2022/5/9,20:45,1458,0
2022/5/9,20:50,1454,0
2022/5/9,20:55,1455,0
2022/5/9,21:00,1455,0
2022/5/9,21:05,1442,0
2022/5/9,21:10,1430,0
2022/5/9,21:15,1422,0
2022/5/9,21:20,1423,0
2022/5/9,21:25,1414,0
2022/5/9,21:30,1408,0
2022/5/9,21:35,1401,0
2022/5/9,21:40,1393,0
2022/5/9,21:45,1389,0
2022/5/9,21:50,1382,0
2022/5/9,21:55,1379,0
2022/5/9,22:00,1371,0
2022/5/9,22:05,1377,0
2022/5/9,22:10,1378,0
2022/5/9,22:15,1363,0
2022/5/9,22:20,1365,0
2022/5/9,22:25,1358,0
2022/5/9,22:30,1353,0
2022/5/9,22:35,1342,0
2022/5/9,22:40,1348,0
2022/5/9,22:45,1342,0
2022/5/9,22:50,1325,0
2022/5/9,22:55,1318,0
2022/5/9,23:00,1305,0
2022/5/9,23:05,1316,0
2022/5/9,23:10,1319,0
2022/5/9,23:15,1312,0
2022/5/9,23:20,1319,0
2022/5/9,23:25,1302,0
2022/5/9,23:30,1297,0
2022/5/9,23:35,1285,0
2022/5/9,23:40,1292,0
2022/5/9,23:45,1282,0
2022/5/9,23:50,1280,0
2022/5/9,23:55,1264,0
