2022/8/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2136,12:00〜13:00,8/29,0:13,71
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1770,12:00〜13:00,8/29,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2058,11:00〜12:00,8/29,0:13,74
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1720,11:00〜12:00,8/29,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
82,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/8/28,0:00,1333,1340,82,1607
2022/8/28,1:00,1260,1270,82,1523
2022/8/28,2:00,1250,1260,82,1515
2022/8/28,3:00,1261,1270,82,1532
2022/8/28,4:00,1261,1260,82,1528
2022/8/28,5:00,1254,1250,82,1520
2022/8/28,6:00,1242,1240,82,1509
2022/8/28,7:00,1281,1340,78,1640
2022/8/28,8:00,1360,1460,75,1794
2022/8/28,9:00,1472,1580,75,1944
2022/8/28,10:00,1523,1670,74,2048
2022/8/28,11:00,1529,1720,74,2058
2022/8/28,12:00,1519,1770,71,2136
2022/8/28,13:00,1512,1760,68,2217
2022/8/28,14:00,1563,1750,69,2245
2022/8/28,15:00,1565,1730,72,2152
2022/8/28,16:00,1601,1720,71,2227
2022/8/28,17:00,1639,1730,74,2209
2022/8/28,18:00,1634,1710,76,2145
2022/8/28,19:00,1596,1640,75,2120
2022/8/28,20:00,1517,1560,72,2079
2022/8/28,21:00,1436,1490,70,2025
2022/8/28,22:00,1349,1410,71,1889
2022/8/28,23:00,1291,1350,69,1859
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2643,14:00〜15:00,8/28,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2290,14:00〜15:00,8/28,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2643,14:00〜15:00,8/28,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2290,14:00〜15:00,8/28,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/8/28,0:00,1395,0
2022/8/28,0:05,1385,0
2022/8/28,0:10,1381,0
2022/8/28,0:15,1370,0
2022/8/28,0:20,1351,0
2022/8/28,0:25,1341,0
2022/8/28,0:30,1344,0
2022/8/28,0:35,1337,0
2022/8/28,0:40,1324,0
2022/8/28,0:45,1311,0
2022/8/28,0:50,1296,0
2022/8/28,0:55,1278,0
2022/8/28,1:00,1278,0
2022/8/28,1:05,1289,0
2022/8/28,1:10,1280,0
2022/8/28,1:15,1275,0
2022/8/28,1:20,1266,0
2022/8/28,1:25,1269,0
2022/8/28,1:30,1256,0
2022/8/28,1:35,1257,0
2022/8/28,1:40,1256,0
2022/8/28,1:45,1250,0
2022/8/28,1:50,1244,0
2022/8/28,1:55,1238,0
2022/8/28,2:00,1240,0
2022/8/28,2:05,1250,0
2022/8/28,2:10,1251,0
2022/8/28,2:15,1248,0
2022/8/28,2:20,1238,0
2022/8/28,2:25,1238,0
2022/8/28,2:30,1243,0
2022/8/28,2:35,1237,0
2022/8/28,2:40,1248,0
2022/8/28,2:45,1251,0
2022/8/28,2:50,1256,0
2022/8/28,2:55,1269,0
2022/8/28,3:00,1274,0
2022/8/28,3:05,1261,0
2022/8/28,3:10,1251,0
2022/8/28,3:15,1254,0
2022/8/28,3:20,1270,0
2022/8/28,3:25,1267,0
2022/8/28,3:30,1269,0
2022/8/28,3:35,1252,0
2022/8/28,3:40,1251,0
2022/8/28,3:45,1259,0
2022/8/28,3:50,1264,0
2022/8/28,3:55,1264,0
2022/8/28,4:00,1268,0
2022/8/28,4:05,1274,0
2022/8/28,4:10,1267,0
2022/8/28,4:15,1256,0
2022/8/28,4:20,1249,0
2022/8/28,4:25,1252,0
2022/8/28,4:30,1258,0
2022/8/28,4:35,1263,0
2022/8/28,4:40,1265,0
2022/8/28,4:45,1268,0
2022/8/28,4:50,1262,0
2022/8/28,4:55,1257,0
2022/8/28,5:00,1260,0
2022/8/28,5:05,1270,0
2022/8/28,5:10,1268,0
2022/8/28,5:15,1263,0
2022/8/28,5:20,1250,0
2022/8/28,5:25,1250,0
2022/8/28,5:30,1262,0
2022/8/28,5:35,1259,0
2022/8/28,5:40,1252,2
2022/8/28,5:45,1248,5
2022/8/28,5:50,1244,9
2022/8/28,5:55,1242,13
2022/8/28,6:00,1244,14
2022/8/28,6:05,1245,17
2022/8/28,6:10,1235,20
2022/8/28,6:15,1234,22
2022/8/28,6:20,1241,23
2022/8/28,6:25,1231,26
2022/8/28,6:30,1213,29
2022/8/28,6:35,1227,32
2022/8/28,6:40,1243,37
2022/8/28,6:45,1257,41
2022/8/28,6:50,1262,46
2022/8/28,6:55,1256,49
2022/8/28,7:00,1258,50
2022/8/28,7:05,1275,55
2022/8/28,7:10,1276,59
2022/8/28,7:15,1279,64
2022/8/28,7:20,1281,68
2022/8/28,7:25,1273,72
2022/8/28,7:30,1262,78
2022/8/28,7:35,1271,83
2022/8/28,7:40,1292,91
2022/8/28,7:45,1291,98
2022/8/28,7:50,1281,105
2022/8/28,7:55,1296,110
2022/8/28,8:00,1293,114
2022/8/28,8:05,1310,120
2022/8/28,8:10,1325,126
2022/8/28,8:15,1334,130
2022/8/28,8:20,1344,136
2022/8/28,8:25,1344,144
2022/8/28,8:30,1361,150
2022/8/28,8:35,1368,155
2022/8/28,8:40,1381,159
2022/8/28,8:45,1366,165
2022/8/28,8:50,1382,173
2022/8/28,8:55,1390,178
2022/8/28,9:00,1410,179
2022/8/28,9:05,1418,179
2022/8/28,9:10,1439,179
2022/8/28,9:15,1449,177
2022/8/28,9:20,1466,177
2022/8/28,9:25,1473,175
2022/8/28,9:30,1468,172
2022/8/28,9:35,1481,173
2022/8/28,9:40,1487,174
2022/8/28,9:45,1481,177
2022/8/28,9:50,1487,176
2022/8/28,9:55,1502,173
2022/8/28,10:00,1511,166
2022/8/28,10:05,1520,162
2022/8/28,10:10,1520,156
2022/8/28,10:15,1521,152
2022/8/28,10:20,1534,152
