2022/12/25 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2297,9:00〜10:00,12/25,0:13,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2060,9:00〜10:00,12/25,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1928,0:00〜1:00,12/25,0:13,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1760,0:00〜1:00,12/25,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/12/24,0:00,1791,1760,92,1928
2022/12/24,1:00,1708,1690,92,1853
2022/12/24,2:00,1695,1680,91,1846
2022/12/24,3:00,1665,1660,90,1830
2022/12/24,4:00,1620,1630,90,1800
2022/12/24,5:00,1586,1620,88,1796
2022/12/24,6:00,1660,1708,87,1892
2022/12/24,7:00,1819,1850,89,2039
2022/12/24,8:00,1995,2000,89,2217
2022/12/24,9:00,2052,2060,89,2297
2022/12/24,10:00,2003,2020,88,2262
2022/12/24,11:00,1940,1970,87,2226
2022/12/24,12:00,1852,1910,85,2173
2022/12/24,13:00,1826,1870,85,2140
2022/12/24,14:00,1787,1850,84,2116
2022/12/24,15:00,1787,1860,84,2126
2022/12/24,16:00,1854,1930,84,2199
2022/12/24,17:00,1952,2010,86,2267
2022/12/24,18:00,1959,2030,86,2271
2022/12/24,19:00,1939,2000,84,2283
2022/12/24,20:00,1891,1960,84,2250
2022/12/24,21:00,1826,1870,82,2207
2022/12/24,22:00,1735,1760,81,2122
2022/12/24,23:00,1660,1680,78,2115
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2086,19:00〜20:00,12/24,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1900,19:00〜20:00,12/24,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2086,19:00〜20:00,12/24,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1900,19:00〜20:00,12/24,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/12/24,0:00,1860,0
2022/12/24,0:05,1845,0
2022/12/24,0:10,1836,0
2022/12/24,0:15,1818,0
2022/12/24,0:20,1806,0
2022/12/24,0:25,1790,0
2022/12/24,0:30,1793,0
2022/12/24,0:35,1797,0
2022/12/24,0:40,1787,0
2022/12/24,0:45,1768,0
2022/12/24,0:50,1753,0
2022/12/24,0:55,1754,0
2022/12/24,1:00,1742,0
2022/12/24,1:05,1735,0
2022/12/24,1:10,1719,0
2022/12/24,1:15,1706,0
2022/12/24,1:20,1697,0
2022/12/24,1:25,1702,0
