2022/12/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2234,9:00〜10:00,12/10,0:13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1970,9:00〜10:00,12/10,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1625,2:00〜3:00,12/10,0:13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1470,2:00〜3:00,12/10,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/12/9,0:00,1427,1470,86,1641
2022/12/9,1:00,1394,1430,86,1610
2022/12/9,2:00,1439,1470,88,1625
2022/12/9,3:00,1483,1500,89,1660
2022/12/9,4:00,1498,1510,89,1675
2022/12/9,5:00,1518,1540,88,1711
2022/12/9,6:00,1632,1645,88,1837
2022/12/9,7:00,1768,1770,88,1989
2022/12/9,8:00,1923,1910,89,2155
2022/12/9,9:00,1980,1970,88,2234
2022/12/9,10:00,1924,1930,87,2198
2022/12/9,11:00,1870,1880,87,2146
2022/12/9,12:00,1750,1790,81,2142
2022/12/9,13:00,1789,1820,83,2134
2022/12/9,14:00,1794,1830,85,2097
2022/12/9,15:00,1786,1840,85,2088
2022/12/9,16:00,1831,1890,84,2163
2022/12/9,17:00,1860,1900,85,2165
2022/12/9,18:00,1836,1870,84,2176
2022/12/9,19:00,1790,1810,82,2163
2022/12/9,20:00,1734,1750,81,2129
2022/12/9,21:00,1674,1680,79,2100
2022/12/9,22:00,1603,1610,77,2068
2022/12/9,23:00,1531,1540,77,1978
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1833,9:00〜10:00,12/9,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1670,9:00〜10:00,12/9,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1833,9:00〜10:00,12/9,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1670,9:00〜10:00,12/9,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/12/9,0:00,1485,0
2022/12/9,0:05,1469,0
2022/12/9,0:10,1458,0
2022/12/9,0:15,1445,0
2022/12/9,0:20,1449,0
2022/12/9,0:25,1431,0
2022/12/9,0:30,1427,0
2022/12/9,0:35,1416,0
2022/12/9,0:40,1413,0
2022/12/9,0:45,1410,0
2022/12/9,0:50,1403,0
2022/12/9,0:55,1406,0
2022/12/9,1:00,1402,0
2022/12/9,1:05,1397,0
2022/12/9,1:10,1409,0
2022/12/9,1:15,1395,0
2022/12/9,1:20,1380,0
2022/12/9,1:25,1379,0
2022/12/9,1:30,1391,0
2022/12/9,1:35,1395,0
2022/12/9,1:40,1397,0
2022/12/9,1:45,1396,0
2022/12/9,1:50,1393,0
2022/12/9,1:55,1389,0
2022/12/9,2:00,1401,0
2022/12/9,2:05,1420,0
2022/12/9,2:10,1423,0
2022/12/9,2:15,1423,0
2022/12/9,2:20,1417,0
2022/12/9,2:25,1426,0
2022/12/9,2:30,1439,0
2022/12/9,2:35,1442,0
2022/12/9,2:40,1456,0
2022/12/9,2:45,1450,0
2022/12/9,2:50,1452,0
2022/12/9,2:55,1455,0
2022/12/9,3:00,1462,0
2022/12/9,3:05,1468,0
2022/12/9,3:10,1475,0
2022/12/9,3:15,1474,0
2022/12/9,3:20,1490,0
2022/12/9,3:25,1492,0
2022/12/9,3:30,1483,0
2022/12/9,3:35,1489,0
2022/12/9,3:40,1485,0
2022/12/9,3:45,1482,0
2022/12/9,3:50,1480,0
2022/12/9,3:55,1487,0
2022/12/9,4:00,1492,0
2022/12/9,4:05,1484,0
2022/12/9,4:10,1482,0
2022/12/9,4:15,1486,0
2022/12/9,4:20,1499,0
2022/12/9,4:25,1501,0
2022/12/9,4:30,1504,0
2022/12/9,4:35,1498,0
2022/12/9,4:40,1500,0
2022/12/9,4:45,1501,0
2022/12/9,4:50,1511,0
2022/12/9,4:55,1503,0
2022/12/9,5:00,1512,0
2022/12/9,5:05,1515,0
2022/12/9,5:10,1528,0
2022/12/9,5:15,1518,0
2022/12/9,5:20,1512,0
2022/12/9,5:25,1512,0
2022/12/9,5:30,1511,0
2022/12/9,5:35,1511,0
2022/12/9,5:40,1507,0
2022/12/9,5:45,1524,0
