2022/9/6 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2868,14:00〜15:00,9/6,0:13,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2480,14:00〜15:00,9/6,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2681,16:00〜17:00,9/6,0:13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2410,16:00〜17:00,9/6,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/9/5,0:00,1345,1360,86,1548
2022/9/5,1:00,1250,1280,85,1461
2022/9/5,2:00,1243,1270,85,1452
2022/9/5,3:00,1270,1290,85,1477
2022/9/5,4:00,1282,1300,85,1494
2022/9/5,5:00,1311,1330,85,1532
2022/9/5,6:00,1424,1440,85,1662
2022/9/5,7:00,1661,1640,85,1945
2022/9/5,8:00,2002,1950,86,2325
2022/9/5,9:00,2279,2200,89,2547
2022/9/5,10:00,2405,2350,88,2723
2022/9/5,11:00,2463,2420,87,2821
2022/9/5,12:00,2416,2400,85,2832
2022/9/5,13:00,2463,2470,84,2914
2022/9/5,14:00,2456,2480,85,2868
2022/9/5,15:00,2460,2460,89,2750
2022/9/5,16:00,2409,2410,89,2681
2022/9/5,17:00,2296,2300,88,2581
2022/9/5,18:00,2215,2220,87,2523
2022/9/5,19:00,2089,2110,83,2500
2022/9/5,20:00,1951,1980,79,2469
2022/9/5,21:00,1850,1860,76,2411
2022/9/5,22:00,1739,1750,73,2366
2022/9/5,23:00,1635,1640,73,2213
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2721,13:00〜14:00,9/5,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2470,13:00〜14:00,9/5,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2710,14:00〜15:00,9/5,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2470,14:00〜15:00,9/5,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/9/5,0:00,1411,0
2022/9/5,0:05,1405,0
2022/9/5,0:10,1399,0
2022/9/5,0:15,1393,0
2022/9/5,0:20,1380,0
2022/9/5,0:25,1361,0
2022/9/5,0:30,1341,0
2022/9/5,0:35,1325,0
2022/9/5,0:40,1319,0
2022/9/5,0:45,1322,0
2022/9/5,0:50,1314,0
2022/9/5,0:55,1290,0
2022/9/5,1:00,1290,0
2022/9/5,1:05,1285,0
2022/9/5,1:10,1281,0
2022/9/5,1:15,1257,0
2022/9/5,1:20,1251,0
2022/9/5,1:25,1250,0
2022/9/5,1:30,1248,0
2022/9/5,1:35,1242,0
2022/9/5,1:40,1236,0
2022/9/5,1:45,1241,0
2022/9/5,1:50,1235,0
2022/9/5,1:55,1233,0
2022/9/5,2:00,1240,0
2022/9/5,2:05,1237,0
2022/9/5,2:10,1233,0
2022/9/5,2:15,1235,0
2022/9/5,2:20,1233,0
2022/9/5,2:25,1238,0
2022/9/5,2:30,1235,0
2022/9/5,2:35,1240,0
2022/9/5,2:40,1248,0
2022/9/5,2:45,1252,0
2022/9/5,2:50,1263,0
2022/9/5,2:55,1252,0
2022/9/5,3:00,1253,0
2022/9/5,3:05,1260,0
2022/9/5,3:10,1274,0
2022/9/5,3:15,1273,0
